Date,Shares
2025-04-04,211707008
2025-04-10,211707008
2025-04-11,225370000
2025-04-15,211707008
2025-04-18,211707008
2025-04-22,217004992
2025-04-23,211707008
2025-04-25,211707008
2025-04-26,212578000
2025-04-29,211707008
2025-04-30,213160000
2025-05-04,212216992
2025-05-06,212216992
2025-05-07,212216992
2025-05-08,212216992
2025-05-09,212216992
2025-05-10,213526000
2025-05-16,212216992
2025-05-17,212216992
2025-05-21,212216992
2025-05-24,212216992
2025-05-28,212216992
2025-05-30,212576992
2025-05-31,212216992
2025-06-06,213420992
2025-06-07,212216992
2025-06-10,212216992
2025-06-11,215832000
2025-06-12,212216992
2025-06-13,212216992
2025-06-17,212216992
2025-06-18,212492992
2025-06-19,212216992
2025-06-21,212216992
2025-06-25,212216992
2025-06-26,212216992
2025-06-28,212216992
2025-06-30,212216992
2025-07-01,212216992
2025-07-02,212216992
2025-07-03,212216992
2025-07-04,212216992
2025-07-09,217976000
2025-07-10,215894000
2025-07-11,215938000
2025-07-12,212216992
2025-07-17,212216992
2025-07-18,212216992
2025-07-19,212216992
2025-07-23,212216992
2025-07-24,212216992
2025-07-26,212216992
2025-07-29,212216992
2025-07-30,212216992
2025-07-31,213000000
2025-08-01,213000000
2025-08-02,213000000
2025-08-05,212676992
2025-08-06,212676992
2025-08-07,219132000
2025-08-08,212676992
2025-08-09,212676992
2025-08-12,212676992
2025-08-13,212676992
2025-08-14,212676992
2025-08-21,212676992
2025-08-22,212676992
2025-08-23,212676992
2025-08-27,212676992
2025-08-29,212676992
2025-08-30,219004000
2025-09-04,212676992
2025-09-05,212676992
2025-09-09,212676992
2025-09-10,212676992
2025-09-11,212968000
2025-09-17,212968277
2025-09-18,212968277
2025-09-19,212968277
2025-09-20,212968277
2025-09-23,212968277
2025-09-25,212968277
2025-09-26,212968277
2025-10-02,212968277
2025-10-06,214611096
2025-10-07,212968277
2025-10-08,229834615
2025-10-11,212968277
2025-10-15,212968277
2025-10-16,212968277
2025-10-18,212968277
2025-10-20,223894821
2025-10-22,223717433
2025-10-23,212968277
2025-10-24,212968277
2025-10-27,216481995
2025-10-28,212968277
2025-10-29,212968277
2025-10-30,212968277
2025-11-01,213558113
2025-11-04,213558113
2025-11-05,213558113
2025-11-06,213558113
2025-11-08,213558113
2025-11-12,213558113
2025-11-14,217872054
2025-11-15,221542491
2025-11-17,217872054
2026-02-03,218073067
2026-03-04,224025377
2026-05-01,224228992
2026-05-30,226252116
2026-07-30,227000000
2026-08-06,226644518
2026-09-10,227393014
