Date,Shares
2019-08-30,170728000
2019-09-02,168119008
2019-09-04,170991008
2019-09-06,168418000
2019-09-09,169027008
2019-09-11,170927008
2019-09-12,172372992
2019-09-13,170991008
2019-09-20,170016000
2019-09-21,170991008
2019-10-04,167190000
2019-10-08,170991008
2019-10-21,165888000
2019-10-22,170991008
2019-11-05,154732992
2019-11-06,151768992
2019-11-07,167758000
2019-11-08,173304992
2019-11-09,171034000
2019-11-14,170486000
2019-11-15,171806000
2019-11-16,171034000
2019-12-18,169614000
2019-12-19,171034000
2020-01-08,167491008
2020-01-09,170866000
2020-01-10,173584000
2020-01-11,173755008
2020-01-12,171034000
2020-01-13,172012000
2020-01-14,171034000
2020-02-07,173247008
2020-02-08,171034000
2020-02-12,169003008
2020-02-13,171150000
2020-02-14,171034000
2020-02-28,171034000
2020-04-30,161212000
2020-05-08,161212000
2020-05-09,161648992
2020-05-11,161648992
2020-05-21,161648992
2020-08-04,161648992
2020-08-10,161648992
2020-08-28,161832000
2020-09-05,161832000
2020-09-06,161832000
2020-09-21,159168000
2020-09-22,161832000
2020-11-10,162332000
2020-11-26,162332000
2021-02-23,163191008
2021-03-17,162183008
2021-03-18,163191008
2021-04-01,163191008
2021-04-23,163807008
2021-04-24,163320000
2021-04-27,163191008
2021-04-30,163312000
2021-05-03,163312000
2021-05-05,163318000
2021-08-04,163320000
2021-09-01,165523008
2021-09-02,163320000
2021-10-27,168018000
2021-10-28,163320000
2021-11-10,163500000
2021-11-16,166934000
2022-02-12,163500000
2022-03-01,160815008
2022-03-15,162970000
2022-03-16,160815008
2022-04-15,165227008
2022-04-19,165227008
2022-05-04,163896992
2022-05-05,160268992
2022-05-10,160527008
2022-05-17,164011008
2022-05-19,160527008
2022-06-01,162563008
2022-06-02,160527008
2022-06-14,173671008
2022-06-16,160527008
2022-06-27,802636032
2022-08-10,788521024
2022-09-02,788521024
2022-10-04,760204992
2022-10-06,788521024
2022-11-11,781235968
2022-12-07,793833984
2022-12-08,781235968
2023-02-25,784065984
2023-03-01,784065984
2023-03-08,796275008
2023-03-09,784065984
2023-03-30,790654016
2023-04-01,784065984
2023-04-06,793934976
2023-04-07,784065984
2023-05-03,784374016
2023-05-04,796692992
2023-05-05,784374016
2023-05-12,785196032
2023-06-09,791340992
2023-06-12,785196032
2023-06-23,791268992
2023-06-24,785196032
2023-07-06,798721024
2023-07-07,785196032
2023-07-12,789835008
2023-07-13,785196032
2023-08-22,785337024
2023-08-23,786280000
2023-08-24,785337024
2023-10-20,785337024
2023-10-21,785337024
2023-10-22,785337024
2023-10-23,785337024
2023-10-24,785337024
2023-10-25,785337024
2023-10-26,785337024
2023-10-27,785337024
2023-11-01,785337024
2023-11-03,785337024
2023-11-04,895950016
2023-11-08,794534976
2023-11-09,767910016
2023-11-10,767910016
2023-11-14,767910016
2023-11-16,767910016
2023-11-18,767910016
2023-11-25,767910016
2023-11-30,767910016
2023-12-02,767910016
2023-12-05,767910016
2023-12-06,767910016
2023-12-07,767910016
2023-12-08,767910016
2023-12-09,767910016
2023-12-12,767910016
2023-12-13,767910016
2023-12-22,767910016
2023-12-23,767910016
2023-12-26,767910016
2023-12-27,767910016
2023-12-30,767910016
2024-01-03,767910016
2024-01-04,767910016
2024-01-05,767910016
2024-01-09,767910016
2024-01-10,767910016
2024-01-12,767910016
2024-01-13,767910016
2024-01-18,767910016
2024-01-19,767910016
2024-01-20,767910016
2024-01-24,767910016
2024-01-26,767910016
2024-01-27,767910016
2024-02-09,792465984
2024-02-10,767910016
2024-02-13,767910016
2024-02-14,767910016
2024-02-15,767910016
2024-02-17,767910016
2024-02-21,767910016
2024-02-27,763030976
2024-02-28,763030976
2024-02-29,763030976
2024-03-06,763030976
2024-03-08,763030976
2024-03-14,763030976
2024-03-16,763030976
2024-03-22,763030976
2024-03-23,763030976
2024-03-26,763030976
2024-03-27,763030976
2024-03-28,763030976
2024-04-16,763030976
2024-04-17,763030976
2024-04-18,763030976
2024-04-23,763030976
2024-04-25,763030976
2024-04-26,763030976
2024-04-27,763030976
2024-04-30,763030976
2024-05-01,763326976
2024-05-02,763326976
2024-05-03,763326976
2024-05-04,763326976
2024-05-06,764235008
2024-05-07,763326976
2024-05-08,763937984
2024-05-10,763937984
2024-05-11,763937984
2024-05-16,763937984
2024-05-17,763937984
2024-05-18,763937984
2024-05-21,763937984
2024-05-22,763937984
2024-05-23,763937984
2024-05-24,763937984
2024-05-25,763937984
2024-05-31,763937984
2024-06-01,763937984
2024-06-04,763937984
2024-06-06,763937984
2024-06-07,763937984
2024-06-08,763937984
2024-06-12,768414016
2024-06-13,763937984
2024-06-15,763937984
2024-06-21,763937984
2024-06-22,763937984
2024-06-27,763937984
2024-06-28,763937984
2024-07-02,763937984
2024-07-03,763937984
2024-07-04,763937984
2024-07-10,763937984
2024-07-11,763937984
2024-07-12,763937984
2024-07-17,763937984
2024-07-18,763937984
2024-07-19,763937984
2024-07-20,763937984
2024-07-24,763937984
2024-07-25,763937984
2024-08-02,763937984
2024-08-03,763937984
2024-08-09,764908032
2024-08-10,764908032
2024-08-13,764908032
2024-08-15,764908032
2024-08-22,764908032
2024-08-24,764908032
2024-08-27,764908032
2024-08-28,764908032
2024-08-29,768550016
2024-08-30,764908032
2024-08-31,764908032
2024-09-03,764908032
2024-09-05,767494976
2024-09-06,775603008
2024-09-07,764908032
2024-09-11,764908032
2024-09-12,764908032
2024-09-14,764908032
2024-09-16,764908032
2024-09-17,764908032
2024-09-18,764908032
2024-09-20,764908032
2024-09-25,764908032
2024-09-28,764908032
2024-10-01,764908032
2024-10-03,764908032
2024-10-04,764908032
2024-10-05,764908032
2024-10-09,764908032
2024-10-11,764908032
2024-10-12,764908032
2024-10-15,765276992
2024-10-16,764908032
2024-10-19,764908032
2024-10-22,764908032
2024-10-25,765193984
2024-10-29,778256000
2024-10-30,764908032
2024-10-31,770734016
2024-11-01,766172032
2024-11-06,774136000
2024-11-07,764908032
2024-11-08,764908032
2024-11-09,766452992
2024-11-14,766452992
2024-11-16,768568000
2024-11-19,785806016
2024-11-20,766452992
2024-11-22,766452992
2024-11-23,766452992
2024-11-26,766452992
2024-11-27,766452992
2024-11-28,766452992
2024-11-30,766452992
2024-12-04,766452992
2024-12-05,766452992
2024-12-06,766452992
2024-12-07,766452992
2024-12-11,766452992
2024-12-13,766452992
2024-12-17,766452992
2024-12-19,766452992
2024-12-21,766452992
2024-12-24,766452992
2024-12-28,766452992
2025-01-01,766452992
2025-01-03,766452992
2025-01-04,766452992
2025-01-09,766452992
2025-01-11,778449024
2025-01-14,766452992
2025-01-16,766452992
2025-01-18,766452992
2025-01-24,766452992
2025-02-04,766604992
2025-02-06,766452992
2025-02-08,766452992
2025-02-12,766452992
2025-02-13,766452992
2025-02-14,766452992
2025-02-25,768974016
2025-02-27,768974016
2025-02-28,768974016
2025-03-04,768974016
2025-03-05,768974016
2025-03-08,768974016
2025-03-10,810929984
2025-03-11,768974016
2025-03-13,768974016
2025-03-14,768974016
2025-03-15,768974016
2025-03-19,768974016
2025-03-20,768974016
2025-03-22,768974016
2025-03-25,768974016
2025-03-26,768974016
2025-03-27,768974016
2025-03-28,768974016
2025-04-01,768974016
2025-04-02,768974016
2025-04-04,768974016
2025-04-10,797795008
2025-04-11,768974016
2025-04-12,768974016
2025-04-15,768974016
2025-04-16,768974016
2025-04-22,797254976
2025-04-23,783315008
2025-04-25,768974016
2025-04-26,768974016
2025-04-29,768974016
2025-04-30,768974016
2025-05-06,768974016
2025-05-07,780099008
2025-05-10,765416000
2025-05-13,765416000
2025-05-14,765416000
2025-05-16,765416000
2025-05-23,765416000
2025-05-27,765416000
2025-05-29,765416000
2025-05-30,765416000
2025-05-31,765416000
2025-06-03,765416000
2025-06-05,765416000
2025-06-06,765416000
2025-06-07,765416000
2025-06-10,765416000
2025-06-11,765416000
2025-06-13,765416000
2025-06-14,765416000
2025-06-18,781056000
2025-06-19,765416000
2025-06-24,765416000
2025-06-25,765416000
2025-06-26,765416000
2025-06-27,765416000
2025-06-28,765416000
2025-07-03,765416000
2025-07-08,765416000
2025-07-11,774225024
2025-07-12,765416000
2025-07-17,765416000
2025-07-23,765416000
2025-07-26,765416000
2025-07-29,765416000
2025-07-31,765416000
2025-08-01,765416000
2025-08-02,765416000
2025-08-05,765416000
2025-08-07,981724992
2025-08-08,765416000
2025-08-09,766265984
2025-08-15,766265984
2025-08-16,766265984
2025-08-19,766265984
2025-08-20,766265984
2025-08-21,766265984
2025-08-22,766265984
2025-08-26,766265984
2025-08-29,766265984
2025-08-30,771324992
2025-09-03,766265984
2025-09-04,766265984
2025-09-05,767668992
2025-09-06,766265984
2025-09-09,766265984
2025-09-12,766265984
2025-09-17,766266033
2025-09-20,766266033
2025-09-23,766266033
2025-09-24,766266033
2025-09-26,769857473
2025-09-30,766266033
2025-10-01,768453281
2025-10-02,766266033
2025-10-06,770731973
2025-10-07,766266033
2025-10-08,779440178
2025-10-14,766266033
2025-10-15,776596052
2025-10-16,766266033
2025-10-17,766266033
2025-10-18,766266033
2025-10-20,766266033
2025-10-23,766266033
2025-10-24,766266033
2025-10-27,768691778
2025-10-28,766266033
2025-10-30,766266033
2025-10-31,766266033
2025-11-01,766266033
2025-11-06,766266033
2025-11-07,766266033
2025-11-08,766266033
2025-11-11,743648102
2025-11-12,743648102
2025-11-17,766266033
2026-03-04,743648102
2026-04-23,739923583
2026-05-01,732102047
2026-05-12,732648391
2026-08-01,733713653
