Date,Shares
2022-05-24,46041200
2022-05-26,45353500
2022-06-15,45211100
2022-07-13,45051700
2022-08-05,45392600
2022-08-06,45051700
2022-08-12,44916100
2022-09-02,44916100
2022-09-15,44759200
2022-10-12,44570600
2022-11-12,44415600
2022-12-13,44294400
2022-12-29,44748300
2022-12-30,44294400
2023-03-15,43905700
2023-03-30,44326100
2023-04-01,44423600
2023-04-07,43905700
2023-04-18,43837700
2023-04-21,44107900
2023-06-03,44787500
2023-06-04,43837700
2023-06-09,43908100
2023-06-13,43837700
2023-06-14,43763300
2023-07-08,43763300
2023-07-17,43670500
2023-08-22,43575100
2023-09-16,43451900
2023-10-04,43574600
2023-10-19,43357700
2023-10-21,43357700
2023-10-23,43658800
2023-10-24,43357700
2023-10-30,44118400
2023-10-31,43357700
2023-11-01,43940500
2023-11-02,44906200
2023-11-03,43357700
2023-11-08,43778700
2023-11-09,43357700
2023-11-15,43226100
2023-11-30,43671000
2023-12-01,43226100
2023-12-05,43605200
2023-12-06,43226100
2023-12-15,43219000
2023-12-22,43219000
2024-01-11,43686900
2024-01-12,43277000
2024-01-13,43219000
2024-01-24,43219000
2024-01-26,43453000
2024-01-29,43219000
2024-02-09,43331200
2024-02-10,43219000
2024-02-14,43010600
2024-03-04,43623400
2024-03-05,43010600
2024-03-18,43382700
2024-03-28,44735200
2024-04-01,43584100
2024-04-05,43423600
2024-04-12,43112300
2024-04-13,43010600
2024-04-18,43063500
2024-04-19,43546200
2024-04-20,43010600
2024-04-25,43644600
2024-04-26,43010600
2024-05-01,43166400
2024-05-02,43010600
2024-05-07,43271900
2024-05-08,43010600
2024-05-14,43650900
2024-05-15,43008600
2024-05-28,43308500
2024-05-29,43008600
2024-06-18,43254700
2024-06-19,43008600
2024-06-21,43008600
2024-06-25,43479300
2024-06-26,43008600
2024-07-01,43008600
2024-07-06,44080800
2024-07-08,43008600
2024-07-10,43372000
2024-07-11,43008600
2024-07-16,43127000
2024-07-17,43008600
2024-07-18,43008600
2024-07-19,43487100
2024-07-20,43008600
2024-07-24,43609200
2024-07-26,43190800
2024-07-27,43008600
2024-08-01,44542400
2024-08-02,43008600
2024-08-03,43008600
2024-08-08,43137900
2024-08-09,43008600
2024-08-10,43022400
2024-08-15,43217300
2024-08-16,43217300
2024-08-29,43570000
2024-08-30,43022400
2024-09-05,43083700
2024-09-06,43022400
2024-09-07,43022400
2024-09-11,44105900
2024-09-12,43022400
2024-09-30,43858900
2024-10-01,43022400
2024-10-16,43261000
2024-10-17,43022400
2024-10-18,43202600
2024-10-19,43022400
2024-10-23,43894000
2024-10-24,43022400
2024-10-29,43329700
2024-10-30,43022400
2024-11-15,42925400
2024-11-22,42925400
2024-11-25,43892800
2024-11-26,42925400
2024-12-11,42925400
2024-12-13,43139500
2024-12-14,42925400
2025-01-10,43427800
2025-01-11,42925400
2025-01-24,43038300
2025-01-25,42925400
2025-02-03,43663600
2025-02-04,42925400
2025-02-14,42923800
2025-03-28,44175600
2025-03-29,42923800
2025-04-01,42977200
2025-04-02,42923800
2025-04-03,43523800
2025-04-04,42923800
2025-04-09,43668800
2025-04-14,43146800
2025-04-15,42923800
2025-04-21,43128200
2025-04-22,42923800
2025-04-24,44216700
2025-04-25,43288900
2025-04-28,42923800
2025-05-08,43274000
2025-05-09,42923800
2025-05-13,43774300
2025-05-14,43175400
2025-05-15,42923800
2025-05-16,43793600
2025-05-17,42923800
2025-05-26,42975400
2025-05-27,43079000
2025-05-28,42923800
2025-05-30,43079200
2025-05-31,42923800
2025-06-09,43126500
2025-06-10,42923800
2025-06-11,42923800
2025-06-16,42974600
2025-06-17,42923800
2025-06-25,43283200
2025-06-26,42923800
2025-06-27,42921800
2025-06-28,42921800
2025-07-10,43665200
2025-07-11,42921800
2025-07-15,43540400
2025-07-16,43209200
2025-07-17,42921800
2025-07-18,43208500
2025-07-19,42921800
2025-08-15,43339800
2025-08-16,42921800
2025-09-25,42965028
2025-09-26,42921760
2025-09-30,171728276
2025-10-02,176966484
2025-10-03,173917640
2025-10-04,171728276
2025-10-07,173861547
2025-10-08,171728276
2025-10-14,175311478
2025-10-15,171728276
2025-11-14,182733162
2025-11-17,171084364
2026-01-09,171829582
2026-01-10,171829582
2026-02-14,172833112
2026-03-19,171894900
2026-04-10,171894900
2026-04-23,170923828
2026-05-18,169917537
2026-08-11,169939127
