Date,Shares
2020-08-05,3047600128
2020-08-28,3047600128
2020-09-05,3047600128
2020-09-06,3047600128
2020-09-21,3054109952
2020-09-22,3047600128
2020-10-15,3048199936
2020-11-04,3048199936
2020-11-26,3048199936
2021-01-19,3048199936
2021-01-20,3049400064
2021-02-03,2958340096
2021-02-19,3049400064
2021-02-25,3051510016
2021-03-17,3051510016
2021-04-08,3004430080
2021-04-09,3032110080
2021-04-16,3027099904
2021-04-23,3092209920
2021-04-24,3034149888
2021-04-27,3027099904
2021-05-06,3027130112
2021-05-18,3027130112
2021-05-25,3027130112
2021-07-15,2988199936
2021-07-20,3088640000
2021-08-04,2988160000
2021-10-18,2955300096
2021-10-26,2969819904
2021-11-04,2955269888
2021-11-05,2994599936
2021-11-06,2955269888
2021-11-19,2980999936
2021-11-20,2994380032
2021-11-21,2955269888
2021-12-04,3009779968
2021-12-05,2955269888
2021-12-10,2955269888
2021-12-30,2956760064
2021-12-31,2955269888
2022-01-06,2955269888
2022-01-18,2955269888
2022-01-19,2944100096
2022-02-04,2968649984
2022-02-05,2944100096
2022-02-11,2944100096
2022-02-24,2952809984
2022-03-04,2973949952
2022-03-05,2952809984
2022-04-01,3044219904
2022-04-02,2952809984
2022-04-07,2939770112
2022-04-16,2937100032
2022-05-10,2981880064
2022-05-11,3010419968
2022-05-19,2988169984
2022-05-20,2937100032
2022-05-21,2937100032
2022-06-03,2937050112
2022-08-05,2969720064
2022-08-06,2932570112
2022-08-20,2932570112
2022-09-01,2932570112
2022-09-03,2932570112
2022-10-16,2933199872
2022-10-19,2933199872
2022-10-21,2942799872
2022-10-23,2933199872
2022-11-09,2933199872
2023-01-17,2934299904
2023-02-23,2943360000
2023-03-07,2960669952
2023-03-18,3058929920
2023-03-21,2943360000
2023-03-25,2988829952
2023-03-30,2949289984
2023-04-01,2943360000
2023-04-04,2946749952
2023-04-05,2943360000
2023-04-06,2950070016
2023-04-07,2953309952
2023-04-15,2922299904
2023-04-25,2926249984
2023-04-26,2922299904
2023-05-04,2985479936
2023-05-06,2922289920
2023-05-12,2931520000
2023-05-13,2974149888
2023-05-16,2922289920
2023-06-23,2984049920
2023-06-25,2922289920
2023-07-06,2938449920
2023-07-07,2922289920
2023-07-12,2967990016
2023-07-13,2922289920
2023-07-20,2906099968
2023-07-22,2906099968
2023-08-22,2906099968
2023-08-23,2967630080
2023-08-24,2906099968
2023-09-04,2906089984
2023-09-07,2906089984
2023-09-16,2914680064
2023-09-17,2906089984
2023-09-21,2918429952
2023-10-10,2906089984
2023-10-11,2906089984
2023-10-12,2906089984
2023-10-13,2912859904
2023-10-14,2906089984
2023-10-15,2906089984
2023-10-16,2906089984
2023-10-17,2891000064
2023-10-18,2891000064
2023-10-19,2923099904
2023-10-20,2891000064
2023-10-23,2891000064
2023-10-25,2891000064
2023-10-26,2891000064
2023-10-31,2891000064
2023-11-01,2891000064
2023-11-03,2891010048
2023-11-04,2891000064
2023-11-08,2892410112
2023-11-09,2891010048
2023-11-15,2891010048
2023-11-18,2891010048
2023-11-25,2891010048
2023-11-28,2891010048
2023-11-29,2891010048
2023-12-05,2891010048
2023-12-06,2891010048
2023-12-08,2891010048
2023-12-21,2891010048
2023-12-22,2891010048
2023-12-23,2892740096
2023-12-26,2891010048
2023-12-27,2891010048
2023-12-28,2891010048
2024-01-04,2891010048
2024-01-05,2891010048
2024-01-06,2891010048
2024-01-09,2891010048
2024-01-10,2891010048
2024-01-11,2891010048
2024-01-12,2891010048
2024-01-13,2912389888
2024-01-17,2876699904
2024-02-01,2876699904
2024-02-20,2880369920
2024-02-22,2880369920
2024-02-23,2880369920
2024-02-24,2880369920
2024-03-01,2880369920
2024-03-02,2880369920
2024-03-05,2880369920
2024-03-08,2880369920
2024-03-09,2880369920
2024-03-12,2880369920
2024-03-19,2880369920
2024-03-20,2880369920
2024-03-22,2880369920
2024-03-23,2916120064
2024-03-26,2906980096
2024-03-27,2880369920
2024-03-29,2880369920
2024-04-04,2880369920
2024-04-05,2880369920
2024-04-06,2880369920
2024-04-10,2872090112
2024-04-12,3070700032
2024-04-13,2872090112
2024-04-17,2905289984
2024-04-18,2872090112
2024-04-19,2872090112
2024-04-23,2872090112
2024-04-24,2872090112
2024-04-25,2872090112
2024-04-26,2872090112
2024-04-30,2875209984
2024-05-01,2895160064
2024-05-03,2871670016
2024-05-04,2871670016
2024-05-10,2871670016
2024-05-11,2871670016
2024-05-15,2871670016
2024-05-16,2871670016
2024-05-17,2871670016
2024-05-20,3006899968
2024-05-21,2871670016
2024-05-23,2871670016
2024-05-24,2871670016
2024-05-25,2871670016
2024-05-29,2871670016
2024-05-31,2871670016
2024-06-01,2871670016
2024-06-05,2871670016
2024-06-08,2871670016
2024-06-12,2871670016
2024-06-13,2871670016
2024-06-14,2871670016
2024-06-15,2871670016
2024-06-18,2871670016
2024-06-21,2871670016
2024-06-28,2871670016
2024-06-29,2871670016
2024-07-03,2871670016
2024-07-06,2871670016
2024-07-10,2871670016
2024-07-12,2871670016
2024-07-13,2871670016
2024-07-16,2871670016
2024-07-19,2847810048
2024-07-20,2845100032
2024-08-03,2845159936
2024-08-06,2845159936
2024-08-08,2845159936
2024-08-13,2845159936
2024-08-16,2845159936
2024-08-17,2845159936
2024-08-27,2845159936
2024-08-30,2845159936
2024-08-31,2845159936
2024-09-04,2845159936
2024-09-05,2845159936
2024-09-06,2845159936
2024-09-07,2914400000
2024-09-10,2845159936
2024-09-11,2845159936
2024-09-14,2845159936
2024-09-17,2845159936
2024-09-18,2845159936
2024-09-19,2845159936
2024-09-20,2845159936
2024-09-21,2845159936
2024-09-24,2845159936
2024-09-26,2845159936
2024-09-28,2845159936
2024-09-30,2845159936
2024-10-03,2845159936
2024-10-04,2845159936
2024-10-05,2845159936
2024-10-08,2845159936
2024-10-11,2845159936
2024-10-12,2815300096
2024-10-15,2825600000
2024-10-18,2825120000
2024-10-26,2829230080
2024-10-28,2815300096
2024-10-30,2848140032
2024-11-01,2815340032
2024-11-02,2815340032
2024-11-05,2815340032
2024-11-06,2815340032
2024-11-07,2815340032
2024-11-08,2815340032
2024-11-09,2815340032
2024-11-12,2815340032
2024-11-14,2815340032
2024-11-15,2815340032
2024-11-16,2815340032
2024-11-19,2818560000
2024-11-20,2815340032
2024-11-21,2815340032
2024-11-22,2815340032
2024-11-23,2815340032
2024-11-30,2816130048
2024-12-03,2815340032
2024-12-04,2815340032
2024-12-05,2815340032
2024-12-06,2815340032
2024-12-11,2826350080
2024-12-13,2838650112
2024-12-14,2815340032
2024-12-19,2815340032
2024-12-24,2815340032
2024-12-27,2815340032
2024-12-28,2815340032
2024-12-31,2815340032
2025-01-01,2815340032
2025-01-03,2815340032
2025-01-07,2815340032
2025-01-11,2815340032
2025-01-14,2815340032
2025-01-15,2815340032
2025-01-16,2797600000
2025-01-22,2797600000
2025-01-24,2797600000
2025-01-25,2797600000
2025-01-28,2797600000
2025-02-08,2797600000
2025-02-15,2797600000
2025-02-18,2796110080
2025-02-20,2796110080
2025-02-21,2796110080
2025-02-22,2796110080
2025-02-27,2796110080
2025-02-28,2796110080
2025-03-01,2796110080
2025-03-04,2839340032
2025-03-05,2796110080
2025-03-06,2796110080
2025-03-08,2796110080
2025-03-11,2917240064
2025-03-13,2796110080
2025-03-14,2796110080
2025-03-18,2796110080
2025-03-20,2796110080
2025-03-22,2796110080
2025-03-25,2796110080
2025-03-27,2797220096
2025-03-28,2828900096
2025-03-29,2796110080
2025-04-01,2796110080
2025-04-02,2796110080
2025-04-05,2796110080
2025-04-09,2783000064
2025-04-10,2871589888
2025-04-11,2783000064
2025-04-12,2779099904
2025-04-14,2796620032
2025-04-15,2779099904
2025-04-22,2815140096
2025-04-23,2779099904
2025-04-26,2791539968
2025-04-29,2779099904
2025-05-04,2779089920
2025-05-06,2779089920
2025-05-07,2779089920
2025-05-10,2779089920
2025-05-14,2779089920
2025-05-21,2779089920
2025-05-24,2779089920
2025-05-28,2779089920
2025-05-29,2798080000
2025-05-30,2779089920
2025-05-31,2782990080
2025-06-04,2779089920
2025-06-05,2779089920
2025-06-06,2803180032
2025-06-11,2779089920
2025-06-12,2779089920
2025-06-14,2779089920
2025-06-17,2779089920
2025-06-18,2787760128
2025-06-19,2779089920
2025-06-24,2779089920
2025-06-26,2779089920
2025-06-28,2794970112
2025-07-01,2779089920
2025-07-08,2869410048
2025-07-09,2779089920
2025-07-10,2779089920
2025-07-11,2791980032
2025-07-12,2779089920
2025-07-16,2749669888
2025-08-02,2814949888
2025-08-07,2749750016
2025-08-08,2749750016
2025-08-09,2749750016
2025-08-13,2749750016
2025-08-16,2749750016
2025-08-19,2749750016
2025-08-22,2749750016
2025-08-23,2749750016
2025-08-28,2749750016
2025-08-29,2749750016
2025-09-05,2749750016
2025-09-06,2749750016
2025-09-09,2749750016
2025-09-10,2749750016
2025-09-11,2749750016
2025-09-16,2749750016
2025-09-17,2749753854
2025-09-18,2749753854
2025-09-19,2749753854
2025-09-23,2749753854
2025-09-26,2749753854
2025-09-30,2752976664
2025-10-01,2755245865
2025-10-02,2749753854
2025-10-03,2749753854
2025-10-06,2749753854
2025-10-07,2749753854
2025-10-08,2749753854
2025-10-09,2749753854
2025-10-11,2749753854
2025-10-15,2803368957
2025-10-18,2731165439
2025-10-22,2726506554
2025-10-23,2722200000
2025-11-05,2723080259
2025-11-06,2722262295
2025-11-15,2774894552
2025-11-17,2749753854
2026-01-14,2722262296
2026-02-24,2697032375
2026-04-07,2697032375
2026-04-15,2697032375
2026-04-23,2679500000
2026-05-05,2679511418
2026-07-16,2658200000
2026-08-08,2658186195
