Date,Shares
2019-08-05,556257024
2019-08-06,560414976
2019-08-07,573091008
2019-08-08,575816000
2019-08-09,568705984
2019-08-10,560414976
2019-08-23,559206016
2019-08-24,560414976
2019-08-30,563374016
2019-09-02,559155968
2019-09-04,560414976
2019-09-06,553020032
2019-09-09,552086976
2019-09-11,581308992
2019-09-12,553822976
2019-09-13,560414976
2019-09-20,561616000
2019-09-21,560414976
2019-10-04,554771008
2019-10-08,560414976
2019-10-21,561128000
2019-10-22,560414976
2019-11-05,568796992
2019-11-06,579777984
2019-11-07,567598976
2019-11-08,556483008
2019-11-09,556849984
2019-11-14,564587008
2019-11-15,559854016
2019-11-16,556849984
2019-12-18,558841024
2019-12-19,556849984
2020-01-08,544913024
2020-01-09,555262016
2020-01-10,550380992
2020-01-11,551955008
2020-01-12,556849984
2020-01-13,560716992
2020-01-14,556849984
2020-02-07,540241984
2020-02-08,556849984
2020-02-10,553449984
2020-02-12,553100032
2020-02-13,551289024
2020-02-14,553449984
2020-03-30,549137984
2020-05-05,547222016
2020-05-21,544353024
2020-05-22,547222016
2020-08-03,543276992
2020-08-11,543008000
2020-08-28,543008000
2020-09-05,543008000
2020-09-06,543008000
2020-09-08,543008000
2020-09-09,561369024
2020-09-10,561248000
2020-09-21,565491008
2020-09-22,561248000
2020-10-05,560750016
2020-10-31,561283968
2020-11-03,559742016
2020-11-26,561283968
2021-02-05,561707008
2021-03-17,566606016
2021-03-18,561707008
2021-03-30,562712000
2021-04-23,561256000
2021-04-24,554638016
2021-04-27,562712000
2021-05-04,562766016
2021-06-17,563753984
2021-06-18,562766016
2021-06-19,562766016
2021-06-29,565276992
2021-07-01,562766016
2021-07-31,563155008
2021-08-02,563155008
2021-10-21,566139008
2021-10-22,563155008
2021-10-30,563404032
2021-11-02,563404032
2021-11-24,567372032
2021-11-25,563404032
2022-02-04,561852032
2022-02-12,561852032
2022-03-15,562476032
2022-03-16,561852032
2022-03-29,560435968
2022-05-10,558265984
2022-07-09,562982976
2022-07-10,558265984
2022-07-28,559011008
2022-07-29,587179008
2022-07-30,558265984
2022-08-07,558457984
2022-08-09,558457984
2022-08-23,564984000
2022-08-24,558457984
2022-09-14,558457984
2022-09-17,564889024
2022-10-21,566494976
2022-10-22,558457984
2022-11-05,558552000
2022-11-09,558552000
2023-02-07,558851008
2023-03-04,560105024
2023-03-05,558851008
2023-03-08,560371008
2023-03-09,558851008
2023-03-16,559699008
2023-03-18,572566976
2023-03-20,572566976
2023-03-21,559699008
2023-03-30,574214016
2023-03-31,559699008
2023-04-01,559699008
2023-04-07,559705024
2023-04-14,559705024
2023-04-25,559699008
2023-04-26,559705024
2023-05-04,571878016
2023-05-05,559867008
2023-05-06,559699008
2023-05-08,559867008
2023-05-12,561315968
2023-05-15,559867008
2023-06-10,563126016
2023-06-12,559867008
2023-06-13,567401024
2023-06-15,559867008
2023-06-23,567404032
2023-06-24,559867008
2023-07-06,563705024
2023-07-07,559867008
2023-07-12,566051008
2023-07-13,559867008
2023-08-21,560300992
2023-08-23,563318976
2023-08-24,560300992
2023-09-07,571201024
2023-10-10,571201024
2023-10-11,573091968
2023-10-12,571201024
2023-10-13,574707968
2023-10-14,572960000
2023-10-15,571201024
2023-10-17,572019008
2023-10-18,571201024
2023-10-19,582246016
2023-10-23,571201024
2023-10-24,571201024
2023-10-25,575368000
2023-10-26,571201024
2023-10-28,571201024
2023-10-31,571201024
2023-11-03,572364032
2023-11-04,571201024
2023-11-07,572364032
2023-11-08,572364032
2023-11-11,572364032
2023-11-16,572364032
2023-11-17,572364032
2023-11-18,572364032
2023-11-21,572364032
2023-11-25,572364032
2023-11-28,572364032
2023-11-30,572364032
2023-12-06,572364032
2023-12-12,572364032
2023-12-14,572364032
2023-12-16,572364032
2023-12-19,572364032
2023-12-20,572364032
2023-12-21,572364032
2023-12-22,572364032
2023-12-27,572364032
2024-01-05,572364032
2024-01-06,573137984
2024-01-09,572364032
2024-01-11,572364032
2024-01-17,572364032
2024-01-18,572364032
2024-01-25,572364032
2024-01-26,572364032
2024-01-30,572364032
2024-02-01,572364032
2024-02-02,572364032
2024-02-06,572364032
2024-02-08,572364032
2024-02-09,572616000
2024-02-10,572616000
2024-02-13,572616000
2024-02-14,572616000
2024-02-15,572616000
2024-02-16,572616000
2024-02-21,572616000
2024-02-22,572616000
2024-02-24,572616000
2024-02-29,572616000
2024-03-01,572616000
2024-03-02,572616000
2024-03-05,572616000
2024-03-08,572616000
2024-03-09,572616000
2024-03-12,579681984
2024-03-13,572616000
2024-03-15,572616000
2024-03-16,576060992
2024-03-20,572616000
2024-03-22,572616000
2024-03-26,572616000
2024-03-28,572616000
2024-04-12,573428992
2024-04-16,586651008
2024-04-17,576254016
2024-04-18,573428992
2024-04-19,573428992
2024-04-23,573428992
2024-04-24,573428992
2024-04-26,573428992
2024-04-27,573428992
2024-04-30,577462976
2024-05-03,573585024
2024-05-08,573585024
2024-05-09,573585024
2024-05-11,577694016
2024-05-16,573585024
2024-05-17,576764032
2024-05-18,573585024
2024-05-22,573585024
2024-05-23,575177024
2024-05-24,579897024
2024-06-05,573585024
2024-06-06,573585024
2024-06-07,573585024
2024-06-08,573585024
2024-06-14,573585024
2024-06-15,573585024
2024-06-18,573585024
2024-06-21,573585024
2024-06-22,573585024
2024-06-25,573585024
2024-06-26,573585024
2024-06-28,573585024
2024-06-29,573585024
2024-07-03,573585024
2024-07-06,573585024
2024-07-09,573585024
2024-07-10,573585024
2024-07-11,573585024
2024-07-12,573585024
2024-07-16,573585024
2024-07-18,573585024
2024-07-20,573585024
2024-07-24,573585024
2024-07-26,573585024
2024-07-30,573585024
2024-07-31,573585024
2024-08-01,573585024
2024-08-02,574142016
2024-08-03,574142016
2024-08-06,574142016
2024-08-08,574142016
2024-08-10,574142016
2024-08-13,574142016
2024-08-14,574142016
2024-08-17,574142016
2024-08-21,574142016
2024-08-23,574142016
2024-08-24,574142016
2024-08-27,574142016
2024-08-28,574142016
2024-08-29,574142016
2024-08-30,574142016
2024-08-31,574142016
2024-09-04,574142016
2024-09-07,574142016
2024-09-10,574142016
2024-09-12,574142016
2024-09-17,574142016
2024-09-18,574142016
2024-09-19,574142016
2024-09-20,574142016
2024-09-21,574142016
2024-09-26,574142016
2024-09-27,574142016
2024-09-28,574142016
2024-10-01,574142016
2024-10-02,574142016
2024-10-03,574142016
2024-10-04,574142016
2024-10-05,574142016
2024-10-08,574142016
2024-10-10,574142016
2024-10-12,574142016
2024-10-15,574142016
2024-10-16,574142016
2024-10-17,574142016
2024-10-18,574142016
2024-10-19,574142016
2024-10-22,574142016
2024-10-23,574142016
2024-10-24,574142016
2024-10-31,574142016
2024-11-01,574177024
2024-11-02,574177024
2024-11-05,574177024
2024-11-06,574177024
2024-11-07,581769024
2024-11-08,574177024
2024-11-14,574177024
2024-11-15,574177024
2024-11-16,574177024
2024-11-21,574177024
2024-11-23,574177024
2024-11-27,574177024
2024-11-28,574177024
2024-11-30,574996992
2024-12-03,574177024
2024-12-04,574177024
2024-12-05,574177024
2024-12-06,574177024
2024-12-07,574177024
2024-12-10,574177024
2024-12-11,574177024
2024-12-12,574177024
2024-12-13,580155008
2024-12-14,574177024
2024-12-17,577891008
2024-12-18,574177024
2024-12-19,574177024
2024-12-24,574177024
2024-12-28,574177024
2024-12-31,574177024
2025-01-04,574177024
2025-01-07,586945984
2025-01-08,574177024
2025-01-09,574177024
2025-01-11,589334976
2025-01-14,574177024
2025-01-18,578489024
2025-01-23,574177024
2025-01-24,574177024
2025-01-29,574177024
2025-01-31,574177024
2025-02-04,574177024
2025-02-05,574177024
2025-02-06,574177024
2025-02-07,574564992
2025-02-08,574564992
2025-02-11,574564992
2025-02-13,574564992
2025-02-15,580974976
2025-02-20,574564992
2025-02-22,574564992
2025-02-27,574699008
2025-03-01,574564992
2025-03-04,574664000
2025-03-05,574564992
2025-03-07,574564992
2025-03-10,578267008
2025-03-11,574564992
2025-03-13,574564992
2025-03-18,574564992
2025-03-20,574564992
2025-03-22,578518976
2025-03-26,574564992
2025-03-27,574564992
2025-03-28,574564992
2025-03-29,574564992
2025-04-01,581926016
2025-04-02,574497984
2025-04-10,580494976
2025-04-11,574497984
2025-04-22,587875968
2025-04-23,574497984
2025-05-02,574497984
2025-05-06,574497984
2025-05-07,573625984
2025-05-08,573625984
2025-05-09,573625984
2025-05-14,573625984
2025-05-16,573625984
2025-05-17,573625984
2025-05-20,573625984
2025-05-21,573625984
2025-05-22,573625984
2025-05-24,573625984
2025-05-27,573625984
2025-05-29,576014016
2025-05-30,573625984
2025-05-31,573625984
2025-06-04,576761024
2025-06-05,574299008
2025-06-06,573625984
2025-06-07,573625984
2025-06-10,582460032
2025-06-11,575064000
2025-06-14,575683968
2025-06-17,573625984
2025-06-18,577550976
2025-06-19,573625984
2025-06-25,573625984
2025-06-26,574643008
2025-06-27,573625984
2025-06-28,573625984
2025-07-03,573625984
2025-07-08,573689024
2025-07-09,573625984
2025-07-10,573625984
2025-07-11,577788992
2025-07-12,573625984
2025-07-17,573625984
2025-07-19,573625984
2025-07-22,573625984
2025-07-24,573625984
2025-07-31,573625984
2025-08-01,573625984
2025-08-02,572422976
2025-08-06,572422976
2025-08-07,572513984
2025-08-08,572422976
2025-08-09,572422976
2025-08-12,572422976
2025-08-13,572422976
2025-08-15,572422976
2025-08-21,572422976
2025-08-23,572422976
2025-08-26,572422976
2025-08-29,572422976
2025-08-30,572422976
2025-09-04,572422976
2025-09-05,572422976
2025-09-09,572422976
2025-09-12,572422976
2025-09-13,572422976
2025-09-15,578206016
2025-09-16,572422976
2025-09-17,572423088
2025-09-20,572423088
2025-09-23,572423088
2025-09-25,572423088
2025-09-26,575057986
2025-09-27,572423088
2025-10-02,591252795
2025-10-09,572423088
2025-10-10,572423088
2025-10-15,572423088
2025-10-16,572423088
2025-10-17,572423088
2025-10-18,572423088
2025-10-20,572423088
2025-10-23,572423088
2025-10-24,572423088
2025-10-28,572423088
2025-10-31,572423088
2025-11-01,578870213
2025-11-02,570178585
2025-11-04,570178585
2025-11-06,570178585
2025-11-07,570178585
2025-11-11,570178585
2025-11-12,570178585
2025-11-14,570178585
2025-11-15,572540737
2025-11-17,572423089
2026-02-07,570178585
2026-04-06,567896514
2026-04-23,566430761
2026-05-05,565512495
2026-08-01,561394487
