Date,Shares
2021-07-08,250472992
2021-08-28,251731008
2021-08-29,250472992
2021-09-02,245964000
2021-09-04,245964000
2021-09-08,245964000
2021-10-28,251100992
2021-10-29,245964000
2021-11-25,255070000
2021-11-26,245964000
2021-12-07,240560992
2022-02-11,240560992
2022-03-09,249076992
2022-03-12,240560992
2022-03-22,225228000
2022-05-03,224968000
2022-05-07,226936992
2022-05-08,224968000
2022-06-04,225168000
2022-06-07,225168000
2022-06-23,227070000
2022-09-14,225131008
2022-09-21,234812992
2022-09-22,225131008
2022-10-21,228319008
2022-10-23,225131008
2022-12-08,221264000
2023-03-18,222303008
2023-03-21,218046000
2023-03-23,223300000
2023-03-24,218046000
2023-03-30,222626000
2023-03-31,218046000
2023-04-06,222504992
2023-04-07,218046000
2023-04-11,218046000
2023-04-25,220412992
2023-05-05,222918000
2023-05-06,218046000
2023-05-07,218667008
2023-05-11,219968992
2023-05-12,220499008
2023-05-15,220160992
2023-05-17,218667008
2023-05-30,218667008
2023-06-06,218211008
2023-07-06,220634000
2023-07-07,218211008
2023-07-08,218211008
2023-07-12,223346000
2023-07-13,218211008
2023-08-22,218211008
2023-08-23,231880000
2023-08-24,218211008
2023-09-08,217638000
2023-10-19,217638000
2023-10-20,217638000
2023-10-23,217638000
2023-10-25,218310000
2023-10-28,217638000
2023-11-01,217638000
2023-11-07,217638000
2023-11-08,222252000
2023-11-09,217638000
2023-11-10,217638000
2023-11-11,217638000
2023-11-14,217638000
2023-12-04,215396000
2023-12-06,217404000
2023-12-12,215396000
2023-12-15,215396000
2023-12-20,215396000
2023-12-22,215396000
2023-12-26,215396000
2023-12-29,215396000
2023-12-30,215396000
2024-01-03,215396000
2024-01-05,215768000
2024-01-06,215396000
2024-01-09,215396000
2024-01-10,215396000
2024-01-11,215396000
2024-01-13,215396000
2024-01-18,215396000
2024-01-20,215396000
2024-01-24,215396000
2024-01-25,215396000
2024-01-26,215396000
2024-01-27,215396000
2024-01-30,215396000
2024-01-31,215396000
2024-02-02,215396000
2024-02-03,215396000
2024-02-06,215396000
2024-02-09,215396000
2024-02-15,215396000
2024-02-22,215396000
2024-02-23,215396000
2024-02-28,215396000
2024-02-29,215396000
2024-03-01,215396000
2024-03-05,215396000
2024-03-12,221542000
2024-03-19,215380992
2024-03-20,215380992
2024-03-21,215380992
2024-03-22,215380992
2024-03-26,215380992
2024-03-27,215380992
2024-03-28,215380992
2024-03-29,215380992
2024-04-03,215380992
2024-04-04,217716992
2024-04-06,215380992
2024-04-09,215380992
2024-04-11,215380992
2024-04-13,215380992
2024-04-16,220208992
2024-04-17,218590000
2024-04-18,215380992
2024-04-19,215380992
2024-04-24,215380992
2024-04-25,215380992
2024-04-30,215380992
2024-05-01,215380992
2024-05-02,216352000
2024-05-04,216352000
2024-05-06,216556000
2024-05-07,216352000
2024-05-10,216352000
2024-05-11,216352000
2024-05-14,216352000
2024-05-15,217371008
2024-05-16,216352000
2024-05-17,216352000
2024-05-18,216352000
2024-05-21,220044000
2024-05-22,216352000
2024-05-23,223012000
2024-05-24,219056000
2024-05-29,216352000
2024-05-30,216352000
2024-05-31,216352000
2024-06-05,216352000
2024-06-06,216352000
2024-06-07,218267008
2024-06-11,215714000
2024-06-12,215714000
2024-06-13,217536992
2024-06-14,215714000
2024-06-15,215714000
2024-06-21,215714000
2024-06-26,215714000
2024-06-29,215714000
2024-07-03,215714000
2024-07-04,215714000
2024-07-06,215714000
2024-07-09,215714000
2024-07-10,215714000
2024-07-11,217856992
2024-07-16,215714000
2024-07-17,215714000
2024-07-18,215714000
2024-07-19,215714000
2024-07-23,215714000
2024-07-24,215714000
2024-07-25,216652000
2024-07-26,215714000
2024-08-01,215714000
2024-08-08,215714000
2024-08-09,215714000
2024-08-13,215714000
2024-08-15,215714000
2024-08-17,215714000
2024-08-20,215714000
2024-08-21,215714000
2024-08-22,215714000
2024-08-23,215714000
2024-08-24,215714000
2024-08-28,215714000
2024-08-29,215714000
2024-08-30,215714000
2024-09-06,215714000
2024-09-07,215714000
2024-09-10,214724992
2024-09-11,218558000
2024-09-12,214724992
2024-09-16,214724992
2024-09-21,214724992
2024-09-25,214724992
2024-09-26,214724992
2024-09-27,214724992
2024-09-28,214724992
2024-10-02,214724992
2024-10-03,214724992
2024-10-04,218048992
2024-10-05,214724992
2024-10-08,214724992
2024-10-09,214724992
2024-10-11,214724992
2024-10-12,214902000
2024-10-15,215900000
2024-10-16,214724992
2024-10-18,214724992
2024-10-19,214724992
2024-10-22,214724992
2024-10-23,214724992
2024-10-25,216278000
2024-10-29,218472000
2024-10-30,214724992
2024-10-31,214724992
2024-11-01,214724992
2024-11-02,214724992
2024-11-05,214724992
2024-11-06,214724992
2024-11-07,222988000
2024-11-15,214724992
2024-11-16,214724992
2024-11-19,223556000
2024-11-20,214724992
2024-11-21,214724992
2024-11-23,214724992
2024-11-26,214724992
2024-12-04,214724992
2024-12-06,216375008
2024-12-11,215300000
2025-01-11,216158000
2025-01-18,214604992
2025-02-08,216440000
2025-02-14,213796000
2025-02-15,213796000
2025-02-21,213796000
2025-02-22,213796000
2025-02-28,213796000
2025-03-04,221608992
2025-03-05,213796000
2025-03-08,213796000
2025-03-10,215287008
2025-03-11,213796000
2025-03-12,213796000
2025-03-13,213796000
2025-03-15,213796000
2025-03-21,211370000
2025-03-22,211370000
2025-03-25,211370000
2025-03-26,214344000
2025-03-28,211370000
2025-04-01,211370000
2025-04-02,211370000
2025-04-03,211370000
2025-04-05,211370000
2025-04-09,211370000
2025-04-10,225166000
2025-04-11,211370000
2025-04-15,211370000
2025-04-16,211370000
2025-04-18,211370000
2025-04-23,211370000
2025-04-24,211370000
2025-04-25,211370000
2025-04-30,213906000
2025-05-01,211370000
2025-05-03,211686000
2025-05-06,211686000
2025-05-07,211686000
2025-05-09,211686000
2025-05-10,211686000
2025-05-13,211686000
2025-05-14,211686000
2025-05-17,211686000
2025-05-20,211686000
2025-05-21,211686000
2025-05-23,211686000
2025-05-29,211686000
2025-05-30,211686000
2025-05-31,211686000
2025-06-05,211686000
2025-06-08,211686000
2025-06-10,212471008
2025-06-11,211347008
2025-06-12,211347008
2025-06-13,211347008
2025-06-14,220274000
2025-06-17,216951008
2025-06-18,211347008
2025-06-19,211347008
2025-06-21,211347008
2025-06-26,211347008
2025-06-28,211347008
2025-07-01,211347008
2025-07-08,216112992
2025-07-09,211347008
2025-07-10,211347008
2025-07-11,211347008
2025-07-12,211347008
2025-07-16,211347008
2025-07-23,211347008
2025-08-01,211347008
2025-08-02,211347008
2025-08-05,211347008
2025-08-06,211347008
2025-08-08,211347008
2025-08-09,211347008
2025-08-13,211347008
2025-08-16,211347008
2025-08-22,211347008
2025-08-26,211347008
2025-08-27,211347008
2025-08-28,211347008
2025-09-07,211347008
2025-09-09,210100992
2025-09-11,210100992
2025-09-12,210100992
2025-09-16,210100992
2025-09-17,210101265
2025-09-19,210101265
2025-09-20,214464437
2025-09-23,210101265
2025-09-24,210101265
2025-09-25,210101265
2025-09-27,210101265
2025-09-30,211461953
2025-10-01,211573808
2025-10-02,210101265
2025-10-03,210101265
2025-10-07,210101265
2025-10-08,210101265
2025-10-14,210101265
2025-10-15,210754345
2025-10-17,210101265
2025-10-24,210101265
2025-10-25,210101265
2025-10-27,211064567
2025-10-28,210101265
2025-10-29,210101265
2025-10-30,210101265
2025-10-31,210101265
2025-11-01,212761422
2025-11-04,210101265
2025-11-05,215792555
2025-11-07,210101265
2025-11-12,210101265
2025-11-14,210101265
2025-11-15,211377633
2025-11-17,211346695
2025-12-10,210101266
2026-03-24,209535104
2026-05-05,210695187
2026-06-09,210767126
2026-08-28,210767126
2026-09-08,209727698
