Date,Shares
2024-02-07,152516000
2024-02-08,152516000
2024-02-09,152516000
2024-02-10,152516000
2024-02-13,152516000
2024-02-14,152516000
2024-02-16,152516000
2024-02-20,152542000
2024-02-23,152542000
2024-02-27,152544000
2024-02-28,152544000
2024-02-29,152544000
2024-03-02,152544000
2024-03-04,152544000
2024-03-05,152544000
2024-03-07,152544000
2024-03-08,152544000
2024-03-09,152544000
2024-03-12,154152000
2024-03-14,152544000
2024-03-15,152544000
2024-03-16,155055008
2024-03-19,152544000
2024-03-20,152544000
2024-03-22,152544000
2024-03-26,152544000
2024-03-28,153032000
2024-03-29,152544000
2024-03-30,152544000
2024-04-02,152544000
2024-04-04,152544000
2024-04-05,152544000
2024-04-09,152544000
2024-04-11,152544000
2024-04-12,152544000
2024-04-16,156334000
2024-04-17,153316000
2024-04-18,152544000
2024-04-19,152544000
2024-04-23,152544000
2024-04-25,152544000
2024-04-27,152544000
2024-05-04,152544000
2024-05-06,152544000
2024-05-07,152544000
2024-05-08,152544000
2024-05-10,152544000
2024-05-11,152544000
2024-05-14,152544000
2024-05-17,155472992
2024-05-18,152544000
2024-05-21,153304000
2024-05-22,152544000
2024-05-23,153204000
2024-05-24,153204000
2024-05-25,153216000
2024-05-26,153216000
2024-05-28,153216000
2024-05-31,157432000
2024-06-01,153216000
2024-06-04,153216000
2024-06-06,153216000
2024-06-07,157031008
2024-06-08,153216000
2024-06-11,153216000
2024-06-12,153216000
2024-06-13,153216000
2024-06-14,153216000
2024-06-15,153216000
2024-06-21,155767008
2024-06-22,153216000
2024-06-28,154124992
2024-06-29,153216000
2024-07-03,153216000
2024-07-06,153216000
2024-07-10,155119008
2024-07-13,153216000
2024-07-18,164751008
2024-07-24,153216000
2024-07-25,157368992
2024-07-26,153216000
2024-07-27,153216000
2024-07-31,153216000
2024-08-02,153216000
2024-08-03,153216000
2024-08-07,153216000
2024-08-10,153216000
2024-08-13,154360000
2024-08-14,153216000
2024-08-15,153216000
2024-08-21,153216000
2024-08-22,153216000
2024-08-23,153612992
2024-08-24,153614000
2024-08-25,153614000
2024-08-27,153614000
2024-08-29,153614000
2024-08-30,153614000
2024-08-31,153614000
2024-09-04,165859008
2024-09-05,153614000
2024-09-06,153614000
2024-09-07,157623008
2024-09-20,153614000
2024-09-21,155856992
2024-09-24,153614000
2024-09-25,153614000
2024-09-26,153614000
2024-09-27,153614000
2024-09-28,153614000
2024-10-01,153614000
2024-10-02,153614000
2024-10-03,153614000
2024-10-04,154166000
2024-10-05,153614000
2024-10-16,153660992
2024-10-17,153614000
2024-10-18,154636992
2024-10-22,153614000
2024-10-23,153614000
2024-10-29,153614000
2024-11-01,153614000
2024-11-02,153614000
2024-11-05,153614000
2024-11-06,153614000
2024-11-07,153614000
2024-11-08,153614000
2024-11-09,153614000
2024-11-13,153614000
2024-11-14,153614000
2024-11-15,153614000
2024-11-16,153614000
2024-11-20,153614000
2024-11-22,153614000
2024-11-27,153614000
2024-11-30,153614000
2024-12-03,153614000
2024-12-04,153614000
2024-12-05,154112000
2024-12-06,175858000
2024-12-11,155079008
2024-12-12,154112000
2024-12-13,154211008
2024-12-14,154112000
2024-12-20,154578000
2024-12-21,154578000
2024-12-24,154578000
2024-12-25,154578000
2024-12-27,154578000
2024-12-28,154578000
2024-12-31,154578000
2025-01-01,154578000
2025-01-07,154578000
2025-01-08,154578000
2025-01-11,154578000
2025-01-14,156199008
2025-01-15,154578000
2025-01-16,154578000
2025-01-17,154578000
2025-01-18,154578000
2025-01-22,154578000
2025-01-23,154578000
2025-01-28,154578000
2025-02-04,154578000
2025-02-06,154578000
2025-02-08,156742000
2025-02-12,154578000
2025-02-14,154578000
2025-02-15,154578000
2025-02-18,154619008
2025-02-21,154619008
2025-02-22,154619008
2025-02-25,154619008
2025-02-26,154619008
2025-02-27,154619008
2025-02-28,154620000
2025-03-01,154620000
2025-03-04,159511008
2025-03-07,154620000
2025-03-08,154620000
2025-03-10,162184992
2025-03-11,154620000
2025-03-14,154620000
2025-03-18,154620000
2025-03-19,154620000
2025-03-22,154620000
2025-03-26,154620000
2025-03-27,154620000
2025-03-28,154620000
2025-04-01,154620000
2025-04-02,154620000
2025-04-03,154620000
2025-04-08,154620000
2025-04-09,154620000
2025-04-10,154620000
2025-04-11,154620000
2025-04-15,154620000
2025-04-18,154620000
2025-04-22,158832000
2025-04-23,154620000
2025-04-29,154620000
2025-04-30,154620000
2025-05-02,154620000
2025-05-07,154620000
2025-05-08,154620000
2025-05-10,155132000
2025-05-13,154620000
2025-05-15,154620000
2025-05-17,154620000
2025-05-21,154620000
2025-05-22,154620000
2025-05-23,154620000
2025-05-24,154620000
2025-05-27,154620000
2025-05-29,157148000
2025-05-30,155160992
2025-06-03,155160992
2025-06-04,155160992
2025-06-05,155160992
2025-06-06,155160992
2025-06-07,155160992
2025-06-12,155160992
2025-06-14,160387008
2025-06-16,155160992
2025-06-17,156470000
2025-06-18,155160992
2025-06-19,155160992
2025-06-21,155160992
2025-06-27,155160992
2025-06-28,155160992
2025-07-03,155160992
2025-07-08,158695008
2025-07-10,155319008
2025-07-11,157078000
2025-07-12,155160992
2025-07-15,155160992
2025-07-16,155160992
2025-07-18,187543008
2025-07-19,185044000
2025-07-22,185044000
2025-07-23,185044000
2025-07-26,185044000
2025-08-02,189476000
2025-08-07,186700992
2025-08-08,185044000
2025-08-09,185044000
2025-08-12,185044000
2025-08-14,185044000
2025-08-23,185044000
2025-08-28,185044000
2025-08-30,185044000
2025-09-05,185044000
2025-09-10,185044000
2025-09-11,185748992
2025-09-12,185748992
2025-09-13,185748992
2025-09-16,185748992
2025-09-17,185748673
2025-09-18,185748673
2025-09-20,185748673
2025-09-23,185748673
2025-09-24,185748673
2025-09-25,185748673
2025-09-26,185748673
2025-09-27,185748673
2025-09-30,188120622
2025-10-01,185748673
2025-10-02,185748673
2025-10-06,186530593
2025-10-07,185748673
2025-10-08,185900279
2025-10-09,185748673
2025-10-10,185748673
2025-10-11,185748673
2025-10-15,187523448
2025-10-16,185748673
2025-10-18,185748673
2025-10-20,185748673
2025-10-23,185748673
2025-10-24,185748673
2025-10-28,185748673
2025-11-01,185748673
2025-11-06,185748673
2025-11-12,185748673
2025-11-13,185748673
2025-11-14,185748673
2025-11-15,187702267
2025-11-17,185748673
2025-12-02,190570390
2025-12-23,191318206
2026-03-04,191562027
2026-05-28,191479325
2026-08-28,191636646
