Date,Shares
2021-10-28,38026500
2021-11-05,39593400
2021-11-06,38026500
2022-02-11,38026500
2022-02-25,37835400
2022-03-20,37888900
2022-03-22,37835400
2022-04-23,38824200
2022-05-04,37742000
2022-05-11,37962100
2022-05-19,39270200
2022-05-20,37742000
2022-07-29,38975200
2022-07-30,37640000
2022-09-14,37640000
2022-10-21,37963600
2022-10-22,37640000
2022-10-30,37636800
2022-11-04,37636800
2023-02-11,37864700
2023-02-25,37608600
2023-02-28,37608600
2023-03-03,37608600
2023-03-07,37875000
2023-03-11,37608600
2023-03-14,37608600
2023-03-18,37608600
2023-03-23,37608600
2023-03-24,37608600
2023-03-28,38092100
2023-03-30,37803200
2023-04-01,37608600
2023-04-04,37814400
2023-04-06,43682900
2023-04-07,37608600
2023-04-13,37608600
2023-04-14,37608600
2023-04-20,37608600
2023-04-25,37608600
2023-04-30,37669400
2023-05-04,40257100
2023-05-05,37669400
2023-05-12,37786000
2023-05-13,37914800
2023-05-16,37669400
2023-07-19,37912800
2023-07-20,37669400
2023-08-21,37677400
2023-08-22,37677400
2023-08-23,37831600
2023-08-24,37677400
2023-08-29,37677400
2023-08-30,37677400
2023-09-02,37677400
2023-09-07,37677400
2023-09-22,37677400
2023-09-25,37677400
2023-09-30,37677400
2023-10-03,38308600
2023-10-04,37677400
2023-10-05,37677400
2023-10-06,37677400
2023-10-10,37677400
2023-10-11,37677400
2023-10-12,37677400
2023-10-13,37677400
2023-10-14,37677400
2023-10-15,37677400
2023-10-17,37677400
2023-10-18,37884000
2023-10-19,37677400
2023-10-20,37677400
2023-10-25,37677400
2023-10-27,37905400
2023-10-28,37905400
2023-10-31,37905400
2023-11-02,37905400
2023-11-03,37905400
2023-11-04,37905400
2023-11-08,38568900
2023-11-09,37905400
2023-11-10,37905400
2023-11-11,37905400
2023-11-17,37905400
2023-11-21,37905400
2023-11-22,37905400
2023-11-25,37905400
2023-11-29,37905400
2023-11-30,37905400
2023-12-01,37905400
2023-12-02,37905400
2023-12-05,37905400
2023-12-06,37905400
2023-12-09,37905400
2023-12-14,37905400
2023-12-16,37905400
2023-12-20,37905400
2023-12-22,37905400
2023-12-23,37905400
2023-12-27,37905400
2023-12-28,37905400
2023-12-30,37905400
2024-01-03,37905400
2024-01-04,37905400
2024-01-05,37905400
2024-01-10,37905400
2024-01-11,37905400
2024-01-12,37905400
2024-01-13,37905400
2024-01-19,37905400
2024-01-24,37905400
2024-01-25,37905400
2024-01-27,37905400
2024-01-31,37905400
2024-02-02,37905400
2024-02-06,37905400
2024-02-07,37905400
2024-02-08,37905400
2024-02-09,37905400
2024-02-10,38095800
2024-02-13,37905400
2024-02-16,37905400
2024-02-20,37905400
2024-02-22,37905400
2024-02-23,37905400
2024-02-24,37905400
2024-02-27,37867700
2024-02-29,37867700
2024-03-01,37867700
2024-03-02,37867700
2024-03-04,37892100
2024-03-05,38461900
2024-03-13,37963000
2024-03-14,37867700
2024-03-15,39278900
2024-03-16,37867700
2024-03-20,37867700
2024-03-22,37867700
2024-03-23,37867700
2024-03-26,37867700
2024-03-27,37867700
2024-04-12,37867700
2024-04-13,37867700
2024-04-16,39357000
2024-04-18,37867700
2024-04-19,37867700
2024-04-26,37867700
2024-04-30,37603000
2024-05-02,37867700
2024-05-03,37867700
2024-05-04,37867700
2024-05-06,37603000
2024-05-07,37867700
2024-05-08,37867700
2024-05-09,37896900
2024-05-10,37896900
2024-05-11,37896900
2024-05-15,38176800
2024-05-16,37896900
2024-05-17,37951100
2024-05-23,37896900
2024-05-24,38766200
2024-05-25,37896900
2024-05-29,37896900
2024-05-30,37896900
2024-05-31,37896900
2024-06-01,37896900
2024-06-05,37896900
2024-06-07,37896900
2024-06-12,38189600
2024-06-13,37896900
2024-06-18,37896900
2024-06-19,37896900
2024-06-21,37896900
2024-06-22,37896900
2024-06-27,37896900
2024-06-28,37896900
2024-06-29,37896900
2024-07-04,37896900
2024-07-09,37896900
2024-07-17,37896900
2024-07-18,37896900
2024-07-19,37896900
2024-07-20,37896900
2024-07-23,38124700
2024-07-24,37896900
2024-07-25,37896900
2024-07-26,37896900
2024-07-31,37896900
2024-08-01,37896900
2024-08-07,37896900
2024-08-08,37752000
2024-08-09,37752000
2024-08-10,37752000
2024-08-12,37930300
2024-08-13,37752000
2024-08-16,37752000
2024-08-17,37752000
2024-08-22,37752000
2024-08-23,37752000
2024-08-24,37752000
2024-08-26,37752000
2024-08-27,37752000
2024-08-28,37752000
2024-08-29,37752000
2024-08-30,37752000
2024-08-31,37752000
2024-09-03,37752000
2024-09-04,37946100
2024-09-05,37752000
2024-09-06,37903300
2024-09-07,37752000
2024-09-10,37752000
2024-09-11,37752000
2024-09-12,37752000
2024-09-13,37752000
2024-09-17,37752000
2024-09-18,37752000
2024-09-20,37752000
2024-09-21,37752000
2024-09-25,37752000
2024-09-26,37752000
2024-09-28,37752000
2024-10-02,37752000
2024-10-03,37752000
2024-10-04,37752000
2024-10-11,37752000
2024-10-12,37752000
2024-10-16,37761100
2024-10-17,37752000
2024-10-18,37752000
2024-10-19,37752000
2024-10-22,37752000
2024-10-23,37752000
2024-10-24,37752000
2024-10-25,37752000
2024-10-26,38073500
2024-10-29,37752000
2024-10-31,37752000
2024-11-01,37752000
2024-11-02,37752000
2024-11-05,37752000
2024-11-06,37752000
2024-11-07,37752000
2024-11-08,37704400
2024-11-09,37704400
2024-11-12,37704400
2024-11-15,37704400
2024-11-19,37704400
2024-11-20,37704400
2024-11-21,37704400
2024-11-22,37704400
2024-11-23,37704400
2024-11-30,38144500
2024-12-03,37704400
2024-12-04,37704400
2024-12-06,37704400
2024-12-07,37704400
2024-12-10,37704400
2024-12-11,37704400
2024-12-14,37704400
2024-12-24,37704400
2024-12-25,37704400
2024-12-27,37704400
2024-12-28,37704400
2024-12-31,37704400
2025-01-01,37704400
2025-01-03,37704400
2025-01-07,37704400
2025-01-08,37704400
2025-01-14,37704400
2025-01-15,37704400
2025-01-17,37704400
2025-01-18,37909600
2025-01-23,37704400
2025-01-30,37704400
2025-02-05,37704400
2025-02-06,37704400
2025-02-07,37704400
2025-02-08,37704400
2025-02-11,37704400
2025-02-12,37704400
2025-02-14,37704400
2025-02-15,37704400
2025-02-19,37704400
2025-02-22,37704400
2025-02-25,37704400
2025-02-26,37693200
2025-03-04,37693200
2025-03-05,37693200
2025-03-06,37693200
2025-03-12,37693200
2025-03-13,37693200
2025-03-18,37693200
2025-03-19,37693200
2025-03-21,37867100
2025-03-22,37693200
2025-03-25,37693200
2025-03-26,37693200
2025-03-27,37693200
2025-04-01,37762900
2025-04-03,37693200
2025-04-04,37693200
2025-04-05,37693200
2025-04-08,38603300
2025-04-09,37693200
2025-04-11,37693200
2025-04-16,37693200
2025-04-17,37904800
2025-04-18,37693200
2025-04-22,38200500
2025-04-23,38159300
2025-04-24,37693200
2025-04-25,37201400
2025-05-09,37501700
2025-05-10,37501700
2025-05-14,37501700
2025-05-15,37501700
2025-05-17,37501700
2025-05-21,37501700
2025-05-24,37501700
2025-05-27,37501700
2025-05-29,38067800
2025-05-30,37598900
2025-06-04,37501700
2025-06-05,37501700
2025-06-06,38164900
2025-06-07,37501700
2025-06-11,37501700
2025-06-12,37501700
2025-06-14,37774700
2025-06-17,37563400
2025-06-18,37958500
2025-06-19,37501700
2025-06-21,37501700
2025-06-24,37501700
2025-06-25,37501700
2025-06-30,37501700
2025-07-01,37501700
2025-07-02,37567300
2025-07-03,37501700
2025-07-04,37501700
2025-07-08,37501700
2025-07-09,38389000
2025-07-12,38008500
2025-07-16,37501700
2025-07-17,37501700
2025-07-23,37501700
2025-07-24,37501700
2025-07-29,37501700
2025-07-30,37501700
2025-08-02,37501700
2025-08-05,37501700
2025-08-07,37501700
2025-08-08,37983600
2025-08-09,37363800
2025-08-13,37363800
2025-08-15,37363800
2025-08-20,37363800
2025-08-21,37363800
2025-08-22,37363800
2025-08-26,37363800
2025-08-28,37363800
2025-09-03,37363800
2025-09-05,37363800
2025-09-06,37363800
2025-09-09,37363800
2025-09-11,37363800
2025-09-13,37363800
2025-09-16,37363800
2025-09-17,37363773
2025-09-18,37363773
2025-09-19,37363773
2025-09-24,37363773
2025-09-25,37363773
2025-09-26,37546219
2025-09-30,37891742
2025-10-01,38633395
2025-10-02,39397741
2025-10-10,37363773
2025-10-15,37363773
2025-10-18,37363773
2025-10-21,37433718
2025-10-22,37363773
2025-10-24,37363773
2025-10-25,37578470
2025-10-28,38317421
2025-10-29,37363773
2025-10-30,37363773
2025-11-07,37363773
2025-11-08,37363773
2025-11-11,37171508
2025-11-12,37171508
2025-11-17,37363773
2026-02-28,37171509
2026-04-23,35548265
2026-05-01,35180841
2026-05-09,35539453
2026-07-31,35192891
2026-09-22,35197197
