Date,Shares
2019-06-19,402184000
2019-06-20,402184000
2019-06-21,402184000
2019-06-22,402184000
2019-06-23,402184000
2019-06-24,402184000
2019-06-27,403803008
2019-07-02,412080000
2019-07-03,401456000
2019-07-04,403803008
2019-07-05,400398016
2019-07-06,403803008
2019-07-11,404328992
2019-07-12,402648992
2019-07-13,403803008
2019-07-24,405313984
2019-07-25,403803008
2019-07-31,404888000
2019-08-08,420972000
2019-08-09,407051008
2019-08-10,404988000
2019-08-30,403142016
2019-09-04,404988000
2019-09-07,388937984
2019-09-09,387243008
2019-09-11,393918016
2019-09-12,404988000
2019-09-20,407264992
2019-09-21,404988000
2019-10-04,402328992
2019-10-08,404988000
2019-10-21,407976992
2019-10-22,404988000
2019-11-01,405231008
2019-11-05,404648992
2019-11-07,413246016
2019-11-08,408892000
2019-11-09,405231008
2019-11-12,405308000
2019-11-14,405908000
2019-11-15,406056992
2019-11-16,405308000
2019-12-18,410704992
2019-12-19,405308000
2020-01-07,405776000
2020-01-09,404191008
2020-01-12,401270016
2020-01-13,405308000
2020-02-07,409031008
2020-02-08,405308000
2020-02-12,413712000
2020-02-13,405619008
2020-03-03,406659008
2020-03-31,408184992
2020-04-29,406535008
2020-05-06,408184992
2020-05-12,405649984
2020-07-31,405969984
2020-08-10,405972000
2020-08-28,405972000
2020-11-03,406019008
2020-11-07,406027008
2020-11-09,406027008
2020-11-26,406027008
2021-02-11,406720992
2021-03-02,403015008
2021-03-17,403015008
2021-03-30,403276000
2021-04-23,405820000
2021-04-24,402268000
2021-04-27,403276000
2021-04-30,403312992
2021-05-08,403619008
2021-05-11,403619008
2021-06-08,402908000
2021-08-02,396771008
2021-08-09,396039008
2021-10-29,387257984
2021-11-08,386134016
2022-02-11,386134016
2022-02-12,378924000
2022-03-01,379041984
2022-03-29,378556000
2022-04-27,378556000
2022-05-02,375731008
2022-05-06,375652000
2022-06-23,375652000
2022-07-06,375652000
2022-08-02,369347008
2022-08-06,369136992
2022-09-02,369136992
2022-10-12,368740992
2022-10-14,369136992
2022-10-28,369321984
2022-10-30,369321984
2022-11-05,369872992
2022-11-08,369321984
2022-11-09,369872992
2023-01-04,371768000
2023-01-05,369872992
2023-02-17,370345984
2023-02-28,371196992
2023-03-01,371196992
2023-03-18,388422016
2023-03-21,371196992
2023-03-25,372520000
2023-03-30,378040000
2023-03-31,372520000
2023-04-01,372520000
2023-04-21,372830016
2023-04-22,375169984
2023-04-25,376832992
2023-04-26,372520000
2023-04-29,372200000
2023-05-05,372423008
2023-05-09,372423008
2023-05-13,373972000
2023-05-18,372423008
2023-07-06,378644992
2023-07-07,372423008
2023-07-12,378454016
2023-07-13,372423008
2023-07-19,373484992
2023-07-24,372423008
2023-08-22,372953984
2023-08-23,374855008
2023-08-24,372953984
2023-09-08,372953984
2023-10-04,379748000
2023-10-19,372953984
2023-10-20,380388000
2023-10-21,372953984
2023-10-24,372953984
2023-10-26,372953984
2023-10-27,372953984
2023-10-28,372953984
2023-10-31,373100000
2023-11-01,373100000
2023-11-04,373100000
2023-11-11,373172000
2023-11-14,373172000
2023-11-16,373172000
2023-11-17,373172000
2023-11-23,373172000
2023-11-25,373172000
2023-12-02,373172000
2023-12-06,373809984
2023-12-08,373172000
2023-12-13,373172000
2023-12-15,391660992
2023-12-16,373172000
2023-12-19,373172000
2023-12-21,373172000
2023-12-22,373172000
2023-12-23,374739008
2023-12-26,373172000
2024-01-02,373172000
2024-01-03,373172000
2024-01-05,373172000
2024-01-11,373172000
2024-01-12,373172000
2024-01-13,373172000
2024-01-16,373172000
2024-01-17,373172000
2024-01-18,373172000
2024-01-19,373172000
2024-01-23,373172000
2024-01-26,373172000
2024-01-27,373172000
2024-01-30,373172000
2024-01-31,373172000
2024-02-01,373172000
2024-02-06,373172000
2024-02-07,373172000
2024-02-10,373172000
2024-02-14,373172000
2024-02-15,373300000
2024-02-16,373300000
2024-02-27,374151008
2024-03-01,374151008
2024-03-05,374151008
2024-03-12,374151008
2024-03-13,374151008
2024-03-14,374151008
2024-03-15,374151008
2024-03-19,374151008
2024-03-20,374151008
2024-03-22,374151008
2024-03-23,374151008
2024-03-26,374151008
2024-03-27,374151008
2024-03-28,374151008
2024-03-29,374151008
2024-04-03,375144992
2024-04-06,375144992
2024-04-09,376494016
2024-04-12,380648000
2024-04-13,375144992
2024-04-16,375144992
2024-04-17,375144992
2024-04-18,375144992
2024-04-19,375144992
2024-04-20,375144992
2024-04-23,375144992
2024-04-24,375144992
2024-04-25,375710016
2024-04-26,375144992
2024-04-30,375300000
2024-05-01,375300000
2024-05-04,378320992
2024-05-10,375494016
2024-05-11,375300000
2024-05-15,375532992
2024-05-16,375494016
2024-05-18,375494016
2024-05-21,375494016
2024-05-23,375494016
2024-05-24,378331008
2024-05-30,375494016
2024-05-31,375976000
2024-06-04,375494016
2024-06-05,378622016
2024-06-06,375494016
2024-06-07,375494016
2024-06-08,375494016
2024-06-12,379264992
2024-06-13,377084992
2024-06-14,375494016
2024-06-15,382675008
2024-06-21,375494016
2024-06-22,375494016
2024-06-25,375494016
2024-06-27,375494016
2024-06-28,375494016
2024-06-29,375494016
2024-07-03,377935008
2024-07-06,375494016
2024-07-10,375494016
2024-07-11,377420000
2024-07-12,375494016
2024-07-16,375609984
2024-07-17,375494016
2024-07-19,383856000
2024-07-20,375494016
2024-07-23,375494016
2024-07-24,375494016
2024-07-25,383046016
2024-07-26,375494016
2024-08-01,376000000
2024-08-07,376057984
2024-08-08,376057984
2024-08-13,376057984
2024-08-17,376057984
2024-08-20,376057984
2024-08-21,376057984
2024-08-27,376057984
2024-08-29,376057984
2024-08-31,376057984
2024-09-05,376057984
2024-09-06,379812000
2024-09-07,381912000
2024-09-11,376057984
2024-09-12,376057984
2024-09-17,376057984
2024-09-19,376057984
2024-09-20,376057984
2024-09-25,376057984
2024-10-01,381166016
2024-10-02,376057984
2024-10-03,376057984
2024-10-10,376057984
2024-10-12,376057984
2024-10-15,387263008
2024-10-16,376057984
2024-10-18,378787008
2024-10-19,376057984
2024-10-23,378833984
2024-10-24,376057984
2024-10-26,382128992
2024-10-29,380863008
2024-10-30,379036000
2024-10-31,376200000
2024-11-01,376200000
2024-11-05,376200000
2024-11-09,376241984
2024-11-12,376241984
2024-11-13,376241984
2024-11-14,376241984
2024-11-19,395057984
2024-11-20,376241984
2024-11-21,376241984
2024-11-22,376241984
2024-11-26,376241984
2024-11-27,376241984
2024-11-30,376316992
2024-12-03,376241984
2024-12-04,376241984
2024-12-06,376241984
2024-12-10,376241984
2024-12-11,376241984
2024-12-13,376843008
2024-12-14,378860000
2024-12-17,376241984
2024-12-20,376241984
2024-12-25,376241984
2024-12-27,376241984
2024-12-28,376241984
2024-12-31,376241984
2025-01-01,376241984
2025-01-03,376241984
2025-01-04,376241984
2025-01-07,376241984
2025-01-08,376241984
2025-01-09,376241984
2025-01-11,376241984
2025-01-14,376241984
2025-01-15,376241984
2025-01-16,376241984
2025-01-17,376241984
2025-01-18,376241984
2025-01-22,376241984
2025-01-25,376241984
2025-01-29,376241984
2025-02-01,376241984
2025-02-06,376241984
2025-02-11,376241984
2025-02-12,376400000
2025-02-13,382115008
2025-03-01,375356992
2025-03-04,375356992
2025-03-06,375356992
2025-03-08,375356992
2025-03-11,375356992
2025-03-12,375356992
2025-03-18,375356992
2025-03-19,375356992
2025-03-20,375356992
2025-03-21,375356992
2025-03-22,375356992
2025-03-26,375716000
2025-03-27,375716000
2025-03-28,375716000
2025-03-29,375716000
2025-04-03,375716000
2025-04-04,375716000
2025-04-05,375716000
2025-04-08,375716000
2025-04-10,375716000
2025-04-11,379240000
2025-04-15,375716000
2025-04-16,375716000
2025-04-18,375716000
2025-04-22,387348992
2025-04-23,375716000
2025-04-24,377388992
2025-04-25,375716000
2025-04-26,381600000
2025-04-28,379464992
2025-04-29,375716000
2025-04-30,375716000
2025-05-02,375600000
2025-05-09,374755008
2025-05-10,374755008
2025-05-15,374755008
2025-05-16,374755008
2025-05-17,374755008
2025-05-20,374755008
2025-05-21,374755008
2025-05-22,374755008
2025-05-24,374755008
2025-05-27,374755008
2025-05-28,374755008
2025-05-29,374755008
2025-05-30,374755008
2025-06-03,374755008
2025-06-06,374755008
2025-06-10,374755008
2025-06-11,374755008
2025-06-12,374755008
2025-06-14,374755008
2025-06-17,374755008
2025-06-18,374755008
2025-06-19,374755008
2025-06-21,374755008
2025-06-24,374755008
2025-06-25,374755008
2025-06-26,374755008
2025-06-27,374755008
2025-07-02,374755008
2025-07-08,374755008
2025-07-10,374755008
2025-07-11,377825984
2025-07-12,374755008
2025-07-15,374755008
2025-07-23,374755008
2025-07-24,374755008
2025-07-25,374755008
2025-07-28,385108992
2025-07-29,374755008
2025-07-30,374755008
2025-07-31,375400000
2025-08-07,373220000
2025-08-08,373388000
2025-08-09,373220000
2025-08-11,373220000
2025-08-13,373220000
2025-08-15,373220000
2025-08-16,373220000
2025-08-18,374748992
2025-08-19,373220000
2025-08-20,373220000
2025-08-22,373220000
2025-08-23,373220000
2025-08-28,373220000
2025-09-04,373220000
2025-09-05,377022016
2025-09-06,373220000
2025-09-11,373220000
2025-09-12,373220000
2025-09-16,373220000
2025-09-17,373220295
2025-09-23,373220295
2025-09-24,373220295
2025-09-25,373220295
2025-09-27,373220295
2025-09-30,377582772
2025-10-01,373919749
2025-10-02,375575910
2025-10-03,373220295
2025-10-06,373220295
2025-10-08,373220295
2025-10-09,373220295
2025-10-15,373220295
2025-10-16,373220295
2025-10-17,373220295
2025-10-18,373220295
2025-10-23,373220295
2025-10-25,373220295
2025-10-28,378594808
2025-10-29,367300000
2025-10-30,367385568
2025-10-31,367300000
2025-11-08,362625938
2025-11-09,362625938
2025-11-11,362625938
2025-11-13,362625938
2025-11-15,363566602
2025-11-17,373220295
2026-02-11,362625939
2026-03-06,362625938
2026-03-07,362625939
2026-03-27,356272841
2026-04-30,353200000
2026-05-06,349389588
2026-07-30,341000000
2026-08-06,341229126
