Date,Shares
2021-09-22,405804000
2021-10-30,390692000
2021-11-27,402577984
2021-11-28,390692000
2021-12-04,401563008
2021-12-05,390692000
2021-12-31,395030016
2022-01-01,390692000
2022-02-11,390692000
2022-02-15,392664992
2022-02-18,394041984
2022-02-19,392664992
2022-03-15,419649984
2022-03-17,429859008
2022-03-18,428971008
2022-03-20,393275008
2022-03-22,392664992
2022-04-12,392824992
2022-05-05,392798016
2022-06-24,392798016
2022-07-23,395455008
2022-07-24,392798016
2022-07-30,392801984
2022-08-02,392801984
2022-08-05,407097984
2022-08-06,392801984
2022-09-13,392801984
2022-09-17,403584992
2022-11-01,392804992
2022-12-03,398100992
2022-12-04,392804992
2022-12-06,416052000
2022-12-07,392804992
2023-01-04,413384992
2023-02-16,392831008
2023-03-18,409753984
2023-03-21,392831008
2023-03-30,396488992
2023-03-31,399112000
2023-04-06,397359008
2023-04-07,392831008
2023-04-08,393728000
2023-04-11,393728000
2023-04-25,404928000
2023-04-27,393728000
2023-05-02,393724992
2023-05-04,400411008
2023-05-06,393724992
2023-05-10,396729984
2023-05-11,398251008
2023-05-14,415760992
2023-05-16,393724992
2023-06-23,394236000
2023-06-24,393724992
2023-07-12,413055008
2023-07-13,393724992
2023-07-19,404348992
2023-07-21,393724992
2023-08-21,393776992
2023-08-23,399808000
2023-08-24,393776992
2023-09-09,394336000
2023-09-12,393776992
2023-10-24,393776992
2023-10-26,393776992
2023-10-29,393776992
2023-10-31,393927008
2023-11-01,393927008
2023-11-04,396638016
2023-11-07,393927008
2023-11-08,413612992
2023-11-09,393927008
2023-11-10,393927008
2023-11-14,393927008
2023-11-15,393927008
2023-11-16,393927008
2023-11-21,393927008
2023-11-23,393927008
2023-11-25,393927008
2023-11-28,393927008
2023-12-01,393927008
2023-12-06,393927008
2023-12-13,393927008
2023-12-15,393927008
2023-12-16,393927008
2023-12-19,393927008
2023-12-21,393927008
2023-12-22,393927008
2023-12-27,393927008
2023-12-29,393927008
2023-12-30,393927008
2024-01-03,393927008
2024-01-04,393927008
2024-01-05,393927008
2024-01-06,393927008
2024-01-09,393927008
2024-01-10,393927008
2024-01-12,393927008
2024-01-17,393927008
2024-01-19,393927008
2024-01-24,393927008
2024-01-25,393927008
2024-01-31,393927008
2024-02-07,393927008
2024-02-08,393927008
2024-02-09,393927008
2024-02-10,395529984
2024-02-13,393927008
2024-02-15,393927008
2024-02-16,394004000
2024-02-17,394004000
2024-02-21,394004000
2024-02-27,394004000
2024-02-29,394004000
2024-03-02,394004000
2024-03-05,399375008
2024-03-12,394004000
2024-03-13,394004000
2024-03-14,394004000
2024-03-15,394004000
2024-03-16,396551008
2024-03-19,394004000
2024-03-20,394004000
2024-03-22,394004000
2024-03-23,398952000
2024-03-26,397932992
2024-03-27,394004000
2024-03-28,394004000
2024-03-29,394004000
2024-04-03,394004000
2024-04-04,394004000
2024-04-06,395484992
2024-04-09,395484992
2024-04-10,395484992
2024-04-11,395484992
2024-04-12,395484992
2024-04-13,395484992
2024-04-16,404974016
2024-04-17,401984992
2024-04-18,395484992
2024-04-19,395484992
2024-04-20,395484992
2024-04-25,396115008
2024-04-27,395484992
2024-04-28,395484992
2024-04-30,395536000
2024-05-01,395536000
2024-05-02,395536000
2024-05-03,395536000
2024-05-04,395963008
2024-05-07,395536000
2024-05-10,395536000
2024-05-11,401624000
2024-05-14,395536000
2024-05-15,395536000
2024-05-17,395536000
2024-05-21,395536000
2024-05-23,414401984
2024-05-24,395536000
2024-05-25,395536000
2024-06-05,395536000
2024-06-07,395536000
2024-06-08,395536000
2024-06-12,395536000
2024-06-13,395536000
2024-06-15,404576992
2024-06-18,395536000
2024-06-19,395536000
2024-06-22,395536000
2024-06-25,395536000
2024-06-26,395536000
2024-07-03,395750016
2024-07-09,395536000
2024-07-10,402463008
2024-07-17,395536000
2024-07-18,396348992
2024-07-20,395536000
2024-07-24,398719008
2024-07-25,395536000
2024-07-26,395536000
2024-07-27,395536000
2024-07-30,393707008
2024-07-31,393707008
2024-08-01,393707008
2024-08-03,393707008
2024-08-07,393707008
2024-08-08,393707008
2024-08-09,393707008
2024-08-10,393707008
2024-08-13,397943008
2024-08-15,393707008
2024-08-16,393707008
2024-08-20,393707008
2024-08-22,393707008
2024-08-23,393707008
2024-08-24,393707008
2024-08-27,393707008
2024-08-29,393707008
2024-08-30,393707008
2024-08-31,397695008
2024-09-04,393707008
2024-09-07,403870016
2024-09-10,393707008
2024-09-11,402638016
2024-09-14,393707008
2024-09-17,393707008
2024-09-19,393707008
2024-09-20,393707008
2024-09-28,393707008
2024-09-30,393952992
2024-10-01,393707008
2024-10-02,393707008
2024-10-03,393707008
2024-10-05,393707008
2024-10-08,393707008
2024-10-10,393707008
2024-10-11,393707008
2024-10-12,393707008
2024-10-15,398816992
2024-10-17,393707008
2024-10-18,393707008
2024-10-22,393707008
2024-10-23,393707008
2024-10-24,394223008
2024-10-25,393707008
2024-10-29,389084000
2024-10-30,389084000
2024-10-31,389084000
2024-11-02,389084000
2024-11-08,389084000
2024-11-13,389084000
2024-11-14,389084000
2024-11-15,389084000
2024-11-16,389084000
2024-11-21,389084000
2024-11-26,389084000
2024-12-03,389084000
2024-12-04,389084000
2024-12-05,389084000
2024-12-06,389084000
2024-12-07,389084000
2024-12-10,389084000
2024-12-11,389084000
2024-12-12,389084000
2024-12-13,396561984
2024-12-14,389084000
2024-12-18,389084000
2024-12-19,389084000
2024-12-20,389084000
2024-12-21,389084000
2024-12-27,389084000
2024-12-28,389084000
2024-12-31,389084000
2025-01-01,389084000
2025-01-04,389084000
2025-01-07,389084000
2025-01-15,389084000
2025-01-16,389084000
2025-01-22,391591008
2025-01-23,389084000
2025-01-24,389084000
2025-01-28,389084000
2025-01-29,389084000
2025-02-05,389084000
2025-02-08,389084000
2025-02-11,389084000
2025-02-12,389084000
2025-02-13,389084000
2025-02-14,389084000
2025-02-15,389084000
2025-02-18,380820000
2025-02-20,380820000
2025-02-21,380820000
2025-02-22,380820000
2025-02-25,380820000
2025-02-27,381584992
2025-02-28,380820000
2025-03-01,380820000
2025-03-04,399847008
2025-03-05,380820000
2025-03-11,385196992
2025-03-13,380820000
2025-03-14,380820000
2025-03-15,380820000
2025-03-18,380820000
2025-03-19,380820000
2025-03-22,392784992
2025-03-27,381560000
2025-03-28,384558016
2025-03-29,380820000
2025-04-01,380820000
2025-04-02,380820000
2025-04-03,380820000
2025-04-05,380820000
2025-04-08,380820000
2025-04-10,421775008
2025-04-11,378656000
2025-04-22,386364992
2025-04-23,378656000
2025-04-24,383384992
2025-04-26,378963008
2025-04-29,378656000
2025-05-01,391375008
2025-05-02,375737984
2025-05-03,375737984
2025-05-09,375737984
2025-05-10,375737984
2025-05-13,375737984
2025-05-14,375737984
2025-05-15,381559008
2025-05-16,377787008
2025-05-17,375737984
2025-05-20,375737984
2025-05-27,375737984
2025-05-28,375737984
2025-05-29,378817984
2025-05-30,384505984
2025-05-31,375737984
2025-06-03,375737984
2025-06-05,380952992
2025-06-06,375737984
2025-06-07,375737984
2025-06-10,375737984
2025-06-11,375737984
2025-06-13,375737984
2025-06-18,376556992
2025-06-19,375737984
2025-06-21,375737984
2025-06-24,375737984
2025-06-26,375737984
2025-06-28,375737984
2025-06-30,384807008
2025-07-01,375737984
2025-07-04,375737984
2025-07-08,386068992
2025-07-09,375737984
2025-07-10,378257984
2025-07-11,385257984
2025-07-12,377936000
2025-07-16,375737984
2025-07-22,375737984
2025-07-28,375737984
2025-07-31,371364992
2025-08-01,371364992
2025-08-02,371364992
2025-08-05,371364992
2025-08-06,371364992
2025-08-08,373236992
2025-08-12,371364992
2025-08-15,371364992
2025-08-23,371364992
2025-08-27,371364992
2025-08-30,371364992
2025-09-04,371364992
2025-09-05,372480000
2025-09-06,371364992
2025-09-12,371364992
2025-09-13,371364992
2025-09-16,371364992
2025-09-17,371364737
2025-09-18,371364737
2025-09-23,371954205
2025-09-24,371364737
2025-09-25,371364737
2025-09-26,371364737
2025-09-30,377811068
2025-10-02,371364737
2025-10-03,380066405
2025-10-06,371364737
2025-10-07,371364737
2025-10-08,371364737
2025-10-09,371364737
2025-10-10,371364737
2025-10-11,371364737
2025-10-15,376099267
2025-10-16,371364737
2025-10-18,371364737
2025-10-24,371364737
2025-10-25,377804588
2025-10-30,364752877
2025-11-04,364752877
2025-11-07,364752877
2025-11-08,364752877
2025-11-11,364752877
2025-11-13,364752877
2025-11-15,364752877
2025-11-17,371364737
2026-02-14,364752877
2026-04-11,360630925
2026-04-30,358888480
2026-07-31,356478125
