Date,Shares
2021-04-24,161492000
2021-04-27,160556992
2021-08-14,160616000
2021-08-16,160616000
2021-09-21,163207008
2022-02-11,160616000
2022-04-04,160615008
2022-04-06,164630000
2022-04-07,160615008
2022-05-26,160814000
2022-05-27,160615008
2022-08-04,162268000
2022-08-06,160615008
2022-09-01,160615008
2022-12-12,161122000
2022-12-13,160615008
2023-01-05,163718000
2023-01-06,160615008
2023-03-30,165350000
2023-03-31,160615008
2023-04-04,161596992
2023-04-06,160615008
2023-04-07,160615008
2023-04-14,160615008
2023-04-19,161063008
2023-04-20,160615008
2023-04-21,162796992
2023-04-22,160615008
2023-04-25,161612992
2023-04-27,160615008
2023-05-10,161551008
2023-05-11,160615008
2023-06-03,165488992
2023-06-04,160615008
2023-06-08,160772992
2023-06-09,162696000
2023-06-10,160615008
2023-06-28,166004992
2023-07-06,160615008
2023-08-22,160615008
2023-09-05,161684000
2023-09-06,160615008
2023-09-20,160615008
2023-09-28,163072992
2023-09-30,160615008
2023-10-04,160615008
2023-10-19,160615008
2023-10-21,160615008
2023-10-23,160615008
2023-11-08,161815008
2023-11-09,160615008
2023-12-08,167440992
2023-12-09,160615008
2023-12-14,163818000
2023-12-15,160615008
2023-12-22,160615008
2024-01-05,160712992
2024-01-06,160615008
2024-02-20,160748000
2024-02-21,160748000
2024-02-27,161628992
2024-02-28,160748000
2024-02-29,160748000
2024-03-01,161968992
2024-03-02,160748000
2024-03-04,162559008
2024-03-05,160748000
2024-03-11,162260992
2024-03-12,160748000
2024-03-25,162972000
2024-03-26,160748000
2024-03-27,160748000
2024-04-16,161586000
2024-04-17,160748000
2024-04-18,160748000
2024-04-19,162544992
2024-04-25,160748000
2024-05-01,160748000
2024-05-07,160748000
2024-05-13,161578000
2024-05-14,160748000
2024-05-15,160747008
2024-05-17,161176000
2024-05-18,160747008
2024-05-21,161871008
2024-05-22,164110000
2024-05-23,160747008
2024-05-30,163076000
2024-05-31,160747008
2024-06-04,163259008
2024-06-05,160747008
2024-06-07,161356992
2024-06-12,160747008
2024-06-13,161262000
2024-06-17,167096992
2024-06-18,160747008
2024-06-19,161196000
2024-06-20,160747008
2024-07-05,163776992
2024-07-08,160747008
2024-07-12,161128000
2024-07-16,163900992
2024-07-22,163394000
2024-07-25,166731008
2024-07-26,160747008
2024-08-10,160796000
2024-08-22,160796000
2024-08-26,164418000
2024-08-27,160796000
2024-09-03,162239008
2024-09-04,160796000
2024-09-06,164151008
2024-09-07,160796000
2024-09-10,161622000
2024-09-11,160796000
2024-09-12,160796000
2024-09-17,161484992
2024-09-18,160796000
2024-10-03,161743008
2024-10-04,160796000
2024-10-11,165144992
2024-10-12,160796000
2024-10-18,161760992
2024-10-19,160796000
2024-10-25,161847008
2024-10-29,160796000
2024-10-30,160899008
2024-10-31,160796000
2024-11-05,161683008
2024-11-06,160796000
2024-11-13,162424000
2024-11-14,160796000
2024-11-16,160796000
2024-11-20,163012992
2024-11-21,160796000
2024-11-30,162600000
2024-12-02,160796000
2024-12-05,159482000
2025-01-06,160615008
2025-01-07,159482000
2025-01-10,161923008
2025-01-11,159482000
2025-02-03,163968992
2025-02-04,159482000
2025-02-12,160856992
2025-02-13,159482000
2025-02-14,161379008
2025-02-15,159482000
2025-02-26,161096000
2025-02-27,159482000
2025-03-07,159058000
2025-03-21,159854000
2025-03-22,159058000
2025-03-25,159763008
2025-03-26,159058000
2025-03-31,164603008
2025-04-01,159058000
2025-04-05,158268992
2025-04-21,161359008
2025-04-22,158268992
2025-04-30,159028992
2025-05-01,158268992
2025-05-15,157643008
2025-05-30,157860000
2025-05-31,157643008
2025-06-04,159508992
2025-06-05,160308000
2025-06-06,157643008
2025-06-09,159003008
2025-06-10,157704000
2025-06-13,162030000
2025-06-14,157704000
2025-06-16,158027008
2025-06-17,157704000
2025-07-07,161695008
2025-07-08,157704000
2025-07-14,158727008
2025-07-15,157704000
2025-07-16,157704000
2025-08-09,157704000
2025-09-04,159643008
2025-09-05,157704000
2025-09-10,157704000
2025-09-11,158000992
2025-09-12,157704000
2025-09-17,157703881
2025-09-25,159839512
2025-09-26,157703881
2025-10-02,161081152
2025-10-03,157703881
2025-10-14,164935774
2025-10-15,157703881
2025-10-23,158607305
2025-10-24,157703881
2025-10-25,157703881
2025-11-17,157703881
2026-01-31,157703881
2026-03-27,157702749
2026-05-18,157702743
2026-05-26,157747665
2026-08-11,157747381
