Date,Shares
2024-10-18,537329024
2024-10-19,537329024
2024-10-22,537329024
2024-10-23,537329024
2024-10-30,539318976
2024-10-31,537686976
2024-11-01,537532992
2024-11-05,537532992
2024-11-06,537532992
2024-11-08,537532992
2024-11-09,537532992
2024-11-12,537532992
2024-11-13,537532992
2024-11-16,560883008
2024-11-19,546884992
2024-11-20,537532992
2024-11-21,537532992
2024-11-22,537532992
2024-11-23,537532992
2024-11-28,537532992
2024-11-30,537532992
2024-12-05,537532992
2024-12-06,537532992
2024-12-07,537532992
2024-12-11,537532992
2024-12-14,543073984
2024-12-17,537532992
2024-12-20,537532992
2024-12-21,537532992
2024-12-24,537532992
2024-12-28,537532992
2025-01-03,537532992
2025-01-07,537532992
2025-01-08,537532992
2025-01-09,537532992
2025-01-11,537532992
2025-01-16,537532992
2025-01-17,537532992
2025-01-22,537532992
2025-01-23,537532992
2025-01-25,537532992
2025-01-31,537532992
2025-02-01,537532992
2025-02-04,537532992
2025-02-06,537532992
2025-02-08,537532992
2025-02-13,539912000
2025-02-18,537204992
2025-02-19,537204992
2025-02-20,537204992
2025-02-22,537204992
2025-02-25,537204992
2025-02-26,537204992
2025-03-01,537204992
2025-03-04,537204992
2025-03-05,537204992
2025-03-06,537204992
2025-03-07,537204992
2025-03-08,537204992
2025-03-11,537204992
2025-03-13,537204992
2025-03-18,537204992
2025-03-19,542139008
2025-03-20,537204992
2025-03-21,537204992
2025-03-22,537204992
2025-03-25,537204992
2025-03-26,537204992
2025-03-27,539225984
2025-03-28,537204992
2025-03-29,537204992
2025-04-01,537204992
2025-04-03,537204992
2025-04-04,537204992
2025-04-09,537204992
2025-04-10,537651008
2025-04-11,537651008
2025-04-14,537204992
2025-04-15,537651008
2025-04-22,544742976
2025-04-23,537651008
2025-04-24,537651008
2025-04-26,537204992
2025-04-29,537651008
2025-05-01,537651008
2025-05-02,537651008
2025-05-03,537705984
2025-05-06,537705984
2025-05-07,537705984
2025-05-08,537705984
2025-05-09,537705984
2025-05-10,537705984
2025-05-13,537705984
2025-05-14,554456000
2025-05-15,537705984
2025-05-24,537705984
2025-05-28,537705984
2025-05-29,537705984
2025-05-30,537705984
2025-05-31,537705984
2025-06-06,537705984
2025-06-07,537705984
2025-06-10,538355008
2025-06-13,537705984
2025-06-14,537705984
2025-06-17,537705984
2025-06-18,537705984
2025-06-19,537705984
2025-06-21,537705984
2025-06-26,537705984
2025-06-27,537705984
2025-06-28,537705984
2025-07-01,537705984
2025-07-02,537705984
2025-07-08,547416000
2025-07-10,537705984
2025-07-11,546993984
2025-07-12,537705984
2025-07-16,537705984
2025-07-18,537705984
2025-07-23,537705984
2025-07-24,537705984
2025-07-26,537705984
2025-07-31,537705984
2025-08-06,537705984
2025-08-07,566814016
2025-08-08,538361984
2025-08-20,538361984
2025-08-21,538361984
2025-08-28,538361984
2025-09-03,538361984
2025-09-04,538361984
2025-09-05,545569024
2025-09-06,538361984
2025-09-10,538361984
2025-09-13,538361984
2025-09-16,538361984
2025-09-17,538361851
2025-09-20,538361851
2025-09-23,538361851
2025-09-26,538361851
2025-09-27,538361851
2025-09-30,538361851
2025-10-02,538361851
2025-10-03,538361851
2025-10-08,538361851
2025-10-15,538361851
2025-10-23,538361851
2025-10-24,538361851
2025-10-25,538361851
2025-10-27,539471265
2025-10-28,538361851
2025-10-29,538361851
2025-10-30,538361851
2025-11-01,538361851
2025-11-04,538361851
2025-11-05,538361851
2025-11-06,538480671
2025-11-07,538480671
2025-11-08,538480671
2025-11-11,538480671
2025-11-14,538480671
2025-11-17,538480671
2026-02-05,539000000
2026-02-19,539067675
2026-05-01,539685503
2026-05-05,540000000
2026-05-23,539708274
2026-08-06,541000000
2026-08-22,540632005
