Date,Shares
2024-09-04,44226100
2024-09-05,44226100
2024-09-06,44381300
2024-09-07,46126300
2024-09-11,44382300
2024-09-12,44226100
2024-09-13,44226100
2024-09-14,44226100
2024-09-17,44226100
2024-09-18,44226100
2024-09-21,44610100
2024-09-24,44226100
2024-09-27,44226100
2024-09-28,44226100
2024-10-01,44226100
2024-10-03,44226100
2024-10-04,44226100
2024-10-09,44226100
2024-10-10,44226100
2024-10-11,44226100
2024-10-12,44226100
2024-10-15,44226100
2024-10-16,44249700
2024-10-17,44226100
2024-10-18,44658800
2024-10-19,44226100
2024-10-22,44226100
2024-10-30,43248100
2024-10-31,43248100
2024-11-01,43248100
2024-11-02,43248100
2024-11-05,43248100
2024-11-06,43248100
2024-11-09,43248100
2024-11-13,43248100
2024-11-15,43248100
2024-11-16,43248100
2024-11-19,43520600
2024-11-20,43248100
2024-11-21,43248100
2024-11-23,43248100
2024-11-26,43248100
2024-11-28,43248100
2024-12-03,43248100
2024-12-04,43248100
2024-12-06,43345900
2024-12-07,43248100
2024-12-11,43248100
2024-12-19,43248100
2024-12-20,43248100
2024-12-21,43248100
2024-12-24,43248100
2024-12-27,43248100
2024-12-31,43248100
2025-01-01,43248100
2025-01-07,43248100
2025-01-09,43248100
2025-01-11,44284400
2025-01-14,43248100
2025-01-15,43248100
2025-01-16,43248100
2025-01-17,43248100
2025-01-24,43248100
2025-01-29,43248100
2025-02-04,43248100
2025-02-05,43248100
2025-02-06,43248100
2025-02-08,43248100
2025-02-11,43248100
2025-02-12,42548600
2025-02-13,42548600
2025-02-14,42548600
2025-02-15,42548600
2025-02-19,42548600
2025-02-22,42548600
2025-02-27,42548600
2025-03-01,42548600
2025-03-03,42548600
2025-03-04,42548600
2025-03-07,42548600
2025-03-10,43613500
2025-03-11,42548600
2025-03-13,42548600
2025-03-14,42548600
2025-03-18,42548600
2025-03-19,42548600
2025-03-20,42548600
2025-03-21,42548600
2025-03-22,42548600
2025-03-26,42548600
2025-03-27,43144500
2025-03-28,42548600
2025-03-29,42548600
2025-04-01,42548600
2025-04-02,42548600
2025-04-03,42548600
2025-04-09,42729400
2025-04-10,46422200
2025-04-11,42729400
2025-04-12,42729400
2025-04-17,42729400
2025-04-18,42729400
2025-04-22,43814500
2025-04-23,42729400
2025-04-24,42729400
2025-04-25,42729400
2025-04-30,42729400
2025-05-01,42729400
2025-05-02,42729400
2025-05-06,42729400
2025-05-07,49126000
2025-05-08,42534700
2025-05-14,42534700
2025-05-17,42534700
2025-05-20,42534700
2025-05-21,42534700
2025-05-22,42534700
2025-05-23,42534700
2025-05-28,42534700
2025-05-29,42649300
2025-05-30,43074400
2025-05-31,42534700
2025-06-03,42534700
2025-06-04,42534700
2025-06-05,42534700
2025-06-11,43252800
2025-06-12,42534700
2025-06-13,42534700
2025-06-14,44006000
2025-06-17,43355900
2025-06-18,42579300
2025-06-19,42534700
2025-06-26,42967600
2025-06-27,42534700
2025-06-28,42733300
2025-07-01,42534700
2025-07-02,42534700
2025-07-03,42534700
2025-07-04,42534700
2025-07-08,42534700
2025-07-11,43045200
2025-07-12,42534700
2025-07-22,42534700
2025-07-25,42534700
2025-07-26,42534700
2025-07-31,42534700
2025-08-01,42534700
2025-08-02,42534700
2025-08-03,42540300
2025-08-05,42534700
2025-08-06,42534700
2025-08-07,42219900
2025-08-19,42219900
2025-08-20,42219900
2025-08-21,42219900
2025-08-22,42219900
2025-08-23,42219900
2025-08-28,42219900
2025-08-29,42219900
2025-08-30,42219900
2025-09-03,42219900
2025-09-04,42219900
2025-09-05,42219900
2025-09-06,42219900
2025-09-09,42219900
2025-09-10,42219900
2025-09-11,42219900
2025-09-12,42219900
2025-09-17,42219900
2025-09-18,42219918
2025-09-20,42883818
2025-09-23,42240675
2025-09-24,42219918
2025-09-25,42219918
2025-10-01,42891683
2025-10-02,42219918
2025-10-03,42219918
2025-10-06,42219918
2025-10-08,43742652
2025-10-09,42219918
2025-10-10,42219918
2025-10-14,42219918
2025-10-15,42219918
2025-10-18,43021404
2025-10-20,42219918
2025-10-23,42219918
2025-10-24,42239415
2025-10-25,42219918
2025-11-06,42124481
2025-11-08,42124481
2025-11-11,42124481
2025-11-14,42124481
2025-11-15,43165701
2025-11-17,42219918
2026-02-14,42127067
2026-03-03,42191353
2026-04-07,42443381
2026-05-06,42443616
2026-08-06,42534539
