Date,Shares
2020-06-10,564324992
2020-06-12,564324992
2020-06-15,564324992
2020-07-31,564449024
2020-08-28,564449024
2020-09-21,586832000
2020-09-22,564449024
2020-10-05,565188992
2020-10-29,564515968
2020-10-30,564529984
2020-11-03,564529984
2020-11-26,564529984
2021-01-29,582320000
2021-02-03,582996992
2021-03-09,583640000
2021-03-17,583640000
2021-04-23,587600000
2021-04-24,577617024
2021-04-28,583640000
2021-04-30,584809984
2021-07-03,592345984
2021-07-14,584809984
2021-07-29,586152000
2021-07-30,586152000
2021-10-29,587699008
2021-11-05,588665024
2021-11-06,587699008
2022-01-28,588916992
2022-02-03,583000000
2022-02-11,583000000
2022-03-15,585358016
2022-03-16,583000000
2022-03-18,590385024
2022-04-05,590385024
2022-04-29,591304000
2022-04-30,591635968
2022-05-02,591635968
2022-05-06,617193024
2022-06-03,591635968
2022-07-28,593451008
2022-07-29,593811008
2022-08-18,611142976
2022-08-19,593811008
2022-09-02,593811008
2022-09-23,613417984
2022-09-24,627513984
2022-09-25,593811008
2022-10-04,570398016
2022-10-06,593811008
2022-10-08,604836992
2022-10-09,593811008
2022-10-28,595982976
2022-10-29,595982976
2023-01-26,597590016
2023-01-27,597590016
2023-01-31,598240000
2023-03-08,599177024
2023-03-18,605555008
2023-03-21,599177024
2023-03-23,625262976
2023-03-24,599177024
2023-03-30,607976000
2023-03-31,599177024
2023-04-06,610305024
2023-04-07,606348992
2023-04-08,599177024
2023-04-25,600988032
2023-04-27,601276992
2023-04-29,601593984
2023-05-04,608540032
2023-05-05,620521984
2023-05-06,601593984
2023-05-11,604708992
2023-05-12,601593984
2023-05-13,602012992
2023-05-16,601593984
2023-05-20,606716992
2023-06-23,621372992
2023-06-24,601593984
2023-07-05,602278016
2023-07-06,601593984
2023-07-12,616963968
2023-07-13,601593984
2023-08-21,603203968
2023-09-13,604233984
2023-09-15,603203968
2023-10-10,603203968
2023-10-11,603203968
2023-10-13,603203968
2023-10-14,624049024
2023-10-15,603203968
2023-10-18,603203968
2023-10-19,603203968
2023-10-22,603203968
2023-10-23,603203968
2023-10-24,603203968
2023-10-25,603203968
2023-10-26,604611968
2023-10-27,604977024
2023-11-04,604977024
2023-11-07,604977024
2023-11-08,609843968
2023-11-09,608508992
2023-11-10,604977024
2023-11-15,604977024
2023-11-17,604977024
2023-11-18,604977024
2023-11-22,604977024
2023-11-29,604977024
2023-12-01,604977024
2023-12-06,604977024
2023-12-07,604977024
2023-12-09,604977024
2023-12-13,604977024
2023-12-19,604977024
2023-12-20,604977024
2023-12-22,604977024
2023-12-23,608646976
2023-12-26,604977024
2023-12-30,604977024
2024-01-03,604977024
2024-01-04,604977024
2024-01-10,604977024
2024-01-11,604977024
2024-01-13,604977024
2024-01-17,604977024
2024-01-18,604977024
2024-01-19,604977024
2024-01-20,604977024
2024-01-23,604977024
2024-01-24,604977024
2024-01-26,604977024
2024-01-27,604977024
2024-01-30,604977024
2024-01-31,604977024
2024-02-01,610134976
2024-02-02,610134976
2024-02-03,610134976
2024-02-06,610134976
2024-02-07,610134976
2024-02-09,610134976
2024-02-10,610193984
2024-02-13,610134976
2024-02-14,610134976
2024-02-15,610134976
2024-02-17,610134976
2024-02-21,610134976
2024-02-24,610134976
2024-02-27,610134976
2024-02-28,610134976
2024-03-01,610134976
2024-03-02,610134976
2024-03-05,610134976
2024-03-07,610134976
2024-03-12,610134976
2024-03-14,610134976
2024-03-16,610134976
2024-03-19,610134976
2024-03-20,610134976
2024-03-22,610134976
2024-03-23,610134976
2024-03-26,622859008
2024-03-27,610134976
2024-03-28,610134976
2024-03-29,610134976
2024-04-03,610134976
2024-04-04,610134976
2024-04-05,610134976
2024-04-06,610134976
2024-04-09,613160000
2024-04-10,613160000
2024-04-11,613160000
2024-04-16,613160000
2024-04-17,613160000
2024-04-20,613160000
2024-04-23,613160000
2024-04-25,631257024
2024-04-30,613884032
2024-05-01,613884032
2024-05-04,613884032
2024-05-06,618841024
2024-05-07,613884032
2024-05-11,623307008
2024-05-14,613884032
2024-05-15,613884032
2024-05-16,613884032
2024-05-17,613884032
2024-05-18,613884032
2024-05-21,619964032
2024-05-22,613884032
2024-05-23,613884032
2024-05-24,664040000
2024-05-29,613884032
2024-05-31,613884032
2024-06-01,613884032
2024-06-06,613884032
2024-06-08,613884032
2024-06-12,629172992
2024-06-13,623395008
2024-06-14,613884032
2024-06-15,613884032
2024-06-19,613884032
2024-06-21,613884032
2024-07-02,613884032
2024-07-03,613884032
2024-07-06,613884032
2024-07-09,613884032
2024-07-10,622595008
2024-07-11,613884032
2024-07-13,613884032
2024-07-16,613884032
2024-07-17,613884032
2024-07-18,617902976
2024-07-19,613884032
2024-07-20,613884032
2024-07-23,613884032
2024-07-24,613884032
2024-07-26,613884032
2024-07-31,613884032
2024-08-01,616166976
2024-08-02,616166976
2024-08-03,616166976
2024-08-10,616166976
2024-08-12,630358016
2024-08-13,616166976
2024-08-14,616222976
2024-08-17,616222976
2024-08-20,617424000
2024-08-22,616222976
2024-08-23,616222976
2024-08-24,616222976
2024-08-27,621481024
2024-08-28,616222976
2024-08-29,624670016
2024-08-30,616222976
2024-08-31,616222976
2024-09-04,664902976
2024-09-05,616222976
2024-09-06,620289984
2024-09-07,633934016
2024-09-10,616222976
2024-09-11,627156992
2024-09-12,616222976
2024-09-16,621057024
2024-09-17,616222976
2024-09-18,616222976
2024-09-19,616222976
2024-09-20,618296000
2024-09-21,621449024
2024-09-24,616222976
2024-09-26,616222976
2024-09-27,616222976
2024-09-28,616222976
2024-10-04,625926016
2024-10-05,616222976
2024-10-09,616222976
2024-10-12,616222976
2024-10-14,624620032
2024-10-15,616222976
2024-10-16,616222976
2024-10-17,616222976
2024-10-18,617854016
2024-10-19,616222976
2024-10-24,618201024
2024-10-25,626377024
2024-10-29,618201024
2024-10-30,618201024
2024-10-31,730700992
2024-11-01,747576000
2024-11-05,747576000
2024-11-06,747576000
2024-11-07,747576000
2024-11-09,747576000
2024-11-12,747576000
2024-11-16,747576000
2024-11-20,747576000
2024-11-23,747576000
2024-11-29,748176000
2024-12-03,748176000
2024-12-04,755609024
2024-12-05,748176000
2024-12-06,755865024
2024-12-07,748176000
2024-12-11,748176000
2024-12-13,748176000
2024-12-18,748176000
2024-12-20,748176000
2024-12-21,748176000
2024-12-27,748176000
2024-12-31,748176000
2025-01-01,748176000
2025-01-03,748176000
2025-01-07,748176000
2025-01-09,748176000
2025-01-11,748176000
2025-01-14,754448000
2025-01-15,748176000
2025-01-16,748176000
2025-01-18,748176000
2025-01-23,748176000
2025-01-24,748176000
2025-01-25,748176000
2025-01-28,748176000
2025-01-29,749216000
2025-01-30,749216000
2025-02-01,749216000
2025-02-04,749216000
2025-02-05,750073984
2025-02-06,750073984
2025-02-07,750073984
2025-02-08,750073984
2025-02-12,750073984
2025-02-15,750073984
2025-02-25,750073984
2025-02-26,750073984
2025-02-27,772745024
2025-03-01,750073984
2025-03-04,770230976
2025-03-10,780604032
2025-03-11,752406976
2025-03-12,752406976
2025-03-15,752406976
2025-03-18,752406976
2025-03-20,752406976
2025-03-22,752406976
2025-03-25,752406976
2025-03-26,752406976
2025-03-27,769432000
2025-04-01,764584000
2025-04-02,752406976
2025-04-03,752406976
2025-04-04,752406976
2025-04-10,752406976
2025-04-11,752406976
2025-04-15,752406976
2025-04-16,752406976
2025-04-17,752406976
2025-04-18,752406976
2025-04-22,764496000
2025-04-23,752406976
2025-04-24,753371008
2025-04-25,754006016
2025-04-30,754006016
2025-05-01,754006016
2025-05-03,754006016
2025-05-07,754006016
2025-05-09,754006016
2025-05-10,754006016
2025-05-13,754006016
2025-05-16,754006016
2025-05-23,754006016
2025-05-24,754006016
2025-05-27,758993984
2025-05-28,754006016
2025-05-30,757132992
2025-05-31,754006016
2025-06-04,754006016
2025-06-05,754006016
2025-06-06,754006016
2025-06-10,754006016
2025-06-11,760227008
2025-06-13,754006016
2025-06-14,754006016
2025-06-16,754006016
2025-06-17,759427008
2025-06-18,754006016
2025-06-19,754006016
2025-06-21,754006016
2025-06-26,754006016
2025-06-27,754006016
2025-06-28,754006016
2025-07-01,754006016
2025-07-08,754006016
2025-07-09,754006016
2025-07-11,754006016
2025-07-12,754006016
2025-07-15,754006016
2025-07-16,754006016
2025-07-17,754006016
2025-07-18,754006016
2025-07-22,754006016
2025-07-24,754006016
2025-07-25,754006016
2025-07-26,754006016
2025-07-30,756158016
2025-08-02,756158016
2025-08-05,756158016
2025-08-06,756158016
2025-08-07,756158016
2025-08-13,756158016
2025-08-14,756158016
2025-08-16,756158016
2025-08-20,756158016
2025-08-21,756158016
2025-08-23,756158016
2025-08-26,756158016
2025-08-29,756158016
2025-08-30,760926016
2025-09-03,756158016
2025-09-05,756158016
2025-09-06,756158016
2025-09-09,756158016
2025-09-12,782040000
2025-09-17,756157695
2025-09-20,756157695
2025-09-23,756157695
2025-09-24,756157695
2025-09-25,756157695
2025-09-26,756157695
2025-09-27,756157695
2025-09-30,770717945
2025-10-01,775181632
2025-10-02,756157695
2025-10-03,756157695
2025-10-06,760108033
2025-10-07,756157695
2025-10-08,756157695
2025-10-09,756157695
2025-10-15,756157695
2025-10-16,756157695
2025-10-17,756157695
2025-10-18,756157695
2025-10-30,759673653
2025-10-31,760095468
2025-11-15,760329921
2025-11-17,760095468
2025-12-11,783071257
2026-02-03,785347096
2026-03-10,785844140
2026-04-23,787916815
2026-04-24,788302331
2026-07-29,789792534
2026-07-30,790370020
