Date,Shares
2021-08-07,319328000
2021-08-09,319328000
2021-08-24,322887008
2021-08-31,319448992
2021-09-01,319328000
2021-09-10,319782016
2021-10-19,321808992
2021-10-26,321312992
2021-11-09,319336992
2021-11-19,323240000
2022-02-11,319336992
2022-03-01,315654016
2022-03-31,315772000
2022-05-10,314304992
2022-05-27,317908000
2022-05-29,314304992
2022-08-05,320398016
2022-08-07,314310016
2022-08-10,314310016
2022-09-14,314310016
2022-10-21,323307008
2022-10-23,314310016
2022-11-09,314332992
2023-01-04,316031008
2023-01-05,314332992
2023-03-03,314569984
2023-03-18,321820000
2023-03-22,314569984
2023-03-30,321140000
2023-04-01,318016992
2023-04-04,317974016
2023-04-06,314649984
2023-05-04,315846016
2023-05-06,314649984
2023-05-08,314651008
2023-05-09,314651008
2023-05-11,314892992
2023-05-12,318976000
2023-05-13,319372000
2023-05-16,314651008
2023-05-27,314652992
2023-05-31,314652992
2023-06-13,315785984
2023-06-14,314652992
2023-07-08,314652992
2023-07-12,320076992
2023-07-13,314652992
2023-08-21,314654016
2023-08-22,629307008
2023-09-08,629307008
2023-10-10,629307008
2023-10-11,629307008
2023-10-12,629307008
2023-10-13,629307008
2023-10-14,629307008
2023-10-17,632339008
2023-10-18,629307008
2023-10-19,630648000
2023-10-24,629307008
2023-10-28,629307008
2023-11-03,629307008
2023-11-07,629328000
2023-11-08,633558976
2023-11-09,629328000
2023-11-10,629328000
2023-11-11,629328000
2023-11-14,629328000
2023-11-15,629328000
2023-11-17,629328000
2023-11-21,629328000
2023-11-22,629328000
2023-11-23,629328000
2023-11-29,629328000
2023-12-02,629328000
2023-12-06,646008000
2023-12-08,629328000
2023-12-12,629328000
2023-12-13,629328000
2023-12-15,629409984
2023-12-16,629328000
2023-12-19,629328000
2023-12-22,629328000
2023-12-26,629328000
2023-12-28,629328000
2023-12-29,629328000
2023-12-30,629328000
2024-01-03,629328000
2024-01-05,629742016
2024-01-06,633222016
2024-01-10,629328000
2024-01-11,629328000
2024-01-18,629328000
2024-01-23,629328000
2024-01-25,629328000
2024-01-27,629328000
2024-01-30,629328000
2024-01-31,629328000
2024-02-01,629328000
2024-02-03,629328000
2024-02-07,629328000
2024-02-08,629328000
2024-02-09,631219968
2024-02-10,630864000
2024-02-13,629328000
2024-02-15,629328000
2024-02-16,629328000
2024-02-22,629328000
2024-02-24,629328000
2024-02-27,629328000
2024-02-28,629328000
2024-03-02,632150016
2024-03-05,632150016
2024-03-06,632150016
2024-03-08,632150016
2024-03-09,632150016
2024-03-12,632150016
2024-03-13,632150016
2024-03-15,632150016
2024-03-16,634046016
2024-03-19,632150016
2024-03-20,632150016
2024-03-22,632150016
2024-03-23,632150016
2024-03-26,635710976
2024-03-27,632150016
2024-03-28,632588032
2024-04-02,632588032
2024-04-03,632588032
2024-04-04,639985984
2024-04-05,632588032
2024-04-09,632588032
2024-04-16,637974976
2024-04-17,648780992
2024-04-20,632588032
2024-04-23,632588032
2024-04-26,632588032
2024-04-27,632588032
2024-04-30,632588032
2024-05-01,632588032
2024-05-02,632588032
2024-05-04,632588032
2024-05-06,634414976
2024-05-07,632588032
2024-05-08,632846016
2024-05-09,632846016
2024-05-10,632846016
2024-05-11,632846016
2024-05-14,632846016
2024-05-15,636892032
2024-05-16,632846016
2024-05-17,635779008
2024-05-18,632846016
2024-05-21,632846016
2024-05-23,632846016
2024-05-24,632846016
2024-05-25,632846016
2024-06-04,632846016
2024-06-07,636926016
2024-06-08,632846016
2024-06-12,632846016
2024-06-13,632846016
2024-06-14,632846016
2024-06-15,632846016
2024-06-18,632846016
2024-06-21,632846016
2024-06-25,632846016
2024-06-26,632846016
2024-06-28,632846016
2024-06-29,632846016
2024-07-03,632846016
2024-07-06,632846016
2024-07-10,632846016
2024-07-11,632846016
2024-07-16,632846016
2024-07-18,632846016
2024-07-19,632846016
2024-07-20,632846016
2024-07-24,632846016
2024-07-25,641356992
2024-07-26,632846016
2024-07-27,632846016
2024-07-30,632846016
2024-08-01,632846016
2024-08-06,632846016
2024-08-07,633145984
2024-08-08,633145984
2024-08-10,633145984
2024-08-13,633145984
2024-08-22,633145984
2024-08-23,633145984
2024-08-27,633145984
2024-08-29,633379008
2024-08-30,633145984
2024-08-31,633145984
2024-09-04,633145984
2024-09-06,635507968
2024-09-07,640780992
2024-09-11,633145984
2024-09-12,638670016
2024-09-16,633145984
2024-09-19,633145984
2024-09-20,636446016
2024-09-21,633145984
2024-09-24,633145984
2024-09-25,633145984
2024-09-26,633145984
2024-09-27,633145984
2024-09-28,633145984
2024-10-01,633145984
2024-10-03,633145984
2024-10-04,639667008
2024-10-05,633145984
2024-10-09,633145984
2024-10-10,633145984
2024-10-11,633145984
2024-10-12,633145984
2024-10-17,633145984
2024-10-18,633145984
2024-10-19,633145984
2024-10-22,633145984
2024-10-24,633145984
2024-10-25,645001024
2024-10-29,645422016
2024-10-30,633145984
2024-11-01,634513024
2024-11-05,639726976
2024-11-06,633145984
2024-11-07,633398976
2024-11-08,633398976
2024-11-09,633398976
2024-11-12,633398976
2024-11-14,633398976
2024-11-21,633398976
2024-11-22,633398976
2024-11-27,633398976
2024-11-30,637523968
2024-12-03,633398976
2024-12-04,633398976
2024-12-05,633398976
2024-12-06,633398976
2024-12-10,633398976
2024-12-11,633398976
2024-12-17,637187008
2024-12-19,633398976
2024-12-21,633398976
2024-12-25,633398976
2025-01-04,633398976
2025-01-07,633398976
2025-01-09,633398976
2025-01-11,633398976
2025-01-14,633398976
2025-01-16,633398976
2025-01-17,633398976
2025-01-18,633398976
2025-01-23,633398976
2025-01-24,633398976
2025-01-25,633398976
2025-01-28,633398976
2025-01-29,633398976
2025-01-30,633398976
2025-02-04,633398976
2025-02-06,633398976
2025-02-08,633398976
2025-02-11,633398976
2025-02-12,633398976
2025-02-14,633398976
2025-02-19,633398976
2025-02-22,633398976
2025-02-25,633398976
2025-02-26,633398976
2025-02-27,651457024
2025-02-28,651457024
2025-03-01,651457024
2025-03-04,652643008
2025-03-06,651457024
2025-03-08,651457024
2025-03-10,651457024
2025-03-12,651457024
2025-03-15,651457024
2025-03-18,651457024
2025-03-20,651457024
2025-03-22,655766976
2025-03-25,651457024
2025-03-26,651457024
2025-03-27,651457024
2025-03-28,651457024
2025-04-01,651913024
2025-04-02,651913024
2025-04-03,651913024
2025-04-04,651913024
2025-04-09,651913024
2025-04-10,663217024
2025-04-11,651913024
2025-04-12,651913024
2025-04-17,651913024
2025-04-22,658019968
2025-04-23,651913024
2025-04-24,651913024
2025-04-26,651913024
2025-04-30,651913024
2025-05-02,651913024
2025-05-03,651913024
2025-05-07,651913024
2025-05-10,654939008
2025-05-14,652169984
2025-05-15,652169984
2025-05-20,652169984
2025-05-28,652169984
2025-05-29,664035968
2025-06-03,652169984
2025-06-04,654099008
2025-06-05,663774976
2025-06-06,656291968
2025-06-10,671030976
2025-06-11,652169984
2025-06-12,652169984
2025-06-14,671097984
2025-06-16,654822016
2025-06-17,652169984
2025-06-21,652169984
2025-06-24,652169984
2025-06-26,652169984
2025-06-27,652867008
2025-06-28,652169984
2025-07-02,652169984
2025-07-03,652169984
2025-07-08,658569984
2025-07-09,652169984
2025-07-10,652169984
2025-07-11,655144000
2025-07-12,652169984
2025-07-15,652169984
2025-07-22,652169984
2025-07-23,652169984
2025-07-25,652169984
2025-07-30,652169984
2025-08-02,657889024
2025-08-05,652169984
2025-08-06,652169984
2025-08-07,661974976
2025-08-09,652472000
2025-08-14,652472000
2025-08-21,652472000
2025-08-26,652472000
2025-08-27,652472000
2025-08-28,652472000
2025-08-29,652472000
2025-08-30,652472000
2025-09-03,652472000
2025-09-04,652472000
2025-09-05,652472000
2025-09-06,652472000
2025-09-10,652472000
2025-09-15,656776000
2025-09-16,652472000
2025-09-17,652472426
2025-09-18,652472426
2025-09-19,652472426
2025-09-23,652472426
2025-09-24,652472426
2025-09-26,658432112
2025-09-27,652472426
2025-10-02,652472426
2025-10-03,652472426
2025-10-07,652472426
2025-10-08,652472426
2025-10-10,652472426
2025-10-11,652472426
2025-10-15,652472426
2025-10-18,652472426
2025-10-20,652472426
2025-10-23,652472426
2025-10-24,652472426
2025-11-01,652472426
2025-11-07,652681521
2025-11-11,652681521
2025-11-12,652681521
2025-11-13,652681521
2025-11-15,654242281
2025-11-17,652681521
2026-03-06,653284140
2026-03-28,653332556
2026-05-09,653690046
2026-06-06,653707401
2026-08-08,653900348
