Date,Shares
2023-10-20,1197490048
2023-10-23,1197490048
2023-10-24,1197490048
2023-10-25,1197490048
2023-10-26,1197490048
2023-10-28,1197490048
2023-11-02,1197490048
2023-11-03,1197490048
2023-11-04,1209920000
2023-11-08,1220579968
2023-11-09,1187410048
2023-11-10,1187410048
2023-11-11,1187410048
2023-11-14,1187410048
2023-11-15,1187410048
2023-11-16,1187410048
2023-11-17,1187410048
2023-11-21,1187410048
2023-11-23,1187410048
2023-11-29,1187410048
2023-11-30,1187410048
2023-12-05,1187410048
2023-12-06,1187410048
2023-12-15,1187410048
2023-12-16,1187410048
2023-12-22,1187410048
2023-12-23,1187410048
2023-12-26,1187410048
2023-12-29,1187410048
2023-12-30,1187410048
2024-01-04,1187410048
2024-01-05,1187410048
2024-01-06,1187920000
2024-01-10,1187410048
2024-01-12,1187410048
2024-01-17,1187410048
2024-01-19,1187410048
2024-01-20,1187410048
2024-01-25,1187410048
2024-01-27,1187410048
2024-01-30,1187410048
2024-02-01,1187410048
2024-02-03,1187410048
2024-02-06,1187410048
2024-02-08,1187410048
2024-02-09,1178099968
2024-02-10,1207139968
2024-02-13,1178099968
2024-02-17,1176409984
2024-02-22,1176409984
2024-02-23,1176409984
2024-02-28,1176409984
2024-02-29,1176409984
2024-03-02,1176409984
2024-03-05,1203810048
2024-03-07,1176409984
2024-03-16,1176409984
2024-03-20,1176409984
2024-03-21,1176409984
2024-03-22,1176409984
2024-03-23,1176409984
2024-03-26,1176409984
2024-03-27,1176409984
2024-04-03,1171100032
2024-04-09,1171100032
2024-04-16,1179640064
2024-04-17,1177609984
2024-04-25,1176169984
2024-04-30,1171100032
2024-05-04,1169529984
2024-05-07,1169529984
2024-05-08,1169529984
2024-05-09,1169529984
2024-05-10,1169529984
2024-05-11,1169529984
2024-05-14,1169529984
2024-05-15,1174850048
2024-05-16,1169529984
2024-05-18,1169529984
2024-05-21,1174200064
2024-05-22,1169529984
2024-05-23,1169529984
2024-05-24,1169529984
2024-05-25,1173520000
2024-05-29,1169529984
2024-05-30,1164310016
2024-05-31,1164310016
2024-06-07,1164310016
2024-06-13,1164310016
2024-06-15,1180269952
2024-07-03,1164310016
2024-07-10,1164310016
2024-07-24,1164310016
2024-07-25,1165040000
2024-07-26,1164310016
2024-08-03,1161250048
2024-08-08,1161250048
2024-08-09,1161250048
2024-08-10,1161250048
2024-08-13,1161250048
2024-08-17,1161769984
2024-08-20,1161250048
2024-08-23,1161250048
2024-08-28,1161250048
2024-08-29,1161250048
2024-08-30,1167170048
2024-08-31,1161250048
2024-09-04,1202899968
2024-09-05,1161250048
2024-09-06,1173250048
2024-09-07,1176909952
2024-09-10,1161250048
2024-09-11,1179120000
2024-09-12,1177440000
2024-09-17,1161250048
2024-09-18,1161250048
2024-09-19,1161250048
2024-09-20,1161250048
2024-09-21,1168440064
2024-09-25,1161250048
2024-09-28,1161250048
2024-10-01,1161250048
2024-10-04,1161250048
2024-10-05,1161250048
2024-10-09,1161250048
2024-10-12,1175650048
2024-10-15,1172070016
2024-10-16,1161250048
2024-10-17,1161250048
2024-10-18,1172179968
2024-10-19,1161250048
2024-10-24,1161250048
2024-10-25,1162809984
2024-10-29,1171920000
2024-10-30,1161250048
2024-10-31,1161250048
2024-11-02,1150909952
2024-11-05,1150909952
2024-11-08,1150909952
2024-11-12,1150909952
2024-11-14,1150909952
2024-11-16,1150909952
2024-11-19,1150909952
2024-11-21,1150909952
2024-11-22,1150909952
2024-11-23,1150909952
2024-11-26,1293560064
2024-11-27,1293560064
2024-12-04,1294659968
2024-12-06,1293560064
2024-12-10,1293560064
2024-12-11,1303670016
2024-12-13,1309970048
2024-12-14,1293560064
2024-12-17,1293560064
2024-12-18,1293560064
2024-12-19,1293560064
2024-12-20,1293560064
2024-12-21,1294380032
2024-12-24,1293560064
2024-12-25,1293560064
2024-12-27,1293560064
2024-12-31,1293560064
2025-01-01,1293560064
2025-01-03,1293560064
2025-01-07,1293560064
2025-01-08,1293560064
2025-01-09,1293560064
2025-01-11,1293560064
2025-01-14,1293560064
2025-01-15,1293560064
2025-01-16,1293560064
2025-01-18,1293560064
2025-01-22,1293560064
2025-01-24,1293560064
2025-01-29,1293560064
2025-01-31,1293560064
2025-02-04,1293560064
2025-02-08,1314339968
2025-02-13,1293560064
2025-02-15,1293560064
2025-02-20,1272380032
2025-02-21,1272380032
2025-02-22,1272380032
2025-02-25,1272380032
2025-02-27,1272380032
2025-03-04,1272380032
2025-03-11,1272380032
2025-03-12,1272380032
2025-03-13,1272380032
2025-03-22,1272380032
2025-03-26,1272380032
2025-03-27,1272380032
2025-03-28,1272380032
2025-03-29,1272380032
2025-04-01,1272380032
2025-04-10,1388930048
2025-04-11,1264169984
2025-04-22,1284809984
2025-04-23,1264169984
2025-04-26,1265270016
2025-04-29,1264169984
2025-04-30,1264169984
2025-05-10,1262409984
2025-05-15,1262409984
2025-05-17,1262409984
2025-05-20,1262409984
2025-05-23,1262409984
2025-05-24,1262409984
2025-05-27,1262409984
2025-05-29,1262409984
2025-05-30,1262409984
2025-05-31,1262409984
2025-06-03,1262409984
2025-06-04,1262409984
2025-06-05,1291200000
2025-06-06,1271280000
2025-06-07,1262409984
2025-06-10,1262409984
2025-06-11,1262409984
2025-06-12,1262409984
2025-06-13,1262409984
2025-06-14,1262409984
2025-06-16,1288460032
2025-06-17,1262409984
2025-06-18,1285289984
2025-06-19,1262409984
2025-06-24,1262409984
2025-06-28,1272489984
2025-07-02,1262409984
2025-07-03,1262409984
2025-07-04,1262409984
2025-07-08,1277820032
2025-07-09,1262409984
2025-07-10,1279239936
2025-07-11,1262409984
2025-07-12,1262409984
2025-07-15,1262409984
2025-07-19,1262409984
2025-07-22,1262409984
2025-07-26,1262409984
2025-07-31,1262409984
2025-08-01,1262409984
2025-08-02,1262409984
2025-08-05,1262409984
2025-08-07,1263629952
2025-08-08,1269360000
2025-08-09,1248940032
2025-08-12,1248940032
2025-08-13,1248940032
2025-08-14,1248940032
2025-08-15,1248940032
2025-08-16,1248940032
2025-08-19,1248940032
2025-08-21,1248940032
2025-09-04,1248940032
2025-09-11,1248940032
2025-09-12,1248940032
2025-09-13,1248940032
2025-09-15,1250300032
2025-09-16,1248940032
2025-09-17,1248942311
2025-09-18,1248942311
2025-09-20,1248942311
2025-09-25,1248942311
2025-09-26,1248942311
2025-09-27,1248942311
2025-09-30,1283211672
2025-10-01,1300304882
2025-10-02,1248942311
2025-10-08,1248942311
2025-10-09,1248942311
2025-10-14,1248942311
2025-10-15,1248942311
2025-10-16,1248942311
2025-10-18,1255152362
2025-10-22,1249954068
2025-10-23,1248942311
2025-10-24,1248942311
2025-10-25,1248942311
2025-10-28,1248942311
2025-11-01,1248942311
2025-11-05,1258318968
2025-11-06,1248942311
2025-11-07,1235718250
2025-11-08,1235718250
2025-11-14,1235718250
2025-11-17,1248942311
2026-02-06,1235718251
2026-02-24,1222339152
2026-03-31,1222339153
2026-04-23,1218853041
2026-05-01,1218294000
2026-05-05,1218294007
2026-08-07,1218294007
