Date,Shares
2019-06-23,5738840064
2019-06-24,5738840064
2019-06-26,1158089984
2019-07-03,1172540032
2019-07-04,1158089984
2019-07-05,1164240000
2019-07-06,1158089984
2019-07-11,1187570048
2019-07-12,1158089984
2019-07-24,1176470016
2019-07-25,1158089984
2019-08-05,1182099968
2019-08-06,1158089984
2019-08-07,1196690048
2019-08-08,1279410048
2019-08-09,1118659968
2019-08-10,1158089984
2019-08-23,1326240000
2019-08-24,1158089984
2019-08-30,1141360000
2019-09-02,1121129984
2019-09-04,1158089984
2019-09-06,1099600000
2019-09-09,1205090048
2019-09-11,966214976
2019-09-12,1199200000
2019-09-13,1158089984
2019-09-20,1112109952
2019-09-21,1158089984
2019-10-04,1147869952
2019-10-08,1158089984
2019-10-21,1164669952
2019-10-22,1158089984
2019-11-05,1154339968
2019-11-06,1167180032
2019-11-07,1170969984
2019-11-08,1174759936
2019-11-09,1158089984
2019-11-14,1100359936
2019-11-15,1146700032
2019-11-16,1158089984
2019-12-18,1098249984
2019-12-19,1158089984
2020-01-08,1172169984
2020-01-09,1210889984
2020-01-10,1196809984
2020-01-11,1144620032
2020-01-12,1158089984
2020-01-13,1120620032
2020-01-14,1158089984
2020-02-07,1196460032
2020-02-08,1158089984
2020-02-12,1161449984
2020-02-13,1164800000
2020-05-09,1158089984
2020-05-21,1089959936
2020-05-22,1158089984
2020-08-04,1134569984
2020-08-28,1158089984
2020-09-05,1158089984
2020-09-06,1160729984
2020-11-26,1158089984
2021-03-17,1151990016
2021-03-18,1158089984
2021-04-23,1153299968
2021-04-24,1148560000
2021-04-27,1158089984
2021-08-18,1158089984
2021-09-09,1188999936
2021-10-06,1217479936
2021-10-07,1158089984
2021-10-21,1158089984
2021-11-13,1159480064
2021-11-14,1158089984
2022-02-12,1158089984
2022-03-15,1174300032
2022-03-16,1174140032
2022-03-17,1158089984
2022-03-23,1160210048
2022-03-24,1158089984
2022-04-12,1161059968
2022-04-14,1158089984
2022-05-04,1181560064
2022-05-05,1158089984
2022-08-13,1158969984
2022-08-14,1158089984
2022-09-14,1158089984
2022-10-04,1164359936
2022-10-07,1158089984
2022-10-21,1182419968
2022-10-22,1158089984
2023-03-18,1172860032
2023-03-22,1158089984
2023-03-24,1160979968
2023-03-30,1172889984
2023-03-31,1158089984
2023-04-06,1167459968
2023-04-07,1158089984
2023-05-05,1169910016
2023-05-06,1158089984
2023-05-12,1192499968
2023-05-15,1158089984
2023-07-12,1181910016
2023-07-13,1158089984
2023-08-21,1158089984
2023-10-19,1158089984
2023-10-20,1158089984
2023-10-23,1158089984
2023-12-06,1184819968
2023-12-22,1158089984
2024-01-06,1168440064
2024-03-16,1173330048
2024-03-28,1375689984
2024-03-29,1158089984
2024-04-04,1206499968
2024-04-16,1244749952
2024-04-17,1158089984
2024-05-02,1158089984
2024-05-03,1158089984
2024-05-04,1158089984
2024-05-07,1158089984
2024-05-10,1208440064
2024-05-21,1201520000
2024-05-22,1158089984
2024-05-23,1165369984
2024-05-24,1219440000
2024-06-12,1219040000
2024-06-13,1173529984
2024-07-03,1207719936
2024-07-10,1190940032
2024-07-11,1209560064
2024-07-18,1221539968
2024-08-13,1189110016
2024-08-27,1185880064
2024-08-29,1158089984
2024-08-30,1167740032
2024-08-31,1158089984
2024-09-04,1208440064
2024-09-12,1301570048
2024-09-20,1195449984
2024-09-28,1167580032
2024-10-18,1175239936
2024-10-25,1264749952
2024-10-29,1182210048
2024-10-30,1158089984
2024-10-31,1166189952
2024-11-01,1191410048
2024-11-30,1169190016
2024-12-03,1158089984
2024-12-11,1160150016
2024-12-13,1166700032
2024-12-14,1158089984
2025-01-07,1185949952
2025-02-08,1158089984
2025-03-10,1377440000
2025-03-11,1158089984
2025-03-27,1223360000
2025-04-01,1158089984
2025-04-10,1218829952
2025-04-11,1158089984
2025-04-22,1182649984
2025-04-23,1158089984
2025-04-26,1170960000
2025-04-29,1158089984
2025-05-01,1158089984
2025-05-02,1158089984
2025-05-07,1158089984
2025-05-10,1179180032
2025-05-27,1206390016
2025-05-28,1158089984
2025-05-29,1173330048
2025-05-30,1170189952
2025-05-31,1158089984
2025-06-04,1333779968
2025-06-05,1278269952
2025-06-14,1158089984
2025-06-17,1161600000
2025-06-18,1158089984
2025-06-27,1160409984
2025-06-28,1158089984
2025-07-08,1160620032
2025-07-09,1158089984
2025-07-10,1182700032
2025-07-11,1173629952
2025-07-12,1158089984
2025-08-07,1199209984
2025-09-17,1158087567
2025-09-20,1158087567
2025-09-23,1199612619
2025-09-26,1166281583
2025-09-30,1181249318
2025-10-01,1225362363
2025-10-02,1201335650
2025-10-06,1179655190
2025-10-07,1158087567
2025-10-08,1169525469
2025-10-15,1266833447
2025-10-24,1161970509
2025-10-25,1158087567
2025-10-31,1158087567
2025-11-01,1193249873
2025-11-04,1158087567
2025-11-07,1158087567
2025-11-17,1158087568
2026-02-13,1158087567
