Date,Shares
2024-07-30,347369984
2024-08-07,347369984
2024-08-08,347369984
2024-08-09,347369984
2024-08-10,351286016
2024-08-13,347369984
2024-08-16,347369984
2024-08-20,347369984
2024-08-23,347369984
2024-08-27,347369984
2024-08-29,350952000
2024-09-04,347369984
2024-09-05,350747008
2024-09-07,350392992
2024-09-10,347369984
2024-09-11,347369984
2024-09-13,347379008
2024-09-17,347379008
2024-09-18,347379008
2024-09-19,347379008
2024-09-20,347379008
2024-09-21,347379008
2024-09-25,347379008
2024-09-26,347379008
2024-09-27,347379008
2024-09-28,347379008
2024-10-01,347379008
2024-10-02,347379008
2024-10-03,347379008
2024-10-04,347379008
2024-10-05,347379008
2024-10-09,347379008
2024-10-10,347379008
2024-10-11,347379008
2024-10-12,347379008
2024-10-15,348174016
2024-10-16,347379008
2024-10-18,347379008
2024-10-19,347379008
2024-10-23,347379008
2024-10-24,347379008
2024-10-25,350812000
2024-10-29,347379008
2024-10-30,347379008
2024-10-31,347379008
2024-11-01,347379008
2024-11-02,347408000
2024-11-05,347408000
2024-11-06,347408000
2024-11-08,349905984
2024-11-09,347408000
2024-11-16,347408000
2024-11-19,347408000
2024-11-23,347408000
2024-11-26,347408000
2024-11-28,347408000
2024-11-30,347408000
2024-12-03,347408000
2024-12-04,347408000
2024-12-05,347408000
2024-12-06,353596000
2024-12-11,353879008
2024-12-12,347408000
2024-12-13,347408000
2024-12-17,347408000
2024-12-19,347408000
2024-12-21,347408000
2024-12-24,347408000
2024-12-31,347408000
2025-01-04,347408000
2025-01-11,351198016
2025-01-14,348697984
2025-01-15,347408000
2025-01-16,347408000
2025-01-17,347408000
2025-01-18,347408000
2025-01-22,347408000
2025-01-24,347408000
2025-01-29,347408000
2025-02-04,348656992
2025-02-05,527256000
2025-02-06,527256000
2025-02-07,527256000
2025-02-08,527256000
2025-02-11,527256000
2025-02-13,527256000
2025-02-14,527256000
2025-02-15,527256000
2025-02-19,527256000
2025-02-20,527256000
2025-02-25,526126016
2025-02-28,526126016
2025-03-04,536017984
2025-03-07,526126016
2025-03-08,526126016
2025-03-10,551430016
2025-03-11,526126016
2025-03-12,526126016
2025-03-13,526126016
2025-03-14,526126016
2025-03-15,526126016
2025-03-18,526126016
2025-03-19,526126016
2025-03-21,535340000
2025-03-22,526126016
2025-03-25,526126016
2025-03-26,526126016
2025-03-27,526126016
2025-03-28,526126016
2025-03-29,526126016
2025-04-01,526126016
2025-04-02,527876000
2025-04-03,527876000
2025-04-08,541880000
2025-04-09,527876000
2025-04-10,527876000
2025-04-11,527876000
2025-04-12,527876000
2025-04-15,527876000
2025-04-16,527876000
2025-04-17,527876000
2025-04-18,528104000
2025-04-22,542168000
2025-04-23,527876000
2025-04-26,530996992
2025-04-29,527876000
2025-05-02,527876000
2025-05-07,527876000
2025-05-08,527876000
2025-05-10,527876000
2025-05-21,527902016
2025-05-22,527902016
2025-05-23,527902016
2025-05-29,527902016
2025-05-30,529447008
2025-05-31,527902016
2025-06-05,528236000
2025-06-06,527902016
2025-06-11,532113984
2025-06-13,527902016
2025-06-14,527902016
2025-06-18,535372000
2025-06-21,527902016
2025-06-26,527902016
2025-06-28,527902016
2025-06-30,533988992
2025-07-01,527902016
2025-07-04,527902016
2025-07-09,527902016
2025-07-10,527902016
2025-07-11,527902016
2025-07-16,527902016
2025-07-17,527902016
2025-07-23,527902016
2025-07-25,527902016
2025-07-30,527902016
2025-07-31,527902016
2025-08-08,527982016
2025-08-09,527982016
2025-08-14,527982016
2025-08-15,527982016
2025-08-19,527982016
2025-08-20,527982016
2025-08-21,527982016
2025-08-26,527982016
2025-08-30,527982016
2025-09-03,527982016
2025-09-06,527982016
2025-09-12,527982016
2025-09-15,532848000
2025-09-16,527982016
2025-09-17,527982016
2025-09-18,527982095
2025-09-20,527982095
2025-09-23,527982095
2025-09-25,527982095
2025-09-26,538816679
2025-10-02,527982095
2025-10-06,527982095
2025-10-07,527982095
2025-10-08,527982095
2025-10-09,527982095
2025-10-15,527982095
2025-10-16,527982095
2025-10-17,527982095
2025-10-18,527982095
2025-10-24,527982095
2025-10-25,530466971
2025-10-28,539856931
2025-10-29,527982095
2025-10-30,527982095
2025-11-04,527982095
2025-11-08,528038317
2025-11-14,528038317
2025-11-15,535672606
2025-11-17,528038317
2026-03-11,529469427
2026-03-30,529486211
2026-05-06,529516974
2026-05-07,529516974
2026-08-07,529569895
