Date,Shares
2021-05-11,71266000
2021-06-12,71359696
2021-06-14,71359696
2021-06-18,73624496
2021-06-22,71359696
2021-09-13,71051504
2021-12-03,74097504
2021-12-04,72307296
2021-12-05,71051504
2021-12-13,69977600
2022-02-12,69977600
2022-03-31,74877504
2022-04-01,68007000
2022-04-23,70743904
2022-05-04,69646400
2022-05-05,68007000
2022-05-10,67521600
2022-06-15,66960500
2022-06-29,66960500
2022-08-20,66960500
2022-09-14,65221200
2022-09-17,65221200
2022-10-21,66687500
2022-10-22,65221200
2022-12-13,63371400
2023-03-18,63737400
2023-03-21,63371400
2023-03-30,62712800
2023-04-04,62889100
2023-04-06,63840200
2023-04-07,62712800
2023-04-14,62769900
2023-05-04,63882400
2023-05-05,62712800
2023-05-11,62883100
2023-05-12,62712800
2023-05-17,62788100
2023-06-10,62716900
2023-06-23,62724500
2023-06-24,62716900
2023-07-06,63313000
2023-07-12,63661500
2023-07-13,62716900
2023-08-21,62716900
2023-08-23,63029800
2023-08-24,62779200
2023-08-28,62716900
2023-09-09,60424900
2023-09-14,60424900
2023-09-15,60424900
2023-09-20,60424900
2023-09-22,60424900
2023-09-25,60424900
2023-09-29,60424900
2023-10-12,60424900
2023-10-13,60424900
2023-10-19,60424900
2023-10-25,60424900
2023-10-26,60424900
2023-10-28,60424900
2023-10-31,60424900
2023-11-02,60424900
2023-11-03,60424900
2023-11-04,60424900
2023-11-08,60424900
2023-11-09,60424900
2023-11-11,60424900
2023-11-14,60424900
2023-11-15,60424900
2023-11-16,60424900
2023-11-18,60424900
2023-11-22,60424900
2023-11-23,60424900
2023-11-29,60424900
2023-11-30,60424900
2023-12-01,60424900
2023-12-02,60424900
2023-12-06,60424900
2023-12-09,59637500
2023-12-12,59637500
2023-12-13,59637500
2023-12-15,59637500
2023-12-16,59637500
2023-12-22,59637500
2023-12-23,60002300
2023-12-26,59637500
2023-12-27,59637500
2023-12-28,59637500
2024-01-04,59637500
2024-01-05,59637500
2024-01-06,59637500
2024-01-13,59637500
2024-01-19,59637500
2024-01-23,59637500
2024-01-30,59637500
2024-01-31,59637500
2024-02-07,59637500
2024-02-08,59637500
2024-02-09,59637500
2024-02-15,59637500
2024-02-21,59637500
2024-02-23,59637500
2024-02-27,59637500
2024-02-28,59637500
2024-03-05,59637500
2024-03-07,59637500
2024-03-09,59637500
2024-03-12,59637500
2024-03-14,59637500
2024-03-15,59637500
2024-03-16,59637500
2024-03-19,59637500
2024-03-20,59637500
2024-03-21,59637500
2024-03-22,59637500
2024-03-23,59637500
2024-03-27,59637500
2024-03-28,59637500
2024-04-03,57688900
2024-04-04,57688900
2024-04-05,57688900
2024-04-09,57688900
2024-04-10,57688900
2024-04-13,57688900
2024-04-16,57688900
2024-04-17,57688900
2024-04-18,57688900
2024-04-23,57688900
2024-04-24,57688900
2024-04-25,57688900
2024-04-26,57688900
2024-05-02,57688900
2024-05-03,57688900
2024-05-04,57688900
2024-05-06,57688900
2024-05-08,57688900
2024-05-10,57688900
2024-05-11,57688900
2024-05-14,56611300
2024-05-17,56708600
2024-05-23,56611300
2024-05-31,56611300
2024-06-07,57750000
2024-06-12,56611300
2024-06-13,55857800
2024-06-14,55857800
2024-06-15,55857800
2024-06-21,56551500
2024-06-22,55857800
2024-06-28,57163700
2024-07-02,55857800
2024-07-03,56924400
2024-07-04,55857800
2024-07-10,55962800
2024-07-11,55857800
2024-07-16,55857800
2024-07-17,55857800
2024-07-18,56731500
2024-07-20,55857800
2024-07-24,56355500
2024-07-25,56312200
2024-07-26,55857800
2024-07-27,55857800
2024-07-30,55857800
2024-08-01,55857800
2024-08-02,55857800
2024-08-06,55857800
2024-08-08,55857800
2024-08-09,55857800
2024-08-10,56205500
2024-08-13,56390200
2024-08-15,55857800
2024-08-16,55857800
2024-08-17,55857800
2024-08-20,55857800
2024-08-24,55857800
2024-08-27,56919000
2024-08-29,59692100
2024-08-30,55857800
2024-09-04,57013200
2024-09-05,55857800
2024-09-07,56957800
2024-09-10,55814100
2024-09-11,57200600
2024-09-12,55814100
2024-09-16,55814100
2024-09-18,55814100
2024-09-19,55814100
2024-09-20,55814100
2024-09-21,56055400
2024-09-24,55814100
2024-09-25,55814100
2024-09-26,55814100
2024-09-27,55814100
2024-09-28,55814100
2024-10-02,55814100
2024-10-03,55814100
2024-10-04,55814100
2024-10-08,55814100
2024-10-10,55814100
2024-10-12,55814100
2024-10-15,55814100
2024-10-17,55814100
2024-10-18,55814100
2024-10-23,55814100
2024-10-29,55814100
2024-10-31,55842300
2024-11-01,56012500
2024-11-06,56026200
2024-11-07,55814100
2024-11-08,55814100
2024-11-09,55814100
2024-11-12,55814100
2024-11-13,55814100
2024-11-14,55890300
2024-11-15,55814100
2024-11-16,56781800
2024-11-19,56511600
2024-11-20,55814100
2024-11-21,55814100
2024-11-26,55814100
2024-11-28,55814100
2024-12-03,55814100
2024-12-04,55814100
2024-12-05,55814100
2024-12-06,55814100
2024-12-07,55814100
2024-12-11,55814100
2024-12-13,56977700
2024-12-14,55633200
2025-01-11,55633200
2025-01-14,56921300
2025-02-08,55633200
2025-02-15,55633200
2025-02-19,55633200
2025-02-20,55633200
2025-02-26,55633200
2025-03-04,58436300
2025-03-06,55633200
2025-03-08,55633200
2025-03-10,57681900
2025-03-11,55633200
2025-03-12,55633200
2025-03-22,55633200
2025-03-25,55633200
2025-03-26,57732600
2025-03-27,55925600
2025-03-28,55633200
2025-04-01,55633200
2025-04-02,55633200
2025-04-03,52636900
2025-04-04,52636900
2025-04-05,52636900
2025-04-08,52636900
2025-04-09,52636900
2025-04-10,52636900
2025-04-11,52636900
2025-04-12,52636900
2025-04-15,52636900
2025-04-16,52636900
2025-04-18,52636900
2025-04-22,52636900
2025-04-24,52636900
2025-04-26,53849300
2025-04-29,52636900
2025-04-30,52636900
2025-05-02,52636900
2025-05-03,52636900
2025-05-07,52636900
2025-05-08,52636900
2025-05-09,52636900
2025-05-10,52636900
2025-05-13,47992700
2025-05-29,49005500
2025-05-30,48594300
2025-05-31,47992700
2025-06-05,47992700
2025-06-06,58496100
2025-06-10,48132000
2025-06-11,48228200
2025-06-13,48073100
2025-06-14,49215500
2025-06-17,48845300
2025-06-18,48073100
2025-06-19,48073100
2025-06-27,48073100
2025-06-28,48073100
2025-07-03,48073100
2025-07-04,48073100
2025-07-08,48073100
2025-07-10,48907600
2025-07-11,48603000
2025-07-12,48073100
2025-07-17,48073100
2025-07-19,48073100
2025-07-22,48073100
2025-07-23,48073100
2025-07-24,48073100
2025-07-29,48073100
2025-07-31,48073100
2025-08-02,49460900
2025-08-07,48705500
2025-08-08,48073100
2025-08-09,48073100
2025-08-12,48073100
2025-08-13,48073100
2025-08-14,48073100
2025-08-15,48073100
2025-08-16,48073100
2025-08-20,48073100
2025-08-27,48073100
2025-09-09,48119800
2025-09-10,48119800
2025-09-12,48119800
2025-09-13,48119800
2025-09-16,48119800
2025-09-17,48119800
2025-09-18,48119782
2025-09-19,48119782
2025-09-20,48119782
2025-09-23,48119782
2025-09-24,48119782
2025-09-25,48119782
2025-09-26,48119782
2025-09-30,49196921
2025-10-01,49848808
2025-10-02,48119782
2025-10-03,48119782
2025-10-06,48119782
2025-10-08,49082870
2025-10-09,48119782
2025-10-11,48119782
2025-10-14,48119782
2025-10-15,48119782
2025-10-16,48119782
2025-10-17,48119782
2025-10-18,48119782
2025-10-20,48119782
2025-10-24,48755528
2025-10-25,48119782
2025-10-27,48142297
2025-10-28,48119782
2025-10-29,48119782
2025-10-30,48119782
2025-11-01,48119782
2025-11-04,48119782
2025-11-05,48119782
2025-11-12,48119782
2025-11-14,48119782
2025-11-15,48478746
2025-11-17,48119782
2025-12-10,48119783
2026-04-08,45811528
2026-05-12,46074047
2026-06-09,46108092
2026-09-04,46137833
