Date,Shares
2024-02-29,225940992
2024-03-05,226088992
2024-03-16,227278000
2024-03-26,224896992
2024-03-27,224896992
2024-03-28,224896992
2024-04-03,224896992
2024-04-04,224896992
2024-04-05,224896992
2024-04-06,224896992
2024-04-11,224896992
2024-04-12,224896992
2024-04-16,224896992
2024-04-17,224896992
2024-04-18,224896992
2024-04-23,224896992
2024-04-24,224896992
2024-04-25,224896992
2024-04-27,224896992
2024-04-30,224896992
2024-05-01,224896992
2024-05-04,224896992
2024-05-06,224896992
2024-05-07,224896992
2024-05-08,224896992
2024-05-11,224896992
2024-05-16,224896992
2024-05-17,229031008
2024-05-21,226616992
2024-05-22,223664992
2024-05-23,223664992
2024-05-24,223664992
2024-05-25,223804000
2024-06-06,223231008
2024-06-07,223231008
2024-06-08,223231008
2024-06-12,223231008
2024-06-13,223231008
2024-06-15,223231008
2024-06-19,223231008
2024-06-21,223231008
2024-06-22,223231008
2024-06-25,223231008
2024-06-26,223231008
2024-06-27,223231008
2024-06-28,223231008
2024-07-03,225104992
2024-07-04,223231008
2024-07-09,223231008
2024-07-10,224972992
2024-07-11,223231008
2024-07-12,223231008
2024-07-16,223231008
2024-07-18,223231008
2024-07-19,223231008
2024-07-23,223231008
2024-07-24,225944000
2024-07-31,223231008
2024-08-02,223231008
2024-08-07,223231008
2024-08-10,223231008
2024-08-13,224087008
2024-08-14,223231008
2024-08-15,223231008
2024-08-16,223231008
2024-08-20,223231008
2024-08-22,223231008
2024-08-23,223231008
2024-08-24,223231008
2024-08-27,223231008
2024-08-28,223231008
2024-08-29,223231008
2024-08-30,220822000
2024-08-31,219112000
2024-09-04,221052000
2024-09-05,219112000
2024-09-06,219856992
2024-09-07,219112000
2024-09-10,219112000
2024-09-11,225920992
2024-09-12,219112000
2024-09-16,219112000
2024-09-17,219112000
2024-09-18,219112000
2024-09-19,219112000
2024-09-20,219112000
2024-09-21,223900992
2024-09-25,219112000
2024-09-28,219112000
2024-10-01,219112000
2024-10-04,219112000
2024-10-08,219112000
2024-10-10,219112000
2024-10-12,219112000
2024-10-15,219112000
2024-10-17,219112000
2024-10-18,219112000
2024-10-19,219112000
2024-10-23,219112000
2024-10-25,219112000
2024-10-29,223746000
2024-10-30,219112000
2024-10-31,219112000
2024-11-01,219112000
2024-11-05,219112000
2024-11-06,219112000
2024-11-07,219112000
2024-11-09,219112000
2024-11-13,219112000
2024-11-14,219112000
2024-11-16,219112000
2024-11-19,219739008
2024-11-20,219112000
2024-11-22,219112000
2024-11-25,219112000
2024-11-28,216582000
2024-12-04,216582000
2024-12-06,216582000
2024-12-11,216582000
2024-12-13,222026000
2024-12-14,216582000
2025-01-07,216582000
2025-01-11,216582000
2025-02-04,216582000
2025-02-08,216582000
2025-02-14,216582000
2025-02-15,216582000
2025-02-19,216582000
2025-02-20,216582000
2025-02-22,216582000
2025-02-27,216582000
2025-02-28,216582000
2025-03-01,216582000
2025-03-04,216582000
2025-03-10,231940992
2025-03-11,216582000
2025-03-16,216582000
2025-03-18,214226000
2025-03-19,214226000
2025-03-20,214226000
2025-03-22,214226000
2025-03-26,214226000
2025-03-27,214226000
2025-03-28,214226000
2025-04-01,214226000
2025-04-05,214226000
2025-04-08,214226000
2025-04-09,214226000
2025-04-10,232763008
2025-04-11,214226000
2025-04-16,214226000
2025-04-18,214226000
2025-04-22,219715008
2025-04-23,214300000
2025-04-24,214226000
2025-04-26,215456992
2025-04-29,214226000
2025-04-30,214226000
2025-05-01,214226000
2025-05-02,214226000
2025-05-07,214226000
2025-05-08,214226000
2025-05-10,214226000
2025-05-13,214226000
2025-05-16,214226000
2025-05-20,213007008
2025-05-29,213426000
2025-05-30,216492000
2025-05-31,211612000
2025-06-03,211612000
2025-06-04,211612000
2025-06-05,211612000
2025-06-06,211612000
2025-06-11,213040992
2025-06-14,211612000
2025-06-16,211612000
2025-06-21,211612000
2025-06-24,211612000
2025-06-25,211612000
2025-06-26,211612000
2025-06-28,211612000
2025-07-01,211612000
2025-07-08,211612000
2025-07-09,211612000
2025-07-10,211612000
2025-07-11,211612000
2025-07-12,211612000
2025-07-17,211612000
2025-07-18,211612000
2025-07-19,211612000
2025-07-22,211612000
2025-07-23,211612000
2025-07-24,211612000
2025-07-25,211612000
2025-07-26,211612000
2025-07-30,211612000
2025-07-31,211612000
2025-08-01,211612000
2025-08-02,211612000
2025-08-05,211612000
2025-08-09,211612000
2025-08-12,211612000
2025-08-13,211612000
2025-08-14,211612000
2025-08-15,211612000
2025-08-19,211612000
2025-08-27,211612000
2025-08-29,211612000
2025-08-30,211612000
2025-09-02,206188000
2025-09-05,206188000
2025-09-10,206188000
2025-09-11,206188000
2025-09-12,206188000
2025-09-13,206188000
2025-09-16,206188000
2025-09-17,206187576
2025-09-18,206187576
2025-09-20,206187576
2025-09-23,206187576
2025-09-24,206187576
2025-09-25,206187576
2025-09-26,206187576
2025-09-27,206187576
2025-09-30,210934796
2025-10-01,213391334
2025-10-02,206187576
2025-10-07,206187576
2025-10-08,206187576
2025-10-09,206187576
2025-10-10,206187576
2025-10-14,206187576
2025-10-15,206187576
2025-10-18,206187576
2025-10-20,211946112
2025-10-22,207204049
2025-10-23,206187576
2025-10-24,206569405
2025-10-25,206187576
2025-10-27,213788961
2025-10-28,206187576
2025-10-29,206187576
2025-10-30,206187576
2025-10-31,206187576
2025-11-01,206187576
2025-11-05,206187576
2025-11-06,206187576
2025-11-11,206187576
2025-11-13,206187576
2025-11-17,211611794
2025-11-22,204721605
2025-12-03,206187576
2026-03-17,204721605
2026-04-23,201134265
2026-04-30,201382518
2026-05-28,201561812
2026-08-28,201645313
