Date,Shares
2025-05-22,94757696
2025-05-23,95767800
2025-05-24,94442096
2025-06-02,98456496
2025-06-03,94442096
2025-06-23,95954600
2025-06-24,94442096
2025-07-25,94983104
2025-07-26,94442096
2025-08-13,95774000
2025-08-14,94442096
2025-08-15,94442096
2025-08-16,94442096
2025-08-20,97902496
2025-08-21,94442096
2025-08-22,94442096
2025-08-27,96537104
2025-08-28,94442096
2025-09-02,94961504
2025-09-03,94442096
2025-09-12,96695400
2025-09-13,94442096
2025-09-17,94442135
2025-09-18,94957408
2025-09-25,94845878
2025-09-26,94442135
2025-10-02,94442135
2025-10-03,95263657
2025-10-04,94442135
2025-10-07,95584580
2025-10-08,94442135
2025-10-09,96886597
2025-10-10,97652826
2025-10-11,94442135
2025-10-17,98503043
2025-10-18,94442135
2025-10-23,97009494
2025-10-24,94442135
2025-11-11,96526864
2025-11-12,94442135
2025-11-13,94541954
2025-11-14,94541954
2025-11-17,94541954
2026-02-03,94544053
2026-03-28,189088106
