Date,Shares
2025-10-30,148343362
2025-11-04,145744833
2025-11-08,145744833
2025-11-11,145744833
2025-11-12,145744833
2025-11-13,145744833
2025-11-14,145744833
2025-11-15,146237571
2025-11-17,148343363
2026-02-04,145744833
2026-04-23,141949971
2026-05-26,138880957
2026-07-28,136181857
