Date,Shares
2022-06-19,309600992
2022-07-29,312299008
2022-07-30,309600992
2022-08-07,303440000
2022-08-25,308956992
2022-08-26,303440000
2022-09-01,303440000
2022-09-02,310836000
2022-09-14,303440000
2022-10-04,290305984
2022-10-07,303440000
2022-10-21,307108000
2022-10-22,303440000
2022-11-05,297025984
2023-02-07,293432992
2023-02-25,290428000
2023-03-07,290428000
2023-03-18,300272992
2023-03-22,290428000
2023-03-24,293478016
2023-03-25,290428000
2023-03-28,290084992
2023-03-30,295216992
2023-04-01,293143008
2023-04-25,290288000
2023-04-26,290084992
2023-05-04,290284000
2023-05-05,290084992
2023-05-08,286617984
2023-05-11,289940992
2023-05-12,286617984
2023-06-10,287340992
2023-06-12,286617984
2023-06-13,289724992
2023-06-15,286617984
2023-07-12,288985984
2023-07-13,286617984
2023-07-19,287495008
2023-07-20,286617984
2023-08-21,286617984
2023-09-07,282320992
2023-10-19,282320992
2023-10-20,282320992
2023-10-25,282320992
2023-10-28,282320992
2023-10-31,282320992
2023-11-01,282320992
2023-11-03,277311008
2023-11-04,277311008
2023-11-07,277311008
2023-11-08,279200992
2023-11-09,277311008
2023-11-10,277311008
2023-11-11,277311008
2023-11-14,277311008
2023-11-15,277311008
2023-11-17,277311008
2023-11-18,277311008
2023-11-21,277311008
2023-11-25,277311008
2023-11-28,277311008
2023-11-29,277311008
2023-11-30,277311008
2023-12-02,277311008
2023-12-05,277311008
2023-12-06,277311008
2023-12-09,277311008
2023-12-12,277311008
2023-12-13,277311008
2023-12-14,277311008
2023-12-16,277311008
2023-12-22,277311008
2023-12-26,277311008
2023-12-27,277311008
2024-01-03,277311008
2024-01-04,277311008
2024-01-11,277311008
2024-01-18,278471008
2024-01-19,277311008
2024-01-20,277311008
2024-01-24,277311008
2024-01-30,277311008
2024-01-31,277311008
2024-02-01,277311008
2024-02-02,275505984
2024-02-09,272552992
2024-02-23,269670016
2024-02-29,269670016
2024-03-05,270488992
2024-03-09,269670016
2024-03-12,269670016
2024-03-13,269670016
2024-03-14,269670016
2024-03-15,269670016
2024-03-16,269670016
2024-03-22,270284992
2024-03-26,268831008
2024-04-02,268831008
2024-04-04,268831008
2024-04-16,271028000
2024-05-03,266587008
2024-05-04,266587008
2024-05-06,266587008
2024-05-09,266587008
2024-05-10,266587008
2024-05-11,266587008
2024-05-14,266587008
2024-05-15,268370000
2024-05-16,266587008
2024-05-17,266587008
2024-05-18,266587008
2024-05-21,266587008
2024-05-22,268767008
2024-05-23,266587008
2024-05-24,271816992
2024-05-25,266587008
2024-05-30,266587008
2024-06-05,266587008
2024-06-07,269876992
2024-06-08,266587008
2024-06-11,266587008
2024-06-12,270884992
2024-06-13,266587008
2024-06-21,266587008
2024-06-22,266587008
2024-06-25,266587008
2024-06-28,266587008
2024-07-02,266587008
2024-07-04,266587008
2024-07-09,266587008
2024-07-11,266587008
2024-07-12,266587008
2024-07-16,266587008
2024-07-17,266587008
2024-07-18,266587008
2024-07-19,266587008
2024-07-23,266587008
2024-07-24,266587008
2024-07-25,266587008
2024-07-26,266587008
2024-08-01,266587008
2024-08-02,259234000
2024-08-07,259234000
2024-08-08,259234000
2024-08-09,259234000
2024-08-10,259234000
2024-08-12,267092992
2024-08-13,259234000
2024-08-17,259234000
2024-08-20,259234000
2024-08-22,259234000
2024-08-23,259234000
2024-08-24,259234000
2024-08-28,259234000
2024-08-29,259234000
2024-08-30,259234000
2024-08-31,259234000
2024-09-04,259234000
2024-09-05,263782000
2024-09-06,259234000
2024-09-07,259234000
2024-09-10,259234000
2024-09-11,266571008
2024-09-12,259234000
2024-09-14,259234000
2024-09-18,259234000
2024-09-21,262604000
2024-09-28,259234000
2024-10-04,259234000
2024-10-08,259234000
2024-10-09,259234000
2024-10-10,259234000
2024-10-11,259234000
2024-10-18,259234000
2024-10-19,259234000
2024-10-22,259234000
2024-10-23,259234000
2024-10-25,259234000
2024-10-26,264544992
2024-10-29,259234000
2024-10-31,259234000
2024-11-01,259234000
2024-11-02,275518016
2024-11-06,253364992
2024-11-07,253364992
2024-11-08,253364992
2024-11-09,254400992
2024-11-12,253364992
2024-11-13,253364992
2024-11-14,253364992
2024-11-15,254292000
2024-11-16,253364992
2024-11-19,254592000
2024-11-20,253364992
2024-11-22,253364992
2024-11-23,253364992
2024-11-30,253364992
2024-12-03,253364992
2024-12-04,254342000
2024-12-06,253364992
2024-12-07,253364992
2024-12-11,253984000
2024-12-12,253364992
2024-12-14,253364992
2024-12-17,253364992
2024-12-19,253364992
2024-12-20,253364992
2024-12-21,253364992
2024-12-27,253364992
2024-12-31,253364992
2025-01-03,253364992
2025-01-04,253364992
2025-01-07,253364992
2025-01-08,253364992
2025-01-11,253364992
2025-01-16,253364992
2025-01-17,253364992
2025-01-18,253364992
2025-01-22,253364992
2025-01-23,253364992
2025-01-25,253364992
2025-01-28,253364992
2025-02-01,253364992
2025-02-04,253364992
2025-02-05,248448992
2025-02-08,248448992
2025-02-11,248448992
2025-02-28,242707008
2025-03-04,242707008
2025-03-05,242707008
2025-03-10,248558000
2025-03-11,242707008
2025-03-12,242707008
2025-03-14,242707008
2025-03-15,242707008
2025-03-19,242707008
2025-03-21,242707008
2025-03-22,242707008
2025-03-25,242527008
2025-04-08,242527008
2025-04-17,247104992
2025-04-22,249056992
2025-04-23,242527008
2025-04-26,247434000
2025-04-29,242527008
2025-05-02,237436992
2025-05-06,237984992
2025-05-07,237436992
2025-05-08,237436992
2025-05-13,237436992
2025-05-15,237436992
2025-05-20,237436992
2025-05-22,237436992
2025-05-23,237436992
2025-05-24,237436992
2025-05-28,239144000
2025-05-29,237436992
2025-05-31,237436992
2025-06-03,238610000
2025-06-04,237436992
2025-06-05,237436992
2025-06-06,237436992
2025-06-07,237436992
2025-06-10,237436992
2025-06-11,237436992
2025-06-14,237880000
2025-06-18,237436992
2025-06-19,237436992
2025-06-21,237436992
2025-06-24,237436992
2025-06-26,242883008
2025-06-27,237436992
2025-06-28,237436992
2025-07-01,237436992
2025-07-03,237436992
2025-07-07,246963008
2025-07-08,237436992
2025-07-09,237436992
2025-07-10,237436992
2025-07-11,237436992
2025-07-15,237436992
2025-07-17,237436992
2025-07-18,237436992
2025-07-19,237436992
2025-07-22,237436992
2025-07-23,237436992
2025-07-24,237436992
2025-07-26,237436992
2025-07-30,237436992
2025-08-01,230523008
2025-08-02,230523008
2025-08-05,230523008
2025-08-06,230523008
2025-08-08,230523008
2025-08-14,230523008
2025-08-15,230523008
2025-08-22,230523008
2025-08-26,230523008
2025-08-28,230523008
2025-08-29,233188000
2025-09-04,230523008
2025-09-05,230523008
2025-09-06,230523008
2025-09-10,230523008
2025-09-12,230523008
2025-09-13,230523008
2025-09-16,230523008
2025-09-17,230523015
2025-09-19,230523015
2025-09-20,231906316
2025-09-22,232244560
2025-09-23,230523015
2025-09-24,230523015
2025-09-25,230523015
2025-09-26,231578598
2025-09-30,233197860
2025-10-01,233773251
2025-10-02,236019471
2025-10-03,230523015
2025-10-06,232534121
2025-10-07,230523015
2025-10-08,232142814
2025-10-10,230523015
2025-10-11,230523015
2025-10-14,230523015
2025-10-15,230523015
2025-10-17,230523015
2025-10-18,230523015
2025-10-21,230523015
2025-10-25,230523015
2025-10-30,230523015
2025-10-31,223740981
2025-11-01,223740981
2025-11-05,223740981
2025-11-08,223740981
2025-11-12,223740981
2025-11-13,223740981
2025-11-17,230523016
2026-02-04,216667000
2026-03-06,216667000
2026-05-01,211490268
2026-07-31,205124840
