Date,Shares
2022-09-10,702385024
2022-09-12,718166976
2022-10-12,733363968
2022-10-13,718166976
2022-10-22,703758976
2022-12-03,711766976
2022-12-05,703758976
2023-01-28,704880000
2023-03-04,706329984
2023-03-07,719814016
2023-03-15,707988992
2023-03-18,720585984
2023-03-21,707988992
2023-03-30,717222016
2023-04-01,707988992
2023-04-25,714697984
2023-04-27,707315008
2023-05-04,717724032
2023-05-06,707315008
2023-05-11,710225984
2023-05-15,722729024
2023-05-16,707315008
2023-06-14,707315008
2023-06-23,714609984
2023-06-25,707315008
2023-07-06,712937024
2023-07-07,707315008
2023-07-12,709305984
2023-07-13,707315008
2023-07-19,714734976
2023-07-21,707315008
2023-08-22,703075008
2023-08-23,708041024
2023-08-24,703075008
2023-09-09,708179968
2023-09-10,703075008
2023-09-16,705686016
2023-09-17,703075008
2023-09-20,709454016
2023-09-21,703075008
2023-10-26,703075008
2023-10-27,701396992
2023-10-28,701396992
2023-10-31,701396992
2023-11-03,701396992
2023-11-04,701396992
2023-11-08,713104000
2023-11-09,701396992
2023-11-10,701396992
2023-11-11,701396992
2023-11-14,701396992
2023-11-17,701396992
2023-11-18,701396992
2023-11-28,701396992
2023-11-29,701396992
2023-11-30,701396992
2023-12-06,701396992
2023-12-07,701396992
2023-12-09,701396992
2023-12-15,701396992
2023-12-19,701396992
2023-12-21,701396992
2023-12-22,701396992
2023-12-23,701396992
2023-12-26,701396992
2023-12-27,701396992
2024-01-03,701396992
2024-01-05,701396992
2024-01-06,701396992
2024-01-09,701396992
2024-01-10,701396992
2024-01-11,701396992
2024-01-12,701396992
2024-01-13,701396992
2024-01-17,701396992
2024-01-23,701396992
2024-01-25,701396992
2024-01-26,702292992
2024-01-27,702292992
2024-01-30,702292992
2024-01-31,702292992
2024-02-06,702292992
2024-02-08,702292992
2024-02-09,702292992
2024-02-14,702292992
2024-02-15,702292992
2024-02-16,702292992
2024-02-21,702292992
2024-02-22,702292992
2024-02-23,702292992
2024-02-24,702292992
2024-02-27,702292992
2024-02-28,702292992
2024-02-29,702292992
2024-03-05,707988992
2024-03-06,707988992
2024-03-08,707988992
2024-03-12,707988992
2024-03-13,707988992
2024-03-14,707988992
2024-03-16,711464000
2024-03-19,707988992
2024-03-20,707988992
2024-03-22,707988992
2024-03-23,711057024
2024-03-26,711566016
2024-03-27,707988992
2024-03-28,707988992
2024-04-12,717438016
2024-04-13,707988992
2024-04-16,707988992
2024-04-17,713715968
2024-04-18,707988992
2024-04-20,707988992
2024-04-25,714761984
2024-04-26,707988992
2024-04-30,703206016
2024-05-02,703206016
2024-05-04,703206016
2024-05-08,703206016
2024-05-09,703206016
2024-05-10,703206016
2024-05-11,703206016
2024-05-14,703206016
2024-05-15,703206016
2024-05-16,703206016
2024-05-17,703206016
2024-05-18,703206016
2024-05-20,703206016
2024-05-21,707145024
2024-05-22,703206016
2024-05-23,719198976
2024-05-24,711606976
2024-05-29,703206016
2024-05-31,703206016
2024-06-04,703206016
2024-06-05,714937024
2024-06-07,703206016
2024-06-08,703206016
2024-06-12,703206016
2024-06-13,703206016
2024-06-15,716497984
2024-06-18,703206016
2024-06-19,703206016
2024-06-22,703206016
2024-06-27,703206016
2024-06-28,706393024
2024-07-03,703206016
2024-07-06,703206016
2024-07-09,703206016
2024-07-10,719838016
2024-07-23,703206016
2024-07-24,707758016
2024-07-25,703206016
2024-07-26,700921024
2024-07-27,700921024
2024-08-02,700921024
2024-08-03,700921024
2024-08-08,700921024
2024-08-10,701054016
2024-08-13,700921024
2024-08-22,700921024
2024-08-27,700921024
2024-08-29,700921024
2024-08-31,700921024
2024-09-06,700921024
2024-09-07,700921024
2024-09-11,700921024
2024-09-12,700921024
2024-09-19,700921024
2024-09-21,700921024
2024-09-24,700921024
2024-09-25,700921024
2024-09-27,700921024
2024-09-30,706694976
2024-10-01,700921024
2024-10-02,700921024
2024-10-05,700921024
2024-10-08,710161024
2024-10-09,700921024
2024-10-11,700921024
2024-10-12,700921024
2024-10-15,700921024
2024-10-16,700921024
2024-10-17,700921024
2024-10-18,702774976
2024-10-22,700921024
2024-10-24,707793984
2024-10-25,707793984
2024-10-28,720224000
2024-10-29,709006016
2024-10-30,700092032
2024-10-31,702078016
2024-11-01,700092032
2024-11-05,714984000
2024-11-06,700822016
2024-11-07,700092032
2024-11-08,700092032
2024-11-13,700092032
2024-11-14,700870016
2024-11-16,708835008
2024-11-19,700092032
2024-11-20,700092032
2024-11-23,700092032
2024-11-27,700092032
2024-11-30,706900992
2024-12-03,700092032
2024-12-04,708230016
2024-12-05,700092032
2024-12-06,711043968
2024-12-10,700092032
2024-12-11,709219968
2024-12-13,703822976
2024-12-14,700092032
2024-12-17,700092032
2024-12-18,700092032
2024-12-19,700092032
2024-12-20,700092032
2024-12-21,700092032
2024-12-24,700092032
2024-12-27,700092032
2025-01-04,702756992
2025-01-07,700092032
2025-01-11,707729024
2025-01-18,700092032
2025-01-22,700092032
2025-01-23,700092032
2025-01-24,700092032
2025-01-28,700092032
2025-01-31,703612992
2025-02-04,703832000
2025-02-05,703832000
2025-02-07,703832000
2025-02-08,703832000
2025-02-13,710638016
2025-02-14,703832000
2025-02-19,703832000
2025-02-20,703832000
2025-02-21,703832000
2025-02-22,703832000
2025-02-26,703832000
2025-02-27,703832000
2025-03-04,705763968
2025-03-05,705763968
2025-03-08,705763968
2025-03-11,705763968
2025-03-12,705763968
2025-03-13,705763968
2025-03-14,705763968
2025-03-15,705763968
2025-03-18,705763968
2025-03-19,705763968
2025-03-20,705763968
2025-03-21,705763968
2025-03-22,714350016
2025-03-25,705763968
2025-03-26,725147008
2025-03-27,705763968
2025-03-28,712574016
2025-04-01,705763968
2025-04-02,705763968
2025-04-03,705763968
2025-04-05,705763968
2025-04-10,772228992
2025-04-11,705763968
2025-04-22,706516992
2025-04-23,705763968
2025-04-25,706862016
2025-04-26,706862016
2025-04-30,706862016
2025-05-01,706862016
2025-05-03,706862016
2025-05-06,706862016
2025-05-07,706862016
2025-05-15,713244992
2025-05-16,706862016
2025-05-22,706862016
2025-05-23,706862016
2025-05-28,706862016
2025-05-29,706862016
2025-05-30,706862016
2025-05-31,706862016
2025-06-03,706862016
2025-06-04,706862016
2025-06-05,706862016
2025-06-06,706862016
2025-06-07,706862016
2025-06-10,706862016
2025-06-11,706862016
2025-06-13,706862016
2025-06-14,712536000
2025-06-17,706862016
2025-06-18,706862016
2025-06-19,706862016
2025-06-21,706862016
2025-06-24,706862016
2025-06-27,706862016
2025-06-28,706862016
2025-06-30,720742976
2025-07-01,706862016
2025-07-02,706862016
2025-07-04,706862016
2025-07-08,706862016
2025-07-10,706862016
2025-07-11,706862016
2025-07-12,706862016
2025-07-17,706862016
2025-07-19,706862016
2025-07-23,706862016
2025-07-25,708844032
2025-07-26,708844032
2025-07-31,708844032
2025-08-02,708844032
2025-08-08,721872000
2025-08-09,708844032
2025-08-14,708844032
2025-08-16,708844032
2025-08-23,708844032
2025-08-29,708844032
2025-09-03,708844032
2025-09-04,708844032
2025-09-05,709436992
2025-09-06,708844032
2025-09-10,708844032
2025-09-16,708844032
2025-09-17,708844151
2025-09-18,708844151
2025-09-23,708844151
2025-09-24,708844151
2025-09-26,708844151
2025-09-27,708844151
2025-09-30,711011870
2025-10-01,709771553
2025-10-02,708844151
2025-10-03,708844151
2025-10-08,708844151
2025-10-10,708844151
2025-10-15,708844151
2025-10-16,708844151
2025-10-17,708844151
2025-10-18,708844151
2025-10-21,717364700
2025-10-22,713406826
2025-10-23,708844151
2025-10-24,710767392
2025-10-25,710767392
2025-10-27,710767392
2025-10-29,710767392
2025-10-30,710767392
2025-10-31,710767392
2025-11-01,710767392
2025-11-05,710767392
2025-11-06,710767392
2025-11-07,710767392
2025-11-08,710767392
2025-11-11,710767392
2025-11-12,710767392
2025-11-14,710767392
2025-11-15,716346901
2025-11-17,710767392
2026-01-30,717222413
2026-02-03,717534072
2026-03-10,719619373
2026-04-24,720741438
2026-07-24,722340711
