Date,Shares
2019-05-09,51886100
2019-05-11,51886100
2019-05-12,51886100
2019-05-13,51886100
2019-05-20,51886100
2019-05-22,51886100
2019-05-28,51886100
2019-06-03,51886100
2019-06-05,51886100
2019-06-10,52191100
2019-06-11,52191100
2019-06-17,52191100
2019-06-19,52191100
2019-06-21,52191100
2019-06-23,52191100
2019-06-30,52191100
2019-07-15,52191100
2019-07-23,49921900
2019-07-27,52191100
2019-07-31,52422900
2019-08-01,52191100
2019-09-12,52263300
2019-11-20,48582300
2019-12-09,52346600
2019-12-18,55043300
2019-12-19,52346600
2020-01-07,52044200
2020-01-08,52540900
2020-01-09,53373600
2020-01-11,54500600
2020-01-12,52346600
2020-02-05,52455100
2020-02-06,52346600
2020-02-07,52905000
2020-02-08,52346600
2020-02-12,54126800
2020-02-13,52346600
2020-03-09,50050100
2020-03-10,52346600
2020-03-30,52346200
2020-05-06,52342500
2020-07-03,52322800
2020-08-12,52322800
2020-08-28,52322800
2020-09-05,52322800
2020-09-07,52343000
2020-09-21,52343000
2020-09-30,52343000
2020-10-08,48820700
2020-11-26,52343000
2020-12-04,52338800
2021-03-05,51409600
2021-03-06,52338800
2021-03-17,52338800
2021-03-18,52338800
2021-03-20,52344900
2021-03-22,52344900
2021-04-23,51090200
2021-04-24,49611600
2021-04-27,52344900
2021-04-29,52344900
2021-05-14,52363700
2021-06-12,52667100
2021-06-14,52667100
2021-09-03,53056500
2021-09-05,53056500
2021-10-21,53343800
2021-10-22,53056500
2021-10-27,55519100
2021-10-28,53056500
2021-12-03,55926900
2021-12-04,55374000
2021-12-05,53056500
2021-12-08,52623300
2022-01-26,52364700
2022-02-11,52364700
2022-03-04,53271100
2022-03-05,52364700
2022-03-21,51734000
2022-03-23,49873500
2022-05-10,47390900
2022-06-15,46514400
2022-06-18,46514400
2022-06-22,46514400
2022-06-29,46514400
2022-07-02,46514400
2022-07-08,46514400
2022-07-09,46514400
2022-07-12,46514400
2022-07-13,46514400
2022-07-15,47020000
2022-07-17,46514400
2022-07-20,46514400
2022-07-22,46514400
2022-07-23,46514400
2022-07-27,46514400
2022-07-29,46514400
2022-08-05,46514400
2022-08-10,46514400
2022-08-18,46514400
2022-08-23,46514400
2022-08-24,46514400
2022-08-25,46514400
2022-08-26,46514400
2022-08-27,46514400
2022-08-30,46514400
2022-09-01,46514400
2022-09-02,46245300
2022-10-21,47461000
2022-10-23,46245300
2022-12-07,45437200
2023-01-04,46672600
2023-01-05,45437200
2023-03-18,45221800
2023-04-01,46711200
2023-04-04,45614800
2023-04-06,46546200
2023-04-07,45221800
2023-05-04,47044800
2023-05-06,45221800
2023-05-09,45122500
2023-05-11,45263900
2023-05-12,45122500
2023-06-10,45408800
2023-06-13,45408800
2023-06-23,45759400
2023-06-24,45408800
2023-07-12,46336400
2023-07-15,45408800
2023-08-21,45408800
2023-08-23,47418800
2023-08-24,45408800
2023-09-02,44886200
2023-10-13,46203300
2023-10-15,44886200
2023-10-25,44886200
2023-10-26,44886200
2023-10-27,44886200
2023-10-28,44886200
2023-10-31,44886200
2023-11-02,44886200
2023-11-04,44886200
2023-11-08,45220200
2023-11-09,44886200
2023-11-10,44886200
2023-11-11,44886200
2023-11-14,44886200
2023-11-15,44886200
2023-11-16,44886200
2023-11-17,44886200
2023-11-18,44886200
2023-11-22,44886200
2023-11-23,44886200
2023-11-29,44886200
2023-11-30,44886200
2023-12-01,44886200
2023-12-05,44886200
2023-12-06,44317300
2023-12-08,44317300
2023-12-09,44317300
2023-12-12,44317300
2023-12-13,44317300
2023-12-14,44317300
2023-12-15,44317300
2023-12-16,44317300
2023-12-20,44317300
2023-12-21,44317300
2023-12-22,44317300
2023-12-28,44317300
2023-12-29,44317300
2024-01-05,44317300
2024-01-10,44317300
2024-01-12,44317300
2024-01-17,44317300
2024-01-18,44317300
2024-01-19,44317300
2024-01-24,44317300
2024-01-27,44317300
2024-01-30,44317300
2024-01-31,44317300
2024-02-02,44317300
2024-02-03,44317300
2024-02-07,44317300
2024-02-09,44317300
2024-02-10,44317300
2024-02-14,44317300
2024-02-16,44317300
2024-02-17,44317300
2024-02-22,44317300
2024-02-27,44317300
2024-02-29,44317300
2024-03-01,44317300
2024-03-05,44317300
2024-03-07,44317300
2024-03-12,44317300
2024-03-13,44317300
2024-03-14,44317300
2024-03-16,44317300
2024-03-19,44317300
2024-03-21,44071300
2024-03-22,44503300
2024-03-28,44503300
2024-04-13,44503300
2024-04-16,44788600
2024-04-17,44503300
2024-04-18,44503300
2024-04-19,44503300
2024-04-24,44503300
2024-04-30,44503300
2024-05-01,44503300
2024-05-03,44503300
2024-05-04,45941900
2024-05-08,44503300
2024-05-09,44503300
2024-05-14,44503300
2024-05-15,44503300
2024-05-17,44836700
2024-05-18,44656200
2024-05-22,45034900
2024-05-23,44656200
2024-05-24,44656200
2024-05-31,44656200
2024-06-04,44656200
2024-06-07,44656200
2024-06-12,44656200
2024-06-13,44656200
2024-06-14,44606300
2024-06-15,44606300
2024-06-18,44606300
2024-06-21,44606300
2024-06-26,44606300
2024-06-29,44606300
2024-07-03,44914400
2024-07-09,44606300
2024-07-10,45872500
2024-07-12,44606300
2024-07-16,44606300
2024-07-17,44606300
2024-07-18,44606300
2024-07-20,44606300
2024-07-23,44737500
2024-07-24,44606300
2024-07-27,44606300
2024-07-31,44606300
2024-08-01,44606300
2024-08-02,44606300
2024-08-03,44606300
2024-08-08,44606300
2024-08-10,44606300
2024-08-12,45343800
2024-08-13,44606300
2024-08-14,44606300
2024-08-15,44606300
2024-08-16,44606300
2024-08-17,44606300
2024-08-20,44606300
2024-08-21,44606300
2024-08-22,44606300
2024-08-23,44606300
2024-08-24,44606300
2024-08-26,44606300
2024-08-27,44606300
2024-08-28,44606300
2024-08-29,44606300
2024-08-30,44606300
2024-08-31,44606300
2024-09-04,44606300
2024-09-05,44750700
2024-09-06,44606300
2024-09-07,44606300
2024-09-10,44606300
2024-09-11,44606300
2024-09-12,44606300
2024-09-13,44049800
2024-09-14,44049800
2024-09-16,44049800
2024-09-17,44049800
2024-09-18,44049800
2024-09-20,44049800
2024-09-21,45060800
2024-09-25,44049800
2024-09-26,44049800
2024-10-03,44189400
2024-10-04,44049800
2024-10-05,44049800
2024-10-08,44049800
2024-10-10,44049800
2024-10-12,44306300
2024-10-14,44049800
2024-10-15,44049800
2024-10-16,44049800
2024-10-17,44049800
2024-10-18,44049800
2024-10-22,44049800
2024-10-23,44049800
2024-10-24,44049800
2024-10-25,44893800
2024-10-29,44049800
2024-10-30,44454400
2024-10-31,44049800
2024-11-01,44463000
2024-11-02,44049800
2024-11-06,44049800
2024-11-07,44049800
2024-11-09,44257500
2024-11-12,44049800
2024-11-15,44049800
2024-11-16,44276500
2024-11-19,44956700
2024-11-20,44049800
2024-11-21,44049800
2024-11-22,44049800
2024-11-26,44049800
2024-12-03,44049800
2024-12-04,44560600
2024-12-06,44049800
2024-12-07,43491400
2024-12-11,44347900
2025-01-14,43491400
2025-02-08,45130600
2025-02-14,43491400
2025-02-15,43491400
2025-02-19,43491400
2025-02-20,43491400
2025-02-25,43491400
2025-02-26,43491400
2025-02-27,43491400
2025-03-01,43491400
2025-03-04,46705000
2025-03-05,43491400
2025-03-06,43491400
2025-03-07,43491400
2025-03-10,45414500
2025-03-11,43491400
2025-03-13,43491400
2025-03-15,43491400
2025-03-18,43491400
2025-03-19,43491400
2025-03-22,42895800
2025-03-26,43614800
2025-03-27,42973900
2025-03-28,42895800
2025-03-29,42895800
2025-04-01,43464700
2025-04-02,42895800
2025-04-03,42895800
2025-04-04,42895800
2025-04-05,42895800
2025-04-08,42895800
2025-04-10,43846100
2025-04-11,42895800
2025-04-12,42895800
2025-04-15,42895800
2025-04-16,42895800
2025-04-22,45326600
2025-04-23,42895800
2025-04-24,42895800
2025-04-26,42895800
2025-04-29,42895800
2025-04-30,42895800
2025-05-03,42895800
2025-05-06,42895800
2025-05-07,42895800
2025-05-08,42895800
2025-05-09,42895800
2025-05-16,42895800
2025-05-17,42895800
2025-05-21,41381000
2025-05-30,41579900
2025-05-31,41381000
2025-06-05,41150200
2025-06-07,41150200
2025-06-10,41150200
2025-06-11,41150200
2025-06-13,41150200
2025-06-14,41150200
2025-06-17,41150200
2025-06-18,41150200
2025-06-24,41150200
2025-06-26,41150200
2025-06-28,41150200
2025-07-01,41150200
2025-07-03,41150200
2025-07-04,41150200
2025-07-08,41150200
2025-07-09,41150200
2025-07-10,41150200
2025-07-11,41150200
2025-07-16,41150200
2025-07-17,41150200
2025-07-18,41150200
2025-07-19,41150200
2025-07-22,41150200
2025-07-26,41150200
2025-07-29,41150200
2025-07-30,41150200
2025-08-02,41150200
2025-08-05,41150200
2025-08-07,41150200
2025-08-08,41150200
2025-08-15,41150200
2025-08-19,41150200
2025-08-21,41150200
2025-08-23,41150200
2025-08-27,41150200
2025-08-28,41150200
2025-08-29,41150200
2025-08-30,41150200
2025-09-03,41150200
2025-09-04,41150200
2025-09-05,41150200
2025-09-06,41150200
2025-09-09,40948900
2025-09-10,40948900
2025-09-11,40948900
2025-09-17,40948900
2025-09-18,40948860
2025-09-20,40948860
2025-09-23,41293439
2025-09-26,40948860
2025-09-27,40948860
2025-10-01,41004358
2025-10-02,40948860
2025-10-06,41944810
2025-10-07,40948860
2025-10-08,40948860
2025-10-14,40948860
2025-10-16,40948860
2025-10-17,40948860
2025-10-24,41268619
2025-10-25,40948860
2025-10-29,40948860
2025-10-31,40948860
2025-11-01,40948860
2025-11-04,40948860
2025-11-05,40948860
2025-11-06,40948860
2025-11-07,40948860
2025-11-08,40948860
2025-11-11,40948860
2025-11-14,40948860
2025-11-15,41524520
2025-11-17,41150236
2025-12-10,40948861
2026-03-24,40684443
2026-05-16,79304722
2026-05-19,39652361
2026-06-03,39329783
2026-06-09,38849783
2026-09-10,38317243
