Date,Shares
2019-07-24,140552000
2019-07-25,139403008
2019-08-05,137628000
2019-08-06,139403008
2019-08-07,142975008
2019-08-08,142198000
2019-08-09,142016000
2019-08-10,139656992
2019-08-23,140282000
2019-08-24,139656992
2019-08-30,137996992
2019-09-02,137614000
2019-09-04,139656992
2019-09-06,138258000
2019-09-09,137592000
2019-09-11,141191008
2019-09-12,139304992
2019-09-13,139656992
2019-09-20,139292992
2019-09-21,139656992
2019-10-04,137754000
2019-10-08,139530000
2019-10-09,139656992
2019-10-21,140352000
2019-10-22,139656992
2019-11-05,139927008
2019-11-06,141886000
2019-11-07,141612992
2019-11-08,138391008
2019-11-09,139662000
2019-11-14,141399008
2019-11-15,140342000
2019-11-16,139662000
2019-12-18,137840992
2019-12-19,139662000
2020-01-08,138102000
2020-01-09,136623008
2020-01-10,137188992
2020-01-11,140240992
2020-01-12,139662000
2020-01-13,141412000
2020-01-14,139662000
2020-02-07,140636992
2020-02-08,139662000
2020-02-10,140651008
2020-02-12,141368000
2020-02-13,141604000
2020-02-14,140651008
2020-02-26,140642000
2020-04-02,140735008
2020-05-12,140731008
2020-05-21,139666000
2020-05-22,140731008
2020-08-07,140744000
2020-08-28,140744000
2020-09-05,140744000
2020-09-21,140744000
2020-09-29,143984992
2020-10-14,140744000
2020-10-24,140744000
2020-11-03,139612000
2020-11-04,139612000
2020-11-05,139612000
2020-11-06,139608992
2020-11-26,139608992
2021-02-03,138594000
2021-02-09,139608992
2021-02-24,141535008
2021-03-02,139527008
2021-03-12,139527008
2021-03-17,139527008
2021-03-30,139527008
2021-04-07,139527008
2021-04-09,139604000
2021-04-23,140490000
2021-04-24,139416992
2021-04-27,139604000
2021-05-07,139604992
2021-05-10,139604992
2021-07-20,141294000
2021-08-06,139616992
2021-09-04,139719008
2021-10-06,139616992
2021-10-08,139616992
2021-11-05,141415008
2021-11-07,139740992
2021-11-10,139740992
2022-02-11,139740992
2022-03-01,139752000
2022-03-15,140804000
2022-03-16,140276000
2022-03-17,139752000
2022-03-22,140066000
2022-04-08,139818000
2022-04-19,139818000
2022-05-07,139818000
2022-08-04,141568992
2022-08-07,139831008
2022-09-14,139831008
2022-10-21,140904000
2022-10-23,139831008
2022-11-08,144379008
2022-11-09,139831008
2022-11-10,139896992
2022-11-18,140702000
2022-11-19,139896992
2022-11-24,140212992
2022-11-25,139896992
2023-01-04,139915008
2023-01-05,139896992
2023-02-28,139920000
2023-03-01,139920000
2023-03-18,143342000
2023-03-21,139920000
2023-03-23,144671008
2023-03-24,139920000
2023-03-30,144260000
2023-04-01,139920000
2023-04-04,140740992
2023-04-06,139920000
2023-04-13,140010000
2023-04-14,140010000
2023-04-19,140575008
2023-05-04,140364000
2023-05-06,140010000
2023-05-09,141999008
2023-05-16,143183008
2023-05-17,141999008
2023-06-03,145624000
2023-06-04,141999008
2023-07-08,142995008
2023-07-12,143372000
2023-07-13,141999008
2023-08-22,142016000
2023-10-18,142016000
2023-10-19,145116000
2023-10-20,142016000
2023-10-23,142016000
2023-10-28,142014000
2023-10-31,142014000
2023-11-01,142014000
2023-11-02,142014000
2023-11-03,142014000
2023-11-07,142015008
2023-11-08,143483008
2023-11-09,142015008
2023-11-10,142015008
2023-11-16,142015008
2023-11-18,142015008
2023-11-28,142015008
2023-11-29,142015008
2023-11-30,142015008
2023-12-01,142015008
2023-12-05,142015008
2023-12-06,142015008
2023-12-07,142015008
2023-12-09,142015008
2023-12-12,142015008
2023-12-15,142015008
2023-12-16,142015008
2023-12-19,142015008
2023-12-22,142015008
2023-12-23,142015008
2023-12-27,142015008
2023-12-29,142015008
2023-12-30,142015008
2024-01-03,142015008
2024-01-11,142015008
2024-01-12,142015008
2024-01-17,142015008
2024-01-19,142015008
2024-01-23,142015008
2024-01-24,142015008
2024-02-02,142700992
2024-02-03,142015008
2024-02-07,142015008
2024-02-15,142015008
2024-02-17,142015008
2024-02-24,142015008
2024-02-27,142024992
2024-02-28,142024992
2024-03-01,142024992
2024-03-02,142024992
2024-03-05,142024992
2024-03-06,142024992
2024-03-07,142024992
2024-03-12,143763008
2024-03-14,142024992
2024-03-15,142024992
2024-03-16,142024992
2024-03-19,142024992
2024-03-21,142024992
2024-03-22,142024992
2024-03-26,143079008
2024-03-27,142024992
2024-03-28,142024992
2024-04-03,142184000
2024-04-04,142184000
2024-04-06,142184000
2024-04-12,142184000
2024-04-16,142184000
2024-04-17,142184000
2024-04-18,142184000
2024-04-20,142184000
2024-04-23,142184000
2024-04-24,142184000
2024-04-25,142184000
2024-04-26,142184000
2024-04-30,142504000
2024-05-01,142184000
2024-05-07,142186000
2024-05-10,142186000
2024-05-11,142366000
2024-05-14,142186000
2024-05-16,142186000
2024-05-17,142186000
2024-05-21,142186000
2024-05-22,142186000
2024-05-23,142812000
2024-05-24,144854000
2024-05-25,142186000
2024-05-29,142186000
2024-05-30,142186000
2024-05-31,142186000
2024-06-04,142186000
2024-06-05,142186000
2024-06-06,142186000
2024-06-07,142186000
2024-06-08,142186000
2024-06-12,143728992
2024-06-13,142186000
2024-06-19,142186000
2024-06-21,142186000
2024-06-22,142186000
2024-06-25,142186000
2024-06-26,142186000
2024-06-28,142186000
2024-07-03,142268992
2024-07-04,142186000
2024-07-10,142256000
2024-07-11,142186000
2024-07-17,142186000
2024-07-18,142186000
2024-07-19,142186000
2024-07-24,142186000
2024-07-26,142186000
2024-07-27,142186000
2024-07-31,142186000
2024-08-01,142186000
2024-08-02,142186000
2024-08-03,142216992
2024-08-08,142216992
2024-08-10,142216992
2024-08-13,142964000
2024-08-15,142216992
2024-08-17,142216992
2024-08-20,142216992
2024-08-21,142216992
2024-08-22,142216992
2024-08-24,142216992
2024-08-27,142216992
2024-08-29,142216992
2024-08-30,142216992
2024-09-04,142216992
2024-09-05,142216992
2024-09-06,142216992
2024-09-07,142216992
2024-09-16,143371008
2024-09-17,142216992
2024-09-18,142216992
2024-09-20,142216992
2024-09-21,142520000
2024-09-28,143038000
2024-10-04,143763008
2024-10-05,142216992
2024-10-08,142216992
2024-10-11,142216992
2024-10-12,142216992
2024-10-15,142216992
2024-10-17,142216992
2024-10-19,142216992
2024-10-23,142216992
2024-10-24,142216992
2024-10-25,144220992
2024-10-29,142216992
2024-10-30,142216992
2024-10-31,142216992
2024-11-01,142216992
2024-11-02,142216992
2024-11-05,142216992
2024-11-06,142236992
2024-11-07,143154000
2024-11-08,142236992
2024-11-14,142236992
2024-11-16,142236992
2024-11-19,142355008
2024-11-20,142236992
2024-11-23,142236992
2024-11-26,142236992
2024-11-30,143724000
2024-12-03,142236992
2024-12-04,143719008
2024-12-05,142236992
2024-12-06,142236992
2024-12-10,142236992
2024-12-11,143463008
2024-12-12,142236992
2024-12-14,142236992
2024-12-17,142236992
2024-12-18,142236992
2024-12-21,142236992
2024-12-24,142236992
2024-12-28,142236992
2024-12-31,142236992
2025-01-04,142236992
2025-01-07,142236992
2025-01-09,142236992
2025-01-11,142236992
2025-01-14,142236992
2025-01-18,142236992
2025-01-24,142236992
2025-01-25,142236992
2025-01-30,142236992
2025-02-01,142236992
2025-02-04,142236992
2025-02-05,142236992
2025-02-06,142236992
2025-02-07,142254000
2025-02-08,142254000
2025-02-12,142254000
2025-02-13,142254000
2025-02-14,142254000
2025-02-15,143394000
2025-02-19,142254000
2025-02-20,142254000
2025-02-21,142254000
2025-02-26,142254000
2025-02-27,143564000
2025-02-28,142254000
2025-03-01,142255008
2025-03-06,142255008
2025-03-07,142255008
2025-03-10,143622000
2025-03-11,142255008
2025-03-12,142255008
2025-03-18,142255008
2025-03-21,142255008
2025-03-22,143572000
2025-03-25,142255008
2025-03-26,142255008
2025-03-27,142888992
2025-03-28,142255008
2025-03-29,142255008
2025-04-02,142255008
2025-04-04,142368992
2025-04-10,147368992
2025-04-11,142368992
2025-04-16,142368992
2025-04-17,142368992
2025-04-22,143490000
2025-04-23,142368992
2025-04-24,142368992
2025-04-26,143040000
2025-04-29,142368992
2025-04-30,142368992
2025-05-01,142368992
2025-05-02,142368992
2025-05-03,142368992
2025-05-06,142368992
2025-05-07,142368992
2025-05-09,142368992
2025-05-10,142368992
2025-05-13,142368000
2025-05-14,142368000
2025-05-15,142368000
2025-05-16,142368000
2025-05-21,142368000
2025-05-22,142368000
2025-05-23,142368000
2025-05-30,142368000
2025-06-03,142368000
2025-06-04,144595008
2025-06-05,142368000
2025-06-06,143519008
2025-06-10,142368000
2025-06-11,142368000
2025-06-14,144198000
2025-06-16,142368000
2025-06-17,142368000
2025-06-18,142368000
2025-06-21,142368000
2025-06-25,142368000
2025-06-26,145842000
2025-06-27,142368000
2025-07-01,142368000
2025-07-03,142368000
2025-07-04,142368000
2025-07-08,143068000
2025-07-09,142368000
2025-07-10,142964000
2025-07-11,143836992
2025-07-12,142368000
2025-07-16,142368000
2025-07-17,142368000
2025-07-19,142368000
2025-07-23,142368000
2025-07-26,142368000
2025-07-29,142368000
2025-07-31,142368000
2025-08-01,142368000
2025-08-02,143788000
2025-08-05,143442000
2025-08-06,143442000
2025-08-07,143442000
2025-08-09,142383008
2025-08-12,142383008
2025-08-13,142383008
2025-08-16,142383008
2025-08-22,142383008
2025-08-23,142383008
2025-08-27,142383008
2025-08-28,142383008
2025-08-29,142383008
2025-08-30,142383008
2025-09-03,142383008
2025-09-04,142383008
2025-09-05,142383008
2025-09-06,142383008
2025-09-15,144088992
2025-09-17,142383022
2025-09-18,142383022
2025-09-20,142877407
2025-09-24,142383022
2025-09-26,142383022
2025-09-30,143339304
2025-10-01,143628698
2025-10-02,144979650
2025-10-07,142383022
2025-10-08,142383022
2025-10-10,142383022
2025-10-15,142383022
2025-10-24,142593915
2025-10-27,143184243
2025-10-28,142383022
2025-10-29,142383022
2025-10-30,142383022
2025-10-31,142654308
2025-11-01,142654308
2025-11-04,142654308
2025-11-05,142654308
2025-11-06,142654308
2025-11-08,141594945
2025-11-11,141594945
2025-11-13,141594945
2025-11-17,142383022
2026-02-06,141594946
2026-03-05,141594945
2026-04-08,140083474
2026-04-23,139111236
2026-04-29,140171002
2026-05-01,139112068
2026-05-09,139112069
2026-05-21,141872069
2026-07-15,374920696
2026-07-17,142063687
2026-07-24,142983687
2026-08-01,142797963
