Date,Shares
2024-08-03,53680900
2024-08-08,53680900
2024-08-12,54217400
2024-08-13,53680900
2024-08-17,54706200
2024-08-20,53680900
2024-08-23,53680900
2024-08-26,53774300
2024-08-27,53680900
2024-08-30,53680900
2024-08-31,53680900
2024-09-04,56650000
2024-09-05,54281100
2024-09-06,54311300
2024-09-07,53680900
2024-09-10,53680900
2024-09-11,53680900
2024-09-12,53680900
2024-09-14,53680900
2024-09-16,53680900
2024-09-17,53680900
2024-09-18,53680900
2024-09-20,53680900
2024-09-24,53680900
2024-09-28,53680900
2024-10-01,53680900
2024-10-03,53680900
2024-10-04,53907800
2024-10-05,53680900
2024-10-09,53680900
2024-10-11,53680900
2024-10-12,53680900
2024-10-16,53680900
2024-10-18,54088800
2024-10-24,53680900
2024-10-25,53705100
2024-10-29,54845700
2024-10-30,54733000
2024-10-31,53670500
2024-11-01,53670500
2024-11-07,53670500
2024-11-08,53670500
2024-11-09,53670500
2024-11-12,53670500
2024-11-14,53670500
2024-11-15,53670500
2024-11-16,53670500
2024-11-19,53670500
2024-11-22,53670500
2024-11-26,53670500
2024-11-28,53670500
2024-11-30,53670500
2024-12-05,53670500
2024-12-06,53670500
2024-12-11,53670500
2024-12-12,53670500
2024-12-13,53866200
2024-12-14,53670500
2024-12-18,53670500
2024-12-21,53670500
2024-12-25,53670500
2024-12-28,53670500
2025-01-01,53670500
2025-01-04,53670500
2025-01-07,53670500
2025-01-08,53670500
2025-01-09,53670500
2025-01-11,53670500
2025-01-14,53670500
2025-01-15,53670500
2025-01-16,53670500
2025-01-17,53670500
2025-01-18,53670500
2025-01-23,53670500
2025-01-24,53670500
2025-02-01,53670500
2025-02-04,53670500
2025-02-06,53670500
2025-02-07,53670500
2025-02-08,53670500
2025-02-11,53670500
2025-02-14,53667700
2025-02-15,53667700
2025-02-19,53667700
2025-02-20,53667700
2025-02-22,53667700
2025-02-27,53667700
2025-03-04,53667700
2025-03-06,53667700
2025-03-10,56336100
2025-03-11,53667700
2025-03-15,53667700
2025-03-18,53667700
2025-03-19,53667700
2025-03-20,53667700
2025-03-21,53667700
2025-03-22,53667700
2025-03-25,53667700
2025-03-26,53573400
2025-03-27,54298600
2025-03-28,53573400
2025-04-01,53751400
2025-04-10,55157800
2025-04-11,53573400
2025-04-22,55160000
2025-04-23,53573400
2025-04-26,53638900
2025-04-29,53573400
2025-05-03,53372600
2025-05-07,53372600
2025-05-13,53372600
2025-05-16,53372600
2025-05-17,53372600
2025-05-20,53372600
2025-05-21,53372600
2025-05-22,53372600
2025-05-28,53372600
2025-05-29,53372600
2025-05-30,54380900
2025-05-31,53372600
2025-06-04,53372600
2025-06-05,53372600
2025-06-06,53662400
2025-06-07,53372600
2025-06-10,53772500
2025-06-11,53957100
2025-06-12,53372600
2025-06-13,53372600
2025-06-14,54631400
2025-06-17,53372600
2025-06-18,53464000
2025-06-24,53372600
2025-06-25,53372600
2025-06-26,53372600
2025-06-30,53372600
2025-07-01,53372600
2025-07-04,53372600
2025-07-08,53614300
2025-07-09,53372600
2025-07-10,53372600
2025-07-11,53954000
2025-07-12,53372600
2025-07-23,53372600
2025-07-25,53372600
2025-07-26,53372600
2025-08-01,53140000
2025-08-02,53140000
2025-08-06,53140000
2025-08-08,53140000
2025-08-09,53140000
2025-08-13,53140000
2025-08-14,53140000
2025-08-15,53140000
2025-08-16,53140000
2025-08-20,53140000
2025-08-21,53140000
2025-08-22,53140000
2025-08-23,53140000
2025-08-26,53140000
2025-08-27,53140000
2025-08-29,53140000
2025-08-30,53140000
2025-09-03,53140000
2025-09-06,53276500
2025-09-09,53140000
2025-09-10,53140000
2025-09-11,53140000
2025-09-12,53140000
2025-09-13,53140000
2025-09-15,53140000
2025-09-16,53140000
2025-09-17,53140009
2025-09-18,53140009
2025-09-19,53140009
2025-09-23,53140009
2025-09-26,54494925
2025-09-27,53140009
2025-09-30,53140009
2025-10-03,53140009
2025-10-06,54480733
2025-10-07,53140009
2025-10-15,53140009
2025-10-16,53140009
2025-10-23,53140009
2025-10-24,53140009
2025-10-25,53140009
2025-10-28,53190213
2025-10-31,53144752
2025-11-01,53144752
2025-11-04,53144752
2025-11-06,53144752
2025-11-11,53144752
2025-11-12,53144752
2025-11-14,53144752
2025-11-15,53737814
2025-11-17,53144752
2026-02-14,53161602
2026-03-27,53161602
2026-05-05,52841777
2026-07-30,52832571
