Date,Shares
2024-07-20,152446000
2024-07-24,151888992
2024-07-25,152278000
2024-07-26,152446000
2024-08-10,152596000
2024-08-13,152596000
2024-08-14,152596000
2024-08-17,152754000
2024-08-20,152596000
2024-08-23,152596000
2024-08-24,152596000
2024-08-26,153300992
2024-08-27,152596000
2024-08-28,152596000
2024-08-29,152596000
2024-08-30,152127008
2024-08-31,152596000
2024-09-03,152596000
2024-09-04,152596000
2024-09-05,152596000
2024-09-06,152596000
2024-09-07,152596000
2024-09-10,156050000
2024-09-12,152596000
2024-09-13,152596000
2024-09-17,152596000
2024-09-18,152596000
2024-09-19,152596000
2024-09-21,152216000
2024-09-25,152596000
2024-09-27,152596000
2024-09-30,155994000
2024-10-01,152596000
2024-10-02,152596000
2024-10-03,152596000
2024-10-05,152596000
2024-10-09,152596000
2024-10-10,152596000
2024-10-11,152596000
2024-10-15,152926000
2024-10-16,152596000
2024-10-17,152596000
2024-10-18,152596000
2024-10-22,152596000
2024-10-23,154726000
2024-10-24,152596000
2024-10-29,152596000
2024-10-30,152596000
2024-10-31,153184992
2024-11-02,152596000
2024-11-05,155555008
2024-11-06,152596000
2024-11-08,152596000
2024-11-09,152628992
2024-11-13,152628992
2024-11-14,154856992
2024-11-16,153804992
2024-11-19,157792992
2024-11-20,152628992
2024-11-21,152628992
2024-11-30,152160000
2024-12-03,152628992
2024-12-04,158519008
2024-12-06,157740992
2024-12-11,160296992
2024-12-13,152160000
2024-12-14,152628992
2025-01-07,152628992
2025-01-14,152628992
2025-01-17,152628992
2025-01-22,152628992
2025-02-01,152628992
2025-02-13,152628992
2025-02-15,152628992
2025-03-01,152947008
2025-03-04,158464992
2025-03-11,168935008
2025-03-19,152566000
2025-03-20,152947008
2025-03-22,152566000
2025-03-27,152947008
2025-03-28,152947008
2025-04-01,158668000
2025-04-11,152947008
2025-04-14,153376000
2025-04-15,152947008
2025-04-22,158588000
2025-04-23,152947008
2025-04-24,152566000
2025-04-25,152947008
2025-04-26,152566000
2025-04-29,152947008
2025-04-30,151234000
2025-05-01,156103008
2025-05-02,151234000
2025-05-03,151234000
2025-05-06,151234000
2025-05-07,151234000
2025-05-08,151234000
2025-05-09,151234000
2025-05-10,151234000
2025-05-13,151234000
2025-05-14,150815008
2025-05-15,154536000
2025-05-16,151002000
2025-05-17,150622000
2025-05-20,151002000
2025-05-21,151002000
2025-05-23,151002000
2025-05-28,150622000
2025-05-29,153092000
2025-05-30,151602000
2025-05-31,151002000
2025-06-05,151002000
2025-06-06,151922000
2025-06-07,151002000
2025-06-10,151002000
2025-06-12,154116992
2025-06-13,151002000
2025-06-14,151002000
2025-06-17,150622000
2025-06-18,151184992
2025-06-19,150622000
2025-06-21,151002000
2025-06-25,151002000
2025-06-30,154466000
2025-07-01,150622000
2025-07-02,151002000
2025-07-03,151002000
2025-07-08,152320992
2025-07-09,151084000
2025-07-10,150622000
2025-07-11,157872992
2025-07-12,151002000
2025-07-15,151002000
2025-07-17,151002000
2025-07-18,151002000
2025-07-22,151002000
2025-07-25,151002000
2025-07-28,154046000
2025-07-29,151002000
2025-07-30,151002000
2025-08-01,151002000
2025-08-05,151002000
2025-08-06,151002000
2025-08-07,151002000
2025-08-08,151894000
2025-08-09,150646000
2025-08-18,145624000
2025-08-19,146004992
2025-08-30,145644000
2025-09-06,145624000
2025-09-12,146515008
2025-09-17,146004714
2025-09-23,146004714
2025-09-26,146004714
2025-09-27,146004714
2025-09-30,146671402
2025-10-01,150098304
2025-10-02,146004714
2025-10-07,146004714
2025-10-08,154903226
2025-10-09,146004714
2025-10-14,146004714
2025-10-15,146004714
2025-10-21,145624236
2025-10-23,146004714
2025-10-24,148394182
2025-10-25,146004714
2025-10-27,145624236
2025-10-28,146004714
2025-11-01,146004714
2025-11-05,146004714
2025-11-07,146004714
2025-11-08,133249972
2025-11-15,135029071
2025-11-17,146004715
2026-03-10,133546273
2026-04-28,133804204
2026-05-01,133843371
2026-07-10,133843371
2026-08-08,134066591
2026-08-11,134165511
