Date,Shares
2021-08-04,24704400
2021-08-06,24689200
2021-10-06,24614400
2021-10-19,25137700
2021-10-26,24680400
2021-11-05,24815600
2021-11-06,24614400
2021-11-13,24647100
2021-11-14,24614400
2021-11-20,24680200
2021-12-04,24798200
2021-12-05,24614400
2022-02-12,24614400
2022-03-04,24748500
2022-03-05,24614400
2022-03-15,25003600
2022-03-17,24961600
2022-03-20,24614400
2022-03-28,24942000
2022-04-07,24637600
2022-04-09,24637600
2022-04-21,24637600
2022-04-30,24637600
2022-05-07,24637600
2022-05-12,24637600
2022-05-14,24637600
2022-05-20,24637600
2022-05-21,24637600
2022-05-24,24637600
2022-05-25,24637600
2022-06-02,24637600
2022-06-04,24637600
2022-06-10,24637600
2022-06-14,24637600
2022-06-16,24637600
2022-06-23,24637600
2022-06-24,24637600
2022-06-25,24637600
2022-07-06,24769900
2022-07-15,24637600
2022-07-19,24637600
2022-07-29,24637600
2022-07-30,24637600
2022-08-02,24637600
2022-08-03,24637600
2022-08-05,24637600
2022-08-06,24637600
2022-08-12,24637600
2022-08-14,24637600
2022-08-16,24637600
2022-08-18,24637600
2022-08-20,24637600
2022-08-25,24815700
2022-08-26,24637600
2022-08-27,24637600
2022-08-30,24637600
2022-09-01,24637600
2022-09-02,24637600
2022-09-03,24649000
2022-09-15,24637600
2022-09-16,24637600
2022-09-22,24637600
2022-09-25,24637600
2022-10-08,24637600
2022-10-17,24637600
2022-10-19,24637600
2022-10-21,24637600
2022-10-23,24637600
2022-10-26,24771700
2022-10-27,24637600
2022-10-28,24637600
2022-10-29,24637600
2022-11-02,24637600
2022-11-03,24825900
2022-11-04,24704600
2022-11-06,24637600
2022-11-09,24637600
2022-11-11,24637600
2022-11-12,24895600
2022-11-13,24637600
2022-12-07,24637600
2022-12-08,24637600
2022-12-09,24637600
2022-12-14,24637600
2022-12-22,24637600
2022-12-23,24637600
2022-12-24,24637600
2022-12-29,24637600
2022-12-30,24637600
2023-01-06,24637600
2023-01-13,24637600
2023-01-24,24637600
2023-01-25,24637600
2023-02-03,24637600
2023-02-04,24858000
2023-02-05,24637600
2023-02-08,24637600
2023-02-10,24637600
2023-02-14,24637600
2023-02-15,24637600
2023-02-19,24637600
2023-02-28,24637600
2023-03-02,24637600
2023-03-03,24637600
2023-03-04,24637600
2023-03-05,24637600
2023-03-07,24856100
2023-03-09,24637600
2023-03-10,24637600
2023-03-15,24637600
2023-03-16,24637600
2023-03-18,24685700
2023-03-21,24637600
2023-03-22,24637600
2023-03-25,24637600
2023-03-29,24637600
2023-03-30,24664300
2023-03-31,24637600
2023-04-01,24637600
2023-04-04,24804600
2023-04-06,24637600
2023-04-07,24637600
2023-04-08,24637600
2023-04-11,24524600
2023-04-16,24524600
2023-04-18,24666200
2023-04-26,24524600
2023-05-02,24524600
2023-05-03,24524600
2023-05-04,24767000
2023-05-06,24524600
2023-05-09,24524600
2023-05-11,24524600
2023-05-13,24669300
2023-05-17,24524600
2023-05-18,24524600
2023-05-19,24524600
2023-05-20,24524600
2023-05-24,24524600
2023-05-26,24524600
2023-05-31,24524600
2023-06-01,24524600
2023-06-03,24524600
2023-06-06,24524600
2023-06-07,24524600
2023-06-08,24549100
2023-06-11,24524600
2023-06-13,24524600
2023-06-15,24524600
2023-06-22,24524600
2023-06-23,24596800
2023-06-24,24524600
2023-07-06,24643800
2023-07-07,24524600
2023-07-13,24524600
2023-07-20,24524600
2023-07-22,24524600
2023-07-25,24524600
2023-07-27,24524600
2023-08-22,24524600
2023-08-23,24824900
2023-08-24,24524600
2023-08-26,24524600
2023-08-30,24524600
2023-08-31,24524600
2023-09-01,24524600
2023-09-02,24524600
2023-09-07,24524600
2023-09-09,24524600
2023-09-12,24524600
2023-09-15,24524600
2023-09-19,24524600
2023-09-21,24524600
2023-09-22,24524600
2023-09-25,24524600
2023-09-28,24524600
2023-09-29,24524600
2023-10-10,24318200
2023-10-24,24318200
2023-10-25,24318200
2023-11-02,24318200
2023-11-10,24318200
2023-11-11,24318200
2023-11-15,24318200
2023-11-16,24318200
2023-11-17,24318200
2023-11-22,24318200
2023-11-23,24318200
2023-11-28,24318200
2023-11-29,24318200
2023-12-06,24318200
2023-12-07,24318200
2023-12-08,24318200
2023-12-12,24318200
2023-12-15,24318200
2023-12-16,24318200
2023-12-20,24318200
2023-12-21,24318200
2023-12-22,24318200
2023-12-23,24502200
2023-12-26,24318200
2023-12-27,24318200
2023-12-28,24318200
2024-01-04,24318200
2024-01-05,24318200
2024-01-06,24318200
2024-01-12,24318200
2024-01-13,24318200
2024-01-17,24318200
2024-01-19,24318200
2024-01-23,24318200
2024-01-30,24318200
2024-01-31,24318200
2024-02-01,24318200
2024-02-03,24318200
2024-02-06,24318200
2024-02-07,24318200
2024-02-08,24318200
2024-02-10,24341200
2024-02-13,24318200
2024-02-14,24318200
2024-02-15,24318200
2024-02-16,24318200
2024-02-17,24318200
2024-02-21,24318200
2024-02-22,24318200
2024-02-24,24318200
2024-03-01,24318200
2024-03-02,24318200
2024-03-05,24318200
2024-03-09,24318200
2024-03-12,24318200
2024-03-14,24318200
2024-03-19,24318200
2024-03-22,24318200
2024-03-27,24318200
2024-04-12,24117100
2024-04-16,24117100
2024-04-17,24117100
2024-04-18,24117100
2024-04-20,24117100
2024-04-24,24117100
2024-04-25,24117100
2024-04-26,24117100
2024-04-30,24117100
2024-05-02,24117100
2024-05-03,24117100
2024-05-04,24117100
2024-05-06,24117100
2024-05-08,24117100
2024-05-10,24117100
2024-05-11,24117100
2024-05-15,24263500
2024-05-16,24117100
2024-05-17,24117100
2024-05-18,24117100
2024-05-21,24117100
2024-05-22,24117100
2024-05-23,24117100
2024-05-24,24117100
2024-05-25,24117100
2024-05-29,24117100
2024-05-30,24117100
2024-05-31,24117100
2024-06-06,24117100
2024-06-12,24117100
2024-06-13,24117100
2024-06-14,24117100
2024-06-15,24117100
2024-06-21,24117100
2024-06-29,24117100
2024-07-02,24117100
2024-07-03,24117100
2024-07-10,24117100
2024-07-11,24117100
2024-07-12,24117100
2024-07-13,24117100
2024-07-16,24117100
2024-07-18,24117100
2024-07-24,24117100
2024-07-25,24117100
2024-07-27,24117100
2024-07-30,24117100
2024-07-31,24119400
2024-08-01,24117100
2024-08-02,24117100
2024-08-06,24117100
2024-08-07,24117100
2024-08-08,24117100
2024-08-09,24117100
2024-08-10,24117100
2024-08-13,24117100
2024-08-16,24117100
2024-08-17,24117100
2024-08-20,24117100
2024-08-23,24117100
2024-08-27,24117100
2024-08-29,24117100
2024-08-31,24117100
2024-09-06,24117100
2024-09-07,24117100
2024-09-10,24117100
2024-09-12,24117100
2024-09-14,24117100
2024-09-17,24117100
2024-09-19,24117100
2024-09-20,24117100
2024-09-24,24117100
2024-09-27,24117100
2024-09-30,24139000
2024-10-01,24117100
2024-10-04,24117100
2024-10-05,24117100
2024-10-09,24117100
2024-10-15,24117100
2024-10-16,24117100
2024-10-17,24117100
2024-10-23,24117100
2024-10-24,24117100
2024-10-26,24173500
2024-10-29,24117100
2024-10-31,24117100
2024-11-01,24117100
2024-11-02,24117100
2024-11-05,24117100
2024-11-07,24117100
2024-11-09,24117100
2024-11-13,24117100
2024-11-16,24117100
2024-11-19,24117100
2024-11-20,24117100
2024-11-22,24117100
2024-11-23,24117100
2024-11-26,24117100
2024-11-27,24117100
2024-11-30,24117100
2024-12-06,24117100
2024-12-07,24117100
2024-12-11,24117100
2024-12-12,24117100
2024-12-13,24217700
2024-12-14,24117100
2024-12-19,24117100
2024-12-20,24117100
2024-12-21,24117100
2024-12-25,24117100
2024-12-31,24117100
2025-01-03,24117100
2025-01-04,24117100
2025-01-07,24117100
2025-01-08,24117100
2025-01-11,24117100
2025-01-14,24117100
2025-01-15,24117100
2025-01-22,24117100
2025-01-31,24117100
2025-02-01,24117100
2025-02-04,24117100
2025-02-05,24117100
2025-02-06,24117100
2025-02-07,24117100
2025-02-08,24117100
2025-02-13,24117100
2025-02-20,24117100
2025-02-27,24117100
2025-03-04,24139900
2025-03-07,24117100
2025-03-08,24117100
2025-03-11,24186100
2025-03-12,24117100
2025-03-14,24117100
2025-03-15,24117100
2025-03-21,24117100
2025-03-22,24117100
2025-03-25,24117100
2025-03-27,24117100
2025-03-28,24117100
2025-04-02,24117100
2025-04-04,24117100
2025-04-05,24117100
2025-04-08,24117100
2025-04-10,24117100
2025-04-11,24117100
2025-04-12,24117100
2025-04-18,24117100
2025-04-22,24366200
2025-04-23,24117100
2025-04-24,24117100
2025-04-25,24117100
2025-04-26,24166100
2025-04-29,24117100
2025-05-01,24117100
2025-05-10,24117100
2025-05-15,24117100
2025-05-16,24190900
2025-05-17,24117100
2025-05-20,24117100
2025-05-22,24117100
2025-05-28,24117100
2025-05-29,24418300
2025-06-06,24142200
2025-06-07,24117100
2025-06-13,24117100
2025-06-14,24117100
2025-07-02,24117100
2025-07-04,24117100
2025-07-08,24117100
2025-07-09,24117100
2025-07-12,24117100
2025-07-17,24117100
2025-07-18,24117100
2025-07-21,24193800
2025-07-22,24117100
2025-07-24,24117100
2025-07-25,24117100
2025-07-26,24117100
2025-08-01,24117100
2025-08-05,24117100
2025-08-07,24117100
2025-08-09,24117100
2025-08-12,24117100
2025-08-16,24117100
2025-08-20,24117100
2025-08-23,24117100
2025-08-25,24117100
2025-08-27,24117100
2025-09-04,24117100
2025-09-05,24117100
2025-09-06,24117100
2025-09-09,24117100
2025-09-10,24117100
2025-09-11,24117100
2025-09-12,24117100
2025-09-16,24117100
2025-09-17,24117105
2025-09-23,24117105
2025-09-25,24117105
2025-09-26,24117105
2025-10-02,24117105
2025-10-03,24117105
2025-10-07,24117105
2025-10-08,24117105
2025-10-10,24117105
2025-10-11,24117105
2025-10-15,24175898
2025-10-16,24117105
2025-10-21,24117105
2025-10-23,24117105
2025-10-25,24117105
2025-10-28,24117105
2025-10-29,24117105
2025-10-30,24117105
2025-11-04,24117105
2025-11-07,24117105
2025-11-08,24117105
2025-11-13,24117105
2025-11-14,24117105
2025-11-15,24236379
2025-11-17,24117106
2026-05-22,686379000
2026-06-05,686379045
2026-07-22,678504000
2026-08-04,678504142
2026-08-05,678504142
