Date,Shares
2024-11-05,231923008
2024-11-06,231923008
2024-11-07,231923008
2024-11-08,231923008
2024-11-12,231923008
2024-11-14,231923008
2024-11-15,231923008
2024-11-16,231923008
2024-12-03,231923008
2024-12-04,231923008
2024-12-05,231923008
2024-12-06,231923008
2024-12-07,231923008
2024-12-10,231923008
2024-12-11,231923008
2024-12-12,231923008
2024-12-13,236316992
2024-12-14,231923008
2024-12-17,236960992
2024-12-20,231923008
2024-12-21,232252000
2024-12-27,231923008
2024-12-28,231923008
2025-01-01,231923008
2025-01-03,231923008
2025-01-07,231923008
2025-01-08,231923008
2025-01-09,231923008
2025-01-11,231923008
2025-01-17,231923008
2025-01-18,231923008
2025-01-23,231923008
2025-01-24,231923008
2025-01-28,231923008
2025-01-29,231923008
2025-01-30,231923008
2025-02-04,237432000
2025-02-06,231923008
2025-02-13,231923008
2025-02-14,231923008
2025-02-15,231923008
2025-02-19,231923008
2025-02-20,231923008
2025-02-22,227352000
2025-02-27,227352000
2025-02-28,227352000
2025-03-01,227352000
2025-03-04,228144992
2025-03-05,227352000
2025-03-07,227352000
2025-03-10,227352000
2025-03-12,227352000
2025-03-20,227352000
2025-03-21,227352000
2025-03-22,227352000
2025-03-26,227352000
2025-03-27,227352000
2025-04-01,226387008
2025-04-18,231992000
2025-04-22,236318000
2025-04-23,231084000
2025-04-24,225935008
2025-04-26,229744000
2025-04-29,225935008
2025-04-30,225935008
2025-05-07,227200992
2025-05-10,230290000
2025-05-30,225935008
2025-06-10,228108992
2025-06-11,229283008
2025-06-14,225935008
2025-06-16,230747008
2025-06-17,226742000
2025-06-18,225935008
2025-06-24,225935008
2025-06-26,225935008
2025-06-27,225935008
2025-07-04,225935008
2025-07-08,225935008
2025-07-10,225935008
2025-07-19,225178000
2025-07-22,225178000
2025-07-24,225178000
2025-07-25,225178000
2025-07-26,225178000
2025-07-29,225178000
2025-07-31,225178000
2025-08-02,232080992
2025-08-07,225268000
2025-08-08,225178000
2025-08-12,225178000
2025-08-13,225178000
2025-08-16,225178000
2025-08-29,225178000
2025-08-30,225178000
2025-09-03,225178000
2025-09-05,235076000
2025-09-06,225178000
2025-09-10,225178000
2025-09-12,225178000
2025-09-13,225178000
2025-09-15,228736992
2025-09-17,225178000
2025-09-18,225178304
2025-09-19,225178304
2025-09-20,225178304
2025-09-23,225178304
2025-09-26,232060925
2025-09-27,225178304
2025-10-02,225178304
2025-10-06,225178304
2025-10-07,225178304
2025-10-08,225178304
2025-10-09,225178304
2025-10-10,225178304
2025-10-14,225178304
2025-10-15,225782240
2025-10-18,225178304
2025-10-23,222238763
2025-10-24,224789948
2025-10-25,222238763
2025-10-28,222238763
2025-10-29,222238763
2025-10-30,222238763
2025-11-01,222238763
2025-11-05,222238763
2025-11-07,222238763
2025-11-08,222238763
2025-11-12,222238763
2025-11-15,223909834
2025-11-17,225178305
2026-02-10,220704667
2026-03-30,220704667
2026-04-23,219664888
2026-04-24,217162380
2026-07-17,216869290
