Date,Shares
2020-02-24,55187700
2020-03-05,55187700
2020-03-06,53490400
2020-05-01,55594600
2020-05-09,55639400
2020-05-11,55639400
2020-08-10,55852600
2020-08-28,55852600
2020-09-05,55852600
2020-11-07,55988900
2020-11-09,55988900
2020-11-26,55988900
2021-02-20,56108300
2021-02-22,56108300
2021-03-02,56179500
2021-03-17,56179500
2021-04-23,56218300
2021-04-24,55036600
2021-04-28,56179500
2021-05-04,56393500
2021-05-11,56404800
2021-06-15,56404800
2021-08-07,56630500
2021-08-09,56630500
2021-09-01,56942800
2021-09-02,56630500
2021-10-21,57195100
2021-10-22,56630500
2021-11-07,56708000
2021-11-08,56708000
2021-11-09,56719600
2021-11-16,56719600
2021-11-30,59063800
2022-02-04,56719600
2022-02-12,56719600
2022-02-19,56849000
2022-02-22,56849000
2022-03-01,56878500
2022-04-15,60394500
2022-04-21,56878500
2022-04-26,57139100
2022-04-27,60393100
2022-04-28,57139100
2022-05-12,57151100
2022-05-17,58705000
2022-05-18,57151100
2022-06-14,61049600
2022-06-16,57151100
2022-08-07,57367400
2022-08-09,57367400
2022-09-02,57367400
2022-09-20,57367400
2022-10-04,57148100
2022-10-06,57367400
2022-10-12,58330000
2022-10-17,57367400
2022-11-05,57502000
2022-11-09,57513500
2022-12-07,58759600
2022-12-08,57513500
2023-02-17,57655000
2023-02-18,57655000
2023-02-25,57678000
2023-03-01,57678000
2023-03-08,58624400
2023-03-09,57678000
2023-03-18,57706900
2023-03-21,57678000
2023-03-23,58627700
2023-03-24,57678000
2023-04-01,57678000
2023-04-06,59419400
2023-04-07,57678000
2023-04-25,57857200
2023-05-05,57912900
2023-05-06,57857200
2023-05-09,57905500
2023-05-15,58535800
2023-05-17,59442500
2023-05-18,57905500
2023-06-23,58117700
2023-06-24,57905500
2023-07-19,58577800
2023-07-21,57905500
2023-08-22,57960800
2023-09-08,57960800
2023-09-27,59835900
2023-10-06,58837500
2023-10-07,57960800
2023-10-25,57960800
2023-10-26,57960800
2023-10-27,57960800
2023-10-31,57960800
2023-11-03,57960800
2023-11-04,57960800
2023-11-08,57759400
2023-11-09,57700500
2023-11-10,57700500
2023-11-11,57700500
2023-11-16,57700500
2023-11-17,57700500
2023-11-21,57700500
2023-11-22,57700500
2023-11-25,57700500
2023-11-28,57700500
2023-12-02,57700500
2023-12-06,59085800
2023-12-13,57700500
2023-12-15,57700500
2023-12-19,57700500
2023-12-20,57700500
2023-12-21,57700500
2023-12-22,57700500
2023-12-23,57700500
2023-12-27,57700500
2023-12-29,57700500
2023-12-30,57700500
2024-01-04,57700500
2024-01-06,57700500
2024-01-09,57700500
2024-01-11,57700500
2024-01-12,57700500
2024-01-17,57700500
2024-01-18,57700500
2024-01-19,57700500
2024-01-23,57700500
2024-01-24,57839800
2024-01-26,57700500
2024-01-27,57700500
2024-01-31,57700500
2024-02-01,57700500
2024-02-09,57700500
2024-02-10,57881900
2024-02-13,57700500
2024-02-16,57787000
2024-02-23,57787000
2024-02-24,57827500
2024-02-28,57827500
2024-03-01,57827500
2024-03-07,57827500
2024-03-09,57827500
2024-03-12,57827500
2024-03-13,58976500
2024-03-14,57827500
2024-03-15,57827500
2024-03-16,58475600
2024-03-19,57827500
2024-03-20,57827500
2024-03-23,60579900
2024-03-26,58580200
2024-04-12,57827500
2024-04-16,58814700
2024-04-18,57926000
2024-04-23,57926000
2024-04-24,57926000
2024-05-01,57926000
2024-05-02,57926000
2024-05-03,57926000
2024-05-04,57926000
2024-05-06,57926000
2024-05-08,57926000
2024-05-10,79344600
2024-05-11,57974400
2024-05-15,59111900
2024-05-16,57974400
2024-05-17,58385100
2024-05-22,58553000
2024-05-23,57974400
2024-05-24,58740500
2024-05-25,60160000
2024-05-29,57974400
2024-05-30,58758100
2024-05-31,57974400
2024-06-01,57974400
2024-06-07,57974400
2024-06-12,57974400
2024-06-13,57974400
2024-06-14,57974400
2024-06-18,57974400
2024-06-21,57974400
2024-06-22,57974400
2024-06-26,57974400
2024-06-28,57974400
2024-07-02,57974400
2024-07-03,58701900
2024-07-09,57974400
2024-07-10,58261500
2024-07-11,57974400
2024-07-12,57974400
2024-07-13,57974400
2024-07-16,57974400
2024-07-17,57974400
2024-07-18,57974400
2024-07-20,57974400
2024-07-23,59308200
2024-07-24,57974400
2024-07-25,57974400
2024-07-31,57974400
2024-08-02,57974400
2024-08-03,57974400
2024-08-06,57974400
2024-08-08,57974400
2024-08-09,56935400
2024-08-10,56935400
2024-08-12,58200500
2024-08-13,56935400
2024-08-15,56935400
2024-08-17,56935400
2024-08-20,56935400
2024-08-22,56935400
2024-08-24,56935400
2024-08-26,57803300
2024-08-27,56935400
2024-08-28,56935400
2024-08-29,56935400
2024-08-31,56935400
2024-09-04,56935400
2024-09-05,56935400
2024-09-11,57746300
2024-09-12,56935400
2024-09-14,56935400
2024-09-17,56935400
2024-09-18,56935400
2024-09-21,56935400
2024-09-26,56935400
2024-09-28,56935400
2024-10-02,56935400
2024-10-03,56935400
2024-10-04,56935400
2024-10-05,56935400
2024-10-08,56935400
2024-10-09,56935400
2024-10-11,56935400
2024-10-17,56935400
2024-10-18,56935400
2024-10-24,56935400
2024-10-25,57585300
2024-10-26,57422900
2024-10-29,56935400
2024-10-30,56935400
2024-10-31,56935400
2024-11-01,56935400
2024-11-02,56935400
2024-11-08,56708000
2024-11-09,56721400
2024-11-12,56721400
2024-11-13,56721400
2024-11-14,56721400
2024-11-15,56721400
2024-11-16,56721400
2024-11-19,57180700
2024-11-20,56721400
2024-11-21,56721400
2024-11-23,56721400
2024-11-28,56721400
2024-11-30,57156300
2024-12-03,56721400
2024-12-04,56721400
2024-12-07,56721400
2024-12-13,57386000
2024-12-14,56721400
2024-12-17,56721400
2024-12-21,56721400
2024-12-24,56721400
2024-12-31,56721400
2025-01-07,56721400
2025-01-08,56721400
2025-01-09,56721400
2025-01-11,56721400
2025-01-14,56721400
2025-01-15,56721400
2025-01-17,56721400
2025-01-18,56721400
2025-01-22,56721400
2025-01-23,56721400
2025-01-25,56721400
2025-01-31,56721400
2025-02-01,56721400
2025-02-05,56721400
2025-02-08,56721400
2025-02-11,56721400
2025-02-12,56721400
2025-02-14,56721400
2025-02-19,56721400
2025-02-21,56869000
2025-03-01,56888100
2025-03-04,56888100
2025-03-07,56888100
2025-03-08,56888100
2025-03-10,59394800
2025-03-11,56888100
2025-03-13,56888100
2025-03-14,56888100
2025-03-19,57882800
2025-03-20,56888100
2025-03-21,56888100
2025-03-25,56888100
2025-03-26,57553700
2025-03-27,56888100
2025-03-28,56888100
2025-04-01,56918500
2025-04-04,56888100
2025-04-05,56888100
2025-04-08,56888100
2025-04-09,56888100
2025-04-11,56626000
2025-04-18,56672100
2025-04-22,57228700
2025-04-23,56626000
2025-05-07,57070700
2025-05-10,56652700
2025-05-13,56652700
2025-05-15,56652700
2025-05-16,56989000
2025-05-17,56652700
2025-05-27,56652700
2025-05-28,56652700
2025-05-29,57400100
2025-05-30,56838500
2025-06-03,56652700
2025-06-04,56652700
2025-06-05,56652700
2025-06-06,57003200
2025-06-10,56652700
2025-06-11,56652700
2025-06-14,58341500
2025-06-17,56652700
2025-06-18,57996900
2025-06-19,56652700
2025-06-25,56652700
2025-06-26,56652700
2025-06-28,56652700
2025-06-30,56652700
2025-07-01,56652700
2025-07-02,56652700
2025-07-03,56652700
2025-07-08,57553000
2025-07-10,57145300
2025-07-11,56652700
2025-07-12,56652700
2025-07-15,56652700
2025-07-17,56652700
2025-07-18,56652700
2025-07-19,56652700
2025-07-24,56652700
2025-07-25,56652700
2025-07-29,56652700
2025-07-30,56652700
2025-08-05,56652700
2025-08-08,55696000
2025-08-09,55696900
2025-08-15,55696900
2025-08-16,55696900
2025-08-20,55696900
2025-08-30,55696900
2025-09-05,55696900
2025-09-06,55696900
2025-09-11,55696900
2025-09-15,56251900
2025-09-16,55696900
2025-09-17,55696909
2025-09-19,55696909
2025-09-24,55696909
2025-09-25,55696909
2025-09-26,55696909
2025-09-27,55696909
2025-09-30,55696909
2025-10-01,56084745
2025-10-02,56501461
2025-10-06,55696909
2025-10-07,55696909
2025-10-11,55696909
2025-10-15,55696909
2025-10-21,55696909
2025-10-24,55696909
2025-10-25,55696909
2025-10-28,55886120
2025-10-29,55696909
2025-10-30,55696909
2025-10-31,55696909
2025-11-01,55696909
2025-11-04,55696909
2025-11-08,55242618
2025-11-12,55242618
2025-11-13,55242618
2025-11-15,55690064
2025-11-17,55696910
2026-03-03,55242619
2026-04-08,54139969
2026-04-23,52756846
2026-05-09,52244451
2026-08-08,51586981
