Date,Shares
2025-05-29,158828000
2025-05-30,154683008
2025-05-31,155391008
2025-06-03,154683008
2025-06-07,154683008
2025-06-10,154683008
2025-06-12,157608000
2025-06-13,154683008
2025-06-14,154683008
2025-06-17,154683008
2025-06-18,156958000
2025-06-19,155714000
2025-06-20,154683008
2025-06-21,154683008
2025-06-24,154683008
2025-06-27,154683008
2025-07-01,158040992
2025-07-03,154683008
2025-07-09,154683008
2025-07-10,156566000
2025-07-11,154683008
2025-07-12,155888000
2025-07-16,154683008
2025-07-18,154683008
2025-07-19,154683008
2025-07-22,154683008
2025-07-25,154683008
2025-07-29,156508992
2025-07-31,154683008
2025-08-01,154072992
2025-08-02,154072992
2025-08-05,154072992
2025-08-06,154072992
2025-08-07,154072992
2025-08-09,154072992
2025-08-12,154072992
2025-08-13,154072992
2025-08-14,154072992
2025-08-19,158336992
2025-08-20,154072992
2025-08-21,154072992
2025-08-22,154072992
2025-08-25,156168992
2025-08-26,154072992
2025-08-27,154072992
2025-08-30,154072992
2025-09-03,154072992
2025-09-06,154072992
2025-09-09,154072992
2025-09-10,154072992
2025-09-11,154072992
2025-09-12,154072992
2025-09-13,154072992
2025-09-16,154072992
2025-09-17,154073257
2025-09-23,154073257
2025-09-24,154073257
2025-09-25,154073257
2025-09-26,154073257
2025-09-27,154073257
2025-09-30,155135018
2025-10-01,156211513
2025-10-02,154073257
2025-10-06,156216471
2025-10-07,154073257
2025-10-08,154073257
2025-10-11,154073257
2025-10-15,154073257
2025-10-16,154073257
2025-10-22,154706261
2025-10-23,154073257
2025-10-25,154073257
2025-10-28,156115653
2025-10-29,154073257
2025-10-31,154073257
2025-11-01,154073257
2025-11-04,154073257
2025-11-05,154073257
2025-11-07,153594510
2025-11-08,157410523
2025-11-11,153594510
2025-11-12,153594510
2025-11-13,153594510
2025-11-14,153594510
2025-11-15,154758987
2025-11-17,154073257
2026-02-14,153594511
2026-04-06,153284461
2026-05-01,153299563
2026-07-31,153659747
