Date,Shares
2023-10-19,229128992
2023-10-20,229128992
2023-10-23,229128992
2023-10-24,229128992
2023-10-25,229128992
2023-10-26,229128992
2023-11-04,229128992
2023-11-08,229128992
2023-11-09,229128992
2023-11-10,229128992
2023-11-11,229128992
2023-11-16,229186000
2023-11-18,229186000
2023-11-21,229186000
2023-11-22,229186000
2023-11-25,229186000
2023-12-06,229186000
2023-12-08,229186000
2023-12-12,229186000
2023-12-14,229186000
2023-12-16,229186000
2023-12-21,229186000
2023-12-22,229186000
2023-12-23,232279008
2023-12-26,229186000
2023-12-29,229186000
2023-12-30,229186000
2024-01-05,229186000
2024-01-06,231856992
2024-01-09,229186000
2024-01-10,229186000
2024-01-11,229186000
2024-01-13,229186000
2024-01-18,229186000
2024-01-20,229186000
2024-01-23,229186000
2024-01-26,229186000
2024-01-27,229186000
2024-01-30,229186000
2024-02-01,229186000
2024-02-06,229186000
2024-02-07,229186000
2024-02-09,229186000
2024-02-10,229366000
2024-02-13,229366000
2024-02-14,229366000
2024-02-15,229366000
2024-02-17,229366000
2024-02-21,229366000
2024-02-23,229366000
2024-02-24,229366000
2024-02-27,229366000
2024-02-28,229366000
2024-03-05,229366000
2024-03-12,229366000
2024-03-13,229366000
2024-03-15,229366000
2024-03-16,229366000
2024-03-20,229366000
2024-03-22,229366000
2024-03-23,229366000
2024-03-26,229366000
2024-03-27,229366000
2024-03-28,229366000
2024-03-29,229366000
2024-04-02,229366000
2024-04-04,234088992
2024-04-05,229366000
2024-04-06,229366000
2024-04-09,229366000
2024-04-10,229366000
2024-04-11,229366000
2024-04-12,229366000
2024-04-13,229366000
2024-04-16,229366000
2024-04-17,229366000
2024-04-23,229366000
2024-04-25,229366000
2024-04-26,229366000
2024-04-27,229366000
2024-04-30,229366000
2024-05-02,229366000
2024-05-03,229366000
2024-05-04,229366000
2024-05-06,229366000
2024-05-07,229366000
2024-05-08,229366000
2024-05-09,229366000
2024-05-10,229366000
2024-05-11,231494000
2024-05-15,229772992
2024-05-16,229772992
2024-05-17,229772992
2024-05-21,230370000
2024-05-22,229772992
2024-05-23,234592992
2024-05-24,230440000
2024-05-25,229772992
2024-05-30,229772992
2024-05-31,229772992
2024-06-04,229772992
2024-06-07,229772992
2024-06-08,229772992
2024-06-11,229772992
2024-06-12,236022000
2024-06-13,229772992
2024-06-14,229772992
2024-06-15,232796000
2024-06-18,229772992
2024-06-19,229772992
2024-06-21,229772992
2024-06-22,229772992
2024-06-25,229772992
2024-06-27,229772992
2024-06-28,229772992
2024-07-03,237992000
2024-07-04,229772992
2024-07-06,229772992
2024-07-09,229772992
2024-07-10,231708000
2024-07-11,229772992
2024-07-13,229772992
2024-07-16,229772992
2024-07-17,229772992
2024-07-18,229772992
2024-07-24,229772992
2024-07-25,229772992
2024-07-26,229772992
2024-07-27,229772992
2024-07-31,229772992
2024-08-06,229772992
2024-08-08,229772992
2024-08-10,229772992
2024-08-13,229772992
2024-08-15,229772992
2024-08-16,229772992
2024-08-17,230220992
2024-08-21,230220992
2024-08-22,230220992
2024-08-23,230220992
2024-08-27,235824992
2024-08-29,230220992
2024-08-30,230220992
2024-09-04,230220992
2024-09-06,230220992
2024-09-07,230220992
2024-09-10,230220992
2024-09-11,230892000
2024-09-12,230220992
2024-09-16,230220992
2024-09-18,230220992
2024-09-20,230220992
2024-09-21,230220992
2024-09-25,230220992
2024-09-28,230220992
2024-10-01,232780992
2024-10-04,233136992
2024-10-05,232780992
2024-10-08,232780992
2024-10-10,232780992
2024-10-11,232780992
2024-10-12,232780992
2024-10-17,232780992
2024-10-18,232780992
2024-10-22,232780992
2024-10-29,239618000
2024-10-30,232780992
2024-10-31,232780992
2024-11-01,237442000
2024-11-02,232780992
2024-11-05,232780992
2024-11-06,232780992
2024-11-07,232780992
2024-11-08,233036000
2024-11-09,233036000
2024-11-13,233036000
2024-11-14,233036000
2024-11-16,233036000
2024-11-19,233036000
2024-11-20,233036000
2024-11-22,233036000
2024-11-23,233036000
2024-11-26,233036000
2024-11-27,233036000
2024-12-04,233036000
2024-12-06,233036000
2024-12-11,233036000
2024-12-12,233036000
2024-12-13,236106000
2024-12-14,233036000
2024-12-18,233036000
2024-12-19,233036000
2024-12-21,233036000
2024-12-25,233036000
2024-12-28,233036000
2025-01-07,233036000
2025-01-09,233036000
2025-01-11,237824992
2025-01-14,233036000
2025-01-15,233036000
2025-01-16,233036000
2025-01-18,233036000
2025-01-23,233036000
2025-01-25,233036000
2025-02-01,233036000
2025-02-04,233036000
2025-02-06,233036000
2025-02-07,207015008
2025-02-08,211703008
2025-02-15,207015008
2025-02-19,207015008
2025-02-20,207015008
2025-02-21,207015008
2025-03-01,207015008
2025-03-04,207015008
2025-03-05,207015008
2025-03-10,219372000
2025-03-11,207015008
2025-03-14,207015008
2025-03-15,207015008
2025-03-21,207015008
2025-03-26,207015008
2025-03-27,207015008
2025-03-28,207015008
2025-03-29,207015008
2025-04-01,207015008
2025-04-08,207015008
2025-04-10,217896992
2025-04-11,207015008
2025-04-15,207015008
2025-04-17,207015008
2025-04-22,208523008
2025-04-23,207015008
2025-04-24,207015008
2025-04-26,207015008
2025-04-29,207015008
2025-04-30,207015008
2025-05-01,207015008
2025-05-03,207015008
2025-05-06,207015008
2025-05-07,207015008
2025-05-13,207690000
2025-05-17,207690000
2025-05-20,207690000
2025-05-22,207690000
2025-05-27,207690000
2025-05-29,208930000
2025-05-30,207690000
2025-05-31,207690000
2025-06-03,207690000
2025-06-04,207690000
2025-06-05,208698000
2025-06-07,207690000
2025-06-10,207690000
2025-06-11,207690000
2025-06-12,207690000
2025-06-14,216348992
2025-06-16,207690000
2025-06-17,211454000
2025-06-18,207690000
2025-06-21,207690000
2025-06-24,207690000
2025-06-26,212164000
2025-06-27,207690000
2025-07-03,207690000
2025-07-04,207690000
2025-07-08,208276000
2025-07-09,207690000
2025-07-10,207690000
2025-07-11,212767008
2025-07-15,207690000
2025-07-16,207690000
2025-07-18,207690000
2025-07-22,207690000
2025-07-23,207690000
2025-07-25,207690000
2025-07-26,207690000
2025-07-31,207690000
2025-08-02,211050000
2025-08-06,207690000
2025-08-07,214716992
2025-08-08,207690000
2025-08-09,207690000
2025-08-14,207690000
2025-08-15,208124000
2025-08-16,208124000
2025-08-19,208124000
2025-08-20,208124000
2025-08-21,208124000
2025-08-22,208124000
2025-08-23,208124000
2025-08-27,208124000
2025-08-28,208124000
2025-08-30,208124000
2025-09-03,208124000
2025-09-05,208124000
2025-09-06,208124000
2025-09-09,208124000
2025-09-10,208124000
2025-09-16,208124000
2025-09-17,208123628
2025-09-18,208123628
2025-09-19,208123628
2025-09-23,208690175
2025-09-26,208123628
2025-09-30,207005508
2025-10-06,208158341
2025-10-07,207005508
2025-10-08,207418585
2025-10-20,207859579
2025-10-22,207005508
2025-10-24,207780202
2025-10-25,207005508
2025-11-01,207005508
2025-11-07,204649752
2025-11-13,204649752
2025-11-15,204649752
2025-11-17,207005509
2026-02-06,204649752
2026-05-09,202044714
2026-08-14,202044714
2026-08-19,199391678
