Date,Shares
2024-05-25,820441024
2024-05-31,823689024
2024-06-04,820441024
2024-06-05,820441024
2024-06-07,820441024
2024-06-08,820441024
2024-06-11,820441024
2024-06-12,820441024
2024-06-13,820441024
2024-06-14,820441024
2024-06-15,821654976
2024-06-18,820441024
2024-06-21,820441024
2024-06-22,820441024
2024-06-27,820441024
2024-06-28,820441024
2024-06-29,820441024
2024-07-03,820441024
2024-07-04,820441024
2024-07-06,820441024
2024-07-09,820441024
2024-07-10,820441024
2024-07-11,820441024
2024-07-12,820441024
2024-07-18,820441024
2024-07-24,832337984
2024-07-25,820441024
2024-07-26,820441024
2024-07-27,820441024
2024-07-30,817086976
2024-07-31,817086976
2024-08-01,817086976
2024-08-03,817086976
2024-08-06,817086976
2024-08-08,817086976
2024-08-09,817086976
2024-08-10,822209984
2024-08-13,823460992
2024-08-15,817086976
2024-08-16,817086976
2024-08-17,817086976
2024-08-20,818209984
2024-08-21,817086976
2024-08-22,817086976
2024-08-23,817086976
2024-08-24,817086976
2024-08-29,818091008
2024-08-31,817086976
2024-09-04,817086976
2024-09-05,817086976
2024-09-06,818894016
2024-09-07,822163008
2024-09-11,819152000
2024-09-12,822553024
2024-09-13,817086976
2024-09-14,817086976
2024-09-16,819411968
2024-09-17,817086976
2024-09-18,823886016
2024-09-20,826459008
2024-09-21,817086976
2024-09-28,817086976
2024-10-01,817086976
2024-10-02,817086976
2024-10-04,834169024
2024-10-05,824760000
2024-10-09,817086976
2024-10-11,817086976
2024-10-12,817086976
2024-10-15,817086976
2024-10-18,817086976
2024-10-22,817086976
2024-10-25,845886976
2024-10-26,845886976
2024-10-29,817011008
2024-10-30,817011008
2024-10-31,817011008
2024-11-01,825294016
2024-11-02,817011008
2024-11-05,817011008
2024-11-06,817011008
2024-11-07,817011008
2024-11-08,817011008
2024-11-09,817011008
2024-11-12,817011008
2024-11-14,817011008
2024-11-16,817011008
2024-11-19,817011008
2024-11-20,817011008
2024-11-22,817011008
2024-11-30,818110016
2024-12-03,817011008
2024-12-04,817011008
2024-12-05,817011008
2024-12-06,817011008
2024-12-07,817011008
2024-12-10,817011008
2024-12-11,817011008
2024-12-12,817011008
2024-12-17,817011008
2024-12-18,817011008
2024-12-20,817011008
2024-12-21,817011008
2024-12-25,817011008
2025-01-01,817011008
2025-01-03,817011008
2025-01-04,817011008
2025-01-07,817011008
2025-01-08,817011008
2025-01-11,817011008
2025-01-14,817011008
2025-01-15,817011008
2025-01-17,817011008
2025-01-18,817011008
2025-01-24,817011008
2025-01-25,817011008
2025-01-28,817011008
2025-01-29,817011008
2025-01-31,817011008
2025-02-04,817011008
2025-02-06,817011008
2025-02-07,817011008
2025-02-08,817011008
2025-02-11,817011008
2025-02-12,817011008
2025-02-13,817011008
2025-02-15,833249024
2025-02-20,811536000
2025-02-21,811536000
2025-02-26,811536000
2025-02-27,830617024
2025-03-04,811536000
2025-03-05,811536000
2025-03-06,811536000
2025-03-08,811536000
2025-03-11,811536000
2025-03-13,811536000
2025-03-26,823403008
2025-03-27,811084032
2025-04-22,817936000
2025-04-23,811084032
2025-04-24,827670976
2025-04-29,810419968
2025-04-30,810419968
2025-05-01,810419968
2025-05-03,810419968
2025-05-06,810419968
2025-05-08,810419968
2025-05-10,819624000
2025-05-15,810419968
2025-05-21,810419968
2025-05-22,810419968
2025-05-24,810419968
2025-05-27,811822976
2025-05-28,810419968
2025-05-29,816337984
2025-05-31,810419968
2025-06-04,822136000
2025-06-05,814193984
2025-06-06,810870016
2025-06-07,810419968
2025-06-10,810419968
2025-06-11,810419968
2025-06-14,836278976
2025-06-16,811769024
2025-06-17,810419968
2025-06-18,814462976
2025-06-19,810419968
2025-06-26,813928000
2025-06-27,810512000
2025-06-28,810419968
2025-07-01,810419968
2025-07-02,810419968
2025-07-03,810419968
2025-07-08,820886976
2025-07-09,810419968
2025-07-10,815376000
2025-07-11,819828992
2025-07-12,810419968
2025-07-16,810419968
2025-07-18,810419968
2025-07-22,810419968
2025-07-24,810419968
2025-07-26,810419968
2025-07-29,810419968
2025-08-02,808220992
2025-08-03,808220992
2025-08-05,808220992
2025-08-06,808220992
2025-08-07,808220992
2025-08-08,808220992
2025-08-09,808220992
2025-08-12,808220992
2025-08-14,808220992
2025-08-15,808220992
2025-08-16,808220992
2025-08-19,808220992
2025-08-22,808220992
2025-08-26,808220992
2025-08-27,808220992
2025-08-28,808220992
2025-08-29,808220992
2025-09-03,808220992
2025-09-04,808220992
2025-09-05,808220992
2025-09-06,808220992
2025-09-10,808220992
2025-09-12,808220992
2025-09-13,808220992
2025-09-15,819537984
2025-09-16,808220992
2025-09-17,808220992
2025-09-19,808220815
2025-09-20,811805384
2025-09-23,826654279
2025-09-25,808220815
2025-09-26,822722142
2025-09-30,808220815
2025-10-02,814153837
2025-10-03,808220815
2025-10-06,811432975
2025-10-07,808220815
2025-10-08,808220815
2025-10-09,808220815
2025-10-14,808220815
2025-10-15,808220815
2025-10-18,808220815
2025-10-20,812018170
2025-10-22,813360861
2025-10-23,808220815
2025-10-24,812780009
2025-10-25,808220815
2025-10-27,809986169
2025-10-28,808220815
2025-10-30,808220815
2025-11-01,808220815
2025-11-04,806064942
2025-11-08,806064942
2025-11-14,806064942
2025-11-15,813707326
2025-11-17,808220815
2026-02-28,801548028
2026-03-27,802301915
2026-05-05,800189310
2026-08-04,797172829
2026-08-05,797172829
