Date,Shares
2024-01-25,319382016
2024-01-26,319382016
2024-01-30,319856992
2024-02-03,319382016
2024-02-09,323731008
2024-02-13,319382016
2024-02-14,319382016
2024-02-15,319382016
2024-02-16,319382016
2024-02-22,319382016
2024-02-27,319382016
2024-02-28,319382016
2024-02-29,319382016
2024-03-01,319382016
2024-03-02,316667008
2024-03-05,316667008
2024-03-06,316667008
2024-03-12,316667008
2024-03-13,316667008
2024-03-20,316667008
2024-03-22,315120992
2024-03-26,318264992
2024-03-27,315120992
2024-04-12,317060992
2024-04-13,315120992
2024-04-16,315120992
2024-04-25,315120992
2024-05-10,315235008
2024-05-11,315235008
2024-05-12,315235008
2024-05-15,315235008
2024-05-16,315235008
2024-05-17,315235008
2024-05-18,315235008
2024-05-21,315235008
2024-05-22,315235008
2024-05-23,315235008
2024-05-24,315235008
2024-05-25,315235008
2024-05-30,315235008
2024-06-01,315235008
2024-06-05,315235008
2024-06-06,315235008
2024-06-07,315235008
2024-06-11,315235008
2024-06-12,315235008
2024-06-13,315235008
2024-06-14,315235008
2024-06-15,322467008
2024-06-19,315235008
2024-06-21,315235008
2024-06-22,315235008
2024-06-25,315235008
2024-06-27,315235008
2024-06-28,315235008
2024-06-29,315235008
2024-07-03,315235008
2024-07-10,315235008
2024-07-11,315235008
2024-07-16,315235008
2024-07-17,315235008
2024-07-18,315235008
2024-07-24,315235008
2024-07-25,323912000
2024-07-26,315235008
2024-07-27,315235008
2024-07-30,315235008
2024-07-31,322863008
2024-08-01,315235008
2024-08-03,315235008
2024-08-07,312688992
2024-08-10,312688992
2024-08-13,316928992
2024-08-14,312688992
2024-08-15,312688992
2024-08-17,312688992
2024-08-21,312688992
2024-08-22,312688992
2024-08-27,312688992
2024-08-29,312688992
2024-09-05,312688992
2024-09-06,312688992
2024-09-07,318108000
2024-09-11,312688992
2024-09-24,312688992
2024-09-25,312688992
2024-09-26,312688992
2024-09-28,312688992
2024-10-01,312688992
2024-10-03,312688992
2024-10-04,312688992
2024-10-08,320456000
2024-10-09,312688992
2024-10-10,312688992
2024-10-15,312688992
2024-10-16,312688992
2024-10-19,312688992
2024-10-23,312688992
2024-10-24,314520992
2024-10-26,314628992
2024-10-29,312688992
2024-10-30,312688992
2024-10-31,312688992
2024-11-01,312688992
2024-11-05,357086016
2024-11-06,312688992
2024-11-09,312767008
2024-11-13,324487008
2024-11-14,312767008
2024-11-15,312767008
2024-11-19,312767008
2024-11-21,312767008
2024-11-22,312767008
2024-11-28,312767008
2024-11-30,312767008
2024-12-04,312767008
2024-12-05,312767008
2024-12-06,312767008
2024-12-07,312767008
2024-12-11,322876000
2024-12-12,312767008
2024-12-14,312767008
2024-12-19,312767008
2024-12-20,312767008
2024-12-25,312767008
2024-12-31,312767008
2025-01-01,312767008
2025-01-04,312767008
2025-01-07,312767008
2025-01-08,312767008
2025-01-11,312767008
2025-01-14,341832000
2025-01-15,312838016
2025-01-16,312838016
2025-01-17,312838016
2025-01-24,312838016
2025-01-25,312838016
2025-01-30,312838016
2025-01-31,312838016
2025-02-01,321776000
2025-02-04,312838016
2025-02-05,312838016
2025-02-06,312838016
2025-02-12,312838016
2025-02-13,312838016
2025-02-14,312838016
2025-02-19,312847008
2025-02-20,312847008
2025-02-22,312847008
2025-02-26,312847008
2025-02-28,312847008
2025-03-04,312847008
2025-03-05,312847008
2025-03-08,312847008
2025-03-11,328828992
2025-03-12,312847008
2025-03-13,312847008
2025-03-15,312847008
2025-03-18,312847008
2025-03-19,312847008
2025-03-20,312847008
2025-03-21,313310016
2025-03-22,313310016
2025-03-27,313310016
2025-03-28,313310016
2025-04-01,313310016
2025-04-03,313310016
2025-04-05,313310016
2025-04-08,313310016
2025-04-09,313310016
2025-04-10,313310016
2025-04-11,313310016
2025-04-12,313310016
2025-04-14,315659008
2025-04-15,313310016
2025-04-17,313310016
2025-04-18,313310016
2025-04-22,336196992
2025-04-23,313310016
2025-04-24,313310016
2025-04-25,313310016
2025-04-26,313310016
2025-04-29,313310016
2025-04-30,313310016
2025-05-06,313310016
2025-05-07,313310016
2025-05-08,313416992
2025-05-10,313416992
2025-05-14,313416992
2025-05-15,313416992
2025-05-16,313416992
2025-05-22,313416992
2025-05-24,313416992
2025-05-29,314444992
2025-05-30,318252000
2025-05-31,313416992
2025-06-03,313416992
2025-06-05,327532000
2025-06-06,313416992
2025-06-11,322721984
2025-06-13,313416992
2025-06-14,317102016
2025-06-17,313416992
2025-06-18,313416992
2025-06-24,313416992
2025-06-25,313416992
2025-06-26,313416992
2025-06-30,313416992
2025-07-04,313416992
2025-07-08,313416992
2025-07-09,313416992
2025-07-10,313416992
2025-07-11,313416992
2025-07-12,313416992
2025-07-15,313416992
2025-07-18,313416992
2025-07-19,313416992
2025-07-22,313416992
2025-07-23,313416992
2025-07-25,313416992
2025-07-29,313416992
2025-07-31,313416992
2025-08-05,313416992
2025-08-06,313416992
2025-08-07,313416992
2025-08-08,314019008
2025-08-09,312406016
2025-08-13,312406016
2025-08-14,312406016
2025-08-16,312406016
2025-08-19,312406016
2025-08-20,312406016
2025-08-21,312406016
2025-08-22,312406016
2025-08-23,312406016
2025-08-28,312406016
2025-09-04,312406016
2025-09-05,312406016
2025-09-06,312406016
2025-09-11,312406016
2025-09-13,312406016
2025-09-15,312406016
2025-09-17,312405579
2025-09-18,312405579
2025-09-26,324659406
2025-09-27,312405579
2025-09-30,312405579
2025-10-01,314484675
2025-10-02,312405579
2025-10-07,312405579
2025-10-09,312405579
2025-10-11,312405579
2025-10-15,312405579
2025-10-17,312405579
2025-10-21,326337179
2025-10-22,336533226
2025-10-23,312405579
2025-10-24,312405579
2025-10-28,317437179
2025-10-29,312405579
2025-10-30,312405579
2025-11-01,312405579
2025-11-05,312405579
2025-11-08,312405579
2025-11-09,312405579
2025-11-11,312290080
2025-11-12,312290080
2025-11-14,312290080
2025-11-17,312405579
2026-01-09,362290080
2026-02-28,361990335
2026-03-24,362294672
2026-05-13,361190063
2026-06-03,359102017
2026-06-04,357102017
2026-08-08,354307379
