Date,Shares
2024-10-05,322944992
2024-10-08,337923008
2024-10-09,337152000
2024-10-11,337152000
2024-10-12,337880000
2024-10-14,338953984
2024-10-15,337152000
2024-10-18,337740992
2024-10-19,337152000
2024-10-23,337152000
2024-10-24,337152000
2024-10-25,323624000
2024-10-29,330791008
2024-10-30,338915008
2024-10-31,337152000
2024-11-01,344492000
2024-11-06,338527008
2024-11-07,328457984
2024-11-08,337152000
2024-11-09,339723008
2024-11-11,339723008
2024-11-12,339723008
2024-11-14,339723008
2024-11-16,354111008
2024-11-19,340047008
2024-11-20,339723008
2024-11-21,339723008
2024-11-22,339723008
2024-11-23,339723008
2024-11-30,337966016
2024-12-03,339723008
2024-12-04,335055008
2024-12-06,344984992
2024-12-07,339723008
2024-12-11,353495008
2024-12-13,339180992
2024-12-14,339723008
2024-12-19,339723008
2024-12-20,339723008
2024-12-25,339723008
2024-12-28,339723008
2025-01-01,339723008
2025-01-07,336908000
2025-01-08,339723008
2025-01-11,343255008
2025-01-14,345680992
2025-01-16,339723008
2025-01-18,335771008
2025-01-23,339723008
2025-01-24,339723008
2025-01-25,339723008
2025-01-28,339723008
2025-01-31,339723008
2025-02-04,340782016
2025-02-08,344961984
2025-02-11,339723008
2025-02-12,339723008
2025-02-13,339723008
2025-02-15,352376992
2025-02-21,342764000
2025-02-22,342764000
2025-02-23,342764000
2025-02-26,342764000
2025-02-27,342764000
2025-02-28,342764000
2025-03-04,342764000
2025-03-08,342764000
2025-03-10,369672992
2025-03-11,342764000
2025-03-13,342764000
2025-03-18,342764000
2025-03-19,342764000
2025-03-22,342764000
2025-03-26,342764000
2025-03-27,342764000
2025-03-28,342764000
2025-03-29,342764000
2025-04-01,342764000
2025-04-03,342764000
2025-04-04,342764000
2025-04-08,342764000
2025-04-09,342764000
2025-04-10,342764000
2025-04-11,342764000
2025-04-12,342764000
2025-04-18,342764000
2025-04-22,354111008
2025-04-23,333796000
2025-04-24,345334016
2025-04-26,338801984
2025-04-29,345334016
2025-04-30,343409984
2025-05-07,344160992
2025-05-08,345352992
2025-05-09,345352992
2025-05-10,345352992
2025-05-14,345352992
2025-05-15,345352992
2025-05-17,345352992
2025-05-22,345352992
2025-05-23,345352992
2025-05-27,336132000
2025-05-28,345352992
2025-05-29,343287008
2025-05-30,342775008
2025-05-31,345352992
2025-06-03,345352992
2025-06-04,345352992
2025-06-05,342352992
2025-06-06,339537984
2025-06-07,345352992
2025-06-10,348175008
2025-06-11,345352992
2025-06-13,345352992
2025-06-14,351747008
2025-06-16,341160992
2025-06-17,337303008
2025-06-18,331543008
2025-06-19,345352992
2025-06-21,345352992
2025-06-24,345352992
2025-06-25,345352992
2025-06-26,345352992
2025-06-27,345352992
2025-06-28,345352992
2025-07-01,345352992
2025-07-03,345352992
2025-07-08,360664000
2025-07-09,345352992
2025-07-10,353071008
2025-07-11,345352992
2025-07-15,345352992
2025-07-19,340900000
2025-07-24,345352992
2025-07-26,345352992
2025-07-29,345352992
2025-07-30,345352992
2025-08-01,345352992
2025-08-02,356508000
2025-08-05,345352992
2025-08-07,335216992
2025-08-08,345352992
2025-08-09,348744992
2025-08-12,348744992
2025-08-13,348744992
2025-08-15,348744992
2025-08-16,348744992
2025-08-27,348744992
2025-08-28,348744992
2025-08-29,348744992
2025-08-30,359665984
2025-09-04,348744992
2025-09-05,350915008
2025-09-09,348744992
2025-09-12,348695008
2025-09-16,348744992
2025-09-17,348745126
2025-09-18,348745126
2025-09-19,348745126
2025-09-20,343695582
2025-09-23,348745126
2025-09-24,348745126
2025-09-26,348668535
2025-09-27,348745126
2025-09-30,333883964
2025-10-01,340589780
2025-10-02,323270704
2025-10-03,348745126
2025-10-06,348170852
2025-10-07,348745126
2025-10-08,355154886
2025-10-10,348745126
2025-10-11,348745126
2025-10-14,337148607
2025-10-15,355942005
2025-10-16,348745126
2025-10-17,348745126
2025-10-18,344866885
2025-10-20,341102834
2025-10-22,341201071
2025-10-23,348745126
2025-10-24,349012586
2025-10-25,348745126
2025-10-30,348745126
2025-11-01,336449831
2025-11-06,348745126
2025-11-08,350670749
2025-11-11,350670749
2025-11-12,350670749
2025-11-13,350670749
2025-11-15,352490348
2025-11-17,350670749
2026-02-28,352576081
2026-03-10,353851329
2026-05-01,355942223
2026-05-09,355960189
2026-08-08,359075024
