Date,Shares
2024-10-11,387459008
2024-10-25,387825984
2024-10-28,387459008
2024-11-08,394001984
2024-11-09,387459008
2024-11-16,387457984
2024-11-21,406584000
2024-11-22,387457984
2024-11-27,388787008
2024-11-28,387457984
2024-12-10,393647008
2024-12-11,387457984
2024-12-12,387457984
2024-12-13,385311008
2024-12-14,385140000
2025-01-11,381425984
2025-01-17,382800992
2025-01-18,381425984
2025-01-27,381984992
2025-01-28,381425984
2025-02-04,381425984
2025-02-07,384862016
2025-02-08,381425984
2025-02-13,378119008
2025-03-14,373868992
2025-03-19,373568000
2025-03-25,383182016
2025-03-26,381420992
2025-03-31,376391008
2025-04-01,373568000
2025-04-02,381553984
2025-04-03,373568000
2025-04-07,394200992
2025-04-08,373568000
2025-04-12,369524000
2025-04-15,386763008
2025-04-16,385846016
2025-04-17,369524000
2025-04-21,371030016
2025-04-22,369524000
2025-05-02,369835008
2025-05-03,369524000
2025-05-15,364609984
2025-06-03,377579008
2025-06-04,364609984
2025-06-11,371275008
2025-06-12,364609984
2025-06-13,359972992
2025-06-24,365524992
2025-06-25,371836000
2025-06-26,359972992
2025-07-03,361583008
2025-07-04,359972992
2025-07-10,361951008
2025-07-11,359972992
2025-07-15,359972992
2025-07-16,356278016
2025-08-04,356545984
2025-08-05,356278016
2025-08-13,357612992
2025-08-14,356278016
2025-08-15,351328000
2025-08-21,352311008
2025-08-22,351328000
2025-09-08,351820000
2025-09-09,351328000
2025-09-12,347406016
2025-09-13,347406016
2025-09-17,347405802
2025-09-18,366340090
2025-09-19,347405802
2025-09-20,347405802
2025-09-23,347405802
2025-10-02,347405802
2025-10-09,350140768
2025-10-10,352292331
2025-10-11,347405802
2025-10-15,345473809
2025-10-17,354311666
2025-10-18,345473809
2025-10-24,348028507
2025-10-25,345473809
2025-11-14,345473308
2025-11-17,345473809
2025-11-18,345473308
2025-12-12,342952824
2026-01-14,339951247
2026-02-14,336737789
2026-03-17,334099884
2026-04-14,334099884
2026-04-23,333419901
2026-05-13,333419056
2026-06-13,331984607
2026-07-16,330480306
2026-08-13,328504948
2026-09-16,326665859
