Date,Shares
2019-11-20,58849000
2019-11-21,58848900
2019-11-25,58849000
2019-11-26,58848900
2019-11-28,58849000
2019-12-03,58848900
2019-12-04,58849000
2019-12-05,58848900
2019-12-06,58849000
2019-12-09,57161300
2019-12-16,57161300
2019-12-17,57161300
2019-12-18,58735500
2019-12-19,57161300
2019-12-23,57161300
2019-12-24,57161300
2020-01-08,57981300
2020-01-09,57648800
2020-01-10,58767200
2020-01-11,58270300
2020-01-12,57161300
2020-01-13,57161300
2020-01-17,57161300
2020-01-20,57161300
2020-02-06,58135200
2020-02-07,60216900
2020-02-08,57161300
2020-02-12,57264700
2020-02-13,58235400
2020-02-14,57161300
2020-03-09,57161300
2020-03-10,57161300
2020-03-31,56309500
2020-04-20,56309500
2020-05-21,55449600
2020-05-22,56309500
2020-06-01,56311700
2020-08-28,56311700
2020-08-31,56323100
2020-09-05,56233200
2020-09-06,56323100
2020-09-21,57049800
2020-09-22,56323100
2020-11-26,56323100
2020-12-05,56338600
2020-12-07,56338600
2021-03-17,56338600
2021-03-30,56205600
2021-04-23,56000800
2021-04-24,55211300
2021-04-26,55211300
2021-04-27,55388700
2021-04-29,55388800
2021-05-01,55388700
2021-05-04,55388800
2021-05-05,55388700
2021-05-06,55388800
2021-05-18,55388700
2021-05-19,55388800
2021-05-20,55388700
2021-05-21,55388800
2021-05-26,55388700
2021-05-28,55388800
2021-05-29,54757600
2021-05-31,54757600
2021-08-27,54357600
2021-09-03,54357600
2021-11-05,54458800
2021-11-06,54357600
2021-12-07,55721700
2021-12-08,54120200
2022-02-04,55148400
2022-02-05,54120200
2022-02-11,54120200
2022-03-04,55251300
2022-03-05,54120200
2022-03-15,55783800
2022-03-17,54120200
2022-03-28,54225700
2022-03-31,52327300
2022-04-01,52791100
2022-04-02,52327300
2022-04-23,52227100
2022-04-29,52227100
2022-04-30,52227100
2022-05-03,52227100
2022-05-05,52227100
2022-05-06,52227100
2022-05-07,52227100
2022-05-14,52227100
2022-05-17,52227100
2022-05-21,53484700
2022-05-22,52227100
2022-05-25,52227100
2022-05-30,51818100
2022-08-03,52000100
2022-08-05,51894600
2022-08-06,51818100
2022-08-10,52315900
2022-08-13,51818100
2022-08-30,51221500
2022-09-13,51221500
2022-09-20,51221500
2022-09-21,51221500
2022-09-22,51221500
2022-09-23,51221500
2022-09-24,51221500
2022-10-01,51221500
2022-10-05,51221500
2022-10-13,51221500
2022-10-14,51221500
2022-10-16,51221500
2022-10-19,51221500
2022-10-29,51221500
2022-11-01,51221500
2022-11-11,51221500
2022-11-12,51221500
2022-11-15,51221500
2022-11-16,51221500
2022-11-17,51221500
2022-11-19,51221500
2022-11-23,51221500
2022-11-26,51221500
2022-11-29,51221500
2022-11-30,51221500
2022-12-03,51591200
2022-12-04,50880800
2023-03-25,50880800
2023-03-28,50195100
2023-04-01,50195100
2023-04-06,51327500
2023-04-07,52625100
2023-04-21,50088600
2023-04-25,50646500
2023-04-27,50088600
2023-04-29,50088600
2023-05-04,50832500
2023-05-06,50088600
2023-05-11,50543300
2023-05-14,50088600
2023-05-16,50088600
2023-05-18,50088600
2023-05-19,50088600
2023-05-23,50088600
2023-05-30,49801600
2023-07-12,50347500
2023-07-13,49801600
2023-08-21,49801600
2023-08-23,51806000
2023-08-24,49801600
2023-08-26,49228600
2023-09-21,49228600
2023-10-20,49228600
2023-10-21,49228600
2023-10-25,49228600
2023-10-26,49228600
2023-10-27,49228600
2023-10-28,49228600
2023-11-01,49228600
2023-11-02,49228600
2023-11-03,49228600
2023-11-10,49228600
2023-11-16,49228600
2023-11-17,49228600
2023-11-18,49228600
2023-11-21,49228600
2023-11-22,49228600
2023-11-28,49228600
2023-11-29,49228600
2023-12-02,48561500
2023-12-03,48561500
2023-12-06,48561500
2023-12-07,48561500
2023-12-09,48561500
2023-12-14,48561500
2023-12-20,48561500
2023-12-21,48561500
2023-12-22,48561500
2023-12-23,49191000
2023-12-26,48561500
2023-12-28,48561500
2023-12-29,48561500
2023-12-30,48561500
2024-01-02,48561500
2024-01-03,48561500
2024-01-04,48561500
2024-01-05,48561500
2024-01-06,48561500
2024-01-12,48561500
2024-01-13,48561500
2024-01-18,48561500
2024-01-23,48561500
2024-01-25,48561500
2024-01-26,48561500
2024-01-27,48561500
2024-01-30,48561500
2024-01-31,48561500
2024-02-03,48561500
2024-02-08,48561500
2024-02-09,48561500
2024-02-16,48561500
2024-02-21,48561500
2024-02-29,48561500
2024-03-04,48571200
2024-03-05,48561500
2024-03-06,48561500
2024-03-07,48561500
2024-03-09,48561500
2024-03-12,48561500
2024-03-16,51292900
2024-03-20,48561500
2024-03-22,48561500
2024-03-26,48561500
2024-03-27,48561500
2024-03-28,48268700
2024-04-12,48268700
2024-04-13,48268700
2024-04-16,49290600
2024-04-17,49293000
2024-04-18,48268700
2024-04-20,48268700
2024-04-23,48268700
2024-04-24,48268700
2024-04-25,49294000
2024-04-26,48268700
2024-04-30,48268700
2024-05-04,48261500
2024-05-06,48570600
2024-05-07,48268700
2024-05-08,48268700
2024-05-09,48268700
2024-05-10,48268700
2024-05-11,48268700
2024-05-14,48268700
2024-05-15,48542700
2024-05-16,48268700
2024-05-17,48268700
2024-05-21,48859100
2024-05-22,48268700
2024-05-23,48715300
2024-05-24,48549800
2024-05-25,48268700
2024-05-29,48268700
2024-05-30,48268700
2024-05-31,47935000
2024-06-01,47716400
2024-06-05,47716400
2024-06-06,47716400
2024-06-07,47716400
2024-06-08,47716400
2024-06-12,47716400
2024-06-13,47716400
2024-06-14,47716400
2024-06-15,48396400
2024-06-18,47716400
2024-06-19,47716400
2024-06-21,48244700
2024-06-26,47716400
2024-06-27,47716400
2024-06-28,47964900
2024-07-03,47716400
2024-07-04,47716400
2024-07-06,47716400
2024-07-10,47716400
2024-07-11,47716400
2024-07-13,47716400
2024-07-16,47716400
2024-07-18,47716400
2024-07-19,47716400
2024-07-24,47716400
2024-07-25,48571400
2024-07-26,47716400
2024-07-31,47716400
2024-08-10,47716400
2024-08-13,47957500
2024-08-14,47716400
2024-08-17,47716400
2024-08-20,47716400
2024-08-21,47716400
2024-08-22,47716400
2024-08-24,47716400
2024-08-27,47716400
2024-08-28,47716400
2024-08-29,48305600
2024-08-30,47716400
2024-08-31,47114700
2024-09-04,47114700
2024-09-06,47114700
2024-09-07,47114700
2024-09-11,47114700
2024-09-12,47114700
2024-09-17,47114700
2024-09-18,47114700
2024-09-20,47114700
2024-09-21,47265900
2024-09-24,47114700
2024-09-25,47114700
2024-09-27,47114700
2024-09-28,47385300
2024-10-02,47114700
2024-10-04,47261400
2024-10-05,47114700
2024-10-09,47114700
2024-10-10,47114700
2024-10-11,47114700
2024-10-12,47114700
2024-10-15,47280600
2024-10-16,47114700
2024-10-17,47114700
2024-10-18,47114700
2024-10-19,47114700
2024-10-22,47114700
2024-10-24,47114700
2024-10-25,47114700
2024-10-29,47134600
2024-10-30,47114700
2024-10-31,47114700
2024-11-01,48014700
2024-11-05,47114700
2024-11-06,47207000
2024-11-07,47114700
2024-11-12,47114700
2024-11-13,47114700
2024-11-14,47114700
2024-11-16,47114700
2024-11-19,47114700
2024-11-20,47114700
2024-11-21,47114700
2024-11-26,47114700
2024-11-30,47114700
2024-12-03,47114700
2024-12-04,47114700
2024-12-05,47114700
2024-12-06,47947000
2024-12-07,46372500
2024-12-11,47058100
2024-12-12,46372500
2024-12-13,47048600
2024-12-14,46372500
2024-12-18,46372500
2024-12-21,46372500
2024-12-25,46372500
2024-12-31,46372500
2025-01-07,46377900
2025-01-11,46372500
2025-01-14,48013000
2025-01-15,46372500
2025-01-17,46372500
2025-01-18,46372500
2025-01-23,46372500
2025-01-28,46372500
2025-02-01,46372500
2025-02-04,46372500
2025-02-07,46372500
2025-02-08,49689700
2025-02-11,46372500
2025-02-12,46372500
2025-02-13,46372500
2025-02-14,46372500
2025-02-15,46372500
2025-02-19,46372500
2025-02-20,46372500
2025-02-21,46372500
2025-02-27,46372500
2025-03-04,46372500
2025-03-05,46372500
2025-03-06,46372500
2025-03-07,46372500
2025-03-10,46496800
2025-03-11,46372500
2025-03-13,46372500
2025-03-15,46372500
2025-03-18,46372500
2025-03-20,46372500
2025-03-21,46372500
2025-03-22,46372500
2025-03-25,46372500
2025-03-26,46372500
2025-03-27,46567900
2025-03-28,46372500
2025-03-29,45309500
2025-04-01,45309500
2025-04-02,45309500
2025-04-03,45309500
2025-04-10,46361300
2025-04-11,45309500
2025-04-12,45309500
2025-04-16,45309500
2025-04-18,45309500
2025-04-23,45421000
2025-04-24,45421000
2025-04-25,45147900
2025-04-26,45413800
2025-04-29,45147900
2025-05-07,45147900
2025-05-29,45147900
2025-05-31,44945600
2025-06-04,44945600
2025-06-05,44945600
2025-06-10,44945600
2025-06-11,45539700
2025-06-12,44945600
2025-06-13,44945600
2025-06-14,44945600
2025-06-16,44945600
2025-06-17,44963700
2025-06-18,44945600
2025-06-24,44945600
2025-06-25,44945600
2025-06-27,44945600
2025-07-04,44945600
2025-07-08,45115600
2025-07-10,45667700
2025-07-11,44999500
2025-07-16,44945600
2025-07-17,44945600
2025-07-19,44945600
2025-07-22,44945600
2025-07-23,44945600
2025-07-29,44945600
2025-08-02,44945600
2025-08-07,44945600
2025-08-08,44945600
2025-08-09,44945600
2025-08-12,44945600
2025-08-13,44945600
2025-08-14,44945600
2025-08-16,44945600
2025-08-20,44945600
2025-08-21,44945600
2025-08-22,44945600
2025-08-27,44945600
2025-08-30,44838400
2025-09-03,44838400
2025-09-05,44971300
2025-09-09,44838400
2025-09-10,44838400
2025-09-12,44838400
2025-09-15,44838400
2025-09-19,44838364
2025-09-20,45985398
2025-09-23,44838364
2025-09-26,44838364
2025-09-27,44838364
2025-10-01,45268911
2025-10-02,44838364
2025-10-03,44838364
2025-10-06,44948758
2025-10-07,44838364
2025-10-08,44838364
2025-10-09,44838364
2025-10-15,44997492
2025-10-16,44838364
2025-10-17,44838364
2025-10-18,44838364
2025-10-20,45676536
2025-10-22,45485465
2025-10-23,44838364
2025-10-24,45429095
2025-10-25,44838364
2025-10-29,44838364
2025-10-30,44838364
2025-11-04,44838364
2025-11-05,44838364
2025-11-08,44838364
2025-11-12,44838364
2025-11-13,44838364
2025-11-15,45222083
2025-11-17,44945606
2025-12-09,44838365
2026-03-28,44362173
2026-04-23,43736631
2026-06-04,42989311
2026-08-29,42989311
