Date,Shares
2021-04-27,86054000
2021-05-11,86100000
2021-11-08,85600000
2021-11-27,88945504
2021-11-28,85600000
2022-02-04,86386400
2022-02-05,85600000
2022-02-11,85600000
2022-02-14,85500000
2022-02-18,86362600
2022-02-19,85500000
2022-02-22,85300000
2022-03-04,85841200
2022-03-05,85300000
2022-03-15,85817400
2022-03-17,85300000
2022-03-31,87856800
2022-04-07,83781104
2022-05-05,83500000
2022-05-12,83667696
2022-05-14,83500000
2022-06-29,83500000
2022-08-03,84909296
2022-08-05,83500000
2022-08-09,82700000
2022-09-13,82700000
2022-12-03,82925000
2022-12-04,82700000
2022-12-06,84698800
2022-12-07,82700000
2023-03-18,85717296
2023-03-21,82700000
2023-03-29,82806800
2023-03-30,84191400
2023-03-31,82806800
2023-04-04,83144000
2023-04-06,84202304
2023-04-07,82806800
2023-05-04,83204000
2023-05-06,82400000
2023-05-11,82510304
2023-05-14,83006000
2023-05-16,82400000
2023-06-23,83221000
2023-06-24,82400000
2023-07-05,82826496
2023-07-06,83538200
2023-07-07,82400000
2023-07-12,83324096
2023-07-13,82400000
2023-07-19,83348896
2023-07-21,82400000
2023-08-22,82100000
2023-09-16,83083000
2023-09-17,82100000
2023-10-10,82100000
2023-10-11,82100000
2023-10-13,82730304
2023-10-14,83608896
2023-10-15,82100000
2023-10-18,82100000
2023-10-19,86363600
2023-10-22,82100000
2023-10-23,82100000
2023-11-08,82509000
2023-11-09,82100000
2023-12-06,82649800
2023-12-22,82100000
2024-01-06,82916800
2024-01-10,82121200
2024-02-09,86148800
2024-03-12,82482896
2024-03-20,82100000
2024-03-21,82100000
2024-03-22,82100000
2024-03-23,82100000
2024-04-12,82260200
2024-04-13,82260200
2024-04-16,82260200
2024-04-17,82260200
2024-04-19,82260200
2024-04-25,82260200
2024-04-26,82260200
2024-05-01,82260200
2024-05-02,82260200
2024-05-04,82260200
2024-05-21,82549904
2024-05-22,82260200
2024-05-23,82260200
2024-05-24,82260200
2024-06-05,82260200
2024-06-12,82260200
2024-06-15,82260200
2024-06-21,82260200
2024-07-10,82260200
2024-07-18,82260200
2024-07-19,82949696
2024-07-20,82260200
2024-08-02,83583800
2024-08-21,81700000
2024-08-22,81700000
2024-08-23,81700000
2024-08-27,82079600
2024-08-29,81915504
2024-09-04,85681904
2024-09-06,82861504
2024-09-07,81700000
2024-09-18,81700000
2024-09-19,81700000
2024-09-21,81700000
2024-10-01,81967800
2024-10-22,81700000
2024-10-23,82197600
2024-10-24,81700000
2024-10-25,82332400
2024-10-26,82109104
2024-10-29,81700000
2024-10-30,81500000
2024-10-31,81500000
2024-11-13,81500000
2024-11-21,81500000
2024-12-04,81500000
2024-12-13,82373000
2024-12-14,81500000
2025-01-11,81500000
2025-02-01,81500000
2025-02-07,81500000
2025-02-08,81500000
2025-02-12,81400000
2025-02-13,81400000
2025-02-21,81400000
2025-02-22,81400000
2025-03-04,83668800
2025-03-11,83699296
2025-03-15,81400000
2025-03-18,81400000
2025-03-22,81400000
2025-03-28,81400000
2025-04-09,80968496
2025-04-11,83021000
2025-04-22,82718304
2025-04-23,80968496
2025-04-26,81104096
2025-04-28,81027400
2025-04-29,80968496
2025-05-02,80968496
2025-05-03,78700000
2025-05-07,79437296
2025-05-14,79126000
2025-05-15,78700000
2025-05-29,78700000
2025-05-31,78961400
2025-06-06,78700000
2025-06-12,78808600
2025-06-13,78700000
2025-06-18,78700000
2025-07-01,78700000
2025-07-09,78700000
2025-07-21,80006896
2025-07-22,78700000
2025-08-02,78000000
2025-08-25,78519200
2025-08-26,78000000
2025-09-06,78465600
2025-09-26,78360616
2025-10-06,78167918
2025-10-07,78000000
2025-10-21,78203490
2025-10-22,78000000
2025-10-28,78328160
2025-10-29,78000000
2025-11-15,78029565
2025-11-17,78000000
2025-12-10,78000000
2025-12-11,84990014
2025-12-12,86040014
2026-02-11,86040014
2026-04-03,89839825
2026-04-07,89839824
