Date,Shares
2021-02-20,351785984
2021-02-22,351785984
2021-03-17,351785984
2021-04-08,348512992
2021-04-20,351944000
2021-04-21,348032992
2021-04-23,354400992
2021-04-24,343871008
2021-04-27,347768000
2021-07-20,368337984
2021-08-18,350945984
2021-08-19,343503008
2021-09-11,344798016
2021-09-14,343903008
2021-09-16,365627008
2021-10-05,366857984
2021-10-06,365627008
2021-10-23,365628992
2021-10-26,368596000
2021-10-27,365628992
2021-12-02,367072992
2021-12-03,365628992
2021-12-04,375296992
2022-01-22,365983008
2022-01-24,365983008
2022-02-11,365983008
2022-02-19,366067008
2022-02-22,366067008
2022-04-08,367444000
2022-04-18,367115008
2022-04-19,374172992
2022-05-01,367115008
2022-05-02,367115008
2022-06-18,370563008
2022-06-29,371214016
2022-07-17,367619008
2022-07-19,367619008
2022-07-27,375356992
2022-07-28,367619008
2022-07-29,373273984
2022-07-30,367619008
2022-09-01,367619008
2022-09-03,367619008
2022-09-10,362886016
2022-09-12,367619008
2022-10-19,367968000
2022-10-27,366940000
2023-01-24,349024000
2023-02-22,344479008
2023-03-07,345395008
2023-03-08,358471008
2023-03-11,357288000
2023-03-18,358782016
2023-03-21,344479008
2023-03-30,353040992
2023-03-31,344479008
2023-04-01,344479008
2023-04-04,345528992
2023-04-06,344479008
2023-04-08,336457984
2023-04-18,336460992
2023-04-21,336457984
2023-04-22,336460992
2023-04-26,336460992
2023-04-27,336460992
2023-04-28,336457984
2023-04-29,334259008
2023-05-04,340903008
2023-05-06,334259008
2023-05-11,336600992
2023-05-12,340428000
2023-05-13,344104992
2023-05-16,334259008
2023-06-14,338832992
2023-06-23,338656000
2023-06-24,334259008
2023-07-12,339463008
2023-07-13,334259008
2023-07-20,322100992
2023-07-22,322100992
2023-08-22,318640000
2023-09-07,319644000
2023-09-20,321847008
2023-10-11,318640000
2023-10-12,318640000
2023-10-13,324656000
2023-10-14,318640000
2023-10-17,318640000
2023-10-18,318640000
2023-10-19,318640000
2023-10-20,318640000
2023-10-23,308584000
2023-10-24,308584000
2023-10-25,308584000
2023-11-08,311736992
2023-11-09,308584000
2023-12-06,308584000
2023-12-22,308584000
2024-01-06,308584000
2024-01-20,301944000
2024-01-23,301944000
2024-01-24,301944000
2024-01-25,301944000
2024-01-27,301944000
2024-01-30,301944000
2024-01-31,301944000
2024-02-01,301944000
2024-02-02,301944000
2024-02-03,301944000
2024-02-06,301944000
2024-02-07,301944000
2024-02-09,301944000
2024-02-10,301944000
2024-02-13,301944000
2024-02-16,301944000
2024-02-17,301944000
2024-02-21,301944000
2024-02-22,301944000
2024-02-24,301944000
2024-02-27,301944000
2024-02-28,301944000
2024-03-01,301944000
2024-03-02,301944000
2024-03-07,301944000
2024-03-12,301944000
2024-03-16,301944000
2024-03-20,301944000
2024-03-23,301944000
2024-03-26,301944000
2024-03-27,301944000
2024-03-28,301944000
2024-03-29,301944000
2024-04-03,301944000
2024-04-04,301944000
2024-04-05,301944000
2024-04-06,301772000
2024-04-13,301504000
2024-04-14,301504000
2024-04-16,304924992
2024-04-17,309391008
2024-04-18,301504000
2024-04-24,301504000
2024-04-25,301504000
2024-05-02,301504000
2024-05-03,301504000
2024-05-04,301259008
2024-05-07,301259008
2024-05-08,301259008
2024-05-10,301259008
2024-05-11,301259008
2024-05-15,301259008
2024-05-18,301259008
2024-05-21,301532000
2024-05-22,301259008
2024-05-23,303583008
2024-05-24,308024000
2024-05-29,301259008
2024-05-31,301259008
2024-06-04,301259008
2024-06-06,301259008
2024-06-08,301259008
2024-06-11,301259008
2024-06-12,314896992
2024-06-15,304190016
2024-06-18,301259008
2024-06-19,301259008
2024-06-21,301259008
2024-06-22,301259008
2024-06-25,301259008
2024-06-28,301259008
2024-06-29,301259008
2024-07-03,301259008
2024-07-04,301259008
2024-07-06,301259008
2024-07-10,301259008
2024-07-12,301259008
2024-07-13,301259008
2024-07-16,301259008
2024-07-17,299231008
2024-07-18,299231008
2024-07-20,299231008
2024-07-24,299231008
2024-07-25,299231008
2024-07-30,299231008
2024-08-02,299231008
2024-08-03,298620000
2024-08-04,298620000
2024-08-06,298620000
2024-08-07,298620000
2024-08-09,298620000
2024-08-10,298620000
2024-08-13,298620000
2024-08-14,298620000
2024-08-15,298620000
2024-08-16,298620000
2024-08-17,298620000
2024-08-20,298620000
2024-08-22,298620000
2024-08-24,298620000
2024-08-27,298620000
2024-08-29,301228000
2024-08-30,298620000
2024-09-04,298620000
2024-09-06,298620000
2024-09-07,298620000
2024-09-10,298620000
2024-09-11,298620000
2024-09-12,298620000
2024-09-13,298620000
2024-09-14,298620000
2024-09-17,298620000
2024-09-18,298620000
2024-09-19,298620000
2024-09-20,298620000
2024-09-21,298620000
2024-09-24,298620000
2024-09-26,298620000
2024-10-01,298620000
2024-10-04,298620000
2024-10-05,298620000
2024-10-10,298620000
2024-10-12,298620000
2024-10-15,298620000
2024-10-16,294191008
2024-10-25,297608992
2024-10-29,294191008
2024-10-30,294191008
2024-11-01,294191008
2024-11-02,293151008
2024-11-05,294865984
2024-11-06,293151008
2024-11-08,298359008
2024-11-09,293151008
2024-11-12,293151008
2024-11-13,293151008
2024-11-14,293212000
2024-11-21,293151008
2024-11-22,293151008
2024-11-23,293151008
2024-11-26,293151008
2024-11-30,293984000
2024-12-03,293151008
2024-12-04,293151008
2024-12-05,293151008
2024-12-07,293151008
2024-12-10,293151008
2024-12-11,293151008
2024-12-12,293151008
2024-12-14,293151008
2024-12-17,293151008
2024-12-18,293151008
2024-12-20,293151008
2024-12-21,293151008
2024-12-24,293151008
2024-12-27,293151008
2024-12-28,293151008
2025-01-01,293151008
2025-01-03,293151008
2025-01-04,293151008
2025-01-07,293151008
2025-01-08,293151008
2025-01-11,305075008
2025-01-14,293151008
2025-01-15,293151008
2025-01-16,293151008
2025-01-17,293151008
2025-01-18,293151008
2025-01-21,288766016
2025-01-22,288766016
2025-01-23,288766016
2025-01-24,288766016
2025-01-29,288766016
2025-01-30,288766016
2025-01-31,288766016
2025-02-01,288766016
2025-02-04,288766016
2025-02-06,288766016
2025-02-07,288766016
2025-02-08,288766016
2025-02-13,288766016
2025-02-14,288468992
2025-02-20,288468992
2025-02-21,288468992
2025-02-25,288468992
2025-02-26,288468992
2025-02-27,288468992
2025-03-01,288468992
2025-03-04,288468992
2025-03-06,288468992
2025-03-08,288468992
2025-03-10,297940992
2025-03-11,288468992
2025-03-12,288468992
2025-03-13,288468992
2025-03-14,288468992
2025-03-15,288468992
2025-03-20,288468992
2025-03-21,288468992
2025-03-22,288468992
2025-03-26,289528992
2025-03-27,291204000
2025-03-28,288468992
2025-04-01,288468992
2025-04-05,288591008
2025-04-09,288591008
2025-04-10,300719008
2025-04-11,288591008
2025-04-16,288591008
2025-04-18,288676000
2025-04-19,288676000
2025-04-22,290932000
2025-04-23,288676000
2025-04-26,289304000
2025-04-29,288676000
2025-05-02,285182016
2025-05-06,285182016
2025-05-07,285182016
2025-05-09,285182016
2025-05-10,285182016
2025-05-13,285182016
2025-05-15,285182016
2025-05-16,285182016
2025-05-21,285182016
2025-05-22,285182016
2025-05-29,285182016
2025-05-30,287432992
2025-05-31,285182016
2025-06-03,285182016
2025-06-04,285182016
2025-06-05,285182016
2025-06-06,285182016
2025-06-07,285182016
2025-06-11,285182016
2025-06-13,285182016
2025-06-14,289512000
2025-06-16,285182016
2025-06-17,288049984
2025-06-18,285182016
2025-06-19,285182016
2025-06-21,285182016
2025-06-24,285182016
2025-06-26,285182016
2025-07-02,285182016
2025-07-08,286611008
2025-07-09,285182016
2025-07-10,285182016
2025-07-11,287292992
2025-07-12,285182016
2025-07-15,285182016
2025-07-16,285561984
2025-07-17,285561984
2025-07-18,285561984
2025-07-24,285561984
2025-07-25,285561984
2025-07-29,285561984
2025-07-30,285561984
2025-07-31,285561984
2025-08-01,285561984
2025-08-02,283695008
2025-08-07,286124000
2025-08-08,283695008
2025-08-12,283695008
2025-08-14,283695008
2025-08-16,283695008
2025-08-20,283695008
2025-08-28,283695008
2025-08-29,283695008
2025-08-30,283695008
2025-09-04,283695008
2025-09-05,283695008
2025-09-09,283695008
2025-09-16,283695008
2025-09-17,283695342
2025-09-18,283695342
2025-09-23,283695342
2025-09-24,283695342
2025-09-25,283695342
2025-09-27,283695342
2025-09-30,283695342
2025-10-02,283695342
2025-10-03,283695342
2025-10-07,283695342
2025-10-08,283695342
2025-10-09,283695342
2025-10-11,283695342
2025-10-14,283695342
2025-10-15,283695342
2025-10-18,282217819
2025-10-24,282217819
2025-10-28,282217819
2025-10-30,282217819
2025-11-01,279312436
2025-11-05,279312436
2025-11-07,279312436
2025-11-08,279312436
2025-11-11,279312436
2025-11-12,279312436
2025-11-13,279312436
2025-11-14,279312436
2025-11-15,282754835
2025-11-17,283695343
2026-01-20,279312436
2026-03-03,279312437
2026-04-10,278728211
2026-04-20,278728211
2026-05-02,276767033
2026-07-18,274702550
2026-08-01,274701765
