Date,Shares
2021-04-24,159119008
2021-04-27,159167008
2021-04-28,159167008
2021-05-13,158000000
2021-05-14,158000000
2021-05-18,158186000
2021-06-10,154667008
2021-06-19,158439008
2021-07-01,155120000
2021-07-15,154847008
2021-08-06,154675008
2021-08-09,154675008
2021-10-06,154675008
2021-11-04,152682000
2022-02-04,149798000
2022-02-12,149798000
2022-05-12,145364992
2022-06-15,143580992
2022-07-01,144395008
2022-07-02,144395008
2022-07-29,143792000
2022-07-30,143580992
2022-08-04,147088000
2022-08-07,143730000
2022-08-09,143730000
2022-09-02,143730000
2022-10-21,144319008
2022-10-22,143730000
2022-11-05,141792992
2022-11-11,141792992
2022-11-16,141792992
2022-12-08,141792992
2022-12-09,141792992
2022-12-10,141792992
2022-12-14,141792992
2022-12-22,141792992
2022-12-23,141792992
2022-12-24,141792992
2022-12-28,141792992
2022-12-29,141792992
2023-01-04,142092992
2023-01-05,141792992
2023-01-06,141792992
2023-01-14,141792992
2023-01-19,141792992
2023-01-20,141792992
2023-01-21,141792992
2023-01-27,141792992
2023-01-29,141792992
2023-02-07,136939008
2023-03-18,137168992
2023-03-21,136939008
2023-03-30,137975008
2023-03-31,136939008
2023-04-25,137723008
2023-04-26,136939008
2023-05-04,139482000
2023-05-05,136939008
2023-05-15,137164000
2023-05-17,135602000
2023-06-15,135512992
2023-07-06,138270000
2023-07-07,135512992
2023-07-08,135876000
2023-08-21,135512992
2023-08-23,137308000
2023-08-27,135512992
2023-09-07,134902000
2023-10-17,134902000
2023-10-24,134902000
2023-11-01,134902000
2023-11-02,134902000
2023-11-03,133062000
2023-11-04,133062000
2023-11-08,133635000
2023-11-09,133062000
2023-11-10,133062000
2023-11-11,133062000
2023-11-14,133062000
2023-11-15,133062000
2023-11-16,133062000
2023-11-28,133062000
2023-11-29,133062000
2023-11-30,133062000
2023-12-02,133062000
2023-12-05,133062000
2023-12-06,133062000
2023-12-09,133062000
2023-12-12,133062000
2023-12-13,133062000
2023-12-14,133062000
2023-12-15,138823008
2023-12-16,133062000
2023-12-22,133062000
2023-12-27,133062000
2023-12-30,133062000
2024-01-03,133062000
2024-01-05,133062000
2024-01-06,133062000
2024-01-09,133062000
2024-01-10,133062000
2024-01-11,133062000
2024-01-12,133062000
2024-01-17,133062000
2024-01-19,133062000
2024-01-27,133062000
2024-01-30,133062000
2024-01-31,133062000
2024-02-02,133062000
2024-02-06,133062000
2024-02-08,133062000
2024-02-09,131062000
2024-02-14,131408000
2024-02-21,131408000
2024-02-22,131408000
2024-02-23,131408000
2024-02-27,131408000
2024-03-02,131408000
2024-03-05,131408000
2024-03-12,131595000
2024-03-14,131408000
2024-03-15,131408000
2024-03-16,131408000
2024-03-21,131408000
2024-03-22,131408000
2024-03-27,131408000
2024-03-28,131998000
2024-03-29,131408000
2024-04-04,131408000
2024-04-09,133018000
2024-04-10,131408000
2024-04-12,131408000
2024-04-16,131491000
2024-04-19,131408000
2024-04-20,131408000
2024-04-23,131408000
2024-04-24,131408000
2024-04-26,131408000
2024-04-30,133176000
2024-05-01,131408000
2024-05-02,131408000
2024-05-03,131408000
2024-05-04,131759000
2024-05-06,131408000
2024-05-09,129986000
2024-05-10,129986000
2024-05-11,129986000
2024-05-15,130700000
2024-05-16,129986000
2024-05-17,129986000
2024-05-18,129986000
2024-05-21,132718000
2024-05-22,129986000
2024-05-29,129986000
2024-05-30,129986000
2024-06-07,129986000
2024-06-12,129986000
2024-06-13,131430000
2024-06-14,129986000
2024-06-15,129986000
2024-06-25,129711000
2024-06-28,131102000
2024-07-03,130046000
2024-07-10,130312000
2024-07-18,130132000
2024-08-09,129677000
2024-08-10,131201000
2024-08-14,129677000
2024-08-15,129677000
2024-08-20,129677000
2024-08-21,129677000
2024-08-22,129677000
2024-08-24,129677000
2024-08-27,130785000
2024-08-28,129677000
2024-08-29,129677000
2024-08-31,129677000
2024-09-04,129677000
2024-09-05,130283000
2024-09-06,129677000
2024-09-07,129677000
2024-09-10,129677000
2024-09-11,129677000
2024-09-12,129677000
2024-09-14,129677000
2024-09-17,129677000
2024-09-18,129677000
2024-09-20,129677000
2024-09-21,129718000
2024-09-26,129677000
2024-09-28,129677000
2024-10-01,129677000
2024-10-02,129677000
2024-10-03,129677000
2024-10-04,129677000
2024-10-05,129677000
2024-10-08,129677000
2024-10-10,129677000
2024-10-11,129677000
2024-10-12,129846000
2024-10-15,129677000
2024-10-16,129677000
2024-10-18,129677000
2024-10-19,129677000
2024-10-22,129677000
2024-10-24,129677000
2024-10-29,132215000
2024-10-30,129677000
2024-11-01,129677000
2024-11-02,129677000
2024-11-05,129677000
2024-11-06,129677000
2024-11-08,127000000
2024-11-09,126940000
2024-11-15,126940000
2024-11-16,127750000
2024-11-21,126940000
2024-11-22,126940000
2024-11-26,126940000
2024-11-27,126940000
2024-11-28,126940000
2024-11-30,126940000
2024-12-04,126940000
2024-12-06,126940000
2024-12-11,126940000
2024-12-12,126940000
2024-12-13,126940000
2024-12-17,126940000
2024-12-19,126940000
2024-12-21,126940000
2024-12-28,126940000
2024-12-31,126940000
2025-01-01,126940000
2025-01-04,126940000
2025-01-07,126940000
2025-01-08,126940000
2025-01-11,126940000
2025-01-14,126940000
2025-01-17,126940000
2025-01-18,126940000
2025-01-22,126940000
2025-01-24,126940000
2025-01-28,126940000
2025-01-29,126940000
2025-02-01,126940000
2025-02-04,128022000
2025-02-05,126940000
2025-02-07,125326000
2025-02-08,125326000
2025-02-15,127180000
2025-02-19,125326000
2025-02-20,125326000
2025-02-21,125326000
2025-02-26,125326000
2025-02-27,126022000
2025-02-28,125326000
2025-03-04,125326000
2025-03-08,125326000
2025-03-10,125326000
2025-03-11,125326000
2025-03-12,125326000
2025-03-15,125326000
2025-03-18,125326000
2025-03-22,126310000
2025-03-25,125326000
2025-03-26,125326000
2025-03-27,125436000
2025-03-28,125326000
2025-04-01,125326000
2025-04-04,125326000
2025-04-05,125326000
2025-04-08,125326000
2025-04-09,125326000
2025-04-10,125326000
2025-04-22,128006000
2025-04-23,125851000
2025-04-24,125326000
2025-04-26,125326000
2025-05-02,125326000
2025-05-03,125326000
2025-05-10,125000000
2025-05-29,125000000
2025-06-04,125000000
2025-06-05,125000000
2025-06-10,125000000
2025-06-11,125596000
2025-06-14,125446000
2025-06-16,126499000
2025-06-17,125000000
2025-06-24,124904000
2025-07-08,126839000
2025-07-09,124904000
2025-07-11,125775000
2025-07-12,124904000
2025-08-07,125921000
2025-08-08,124384000
2025-08-09,124384000
2025-08-15,124384000
2025-08-16,124384000
2025-08-21,124384000
2025-08-23,124384000
2025-08-27,124384000
2025-08-29,124384000
2025-09-04,124384000
2025-09-05,124384000
2025-09-06,124384000
2025-09-16,124384000
2025-09-17,124384393
2025-09-18,124384393
2025-09-20,124384393
2025-09-23,124618171
2025-09-24,124384393
2025-09-26,128447675
2025-10-06,127862828
2025-10-07,124384393
2025-10-08,124384393
2025-10-09,124384393
2025-10-10,124384393
2025-10-14,124384393
2025-10-15,124384393
2025-10-16,124384393
2025-10-17,124384393
2025-10-18,124384393
2025-10-23,124384393
2025-10-24,124800069
2025-10-28,124384393
2025-10-31,124384393
2025-11-01,126559824
2025-11-05,124384393
2025-11-07,123426650
2025-11-09,123426650
2025-11-12,123426650
2025-11-13,123426650
2025-11-14,123426650
2025-11-15,124034923
2025-11-17,124384394
2026-02-06,123426651
2026-04-23,122487456
2026-05-09,120000000
2026-05-12,120204051
2026-06-16,117077745
2026-08-07,116590363
