Date,Shares
2024-10-04,176028000
2024-10-05,175183008
2024-10-10,175183008
2024-10-15,175183008
2024-10-16,175183008
2024-10-17,175183008
2024-10-18,175183008
2024-10-22,175183008
2024-10-23,175183008
2024-10-24,171890000
2024-10-29,172576992
2024-10-30,171890000
2024-10-31,171890000
2024-11-01,171890000
2024-11-16,171890000
2024-12-13,173490000
2024-12-14,171890000
2025-01-11,171890000
2025-02-08,171890000
2025-02-13,171890000
2025-02-14,170848000
2025-02-15,178374000
2025-02-19,170848000
2025-02-22,170848000
2025-02-25,170848000
2025-02-28,170848000
2025-03-04,174338000
2025-03-11,174538000
2025-03-12,170848000
2025-03-14,170848000
2025-03-15,170848000
2025-03-18,170848000
2025-03-19,170848000
2025-03-22,171431008
2025-03-25,170848000
2025-03-27,172587008
2025-03-28,170848000
2025-04-01,171263008
2025-04-03,170848000
2025-04-04,170956992
2025-04-05,170956992
2025-04-10,178204000
2025-04-11,170956992
2025-04-12,170956992
2025-04-17,170956992
2025-04-18,170956992
2025-04-22,174916992
2025-04-23,170956992
2025-04-24,171126000
2025-04-26,172382000
2025-04-29,171126000
2025-04-30,171126000
2025-05-01,171126000
2025-05-02,171126000
2025-05-07,171126000
2025-05-08,171126000
2025-05-09,171126000
2025-05-10,171126000
2025-05-15,171126000
2025-05-17,171126000
2025-05-22,171126000
2025-05-23,171126000
2025-05-27,171126000
2025-05-28,171126000
2025-05-29,171126000
2025-05-30,171126000
2025-05-31,171126000
2025-06-04,171126000
2025-06-07,171126000
2025-06-10,171126000
2025-06-11,171126000
2025-06-14,171126000
2025-06-18,171126000
2025-06-19,171126000
2025-06-24,171126000
2025-06-25,171126000
2025-06-27,171126000
2025-07-02,171126000
2025-07-08,171126000
2025-07-09,171126000
2025-07-10,171126000
2025-07-11,171126000
2025-07-15,171126000
2025-07-19,171126000
2025-07-23,171126000
2025-07-24,171126000
2025-07-25,170952992
2025-07-26,170952992
2025-07-29,170952992
2025-07-30,170952992
2025-08-01,170952992
2025-08-02,175672992
2025-08-05,170952992
2025-08-06,170952992
2025-08-07,171443008
2025-08-08,170952992
2025-08-14,170952992
2025-08-16,170952992
2025-08-22,170952992
2025-08-27,170952992
2025-08-28,170952992
2025-08-29,171076000
2025-08-30,170952992
2025-09-04,170952992
2025-09-05,171484000
2025-09-06,170952992
2025-09-11,170952992
2025-09-12,170952992
2025-09-13,170952992
2025-09-16,171582000
2025-09-17,170953177
2025-09-20,170953177
2025-09-23,170953177
2025-09-24,170953177
2025-09-25,170953177
2025-09-26,170953177
2025-09-27,170953177
2025-09-30,170953177
2025-10-03,170953177
2025-10-06,170953177
2025-10-07,170953177
2025-10-08,170953177
2025-10-09,170953177
2025-10-10,170953177
2025-10-11,170953177
2025-10-14,170953177
2025-10-15,170953177
2025-10-17,170953177
2025-10-18,170953177
2025-10-21,170953177
2025-10-23,170957186
2025-10-25,170957186
2025-11-01,170957186
2025-11-04,170957186
2025-11-05,170957186
2025-11-07,170957186
2025-11-08,170957186
2025-11-11,170957186
2025-11-12,170957186
2025-11-14,170957186
2025-11-15,171250610
2025-11-17,170957186
2026-02-20,170957187
2026-04-06,170517190
2026-04-23,170171898
2026-04-24,169677346
2026-07-23,168910851
