Date,Shares
2020-01-11,139515008
2020-01-12,140174000
2020-01-13,137891008
2020-01-14,140174000
2020-02-07,136482000
2020-02-08,140174000
2020-02-12,146015008
2020-02-13,147256992
2020-02-14,140174000
2020-05-09,140174000
2020-05-21,130144000
2020-05-22,140174000
2020-08-04,147052000
2020-08-28,140174000
2020-09-05,140174000
2020-09-06,140174000
2020-09-21,139876992
2020-09-22,140174000
2020-09-29,140564992
2020-10-16,140326000
2020-11-13,140326000
2020-11-26,140620992
2020-12-12,140715008
2020-12-14,140715008
2021-03-02,140759008
2021-03-17,140759008
2021-03-18,140759008
2021-03-20,140856992
2021-03-22,140856992
2021-04-23,141512992
2021-04-24,139628000
2021-04-27,140856992
2021-05-11,141340000
2021-05-18,141340000
2021-07-03,143372992
2021-07-14,141340000
2021-08-10,141416000
2021-09-08,143419008
2021-09-09,141416000
2021-10-06,141680000
2021-10-07,141416000
2021-10-21,141416000
2021-11-03,141416000
2021-11-09,141412000
2021-11-18,144238000
2022-02-03,141412000
2022-02-11,141412000
2022-02-23,149422000
2022-02-24,141435008
2022-03-15,142484000
2022-03-16,144060992
2022-03-17,144836992
2022-03-18,141435008
2022-03-19,145038000
2022-03-22,141222000
2022-03-23,141464992
2022-03-24,141222000
2022-04-12,143147008
2022-04-14,141222000
2022-05-10,142008992
2022-06-03,145526000
2022-07-29,145074000
2022-08-06,142083008
2022-08-10,142083008
2022-09-02,142083008
2022-09-23,142636992
2022-09-24,142083008
2022-10-04,130544000
2022-10-07,142083008
2022-10-21,145375008
2022-10-22,142083008
2022-11-01,143600992
2022-11-09,142088000
2023-02-23,142332000
2023-03-18,146240000
2023-03-20,146240000
2023-03-21,142098000
2023-03-24,143742000
2023-03-26,142098000
2023-03-30,143940992
2023-04-01,142098000
2023-04-06,146188000
2023-04-07,142098000
2023-04-25,143252992
2023-04-26,146630000
2023-04-27,142098000
2023-05-04,143420992
2023-05-06,143143008
2023-05-07,142098000
2023-05-09,143236992
2023-05-12,145294000
2023-05-13,149282000
2023-05-16,143236992
2023-07-12,148874000
2023-07-13,143236992
2023-07-19,148020992
2023-07-20,143236992
2023-08-21,143368000
2023-08-23,145176000
2023-08-24,143368000
2023-10-23,146491008
2023-10-24,143368000
2023-10-25,143536992
2023-10-26,143368000
2023-10-27,143368000
2023-10-31,143368000
2023-11-01,143368000
2023-11-02,143368000
2023-11-03,143368000
2023-11-04,143368000
2023-11-05,170375008
2023-11-07,170375008
2023-11-08,176172992
2023-11-09,170375008
2023-11-11,170375008
2023-11-15,170375008
2023-11-16,170375008
2023-11-17,170375008
2023-11-22,170375008
2023-11-23,170375008
2023-11-25,170375008
2023-12-01,170375008
2023-12-02,170375008
2023-12-06,174208992
2023-12-08,170375008
2023-12-12,170375008
2023-12-14,170375008
2023-12-19,170375008
2023-12-20,170375008
2023-12-21,170375008
2023-12-22,170375008
2023-12-23,170375008
2023-12-27,170375008
2023-12-30,170375008
2024-01-04,170375008
2024-01-05,170375008
2024-01-06,170375008
2024-01-12,170375008
2024-01-17,170375008
2024-01-18,170375008
2024-01-19,170375008
2024-01-24,170375008
2024-01-31,170375008
2024-02-02,170375008
2024-02-03,170375008
2024-02-08,170375008
2024-02-09,170375008
2024-02-13,170375008
2024-02-14,170375008
2024-02-15,170375008
2024-02-16,170375008
2024-02-21,170406000
2024-02-22,170406000
2024-02-23,170406000
2024-02-24,170406000
2024-02-29,170406000
2024-03-05,170406000
2024-03-06,170406000
2024-03-08,170406000
2024-03-09,170406000
2024-03-12,170406000
2024-03-13,170406000
2024-03-14,170406000
2024-03-15,170112000
2024-04-09,170112000
2024-04-16,172092000
2024-04-17,170112000
2024-04-25,170408000
2024-04-30,170528992
2024-05-04,171191008
2024-05-06,171191008
2024-05-08,171191008
2024-05-09,171191008
2024-05-11,171191008
2024-05-14,171191008
2024-05-15,171235008
2024-05-16,171191008
2024-05-17,171862000
2024-05-18,171191008
2024-05-21,171191008
2024-05-23,171191008
2024-05-24,171191008
2024-05-29,171191008
2024-05-31,171191008
2024-06-04,171191008
2024-06-07,171191008
2024-06-08,171191008
2024-06-12,171191008
2024-06-13,171191008
2024-06-18,171191008
2024-06-19,171191008
2024-06-21,171191008
2024-06-22,171191008
2024-06-26,171191008
2024-06-28,171191008
2024-06-29,171191008
2024-07-03,171270000
2024-07-04,171191008
2024-07-06,171191008
2024-07-09,171191008
2024-07-10,171191008
2024-07-11,171191008
2024-07-13,171191008
2024-07-16,171191008
2024-07-18,171191008
2024-07-19,171191008
2024-07-20,171191008
2024-07-24,171191008
2024-07-25,171191008
2024-07-26,171191008
2024-08-03,171288000
2024-08-07,171288000
2024-08-09,171288000
2024-08-10,171288000
2024-08-13,172960992
2024-08-15,171288000
2024-08-17,171288000
2024-08-20,171288000
2024-08-22,171288000
2024-08-23,171288000
2024-08-27,171288000
2024-08-28,171288000
2024-08-29,171288000
2024-08-30,171288000
2024-08-31,171288000
2024-09-04,171288000
2024-09-05,172748000
2024-09-06,171288000
2024-09-07,171288000
2024-09-11,171288000
2024-09-14,171288000
2024-09-16,171288000
2024-09-18,171288000
2024-09-20,171288000
2024-09-21,171288000
2024-09-24,171288000
2024-09-25,171288000
2024-09-27,171288000
2024-09-28,171288000
2024-10-04,171288000
2024-10-05,171288000
2024-10-08,171288000
2024-10-09,171288000
2024-10-10,171288000
2024-10-12,171288000
2024-10-23,171288000
2024-10-24,171288000
2024-10-25,173090000
2024-10-29,172672992
2024-10-30,171288000
2024-10-31,171288000
2024-11-01,173975008
2024-11-05,171288000
2024-11-09,171516000
2024-11-12,171516000
2024-11-14,171516000
2024-11-15,171516000
2024-11-16,171516000
2024-11-19,171516000
2024-11-20,171516000
2024-11-22,171516000
2024-11-23,171516000
2024-11-27,171516000
2024-11-28,171516000
2024-11-30,171516000
2024-12-04,172800992
2024-12-05,171516000
2024-12-06,171516000
2024-12-10,171516000
2024-12-11,171516000
2024-12-13,172784992
2024-12-14,171516000
2024-12-17,171516000
2024-12-21,171516000
2024-12-25,171516000
2024-12-27,171516000
2024-12-28,171516000
2024-12-31,171516000
2025-01-01,171516000
2025-01-07,171516000
2025-01-08,171516000
2025-01-11,171516000
2025-01-14,171516000
2025-01-15,171516000
2025-01-17,171516000
2025-01-22,171516000
2025-01-23,171516000
2025-01-24,171516000
2025-01-25,171516000
2025-01-28,171516000
2025-01-29,171516000
2025-01-30,171516000
2025-01-31,171516000
2025-02-05,171516000
2025-02-08,171516000
2025-02-11,171516000
2025-02-12,171516000
2025-02-13,171516000
2025-02-15,171516000
2025-02-19,168786000
2025-02-20,168786000
2025-02-22,168786000
2025-02-26,168786000
2025-02-28,168786000
2025-03-04,168786000
2025-03-05,168786000
2025-03-06,168786000
2025-03-08,168786000
2025-03-10,177892992
2025-03-11,168786000
2025-03-13,168786000
2025-03-15,168019008
2025-03-22,168019008
2025-03-26,168019008
2025-03-27,170642000
2025-03-28,168019008
2025-04-01,168019008
2025-04-10,176452992
2025-04-11,168019008
2025-04-22,172855008
2025-04-23,168019008
2025-04-26,168208000
2025-04-29,168019008
2025-05-03,168019008
2025-05-04,168019008
2025-05-06,164664992
2025-05-07,164664992
2025-05-08,164664992
2025-05-09,164664992
2025-05-10,164664992
2025-05-13,164664992
2025-05-15,164664992
2025-05-16,164664992
2025-05-17,164664992
2025-05-20,164664992
2025-05-21,164664992
2025-05-22,164664992
2025-05-23,164664992
2025-05-24,164664992
2025-05-29,165758000
2025-05-30,166962000
2025-05-31,164664992
2025-06-03,164664992
2025-06-05,166584000
2025-06-06,164664992
2025-06-07,164664992
2025-06-11,165656000
2025-06-12,164664992
2025-06-14,164664992
2025-06-17,164664992
2025-06-18,164664992
2025-06-24,164664992
2025-06-26,164664992
2025-07-03,164664992
2025-07-04,164664992
2025-07-08,167750000
2025-07-09,164664992
2025-07-10,164664992
2025-07-11,164664992
2025-07-16,164664992
2025-07-17,164664992
2025-07-19,164664992
2025-07-22,164664992
2025-07-25,164664992
2025-07-31,164664992
2025-08-02,225688000
2025-08-04,161664000
2025-08-06,161664000
2025-08-07,161664000
2025-08-12,161664000
2025-08-14,161664000
2025-08-19,161664000
2025-08-20,161664000
2025-08-22,161664000
2025-08-23,161664000
2025-08-26,161664000
2025-08-27,161664000
2025-08-30,163990000
2025-09-03,161664000
2025-09-05,167122000
2025-09-09,161664000
2025-09-10,161664000
2025-09-11,161664000
2025-09-12,161860000
2025-09-13,161664000
2025-09-17,161664371
2025-09-19,161664371
2025-09-20,161664371
2025-09-23,161664371
2025-09-26,161664371
2025-10-01,162048646
2025-10-02,161664371
2025-10-06,162938795
2025-10-07,161664371
2025-10-08,161664371
2025-10-09,161664371
2025-10-10,161664371
2025-10-11,161664371
2025-10-15,161664371
2025-10-16,161664371
2025-10-18,161664371
2025-10-23,161664371
2025-10-24,161664371
2025-10-27,163164350
2025-10-28,161664371
2025-10-30,161664371
2025-11-01,161664371
2025-11-06,161664371
2025-11-11,161182507
2025-11-15,163654048
2025-11-17,161664372
2026-02-24,146564673
2026-03-19,146564674
2026-04-23,143106256
2026-05-12,139669896
2026-08-11,133741067
