Date,Shares
2019-07-24,164207008
2019-07-25,165704992
2019-08-05,165196992
2019-08-06,165704992
2019-08-07,172008992
2019-08-08,167760000
2019-08-09,168828992
2019-08-11,164688000
2019-08-23,166031008
2019-08-25,164688000
2019-08-30,162640992
2019-09-02,162527008
2019-09-04,164688000
2019-09-06,161168992
2019-09-09,157706000
2019-09-11,167523008
2019-09-12,164738000
2019-09-13,164688000
2019-09-20,163179008
2019-09-21,164688000
2019-10-04,162314000
2019-10-08,164688000
2019-10-21,165172992
2019-10-22,164688000
2019-11-05,165584000
2019-11-06,166667008
2019-11-07,165764992
2019-11-08,166918000
2019-11-09,163915008
2019-11-14,165227008
2019-11-15,163899008
2019-11-16,163915008
2019-12-18,165162000
2019-12-19,163915008
2020-01-08,163324000
2020-01-09,161204000
2020-01-10,160310000
2020-01-11,163006000
2020-01-12,163915008
2020-01-13,165479008
2020-01-14,163915008
2020-02-07,163042000
2020-02-08,163915008
2020-02-12,162598000
2020-02-13,162858000
2020-02-14,163915008
2020-02-27,165012000
2020-04-02,164348000
2020-05-08,164071008
2020-05-13,164071008
2020-05-14,164071008
2020-05-21,161096000
2020-05-22,164071008
2020-06-08,164071008
2020-06-10,164071008
2020-06-12,164071008
2020-06-16,164071008
2020-06-24,164071008
2020-06-25,164071008
2020-06-30,164071008
2020-07-01,164071008
2020-07-09,164071008
2020-07-13,164071008
2020-07-14,164071008
2020-07-16,164071008
2020-07-21,164071008
2020-07-22,164071008
2020-07-23,164071008
2020-07-24,164071008
2020-07-29,164071008
2020-07-30,164071008
2020-07-31,164071008
2020-08-03,164071008
2020-08-04,164071008
2020-08-06,164071008
2020-08-07,164258000
2020-08-28,164258000
2020-09-05,169214000
2020-09-06,164258000
2020-09-21,166928000
2020-09-22,164258000
2020-11-06,164258000
2020-11-26,164038000
2021-02-25,164796000
2021-03-17,163606000
2021-03-18,164796000
2021-04-23,164383008
2021-04-24,161600992
2021-04-27,164796000
2021-04-29,164111008
2021-05-07,164092992
2021-06-25,164240992
2021-06-29,170292992
2021-08-06,167204000
2021-08-19,169976992
2021-09-10,167618000
2021-09-11,168824000
2021-10-21,175347008
2021-10-22,167204000
2021-11-07,167222000
2021-11-09,167222000
2021-12-04,168150000
2021-12-05,167222000
2021-12-10,169884000
2021-12-11,167222000
2022-02-12,167222000
2022-02-26,164412000
2022-04-30,164678000
2022-05-04,164678000
2022-06-29,164678000
2022-08-06,163742000
2022-08-20,168126000
2022-08-30,491225984
2022-08-31,491225984
2022-09-01,491225984
2022-11-06,491280000
2023-03-01,489003008
2023-03-18,492247008
2023-03-21,489003008
2023-03-30,499624992
2023-03-31,489003008
2023-04-04,491430016
2023-04-06,490257984
2023-04-07,489003008
2023-04-13,493862016
2023-05-04,495484992
2023-05-05,490767008
2023-05-06,489003008
2023-05-07,490767008
2023-05-14,491300992
2023-05-16,490767008
2023-06-13,490764992
2023-06-23,501054016
2023-06-24,490764992
2023-07-08,490966016
2023-07-10,490764992
2023-07-12,496862016
2023-07-13,490764992
2023-07-19,495392992
2023-07-20,490764992
2023-08-22,491316000
2023-08-30,490764992
2023-09-08,491316000
2023-09-20,492184000
2023-10-11,491316000
2023-10-12,491316000
2023-10-13,491316000
2023-10-14,491316000
2023-10-15,491316000
2023-10-17,491316000
2023-10-18,494956992
2023-10-19,491316000
2023-10-20,491316000
2023-10-21,491316000
2023-10-25,494892000
2023-10-26,491316000
2023-10-31,491316000
2023-11-01,491316000
2023-11-02,491316000
2023-11-04,491316000
2023-11-05,576964992
2023-11-07,576964992
2023-11-08,576964992
2023-11-09,576964992
2023-11-10,576964992
2023-11-11,576964992
2023-11-14,576964992
2023-11-15,576964992
2023-11-16,576964992
2023-11-17,576964992
2023-11-22,576964992
2023-11-28,576964992
2023-11-30,576964992
2023-12-05,576964992
2023-12-06,582243968
2023-12-08,576964992
2023-12-09,576964992
2023-12-14,576964992
2023-12-15,579740032
2023-12-16,576964992
2023-12-19,576964992
2023-12-22,576964992
2023-12-26,576964992
2023-12-27,576964992
2023-12-28,576964992
2024-01-03,576964992
2024-01-05,576964992
2024-01-06,576964992
2024-01-13,576964992
2024-01-18,576964992
2024-01-19,576964992
2024-01-20,576964992
2024-01-23,576964992
2024-01-24,576964992
2024-01-25,576964992
2024-01-26,576964992
2024-01-27,576964992
2024-01-30,580529984
2024-01-31,576964992
2024-02-02,576964992
2024-02-03,576964992
2024-02-07,576964992
2024-02-08,576964992
2024-02-09,578489024
2024-02-15,576964992
2024-02-16,576964992
2024-02-21,576964992
2024-02-23,575206976
2024-02-24,575206976
2024-02-27,575206976
2024-03-05,575206976
2024-03-06,575206976
2024-03-07,575206976
2024-03-08,575206976
2024-03-12,575206976
2024-03-13,575206976
2024-03-14,575206976
2024-03-16,575206976
2024-03-19,575206976
2024-03-21,575758976
2024-03-22,575758976
2024-03-26,575758976
2024-04-16,575758976
2024-04-17,577388992
2024-04-18,575758976
2024-04-20,575758976
2024-04-25,575758976
2024-04-26,575758976
2024-04-27,575758976
2024-04-30,576142016
2024-05-01,576532992
2024-05-02,576532992
2024-05-03,576532992
2024-05-07,576532992
2024-05-08,576532992
2024-05-09,576532992
2024-05-10,576532992
2024-05-11,576532992
2024-05-14,576532992
2024-05-15,578537024
2024-05-16,576532992
2024-05-17,576532992
2024-05-21,576625024
2024-05-22,576532992
2024-05-23,576532992
2024-05-24,576532992
2024-05-25,576532992
2024-05-31,576532992
2024-06-01,576532992
2024-06-06,576532992
2024-06-07,580910976
2024-06-11,576532992
2024-06-12,576532992
2024-06-13,576532992
2024-06-15,582140992
2024-06-21,576532992
2024-06-25,576532992
2024-06-26,576532992
2024-06-27,576532992
2024-06-28,576532992
2024-07-03,576532992
2024-07-04,576532992
2024-07-06,576532992
2024-07-10,576532992
2024-07-11,576532992
2024-07-12,576532992
2024-07-13,576532992
2024-07-18,576532992
2024-07-24,576532992
2024-07-30,575939968
2024-07-31,574739968
2024-08-13,574739968
2024-08-29,575550016
2024-09-04,580254976
2024-09-06,574739968
2024-09-07,586481024
2024-09-18,579484032
2024-09-21,575011008
2024-10-04,574739968
2024-10-05,581116032
2024-10-12,574739968
2024-10-16,574819008
2024-10-17,574739968
2024-10-18,574739968
2024-10-30,574758016
2024-10-31,577420032
2024-11-01,587430976
2024-11-02,574758016
2024-11-06,574758016
2024-11-07,574758016
2024-11-08,574758016
2024-11-14,574758016
2024-11-20,574758016
2024-11-21,574758016
2024-11-22,574758016
2024-11-23,574758016
2024-11-27,574758016
2024-11-28,574758016
2024-11-30,575172992
2024-12-03,574758016
2024-12-04,574758016
2024-12-05,574758016
2024-12-07,574758016
2024-12-11,574758016
2024-12-12,574758016
2024-12-13,577884992
2024-12-14,574758016
2024-12-17,574758016
2024-12-18,574758016
2024-12-19,574758016
2024-12-21,574758016
2024-12-27,574758016
2024-12-28,574758016
2025-01-01,574758016
2025-01-03,574758016
2025-01-07,585232000
2025-01-11,590966976
2025-01-14,574758016
2025-01-15,574758016
2025-01-16,574758016
2025-01-18,574758016
2025-01-25,574758016
2025-01-31,574758016
2025-02-04,574758016
2025-02-06,574758016
2025-02-08,581281024
2025-02-11,574758016
2025-02-12,574758016
2025-02-13,574758016
2025-02-14,574758016
2025-02-15,580297984
2025-02-25,575145024
2025-02-27,575145024
2025-02-28,575145024
2025-03-01,575145024
2025-03-04,580828992
2025-03-07,575145024
2025-03-08,575145024
2025-03-10,589435008
2025-03-11,575145024
2025-03-20,575145024
2025-03-21,575145024
2025-03-22,575145024
2025-03-25,575145024
2025-03-27,576184000
2025-03-28,575145024
2025-03-29,575145024
2025-04-01,575145024
2025-04-04,575145024
2025-04-05,575145024
2025-04-08,575145024
2025-04-10,575145024
2025-04-11,575145024
2025-04-12,575145024
2025-04-15,575145024
2025-04-18,575145024
2025-04-22,587518016
2025-04-23,575145024
2025-04-24,575145024
2025-04-25,575145024
2025-04-30,574121984
2025-05-01,574121984
2025-05-02,574121984
2025-05-07,574929984
2025-05-08,574121984
2025-05-16,574121984
2025-05-17,574121984
2025-05-21,574121984
2025-05-23,574121984
2025-05-24,574121984
2025-05-27,574121984
2025-05-29,574121984
2025-05-30,574121984
2025-05-31,574121984
2025-06-03,574121984
2025-06-04,574121984
2025-06-12,574121984
2025-06-13,574121984
2025-06-14,582908992
2025-06-16,574121984
2025-06-17,574121984
2025-06-18,574121984
2025-06-24,574121984
2025-06-25,574121984
2025-06-26,574577984
2025-06-27,574121984
2025-06-28,574121984
2025-07-01,574121984
2025-07-02,574121984
2025-07-03,574121984
2025-07-08,586824000
2025-07-09,574121984
2025-07-10,574121984
2025-07-11,579873984
2025-07-12,574121984
2025-07-16,574121984
2025-07-18,574121984
2025-07-22,574121984
2025-07-25,574121984
2025-07-26,573795008
2025-07-29,573795008
2025-08-01,573795008
2025-08-02,573795008
2025-08-07,573795008
2025-08-08,573795008
2025-08-12,573795008
2025-08-14,573795008
2025-08-19,573795008
2025-08-20,573795008
2025-08-21,573795008
2025-08-23,573795008
2025-08-26,573795008
2025-08-27,573795008
2025-08-28,573795008
2025-08-30,573795008
2025-09-03,573795008
2025-09-04,573795008
2025-09-05,573795008
2025-09-06,573795008
2025-09-09,573795008
2025-09-12,573795008
2025-09-15,580529984
2025-09-16,573795008
2025-09-17,573795008
2025-09-18,573795242
2025-09-19,573795242
2025-09-20,573795242
2025-09-23,573795242
2025-09-26,576573911
2025-09-27,573795242
2025-10-02,585679161
2025-10-09,573795242
2025-10-14,573795242
2025-10-15,573795242
2025-10-16,573795242
2025-10-18,573795242
2025-10-20,573795242
2025-10-23,573795242
2025-10-24,573448828
2025-10-25,570995433
2025-10-27,570995433
2025-10-28,570995433
2025-11-01,570995433
2025-11-04,570995433
2025-11-06,570995433
2025-11-08,570995433
2025-11-11,570995433
2025-11-15,573290431
2025-11-17,573795242
2026-02-17,570995433
2026-04-23,568443856
2026-04-28,565540798
2026-07-25,558977372
