Date,Shares
2024-06-07,443335008
2024-06-11,443335008
2024-06-12,443335008
2024-06-13,443335008
2024-06-14,443335008
2024-06-15,443335008
2024-06-18,443335008
2024-06-19,443335008
2024-06-21,447607008
2024-06-25,443335008
2024-06-28,443335008
2024-06-29,443335008
2024-07-02,443335008
2024-07-03,443335008
2024-07-06,443335008
2024-07-10,444608000
2024-07-11,443335008
2024-07-13,443335008
2024-07-17,443335008
2024-07-18,445719008
2024-07-19,443335008
2024-07-20,443335008
2024-07-24,443335008
2024-07-26,443335008
2024-07-31,443335008
2024-08-02,443335008
2024-08-03,443335008
2024-08-06,443335008
2024-08-09,443335008
2024-08-10,443335008
2024-08-13,443335008
2024-08-15,443335008
2024-08-17,443335008
2024-08-21,443335008
2024-08-22,443335008
2024-08-23,443335008
2024-08-24,443335008
2024-08-28,443335008
2024-08-29,443335008
2024-09-04,443335008
2024-09-05,443335008
2024-09-06,443335008
2024-09-07,443335008
2024-09-10,443335008
2024-09-11,443335008
2024-09-12,443335008
2024-09-16,447304992
2024-09-17,443335008
2024-09-18,448572000
2024-09-24,443335008
2024-09-25,443335008
2024-09-28,451435008
2024-10-04,444572992
2024-10-10,443073984
2024-10-12,445296992
2024-10-16,443296000
2024-10-17,443073984
2024-10-18,443073984
2024-10-22,443073984
2024-10-25,447025984
2024-10-29,445056992
2024-10-30,443073984
2024-10-31,443073984
2024-11-01,443073984
2024-11-02,443073984
2024-11-05,443073984
2024-11-06,443073984
2024-11-09,443073984
2024-11-13,443073984
2024-11-15,443073984
2024-11-16,443073984
2024-11-19,443073984
2024-11-20,443073984
2024-11-22,443073984
2024-11-26,443073984
2024-11-28,443073984
2024-12-04,443073984
2024-12-05,443073984
2024-12-06,443073984
2024-12-11,443073984
2024-12-12,443960000
2024-12-13,446790016
2024-12-14,443942016
2024-12-20,443899008
2024-12-21,444239008
2024-12-25,443899008
2024-12-27,443899008
2024-12-28,443899008
2024-12-31,443899008
2025-01-07,443899008
2025-01-11,443899008
2025-01-14,449775008
2025-01-17,443899008
2025-01-18,443899008
2025-01-25,443899008
2025-01-30,443899008
2025-01-31,443899008
2025-02-04,455655008
2025-02-06,443899008
2025-02-07,443899008
2025-02-08,446952000
2025-02-11,443899008
2025-02-12,443899008
2025-02-13,443899008
2025-02-15,443899008
2025-02-19,443899008
2025-02-20,443899008
2025-02-21,443899008
2025-02-25,443899008
2025-02-26,443899008
2025-02-27,454088992
2025-03-04,444644992
2025-03-07,443899008
2025-03-08,443729984
2025-03-10,457928992
2025-03-11,443729984
2025-03-14,443683008
2025-03-18,443683008
2025-03-22,443683008
2025-03-25,443683008
2025-03-26,443683008
2025-03-27,443927008
2025-03-28,443683008
2025-04-01,443683008
2025-04-02,443683008
2025-04-05,443683008
2025-04-09,443683008
2025-04-10,444088000
2025-04-11,443683008
2025-04-12,443683008
2025-04-17,443683008
2025-04-18,443683008
2025-04-22,460697984
2025-04-23,443683008
2025-04-24,443683008
2025-04-25,443683008
2025-04-29,443683008
2025-04-30,443683008
2025-05-02,443683008
2025-05-06,443683008
2025-05-07,443683008
2025-05-09,443683008
2025-05-13,443683008
2025-05-17,443683008
2025-05-21,443683008
2025-05-22,443683008
2025-05-24,443683008
2025-05-27,443683008
2025-05-29,445720000
2025-05-30,443683008
2025-05-31,443519008
2025-06-03,443519008
2025-06-04,443519008
2025-06-05,445164000
2025-06-06,443476992
2025-06-10,443476992
2025-06-14,449075008
2025-06-16,446112992
2025-06-17,446488992
2025-06-18,444760000
2025-06-19,443476992
2025-06-21,443476992
2025-06-24,443476992
2025-06-26,450391008
2025-06-27,443476992
2025-07-01,443476992
2025-07-08,446328992
2025-07-09,443476992
2025-07-10,445169984
2025-07-11,443476992
2025-07-17,443476992
2025-07-18,443476992
2025-07-19,444856992
2025-07-22,443476992
2025-07-25,443476992
2025-07-26,443476992
2025-07-31,443476992
2025-08-01,443476992
2025-08-02,443476992
2025-08-06,443476992
2025-08-08,443476992
2025-08-09,443476992
2025-08-12,443476992
2025-08-14,443476992
2025-08-15,443476992
2025-08-16,443476992
2025-08-26,443476992
2025-08-27,443476992
2025-08-28,443476992
2025-08-29,445616992
2025-08-30,444248000
2025-09-04,443476992
2025-09-10,443476992
2025-09-12,443476992
2025-09-13,443476992
2025-09-17,443477086
2025-09-18,443477086
2025-09-20,444036584
2025-09-23,443477086
2025-09-24,443477086
2025-09-25,443477086
2025-09-26,443477086
2025-09-27,443237000
2025-10-06,443910053
2025-10-07,443237000
2025-10-09,443179176
2025-10-14,443179176
2025-10-15,443179176
2025-10-16,443179176
2025-10-20,443283330
2025-10-22,443179176
2025-10-23,443179176
2025-10-24,447890813
2025-10-25,443179176
2025-10-27,444270621
2025-10-28,443179176
2025-10-29,443179176
2025-10-30,443179176
2025-11-01,443179176
2025-11-11,443179176
2025-11-12,443179176
2025-11-15,444187515
2025-11-17,443477086
2025-12-09,443957682
2025-12-13,443919000
2025-12-19,443957683
2026-03-11,443692000
2026-03-20,443869411
2026-04-23,443652540
2026-05-30,443514000
2026-06-05,443478804
