Date,Shares
2021-04-05,162540992
2021-04-06,163172000
2021-04-09,160562000
2021-04-10,163172000
2021-04-13,163172000
2021-04-14,165616992
2021-04-21,163180000
2021-04-23,163028000
2021-04-24,160504000
2021-04-27,163180000
2021-05-13,163151008
2021-07-01,162935008
2021-10-04,162470000
2021-12-02,163199008
2021-12-03,162112992
2021-12-27,162112992
2021-12-28,161872000
2022-01-10,161680000
2022-02-12,161680000
2022-03-15,162763008
2022-03-16,161680000
2022-04-15,161054000
2022-04-21,160538000
2022-04-23,161052992
2022-05-13,160172000
2022-06-29,159166000
2022-06-30,159166000
2022-07-02,159166000
2022-07-07,159166000
2022-07-09,159166000
2022-07-12,159166000
2022-07-16,159166000
2022-07-23,159166000
2022-07-26,159166000
2022-07-28,159166000
2022-07-29,165255008
2022-07-30,159166000
2022-08-02,159166000
2022-08-04,159166000
2022-08-10,159166000
2022-08-18,159166000
2022-08-19,159166000
2022-08-20,159166000
2022-08-23,159166000
2022-09-14,159166000
2022-09-15,159166000
2022-09-16,159166000
2022-09-20,159166000
2022-09-21,159166000
2022-09-23,159166000
2022-09-24,159166000
2022-10-01,158015008
2022-10-04,158015008
2022-10-21,160898000
2022-10-22,158015008
2022-12-24,158019008
2023-01-13,158024000
2023-02-25,160934000
2023-03-24,160056992
2023-03-25,158024000
2023-03-30,161440992
2023-04-01,158024000
2023-04-06,160706000
2023-04-07,158024000
2023-04-13,158079008
2023-04-14,158091008
2023-04-15,158091008
2023-04-20,158091008
2023-04-22,158091008
2023-04-25,158091008
2023-04-26,158091008
2023-04-27,158091008
2023-05-03,158091008
2023-05-04,159568000
2023-05-05,158091008
2023-05-06,158091008
2023-05-08,158091008
2023-05-09,158091008
2023-05-12,158660000
2023-05-15,163090000
2023-05-17,158092992
2023-06-10,160260000
2023-06-12,158092992
2023-06-24,158208992
2023-06-28,158210000
2023-07-12,161406000
2023-07-13,158210000
2023-07-19,162216992
2023-07-20,158210000
2023-08-22,158210000
2023-08-23,161728000
2023-08-24,161564992
2023-08-25,158210000
2023-09-29,158656000
2023-10-03,160908000
2023-10-04,158668000
2023-10-24,158668000
2023-10-25,158668000
2023-10-28,158668000
2023-10-31,158668000
2023-11-01,158668000
2023-11-02,158668000
2023-11-03,158668000
2023-11-04,158668000
2023-11-08,162911008
2023-11-09,158668000
2023-11-10,158668000
2023-11-14,158668000
2023-11-15,158668000
2023-11-17,158668000
2023-11-23,158668000
2023-11-28,158668000
2023-11-29,158668000
2023-12-01,158668000
2023-12-06,165884000
2023-12-09,158668000
2023-12-12,158668000
2023-12-14,158668000
2023-12-20,158668000
2023-12-23,162214000
2023-12-26,158020992
2023-12-27,158020992
2023-12-29,158020992
2023-12-30,158020992
2024-01-04,158020992
2024-01-05,159560992
2024-01-06,157920992
2024-01-10,157920992
2024-01-11,157920992
2024-01-12,157920992
2024-01-13,157920992
2024-01-17,157920992
2024-01-19,157920992
2024-01-24,157920992
2024-01-25,157920992
2024-01-26,157920992
2024-01-30,157920992
2024-02-02,157920992
2024-02-03,157920992
2024-02-06,157920992
2024-02-07,157920992
2024-02-08,157920992
2024-02-09,157920992
2024-02-10,157920992
2024-02-13,157920992
2024-02-23,157920992
2024-02-24,157920992
2024-02-29,157920992
2024-03-02,157920992
2024-03-05,157920992
2024-03-08,157920992
2024-03-12,157920992
2024-03-14,157920992
2024-03-15,157920992
2024-03-16,157920992
2024-03-19,157920992
2024-03-20,157920992
2024-03-22,157920992
2024-03-26,157920992
2024-03-27,157920992
2024-03-28,157920992
2024-03-29,157920992
2024-04-02,157920992
2024-04-04,157920992
2024-04-05,157920992
2024-04-09,157920992
2024-04-12,157612000
2024-04-13,157612000
2024-04-16,157388000
2024-04-17,157388000
2024-04-18,157388000
2024-04-20,157388000
2024-04-23,157388000
2024-04-24,157388000
2024-04-30,157932000
2024-05-02,157388000
2024-05-03,157388000
2024-05-04,157388000
2024-05-06,157388000
2024-05-08,157388000
2024-05-09,157388000
2024-05-11,157327008
2024-05-17,160280000
2024-05-21,158639008
2024-05-22,157327008
2024-05-23,162311008
2024-05-24,159222000
2024-06-07,162334000
2024-06-21,157327008
2024-06-22,156352992
2024-06-27,156352992
2024-06-28,156352992
2024-06-29,156079008
2024-07-03,156079008
2024-07-06,156079008
2024-07-10,157676992
2024-07-12,156079008
2024-07-13,156079008
2024-07-18,158188000
2024-07-23,156079008
2024-07-24,156934000
2024-07-25,156079008
2024-07-27,156079008
2024-07-30,156079008
2024-08-02,156079008
2024-08-03,156079008
2024-08-06,156079008
2024-08-07,156079008
2024-08-09,156079008
2024-08-10,156079008
2024-08-13,160576992
2024-08-15,156079008
2024-08-16,156079008
2024-08-17,156079008
2024-08-20,156079008
2024-08-23,156079008
2024-08-27,157474000
2024-08-30,157482000
2024-08-31,156079008
2024-09-04,158936000
2024-09-05,158328992
2024-09-06,157892000
2024-09-07,159087008
2024-09-11,161923008
2024-09-12,161308992
2024-09-13,156079008
2024-09-16,156079008
2024-09-19,156079008
2024-09-20,156079008
2024-09-21,156079008
2024-09-27,155332000
2024-09-28,155332000
2024-10-01,154924000
2024-10-04,154924000
2024-10-05,154924000
2024-10-08,154924000
2024-10-11,154924000
2024-10-12,154924000
2024-10-14,154924000
2024-10-15,154924000
2024-10-16,154924000
2024-10-18,154924000
2024-10-24,154924000
2024-10-29,154924000
2024-10-30,154924000
2024-11-01,154924000
2024-11-02,154924000
2024-11-06,154924000
2024-11-07,154924000
2024-11-08,154924000
2024-11-12,154924000
2024-11-13,154924000
2024-11-15,154924000
2024-11-16,154924000
2024-11-19,156792992
2024-11-20,154924000
2024-11-22,154924000
2024-11-26,154924000
2024-11-27,154924000
2024-11-28,154924000
2024-11-30,156068000
2024-12-03,154924000
2024-12-05,154924000
2024-12-06,154924000
2024-12-07,154924000
2024-12-11,156940000
2024-12-13,155316992
2024-12-14,154924000
2024-12-17,154924000
2024-12-18,154924000
2024-12-19,154924000
2024-12-20,153908000
2025-01-07,154526000
2025-01-08,153800000
2025-01-11,153800000
2025-01-18,153800000
2025-02-08,153800000
2025-02-15,153800000
2025-02-19,153800000
2025-02-20,153800000
2025-02-21,153800000
2025-02-25,153800000
2025-02-26,153800000
2025-02-27,154620000
2025-03-01,153800000
2025-03-04,153800000
2025-03-05,153800000
2025-03-07,153800000
2025-03-08,153800000
2025-03-10,159452992
2025-03-11,153800000
2025-03-12,153800000
2025-03-18,153800000
2025-03-22,154598000
2025-03-26,153800000
2025-03-28,153800000
2025-03-29,153800000
2025-04-03,153800000
2025-04-04,153800000
2025-04-09,153800000
2025-04-10,153800000
2025-04-11,153800000
2025-04-12,152684000
2025-04-15,152684000
2025-04-16,152684000
2025-04-17,152684000
2025-04-18,152684000
2025-04-22,158220000
2025-04-23,152684000
2025-04-26,154210000
2025-04-29,152684000
2025-04-30,152684000
2025-05-02,152684000
2025-05-03,152684000
2025-05-06,152684000
2025-05-09,152684000
2025-05-10,153724000
2025-05-13,152335008
2025-05-29,152456000
2025-06-05,153120992
2025-06-06,153523008
2025-06-14,152335008
2025-06-17,155692000
2025-06-18,152335008
2025-06-19,152335008
2025-06-21,150582000
2025-06-26,150582000
2025-06-27,150072000
2025-06-28,150230000
2025-07-01,150072000
2025-07-08,150950000
2025-07-09,150072000
2025-07-10,150072000
2025-07-11,150072000
2025-07-12,150072000
2025-07-15,150072000
2025-07-16,150072000
2025-07-17,150072000
2025-07-18,150072000
2025-07-19,150072000
2025-07-23,150072000
2025-07-24,150072000
2025-07-29,150072000
2025-07-31,150072000
2025-08-01,150072000
2025-08-02,151760992
2025-08-05,150072000
2025-08-07,152707008
2025-08-08,150072000
2025-08-09,150072000
2025-08-13,150072000
2025-08-16,150072000
2025-08-19,150072000
2025-08-20,150072000
2025-08-21,150072000
2025-08-26,150072000
2025-08-29,150072000
2025-08-30,150072000
2025-09-03,150072000
2025-09-05,150072000
2025-09-09,150072000
2025-09-12,150072000
2025-09-17,150072152
2025-09-18,150072152
2025-09-19,150072152
2025-09-20,154104555
2025-09-23,150924541
2025-09-25,150072152
2025-09-26,147673338
2025-09-27,146845043
2025-09-28,146845043
2025-09-30,146845043
2025-10-02,146845043
2025-10-03,146845043
2025-10-07,146845043
2025-10-08,146845043
2025-10-09,146845043
2025-10-10,146845043
2025-10-11,146845043
2025-10-14,146845043
2025-10-15,146845043
2025-10-17,146845043
2025-10-18,146845043
2025-10-20,146845043
2025-10-23,146845043
2025-10-24,149365111
2025-10-30,146845043
2025-10-31,146845043
2025-11-04,146845043
2025-11-05,146845043
2025-11-06,146845043
2025-11-08,146845043
2025-11-11,146845043
2025-11-12,146845043
2025-11-14,146845043
2025-11-15,148380454
2025-11-17,150072153
2025-12-19,143062439
2025-12-24,146845043
2026-04-15,141799070
2026-04-17,141820715
2026-06-20,141909099
2026-06-25,141911096
2026-08-28,141911096
