Date,Shares
2025-04-26,46891800
2025-04-29,46837700
2025-04-30,46880200
2025-05-01,46859300
2025-05-02,46859300
2025-05-03,46859300
2025-05-07,47102400
2025-05-10,46859300
2025-05-14,46859300
2025-05-15,46859300
2025-05-17,46859300
2025-05-21,46859300
2025-05-22,46859300
2025-05-24,46859300
2025-05-28,46859300
2025-05-29,46859300
2025-05-30,46859300
2025-05-31,46859300
2025-06-03,46859300
2025-06-04,46859300
2025-06-05,46917700
2025-06-06,46859300
2025-06-07,46859300
2025-06-10,46859300
2025-06-11,46859300
2025-06-12,46859300
2025-06-13,46859300
2025-06-14,46859300
2025-06-17,46859300
2025-06-18,47023200
2025-06-19,46859300
2025-06-25,46859300
2025-06-30,46859300
2025-07-01,46927100
2025-07-02,46859300
2025-07-08,46898500
2025-07-09,46859300
2025-07-10,46859300
2025-07-11,47549800
2025-07-12,46859300
2025-07-16,46859300
2025-07-17,46859300
2025-07-18,46859300
2025-07-23,46859300
2025-07-25,46859300
2025-07-29,46888500
2025-07-30,46888500
2025-07-31,46888500
2025-08-05,46888500
2025-08-06,46888500
2025-08-07,46888500
2025-08-08,46888500
2025-08-09,46888500
2025-08-12,46888500
2025-08-13,46888500
2025-08-14,46888500
2025-08-15,46888500
2025-08-19,46888500
2025-08-21,46888500
2025-08-23,46888500
2025-08-27,46888500
2025-08-29,46888500
2025-09-03,46888500
2025-09-04,46888500
2025-09-05,46888500
2025-09-06,46888500
2025-09-09,46888500
2025-09-12,46888500
2025-09-13,46888500
2025-09-16,46888500
2025-09-17,46888500
2025-09-19,46888498
2025-09-20,46888498
2025-09-23,46889324
2025-09-24,46888498
2025-09-27,46888498
2025-09-30,46888498
2025-10-02,47054830
2025-10-03,46888498
2025-10-06,46888498
2025-10-07,46888498
2025-10-08,47290807
2025-10-10,46888498
2025-10-16,46888498
2025-10-17,46888498
2025-10-23,46888498
2025-10-25,46888498
2025-10-27,47210576
2025-10-28,46950987
2025-10-30,46950987
2025-10-31,46950987
2025-11-04,46950987
2025-11-08,46950987
2025-11-11,46950987
2025-11-14,46950987
2025-11-15,47342534
2025-11-17,46950987
2026-02-26,46950987
2026-03-12,46310264
2026-03-19,46317285
2026-04-28,46329138
2026-08-06,46355673
