Date,Shares
2019-12-18,298655008
2019-12-19,302462016
2020-01-07,303412000
2020-01-08,303591008
2020-01-09,303532000
2020-01-11,302996000
2020-01-12,302462016
2020-02-06,302462016
2020-02-07,293851008
2020-02-08,302462016
2020-02-10,300000000
2020-02-12,303440992
2020-02-13,300000000
2020-02-24,300822016
2020-03-09,295792992
2020-03-10,300822016
2020-04-08,300900000
2020-05-08,300985984
2020-08-07,301400000
2020-08-28,301400000
2020-09-05,301400000
2020-09-06,306561984
2020-09-21,306635008
2020-09-22,301400000
2020-11-01,302000000
2020-11-03,302000000
2020-11-07,301668000
2020-11-09,301668000
2020-11-26,301668000
2021-02-06,300000000
2021-02-08,300000000
2021-02-23,300055008
2021-03-05,300055008
2021-03-17,300055008
2021-04-05,300055008
2021-04-06,298600000
2021-04-10,297820992
2021-04-23,297662016
2021-04-25,297915008
2021-04-27,298600000
2021-05-02,298000000
2021-05-03,298000000
2021-05-07,297900992
2021-06-19,297900992
2021-08-02,296000000
2021-08-09,296000000
2021-10-05,297088000
2021-10-06,295647008
2021-10-26,297126016
2021-10-27,295647008
2021-11-02,294000000
2021-11-06,293132992
2021-12-04,293132992
2022-02-11,289000000
2022-02-24,288980992
2022-03-04,294534016
2022-03-05,288980992
2022-03-16,293039008
2022-03-18,288980992
2022-04-12,288200000
2022-05-04,289928000
2022-05-06,288200000
2022-05-09,286000000
2022-05-13,285164000
2022-07-29,290369984
2022-07-30,285164000
2022-08-10,284542016
2022-09-01,284542016
2022-09-02,277022016
2022-09-10,285204000
2022-09-12,284542016
2022-09-17,283166016
2022-10-21,286592000
2022-10-23,284542016
2022-11-05,284000000
2022-11-11,281688000
2023-01-04,284172992
2023-01-05,281688000
2023-02-10,280000000
2023-02-28,280108000
2023-03-01,280108000
2023-03-07,280108000
2023-03-11,280108000
2023-03-18,282780000
2023-03-21,280108000
2023-04-01,286064000
2023-04-04,280108000
2023-04-14,280000000
2023-04-21,280776000
2023-04-22,280000000
2023-05-04,291399008
2023-05-06,280000000
2023-05-12,280903008
2023-05-13,280087008
2023-06-06,280087008
2023-06-08,281017984
2023-06-10,280087008
2023-08-21,280211008
2023-10-11,280211008
2023-10-13,285344992
2023-10-15,280211008
2023-10-17,280211008
2023-10-18,280211008
2023-10-19,280211008
2023-10-20,280211008
2023-10-24,280211008
2023-10-25,280211008
2023-10-26,280211008
2023-10-27,280211008
2023-10-31,280211008
2023-11-01,280211008
2023-11-02,280211008
2023-11-03,280211008
2023-11-04,280211008
2023-11-08,282243008
2023-11-09,280308000
2023-11-10,280308000
2023-11-14,280308000
2023-11-15,280308000
2023-11-16,280308000
2023-11-21,280308000
2023-11-22,280308000
2023-11-28,280308000
2023-11-30,280308000
2023-12-01,280308000
2023-12-06,283169984
2023-12-12,280308000
2023-12-13,280308000
2023-12-14,280308000
2023-12-15,280308000
2023-12-19,280308000
2023-12-22,280308000
2023-12-23,280308000
2023-12-27,280308000
2023-12-30,280608992
2024-01-05,281200992
2024-01-11,280308000
2024-01-12,280308000
2024-01-18,280308000
2024-01-23,280308000
2024-01-27,280308000
2024-01-30,280308000
2024-01-31,280308000
2024-02-01,280308000
2024-02-02,280308000
2024-02-03,280308000
2024-02-08,281000000
2024-02-10,281280000
2024-02-13,281000000
2024-02-22,281336000
2024-02-24,281336000
2024-02-28,281336000
2024-03-01,281336000
2024-03-05,281336000
2024-03-09,281336000
2024-03-12,281336000
2024-03-14,281336000
2024-03-16,281336000
2024-03-19,281336000
2024-03-20,281336000
2024-03-21,281336000
2024-03-22,281336000
2024-03-23,281336000
2024-03-26,281336000
2024-03-28,281336000
2024-04-02,281336000
2024-04-04,284776992
2024-04-05,281336000
2024-04-09,281500000
2024-04-16,281500000
2024-05-04,281500000
2024-05-08,281632000
2024-05-09,281632000
2024-05-10,281632000
2024-05-11,282308000
2024-05-14,281632000
2024-05-15,281632000
2024-05-17,281632000
2024-05-21,282380000
2024-05-22,281632000
2024-05-23,281976000
2024-05-24,281632000
2024-05-25,281632000
2024-05-29,281632000
2024-06-04,281632000
2024-06-05,281632000
2024-06-07,281632000
2024-06-12,283276992
2024-06-13,281632000
2024-06-14,281632000
2024-06-15,284144000
2024-06-21,281632000
2024-06-22,281632000
2024-06-25,281632000
2024-06-28,281632000
2024-06-29,281632000
2024-07-02,281632000
2024-07-04,281632000
2024-07-06,281632000
2024-07-10,284478016
2024-07-11,281632000
2024-07-13,281632000
2024-07-17,281632000
2024-07-18,281632000
2024-07-20,281632000
2024-07-24,286420000
2024-07-25,281632000
2024-07-26,281632000
2024-07-30,281632000
2024-08-01,281632000
2024-08-02,281632000
2024-08-06,281632000
2024-08-07,281000000
2024-08-09,281164992
2024-08-10,281164992
2024-08-13,281164992
2024-08-15,281164992
2024-08-17,281164992
2024-08-20,282624992
2024-08-21,281164992
2024-08-24,281164992
2024-08-27,282352992
2024-08-28,281164992
2024-08-29,281996992
2024-08-30,281164992
2024-08-31,281164992
2024-09-04,281164992
2024-09-06,281164992
2024-09-07,281164992
2024-09-10,281164992
2024-09-11,281164992
2024-09-12,281164992
2024-09-13,281164992
2024-09-14,281164992
2024-09-18,281164992
2024-09-19,281164992
2024-09-21,284156000
2024-09-24,281164992
2024-09-26,281164992
2024-09-28,281164992
2024-10-01,281164992
2024-10-04,281164992
2024-10-05,281164992
2024-10-08,281164992
2024-10-09,281164992
2024-10-10,281164992
2024-10-12,281164992
2024-10-17,281164992
2024-10-18,281164992
2024-10-19,281164992
2024-10-22,281164992
2024-10-23,281164992
2024-10-24,281164992
2024-10-25,283236000
2024-10-29,281164992
2024-10-30,281164992
2024-10-31,281164992
2024-11-01,281164992
2024-11-02,281164992
2024-11-05,281164992
2024-11-06,281164992
2024-11-07,280728992
2024-11-09,279072000
2024-11-13,279072000
2024-11-14,279072000
2024-11-15,279072000
2024-11-16,285652000
2024-11-19,279072000
2024-11-20,279072000
2024-11-27,279072000
2024-11-28,279072000
2024-11-30,279855008
2024-12-03,279072000
2024-12-04,281726016
2024-12-06,279132000
2024-12-11,280808000
2024-12-12,279072000
2024-12-17,283100992
2024-12-18,279072000
2024-12-19,279072000
2024-12-20,279072000
2025-01-01,279072000
2025-01-03,279072000
2025-01-04,279072000
2025-01-07,286081984
2025-01-08,279072000
2025-01-11,289238016
2025-01-14,279072000
2025-01-16,279072000
2025-01-18,281120992
2025-01-22,279072000
2025-01-25,279072000
2025-01-29,279072000
2025-01-30,279072000
2025-02-04,281209984
2025-02-06,279072000
2025-02-08,279947008
2025-02-13,279072000
2025-02-15,280656992
2025-02-20,279072000
2025-02-21,279102016
2025-02-22,279102016
2025-02-27,279102016
2025-02-28,279102016
2025-03-01,279102016
2025-03-05,279102016
2025-03-06,279102016
2025-03-10,286940992
2025-03-11,279102016
2025-03-15,279102016
2025-03-20,279102016
2025-03-22,281132000
2025-03-25,279102016
2025-03-26,279137984
2025-03-27,280924992
2025-03-28,279102016
2025-04-01,279102016
2025-04-02,279102016
2025-04-05,279102016
2025-04-08,278516992
2025-04-22,284067008
2025-04-23,278516992
2025-04-26,279047008
2025-04-29,278516992
2025-04-30,278516992
2025-05-01,278516992
2025-05-03,278516992
2025-05-06,278516992
2025-05-07,278516992
2025-05-09,277964992
2025-05-10,277964992
2025-05-13,277964992
2025-05-15,277964992
2025-05-20,277964992
2025-05-21,277964992
2025-05-23,277964992
2025-05-24,277964992
2025-05-27,280588000
2025-05-28,277964992
2025-05-29,277964992
2025-05-30,278158016
2025-05-31,277964992
2025-06-04,279239008
2025-06-05,277964992
2025-06-06,280163008
2025-06-10,281246016
2025-06-11,277964992
2025-06-12,277964992
2025-06-13,277964992
2025-06-14,277964992
2025-06-16,281999008
2025-06-17,281836000
2025-06-18,281239008
2025-06-19,277964992
2025-06-25,277964992
2025-06-26,277964992
2025-06-27,277964992
2025-07-09,277964992
2025-07-10,277964992
2025-07-11,277964992
2025-07-12,277964992
2025-07-15,277964992
2025-07-19,277964992
2025-07-29,277964992
2025-07-31,277964992
2025-08-01,277964992
2025-08-09,277536000
2025-08-16,277536000
2025-08-19,277536000
2025-08-26,277536000
2025-08-27,277536000
2025-08-29,277536000
2025-09-04,277536000
2025-09-05,279236000
2025-09-06,277536000
2025-09-09,277536000
2025-09-10,277536000
2025-09-12,277536000
2025-09-16,277536000
2025-09-17,277535696
2025-09-20,277535696
2025-09-23,277535696
2025-09-24,277535696
2025-10-01,278813821
2025-10-02,277535696
2025-10-03,277535696
2025-10-06,278751261
2025-10-07,277535696
2025-10-08,277535696
2025-10-09,277535696
2025-10-10,277535696
2025-10-11,277535696
2025-10-14,277535696
2025-10-16,277535696
2025-10-17,277535696
2025-10-24,277535696
2025-10-25,277535696
2025-10-27,278273307
2025-10-28,277535696
2025-10-29,277535696
2025-10-30,277535696
2025-10-31,277535696
2025-11-01,277535696
2025-11-11,277652829
2025-11-14,277652829
2025-11-15,278975695
2025-11-17,277652829
2026-02-06,277652829
2026-03-04,277652830
2026-04-07,276430130
2026-05-06,275621202
2026-08-01,273000000
2026-08-07,272901085
