Date,Shares
2025-07-19,183958000
2025-08-01,181810000
2025-08-02,181810000
2025-08-03,181810000
2025-08-04,178999008
2025-08-06,178999008
2025-08-07,178999008
2025-08-09,178999008
2025-08-14,178999008
2025-08-15,178999008
2025-08-19,178999008
2025-08-20,178999008
2025-08-21,178999008
2025-08-22,178999008
2025-08-23,178999008
2025-08-29,178999008
2025-09-03,178999008
2025-09-11,178999008
2025-09-12,178999008
2025-09-13,178999008
2025-09-17,178998669
2025-09-18,178998669
2025-09-19,178998669
2025-09-20,185229225
2025-09-23,178998669
2025-09-25,178998669
2025-09-26,188036281
2025-09-30,183989094
2025-10-02,181722562
2025-10-03,178998669
2025-10-06,178998669
2025-10-08,183311890
2025-10-16,178998669
2025-10-18,178998669
2025-10-20,178998669
2025-10-23,178998669
2025-10-24,178998669
2025-10-27,180464779
2025-10-28,178998669
2025-11-01,178998669
2025-11-04,174133947
2025-11-05,174133947
2025-11-08,174133947
2025-11-11,174133947
2025-11-13,174133947
2025-11-14,174133947
2025-11-15,179664150
2025-11-17,178998669
2026-01-31,174133947
2026-04-23,169759963
2026-05-12,163479858
2026-06-06,162080263
2026-08-04,159778689
2026-08-05,159778689
