Date,Shares
2024-12-17,912217024
2024-12-18,912217024
2024-12-19,912217024
2024-12-20,912217024
2024-12-21,912217024
2024-12-24,912217024
2024-12-25,912217024
2024-12-28,912217024
2024-12-31,912217024
2025-01-07,912217024
2025-01-09,912217024
2025-01-11,912217024
2025-01-18,912217024
2025-01-22,912217024
2025-01-23,912217024
2025-01-25,912217024
2025-01-29,912217024
2025-02-04,912217024
2025-02-05,912217024
2025-02-06,912217024
2025-02-07,912217024
2025-02-08,928838976
2025-02-12,912217024
2025-02-14,912217024
2025-02-18,910332992
2025-02-19,910332992
2025-02-21,910332992
2025-02-25,910332992
2025-02-27,918323008
2025-03-04,917825984
2025-03-06,910332992
2025-03-07,909918016
2025-03-10,929580992
2025-03-11,909918016
2025-03-22,909918016
2025-03-26,909918016
2025-03-28,909918016
2025-04-10,984873024
2025-04-11,909918016
2025-04-22,927601984
2025-04-23,909918016
2025-04-25,908472000
2025-04-29,908472000
2025-04-30,908472000
2025-05-03,908472000
2025-05-07,908472000
2025-05-09,908472000
2025-05-10,908472000
2025-05-14,908472000
2025-05-21,908472000
2025-05-23,908472000
2025-05-27,908472000
2025-05-28,908472000
2025-05-29,908472000
2025-05-30,919104000
2025-05-31,908472000
2025-06-03,908472000
2025-06-04,908472000
2025-06-05,908472000
2025-06-06,908472000
2025-06-07,908472000
2025-06-10,908472000
2025-06-11,908472000
2025-06-13,908472000
2025-06-14,908472000
2025-06-17,915502976
2025-06-18,908472000
2025-06-19,908472000
2025-06-26,908472000
2025-07-01,908472000
2025-07-08,908472000
2025-07-09,908472000
2025-07-10,908472000
2025-07-11,908472000
2025-07-12,908472000
2025-07-16,908472000
2025-07-17,908472000
2025-07-22,908472000
2025-07-23,908472000
2025-07-24,909000000
2025-07-30,909137024
2025-07-31,909137024
2025-08-01,909137024
2025-08-06,909137024
2025-08-07,909137024
2025-08-09,909137024
2025-08-12,909137024
2025-08-14,909137024
2025-08-15,909137024
2025-08-16,909137024
2025-08-19,909137024
2025-08-21,909137024
2025-08-22,909137024
2025-08-23,909137024
2025-08-26,909137024
2025-08-28,909137024
2025-09-03,909137024
2025-09-04,909137024
2025-09-05,950155008
2025-09-09,909137024
2025-09-10,909137024
2025-09-11,909137024
2025-09-12,909137024
2025-09-16,909137024
2025-09-17,909137169
2025-09-18,909137169
2025-09-20,920541298
2025-09-23,909137169
2025-09-26,921098186
2025-09-30,915686648
2025-10-01,913194713
2025-10-02,923450321
2025-10-03,909137169
2025-10-06,919220767
2025-10-07,909137169
2025-10-08,933579377
2025-10-14,909137169
2025-10-15,915252441
2025-10-17,909137169
2025-10-23,909137169
2025-10-24,925585816
2025-10-25,908623020
2025-10-27,908623020
2025-11-05,920596591
2025-11-07,908623020
2025-11-08,908623020
2025-11-11,908623020
2025-11-15,925161065
2025-11-17,909137170
2026-01-29,908623021
2026-02-10,908623021
2026-03-10,910463377
2026-04-24,910000000
2026-04-28,910092791
2026-07-24,913092791
2026-07-28,913247686
