Date,Shares
2025-05-17,597475968
2025-05-23,597475968
2025-05-24,597475968
2025-05-28,597475968
2025-05-29,603310976
2025-05-30,599766976
2025-05-31,597475968
2025-06-04,597475968
2025-06-05,599937024
2025-06-06,598070976
2025-06-07,597475968
2025-06-13,597475968
2025-06-14,603145984
2025-06-16,597475968
2025-06-17,608472000
2025-06-18,597475968
2025-06-24,597475968
2025-06-25,597475968
2025-06-27,597475968
2025-06-28,597475968
2025-07-01,597475968
2025-07-08,599836992
2025-07-10,597601984
2025-07-11,602304000
2025-07-12,597475968
2025-07-17,597475968
2025-07-23,597475968
2025-07-26,593043968
2025-07-31,593040000
2025-08-08,600497024
2025-09-17,593039842
2025-10-02,593123574
2025-10-03,593123574
2025-10-08,593123574
2025-10-09,593123574
2025-10-10,593123574
2025-10-11,593123574
2025-10-14,593123574
2025-10-15,593123574
2025-10-16,593123574
2025-10-17,593123574
2025-10-18,593123574
2025-10-20,593123574
2025-10-23,593123574
2025-10-24,593123574
2025-10-25,593160889
2025-10-29,593160889
2025-11-01,593160889
2025-11-05,593160889
2025-11-07,593160889
2025-11-08,593160889
2025-11-11,593160889
2025-11-13,593160889
2025-11-15,593160889
2025-11-17,593160889
2026-02-10,593391460
2026-03-27,593678300
2026-04-24,593713213
2026-07-25,594075498
