Date,Shares
2019-12-06,24896200
2019-12-07,24983200
2019-12-13,25797200
2019-12-15,24700900
2019-12-18,24950600
2019-12-19,24700900
2020-01-08,25062300
2020-01-10,25125600
2020-01-13,24532500
2020-01-14,24700900
2020-02-07,25198700
2020-02-08,24700900
2020-02-12,25354600
2020-02-14,22637100
2020-02-16,24700900
2020-03-06,28027000
2020-04-02,23377700
2020-04-07,23198000
2020-04-14,23198000
2020-04-15,23198000
2020-06-09,23230000
2020-08-28,23230000
2020-09-05,22626100
2020-09-08,23230000
2020-09-09,22377200
2020-11-07,22377200
2020-11-13,22377200
2020-11-14,22000000
2020-11-16,22000000
2020-11-26,22000000
2020-12-01,22000000
2020-12-08,21997900
2021-02-24,21997900
2021-03-17,21997900
2021-03-31,21991100
2021-04-06,21884500
2021-04-23,21524800
2021-04-24,21294200
2021-04-28,21884500
2021-05-18,21884500
2021-06-11,21142400
2021-06-24,19876600
2021-06-25,21142400
2021-08-03,21142400
2021-08-04,21225200
2021-08-18,21142400
2021-08-19,21250800
2021-08-27,21713400
2021-08-28,20875800
2021-08-29,21142400
2021-09-02,20713900
2021-09-03,21142400
2021-09-04,20612300
2021-09-05,21142400
2021-09-07,21142400
2021-09-08,20613200
2021-09-25,20828400
2021-10-14,20464600
2021-10-16,20613200
2021-10-19,20613200
2021-10-23,20613200
2021-10-26,19933300
2021-11-03,19032800
2021-11-05,20263800
2021-11-06,20613200
2021-11-16,20613200
2021-12-03,20572400
2021-12-04,22416600
2021-12-05,20613200
2021-12-07,19434200
2022-02-11,19434200
2022-03-15,20163000
2022-03-16,19717800
2022-03-17,18875700
2022-03-19,19434200
2022-03-31,18362100
2022-04-12,18221300
2022-05-04,17602300
2022-05-06,18221300
2022-05-10,18221300
2022-06-07,17523300
2022-06-16,17523300
2022-08-05,17523300
2022-08-06,17523300
2022-08-23,18248300
2022-08-24,17523300
2022-09-14,17135900
2022-09-15,17135900
2022-09-16,17135900
2022-09-17,17135900
2022-09-20,17135900
2022-09-21,17135900
2022-09-23,17135900
2022-09-24,17135900
2022-10-01,17135900
2022-10-04,16396500
2022-10-05,17135900
2022-10-21,17397900
2022-10-23,17135900
2022-10-25,17135900
2022-10-26,17135900
2022-10-27,17135900
2022-10-28,17135900
2022-10-29,16833900
2022-11-03,17135900
2022-11-04,17135900
2022-11-05,17084100
2022-11-06,17135900
2022-11-09,17135900
2022-11-13,17100000
2022-11-16,17100000
2022-11-24,17165900
2022-11-26,17100000
2022-12-07,17124900
2023-01-04,17401100
2023-01-05,17124900
2023-02-04,17313000
2023-02-05,17124900
2023-03-18,17557000
2023-03-21,17124900
2023-03-24,17222000
2023-03-29,17060000
2023-04-01,17592900
2023-04-06,17418800
2023-04-07,17060000
2023-04-13,16999900
2023-04-18,16999900
2023-04-21,17041700
2023-04-22,16999900
2023-04-26,16999900
2023-04-27,16999900
2023-05-02,16999900
2023-05-03,16999900
2023-05-04,17353400
2023-05-06,16251900
2023-05-07,16999900
2023-05-09,16999900
2023-05-11,17336300
2023-05-12,16959700
2023-05-15,16926800
2023-05-17,17711300
2023-05-18,16122300
2023-05-20,16999900
2023-06-02,16999900
2023-06-04,16999900
2023-06-06,16484100
2023-06-23,16826400
2023-06-24,16484100
2023-07-06,16313600
2023-07-07,16484100
2023-07-12,16802800
2023-07-13,16484100
2023-08-21,16484100
2023-08-25,16769200
2023-09-08,16424800
2023-09-27,16701400
2023-09-28,16424800
2023-10-06,16881400
2023-10-07,16424800
2023-10-19,16424800
2023-10-20,16424800
2023-10-23,16424800
2023-10-24,16424800
2023-10-25,16424800
2023-10-27,16424800
2023-10-28,16424800
2023-11-01,16424800
2023-11-03,16424800
2023-11-04,15990300
2023-11-08,17062400
2023-11-09,16424800
2023-11-10,16424800
2023-12-06,16424800
2023-12-09,16221800
2023-12-12,16221800
2023-12-14,16221800
2023-12-15,16190000
2023-12-16,16221800
2023-12-19,16221800
2023-12-20,16221800
2023-12-21,16221800
2023-12-22,16221800
2023-12-23,16189300
2023-12-26,16221800
2023-12-27,16221800
2024-01-03,16221800
2024-01-05,16221800
2024-01-06,16221800
2024-01-09,16221800
2024-01-11,16221800
2024-01-12,16221800
2024-01-17,16221800
2024-01-19,16221800
2024-01-20,16221800
2024-01-23,16221800
2024-01-24,16221800
2024-01-27,16221800
2024-01-30,16221800
2024-01-31,16221800
2024-02-01,16221800
2024-02-02,16221800
2024-02-06,16221800
2024-02-08,16221800
2024-02-09,16221800
2024-02-10,15638400
2024-02-13,16221800
2024-02-14,16221800
2024-02-15,16221800
2024-02-17,16221800
2024-02-27,16221800
2024-03-05,16221800
2024-03-12,16221800
2024-03-13,15538300
2024-03-14,16221800
2024-03-16,16221800
2024-03-26,16221800
2024-03-27,16221800
2024-03-29,16221800
2024-03-31,16221800
2024-04-02,16230100
2024-04-04,16971000
2024-04-05,16230100
2024-04-06,16230100
2024-04-09,16230100
2024-04-11,16230100
2024-04-12,16654200
2024-04-13,16230100
2024-04-16,16572400
2024-04-17,15749500
2024-04-18,16230100
2024-04-24,16230100
2024-04-25,16230100
2024-04-26,16230100
2024-04-27,16230100
2024-04-30,16230100
2024-05-01,16230100
2024-05-04,16230100
2024-05-06,15703600
2024-05-07,16230100
2024-05-08,16230100
2024-05-09,16230100
2024-05-10,16230100
2024-05-11,16230100
2024-05-15,15797400
2024-05-16,16230100
2024-05-17,16230100
2024-05-21,15901400
2024-05-22,16230100
2024-05-23,16543200
2024-05-24,16230100
2024-05-31,16230100
2024-06-05,16230100
2024-06-09,16230100
2024-06-11,16233700
2024-06-12,16452100
2024-06-13,16233700
2024-06-14,16233700
2024-06-15,16233700
2024-06-21,16233700
2024-06-25,16233700
2024-06-28,16233700
2024-07-03,16233700
2024-07-10,16233700
2024-07-11,16233700
2024-07-12,16233700
2024-07-16,16233700
2024-07-17,16233700
2024-07-18,16233700
2024-07-19,16233700
2024-07-20,16233700
2024-07-23,16233700
2024-07-24,16233700
2024-07-25,16059300
2024-07-26,16233700
2024-07-30,16233700
2024-08-01,16233700
2024-08-07,16233700
2024-08-10,16233700
2024-08-15,16233700
2024-08-17,16233700
2024-08-27,16233700
2024-08-29,16233700
2024-08-30,16233700
2024-08-31,16233700
2024-09-06,16566000
2024-09-07,16092400
2024-09-08,16178900
2024-09-10,16178900
2024-09-11,16178900
2024-09-13,16178900
2024-09-14,16178900
2024-09-17,16085500
2024-09-19,16178900
2024-09-20,16178900
2024-09-21,16178900
2024-09-24,16178900
2024-09-25,16178900
2024-09-27,16178900
2024-10-01,16178900
2024-10-02,16178900
2024-10-03,16178900
2024-10-04,16178900
2024-10-08,16178900
2024-10-10,16178900
2024-10-11,16178900
2024-10-15,16178900
2024-10-16,16178900
2024-10-18,16178900
2024-10-19,16178900
2024-10-22,16178900
2024-10-23,16446600
2024-10-24,16178900
2024-10-26,16070100
2024-10-29,16178900
2024-10-30,16178900
2024-10-31,16178900
2024-11-05,16178900
2024-11-07,16178900
2024-11-08,16178900
2024-11-09,16178900
2024-11-13,16178900
2024-11-14,16178900
2024-11-15,16178900
2024-11-19,16000900
2024-11-20,16178900
2024-11-21,16475000
2024-11-26,16178900
2024-11-30,16335500
2024-12-03,16178900
2024-12-04,16178900
2024-12-06,16178900
2024-12-10,15904200
2024-12-11,15904200
2024-12-13,16011200
2024-12-14,15904200
2025-01-07,15904200
2025-01-11,16028900
2025-01-14,16215500
2025-01-17,15904200
2025-01-22,15904200
2025-02-01,16008800
2025-02-06,15904200
2025-02-13,16100600
2025-02-14,15904200
2025-02-15,15904200
2025-02-19,15904200
2025-02-20,15904200
2025-02-21,15904200
2025-02-25,15904200
2025-02-26,15904200
2025-02-27,15868200
2025-03-04,16829300
2025-03-11,15868200
2025-03-19,15510400
2025-03-20,15868200
2025-03-22,16154300
2025-03-27,15915000
2025-03-28,15809900
2025-04-01,15899200
2025-04-02,15904700
2025-04-03,15904700
2025-04-05,15904700
2025-04-08,15697000
2025-04-11,15697000
2025-04-14,15337100
2025-04-15,15697000
2025-04-22,16038000
2025-04-23,15697000
2025-04-24,15697000
2025-04-25,15697000
2025-04-26,15399200
2025-04-28,15208000
2025-04-29,15697000
2025-05-01,15697000
2025-05-07,15697000
2025-05-13,15771200
2025-05-14,15697000
2025-05-15,15697000
2025-05-16,15697000
2025-05-17,15335000
2025-05-20,15600000
2025-05-21,15600000
2025-05-28,15215200
2025-05-29,15905300
2025-05-30,15906600
2025-05-31,15853700
2025-06-06,15296500
2025-06-07,15600000
2025-06-08,15600000
2025-06-10,15637400
2025-06-11,15637400
2025-06-12,15661500
2025-06-13,15637400
2025-06-17,15097900
2025-06-18,15756500
2025-06-19,16126700
2025-06-24,15637400
2025-06-26,15637400
2025-06-30,15547600
2025-07-01,15637400
2025-07-02,15637400
2025-07-04,15637400
2025-07-08,15658400
2025-07-09,16112800
2025-07-10,15917800
2025-07-11,15748400
2025-07-12,15803000
2025-07-15,15637400
2025-07-16,15637400
2025-07-17,15637400
2025-07-18,15637400
2025-07-21,15545500
2025-07-22,15637400
2025-07-23,15637400
2025-07-29,15209900
2025-07-31,15613000
2025-08-08,15676400
2025-08-09,15613000
2025-08-15,15613000
2025-08-16,15600000
2025-08-18,15364600
2025-08-19,15600000
2025-08-25,15564400
2025-08-26,15600000
2025-09-06,15447000
2025-09-09,15613000
2025-09-10,15613000
2025-09-13,15613000
2025-09-16,15613000
2025-09-23,15612966
2025-09-24,15612966
2025-09-26,15609899
2025-09-27,15612966
2025-09-30,15704358
2025-10-01,15848756
2025-10-02,15485361
2025-10-03,15612966
2025-10-07,15612966
2025-10-08,15688312
2025-10-09,15612966
2025-10-11,15612966
2025-10-14,15612966
2025-10-15,15612966
2025-10-16,15612966
2025-10-17,15612966
2025-10-21,15621381
2025-10-22,15598786
2025-10-23,15612966
2025-10-24,15612966
2025-10-25,15612966
2025-10-28,15364345
2025-10-29,15612966
2025-10-30,15612966
2025-10-31,15612966
2025-11-07,15612966
2025-11-08,15612966
2025-11-14,15612966
2025-11-15,16316741
2025-11-17,15600000
2025-12-10,15612966
2026-02-28,15600000
2026-03-31,15617071
2026-06-06,15617051
2026-09-08,15619451
