Date,Shares
2022-10-11,415644000
2022-10-12,420024992
2022-10-13,415644000
2022-10-17,419460992
2022-10-18,418913984
2022-10-19,415644000
2022-10-20,416399008
2022-10-23,415644000
2022-12-16,419752992
2022-12-17,415644000
2022-12-29,417020000
2022-12-31,415644000
2023-01-05,435048000
2023-01-06,415644000
2023-03-23,419974016
2023-03-24,415644000
2023-03-25,415644000
2023-03-29,416022016
2023-04-01,416791008
2023-05-11,421279008
2023-05-13,415644000
2023-05-17,420903008
2023-05-18,415644000
2023-06-03,419033984
2023-06-06,415644000
2023-06-08,420993984
2023-06-10,415644000
2023-06-14,417128000
2023-06-15,415644000
2023-06-26,415680000
2023-06-27,415680000
2023-07-06,419001984
2023-07-07,415680000
2023-07-08,419555008
2023-07-12,418240992
2023-07-13,415680000
2023-08-22,415680000
2023-10-04,419383008
2023-10-24,415680000
2023-11-08,422657984
2023-11-09,415724992
2023-11-10,415724992
2023-11-11,415511008
2023-12-12,413472000
2023-12-15,426096992
2023-12-16,413472000
2023-12-22,413472000
2024-01-05,422639008
2024-01-06,413472000
2024-01-12,411964992
2024-01-18,420126016
2024-01-19,411964992
2024-01-24,411964992
2024-02-09,417582016
2024-02-10,410494016
2024-02-26,413651008
2024-02-27,410494016
2024-03-04,412785984
2024-03-05,410494016
2024-03-09,408948000
2024-03-27,412174016
2024-03-28,408948000
2024-04-01,416312000
2024-04-02,410179008
2024-04-09,408948000
2024-04-18,409454016
2024-04-19,408948000
2024-04-20,408948000
2024-04-25,413836000
2024-04-26,408948000
2024-05-01,415476992
2024-05-02,408948000
2024-05-07,412862016
2024-05-08,408948000
2024-05-14,412577984
2024-05-15,409416992
2024-05-21,410084992
2024-05-22,408948000
2024-05-28,409905984
2024-05-29,408948000
2024-06-04,413496992
2024-06-07,411160992
2024-06-08,408948000
2024-06-13,407190016
2024-07-01,411839008
2024-07-06,414668000
2024-07-08,405857984
2024-07-11,405857984
2024-07-12,410312992
2024-07-13,405857984
2024-07-19,405857984
2024-07-22,405937984
2024-07-23,408967008
2024-07-25,409697984
2024-08-05,434407008
2024-08-06,405937984
2024-08-09,405529984
2024-08-14,408396000
2024-08-15,405529984
2024-08-19,418526016
2024-08-20,405529984
2024-08-21,409996992
2024-08-22,405529984
2024-08-28,408760000
2024-08-29,405529984
2024-08-30,407900000
2024-09-02,408353984
2024-09-03,405529984
2024-09-10,406452000
2024-09-11,405529984
2024-09-12,403683008
2024-09-18,407840000
2024-09-19,403683008
2024-09-25,405039008
2024-09-26,403683008
2024-09-27,410096000
2024-09-28,403683008
2024-10-02,406583008
2024-10-03,403683008
2024-10-10,403208992
2024-10-17,403334016
2024-10-18,403208992
2024-10-25,406651008
2024-10-28,403208992
2024-11-12,397401984
2024-11-13,403208992
2024-11-15,403208992
2024-11-18,406396000
2024-11-19,406396000
2024-11-20,403208000
2024-11-27,405969984
2024-11-28,403208000
2024-12-04,403208000
2024-12-11,411111008
2024-12-13,403512992
2024-12-14,401537984
2025-01-08,409446016
2025-01-09,401537984
2025-01-10,401537984
2025-01-11,400403008
2025-01-14,404891008
2025-01-15,400403008
2025-01-17,401545984
2025-01-18,400403008
2025-01-30,400534016
2025-01-31,400403008
2025-02-03,405713984
2025-02-04,400403008
2025-02-07,403640992
2025-02-08,400403008
2025-02-13,398660992
2025-03-12,397416000
2025-03-28,402687008
2025-03-29,397416000
2025-04-03,407590016
2025-04-04,397416000
2025-04-09,399244000
2025-04-10,396977984
2025-04-24,402948992
2025-04-25,396977984
2025-04-28,397976000
2025-04-29,396977984
2025-05-07,398183008
2025-05-08,396977984
2025-05-13,400334016
2025-05-14,398608992
2025-05-15,396977984
2025-05-16,401031008
2025-05-17,396977984
2025-06-03,402883008
2025-06-04,396977984
2025-06-11,397638016
2025-06-12,396977984
2025-06-13,395127008
2025-06-23,399287008
2025-06-24,395127008
2025-06-25,395127008
2025-06-26,395127008
2025-07-03,398524000
2025-07-04,395127008
2025-07-09,395127008
2025-07-11,393884992
2025-08-04,396296000
2025-08-05,393884992
2025-08-09,393180992
2025-08-14,394392992
2025-08-15,393180992
2025-09-11,391561984
2025-09-17,391561833
2025-09-18,394049988
2025-09-19,391561833
2025-09-20,391561833
2025-10-02,391561833
2025-10-09,393475892
2025-10-10,391561833
2025-10-11,390364246
2025-10-17,395451039
2025-10-18,390364246
2025-10-24,392764215
2025-10-25,390364246
2025-11-14,388728195
2025-11-17,388728195
2025-12-11,387587239
2026-01-14,386975815
2026-02-14,385762333
2026-03-24,384793881
2026-04-11,384793881
2026-04-23,383901884
2026-05-11,383856184
2026-05-13,382805106
2026-06-11,381304821
2026-06-23,381304821
2026-07-11,380335117
2026-07-14,380289417
2026-08-08,379504022
2026-09-11,377477090
