Date,Shares
2019-11-12,192488992
2019-11-13,192580000
2019-11-14,191822000
2019-11-15,190583008
2019-11-16,191780992
2019-11-18,192200992
2019-11-19,191651008
2019-11-21,191580000
2019-11-22,191656992
2019-11-25,192354000
2019-11-26,191436992
2019-11-27,191375008
2019-11-28,191792992
2019-12-02,191754000
2019-12-03,191751008
2019-12-04,191564992
2019-12-06,189919008
2019-12-07,191824000
2019-12-09,191672000
2019-12-11,191268000
2019-12-12,191627008
2019-12-13,191428000
2019-12-14,191495008
2019-12-17,191206000
2019-12-18,191894000
2019-12-19,191652992
2019-12-20,191526000
2019-12-23,191147008
2019-12-24,191650000
2019-12-25,191800992
2019-12-27,191450000
2019-12-30,191503008
2019-12-31,191615008
2020-01-01,191516992
2020-01-03,191696000
2020-01-08,190452000
2020-01-09,190592992
2020-01-10,191671008
2020-01-13,192294000
2020-01-14,191612992
2020-01-15,191627008
2020-01-16,191700000
2020-01-17,191699008
2020-01-20,191759008
2020-01-22,191678000
2020-01-23,191704000
2020-01-24,191484992
2020-01-27,191943008
2020-01-28,192024992
2020-01-29,191798000
2020-01-30,191703008
2020-01-31,191608992
2020-02-03,191916000
2020-02-05,191564000
2020-02-07,191548000
2020-02-08,191674000
2020-02-10,191612000
2020-02-12,191623008
2020-02-14,191704992
2020-02-15,191991008
2020-02-17,190866000
2020-02-21,191486000
2020-02-24,191591008
2020-02-25,192268000
2020-02-26,193034000
2020-02-27,192335008
2020-02-28,192418000
2020-03-02,191043008
2020-03-03,190803008
2020-03-04,190803008
2020-03-06,191966000
2020-03-10,193318000
2020-03-11,193155008
2020-03-12,194796000
2020-03-13,191786000
2020-03-16,192484000
2020-03-17,191691008
2020-03-18,191472992
2020-03-19,191867008
2020-03-20,190972992
2020-03-24,192444992
2020-03-25,190928000
2020-03-26,192274000
2020-03-27,191700000
2020-03-30,191667008
2020-03-31,191783008
2020-04-01,192516000
2020-04-02,191876000
2020-04-03,191252992
2020-04-06,191088992
2020-04-07,191908000
2020-04-08,192798000
2020-04-10,191804992
2020-04-14,193087008
2020-04-15,191910000
2020-04-16,191490000
2020-04-17,191626000
2020-04-20,192314000
2020-04-21,192314000
2020-04-22,191612992
2020-04-23,192755008
2020-04-24,193084000
2020-04-27,192524000
2020-04-28,191916000
2020-04-29,191344000
2020-04-30,191088000
2020-05-01,191707008
2020-05-04,193064992
2020-05-05,192752000
2020-05-07,192508992
2020-05-08,192608000
2020-05-09,192428992
2020-05-12,192816000
2020-05-13,193219008
2020-05-14,194011008
2020-05-15,193602000
2020-05-18,193522000
2020-05-19,191324000
2020-05-20,191274000
2020-05-21,190824000
2020-05-22,191007008
2020-05-25,192716000
2020-05-27,192927008
2020-05-28,192540000
2020-05-29,193056000
2020-06-01,193428992
2020-06-02,193052000
2020-06-03,192774000
2020-06-04,192562000
2020-06-05,192614000
2020-06-08,192768992
2020-06-09,192306000
2020-06-11,193186000
2020-06-12,193596992
2020-06-15,193370000
2020-06-16,192994000
2020-06-17,192848000
2020-06-18,192684992
2020-06-19,192636000
2020-06-22,193114000
2020-06-23,193336000
2020-06-24,193238000
2020-06-25,193048000
2020-06-26,192651008
2020-06-29,192900992
2020-06-30,192208992
2020-07-01,192108992
2020-07-03,192935008
2020-07-07,193338000
2020-07-08,193860000
2020-07-09,193003008
2020-07-10,193142000
2020-07-13,192820000
2020-07-14,193494000
2020-07-15,193023008
2020-07-16,193023008
2020-07-17,192758000
2020-07-20,193047008
2020-07-21,193442000
2020-07-22,193140000
2020-07-23,193115008
2020-07-24,193115008
2020-07-27,193112000
2020-07-28,193016000
2020-07-29,193284992
2020-07-30,192924992
2020-07-31,193042000
2020-08-03,193386000
2020-08-04,193386000
2020-08-05,193043008
2020-08-06,192842000
2020-08-07,193034000
2020-08-10,193048000
2020-08-11,193048000
2020-08-12,192919008
2020-08-13,193032000
2020-08-14,192884000
2020-08-17,192962000
2020-08-18,192832992
2020-08-19,192644992
2020-08-20,192948992
2020-08-21,193062000
2020-08-24,192938000
2020-08-25,192764000
2020-08-26,192932000
2020-08-27,192927008
2020-08-28,192956992
2020-08-31,192616000
2020-09-01,192726000
2020-09-02,192616000
2020-09-03,192363008
2020-09-05,189768992
2020-09-07,192548000
2020-09-09,193004992
2020-09-10,193000000
2020-09-11,193148000
2020-09-14,193138000
2020-09-15,193078000
2020-09-16,192926000
2020-09-17,192926000
2020-09-18,193280992
2020-09-21,192794000
2020-09-22,193136992
2020-09-23,192710000
2020-09-24,192948000
2020-09-25,193548000
2020-09-28,193555008
2020-09-29,193088000
2020-09-30,193112000
2020-10-01,192866000
2020-10-02,193268000
2020-10-05,193952000
2020-10-06,194207008
2020-10-07,194603008
2020-10-08,194484000
2020-10-09,194008992
2020-10-10,193820000
2020-10-13,193775008
2020-10-14,193711008
2020-10-15,194271008
2020-10-16,194475008
2020-10-17,194484000
2020-10-20,194595008
2020-10-21,194636992
2020-10-22,194728992
2020-10-23,193828000
2020-10-24,193691008
2020-10-27,194284992
2020-10-28,194672992
2020-10-29,194504000
2020-10-30,194383008
2020-10-31,194472000
2020-11-03,192840992
2020-11-04,191820992
2020-11-05,194330000
2020-11-06,193855008
2020-11-07,193855008
2020-11-10,193791008
2020-11-11,193812992
2020-11-12,194428000
2020-11-13,194383008
2020-11-14,193476992
2020-11-17,193020992
2020-11-18,193136000
2020-11-19,193280992
2020-11-20,193280992
2020-11-21,193640992
2020-11-24,193526000
2020-11-25,193726000
2020-11-26,193834000
2020-11-28,193728000
2020-12-01,193728000
2020-12-02,193623008
2020-12-03,193623008
2020-12-04,193178000
2020-12-05,193184000
2020-12-08,193184000
2020-12-09,193267008
2020-12-10,193759008
2020-12-11,193992992
2020-12-12,193992992
2020-12-15,193560000
2020-12-16,192990000
2020-12-17,193735008
2020-12-18,193416000
2020-12-19,193324000
2020-12-22,193772992
2020-12-23,193888000
2020-12-24,193612992
2020-12-25,193578000
2020-12-29,193578000
2020-12-30,193983008
2020-12-31,194122000
2021-01-01,193830000
2021-01-05,194078000
2021-01-06,194062000
2021-01-07,193607008
2021-01-08,194568992
2021-01-09,193784992
2021-01-11,193784992
2021-01-12,193306000
2021-01-13,192675008
2021-01-14,193020992
2021-01-15,193088000
2021-01-16,193487008
2021-01-20,193187008
2021-01-21,192732000
2021-01-22,192618000
2021-01-23,192790000
2021-01-26,193263008
2021-01-27,193500992
2021-01-28,194200992
2021-01-29,193504992
2021-01-30,194040000
2021-02-02,193735008
2021-02-03,193451008
2021-02-04,193602000
2021-02-05,192860992
2021-02-06,192431008
2021-02-09,193519008
2021-02-10,193980000
2021-02-11,193682000
2021-02-12,194324000
2021-02-13,193840992
2021-02-17,194768000
2021-02-18,194071008
2021-02-19,194307008
2021-02-20,194622000
2021-02-23,194699008
2021-02-24,193895008
2021-02-25,193734000
2021-02-26,194370000
2021-02-27,194790000
2021-03-02,194167008
2021-03-03,194124000
2021-03-04,194351008
2021-03-05,193883008
2021-03-06,193256000
2021-03-09,192884992
2021-03-10,192251008
2021-03-11,192255008
2021-03-12,192108000
2021-03-13,192035008
2021-03-17,192035008
2021-03-18,193906000
2021-03-19,195311008
2021-03-20,194930000
2021-03-23,195348992
2021-03-24,195526000
2021-03-25,195460992
2021-03-26,193572992
2021-03-27,193168000
2021-03-30,193104000
2021-03-31,193299008
2021-04-01,194066000
2021-04-02,193900992
2021-04-06,193834000
2021-04-07,193243008
2021-04-08,194014000
2021-04-09,193962000
2021-04-10,193752992
2021-04-13,193532992
2021-04-14,193507008
2021-04-15,193282000
2021-04-16,192724000
2021-04-17,192330000
2021-04-20,193948000
2021-04-21,193996992
2021-04-22,193726000
2021-04-23,196002000
2021-04-24,194168992
2021-04-28,193994000
2021-04-29,194036992
2021-04-30,193680992
2021-05-01,193803008
2021-05-04,193547008
2021-05-05,193834000
2021-05-06,193863008
2021-05-07,193679008
2021-05-08,193746000
2021-05-11,194227008
2021-05-12,194743008
2021-05-13,195191008
2021-05-14,195059008
2021-05-15,194702000
2021-05-18,194556992
2021-05-19,194736000
2021-05-20,193914000
2021-05-21,193871008
2021-05-22,194064992
2021-05-25,194144000
2021-05-26,194000000
2021-05-27,194074000
2021-05-28,194092992
2021-05-29,193828000
2021-06-02,194058000
2021-06-03,193867008
2021-06-04,192738000
2021-06-05,192680000
2021-06-07,192680000
2021-06-08,192696000
2021-06-09,192806000
2021-06-10,192972992
2021-06-11,192924000
2021-06-12,192852992
2021-06-15,193002000
2021-06-17,193242000
2021-06-21,193543008
2021-06-23,192732992
2021-06-25,192931008
2021-06-28,192666000
2021-07-01,192964000
2021-07-03,192911008
2021-07-13,192102000
2021-07-14,192206000
2021-07-15,192172000
2021-07-16,192256992
2021-07-18,192356000
2021-07-20,192002000
2021-07-22,191608992
2021-07-23,191814000
2021-07-24,192055008
2021-07-27,192031008
2021-07-29,192115008
2021-07-30,192307008
2021-07-31,192331008
2021-08-05,192860000
2021-08-06,192847008
2021-08-07,192000992
2021-08-10,192172000
2021-08-11,192079008
2021-08-12,192508992
2021-08-13,192671008
2021-08-15,192482000
2021-08-17,192482000
2021-08-18,192519008
2021-08-19,192395008
2021-08-20,192455008
2021-08-21,192460992
2021-08-24,190519008
2021-08-25,192170000
2021-08-26,192370000
2021-08-28,192654000
2021-08-31,192724000
2021-09-01,192798000
2021-09-02,192378000
2021-09-03,192648992
2021-09-04,192720000
2021-09-08,193011008
2021-09-09,192076000
2021-09-10,192179008
2021-09-11,192408000
2021-09-14,192299008
2021-09-15,192112992
2021-09-16,191804000
2021-09-17,192128000
2021-09-18,192192992
2021-09-22,192176992
2021-09-23,191932000
2021-09-24,191639008
2021-09-25,191848992
2021-09-28,192138000
2021-09-29,192327008
2021-09-30,192128000
2021-10-01,192246000
2021-10-02,191940992
2021-10-05,192059008
2021-10-06,192023008
2021-10-07,192228000
2021-10-08,188244000
2021-10-09,188136000
2021-10-12,188132000
2021-10-14,188192000
2021-10-16,188211008
2021-10-19,188574000
2021-10-20,187967008
2021-10-21,187980992
2021-10-22,187952992
2021-10-23,187848992
2021-10-26,188030000
2021-10-27,187360000
2021-10-29,187514000
2021-10-30,187508992
2021-11-02,187150000
2021-11-03,187100000
2021-11-04,187444992
2021-11-05,188580992
2021-11-06,187236992
2021-11-09,187331008
2021-11-10,187300992
2021-11-11,187228992
2021-11-12,187431008
2021-11-13,187459008
2021-11-16,187215008
2021-11-17,186984992
2021-11-18,186704992
2021-11-19,186900000
2021-11-20,187674000
2021-11-23,187784000
2021-11-24,187510000
2021-11-25,187966000
2021-11-27,188295008
2021-11-30,187346000
2021-12-02,189311008
2021-12-03,187542000
2021-12-04,187447008
2021-12-07,186792000
2021-12-08,186507008
2021-12-09,186426000
2021-12-10,186538000
2021-12-11,186366000
2021-12-14,187468000
2021-12-15,187556000
2021-12-16,187148000
2021-12-17,187094000
2021-12-18,187384000
2021-12-21,187442000
2021-12-22,187262000
2021-12-23,187084000
2021-12-24,187006000
2021-12-28,186948000
2021-12-29,186748992
2021-12-30,187506000
2021-12-31,187543008
2022-01-01,187396000
2022-01-04,187470000
2022-01-05,187499008
2022-01-06,187611008
2022-01-07,187822000
2022-01-08,187750000
2022-01-10,187750000
2022-01-11,187428992
2022-01-12,186916992
2022-01-13,187712000
2022-01-14,187815008
2022-01-15,187663008
2022-01-19,187852000
2022-01-20,187912992
2022-01-21,187856000
2022-01-22,188088992
2022-01-25,187290000
2022-01-26,187638000
2022-01-27,187772992
2022-01-28,187892000
2022-01-29,187764000
2022-02-01,187475008
2022-02-03,187216992
2022-02-04,187464992
2022-02-06,187516000
2022-02-09,187364000
2022-02-10,187191008
2022-02-11,190014000
2022-02-12,190148992
2022-02-15,189896992
2022-02-16,191418000
2022-02-17,189706000
2022-02-18,189920992
2022-02-19,190248000
2022-02-23,190128992
2022-02-24,189806000
2022-02-25,189532992
2022-02-26,189832992
2022-03-01,189987008
2022-03-02,189964992
2022-03-03,189730000
2022-03-04,189468000
2022-03-05,189534000
2022-03-08,190039008
2022-03-12,190256992
2022-03-15,183935008
2022-03-16,181915008
2022-03-19,189470000
2022-03-23,187922000
2022-03-25,189835008
2022-03-29,189411008
2022-03-30,189176992
2022-03-31,189723008
2022-04-01,190000000
2022-04-02,189840992
2022-04-05,194132992
2022-04-06,194264000
2022-04-07,192787008
2022-04-08,193352992
2022-04-10,192284000
2022-04-12,189915008
2022-04-13,192716992
2022-04-19,192374000
2022-04-20,192768992
2022-04-22,192734000
2022-04-23,191526000
2022-04-25,191526000
2022-04-26,191275008
2022-04-28,191215008
2022-04-29,190024000
2022-04-30,190440000
2022-05-03,191638000
2022-05-06,191327008
2022-05-07,191800000
2022-05-10,191280992
2022-05-11,191224000
2022-05-12,191311008
2022-05-13,191391008
2022-05-14,190998000
2022-05-17,191520992
2022-05-18,191360000
2022-05-20,191726000
2022-05-21,191368992
2022-05-24,190908992
2022-05-26,191087008
2022-05-28,191184000
2022-06-01,191274000
2022-06-03,191240000
2022-06-04,189775008
2022-06-07,189500992
2022-06-10,190651008
2022-06-11,190944000
2022-06-14,192032992
2022-06-15,191851008
2022-06-16,191964992
2022-06-17,190447008
2022-06-18,190216992
2022-06-22,189387008
2022-07-02,190558000
2022-07-05,190558000
2022-07-06,190608000
2022-07-07,190655008
2022-07-08,190590000
2022-07-10,190522000
2022-07-14,190512000
2022-07-15,190340000
2022-07-16,190432000
2022-07-19,190752000
2022-07-21,191822000
2022-07-22,190796992
2022-07-23,190784992
2022-07-28,190151008
2022-07-29,189802000
2022-07-31,190036000
2022-08-05,190791008
2022-08-07,190643008
2022-08-09,191816000
2022-08-11,191102000
2022-08-12,191384000
2022-08-14,190908000
2022-08-16,190580992
2022-08-17,190384000
2022-08-18,190156000
2022-08-19,190074000
2022-08-20,189980992
2022-08-23,189632992
2022-08-24,189703008
2022-08-25,187286000
2022-08-26,189316000
2022-08-27,189956992
2022-08-30,190103008
2022-09-02,191022000
2022-09-14,191022000
2022-09-15,192750000
2022-09-16,192800000
2022-09-17,192875008
2022-09-20,192588992
2022-09-22,190468992
2022-09-23,192644000
2022-09-24,195494000
2022-09-25,191780992
2022-10-01,191991008
2022-10-04,188028992
2022-10-05,190372992
2022-10-06,190476000
2022-10-08,199304992
2022-10-09,191183008
2022-10-11,191380000
2022-10-12,191360000
2022-10-17,191178000
2022-10-19,188824992
2022-10-20,192251008
2022-10-21,192882000
2022-10-22,190642000
2022-10-26,188968992
2022-10-28,189003008
2022-10-30,188034000
2022-11-02,188035008
2022-11-04,190834000
2022-11-05,190162000
2022-11-09,190747008
2022-11-10,191188000
2022-11-11,190756000
2022-11-12,190436992
2022-11-16,184484992
2022-11-22,184432992
2022-11-25,184432992
2023-01-12,184551008
2023-01-13,184551008
2023-01-19,184551008
2023-01-21,184551008
2023-01-28,184551008
2023-01-31,184551008
2023-02-02,184551008
2023-02-08,184551008
2023-02-09,184551008
2023-02-10,184551008
2023-02-14,184551008
2023-02-15,184551008
2023-02-17,184551008
2023-02-25,184551008
2023-03-04,184498000
2023-03-05,184551008
2023-03-07,184551008
2023-03-08,185662000
2023-03-09,184551008
2023-03-10,184551008
2023-03-11,184551008
2023-03-15,184551008
2023-03-16,184551008
2023-03-17,184551008
2023-03-18,188707008
2023-03-21,184551008
2023-03-22,184551008
2023-03-23,186300000
2023-03-24,184551008
2023-03-29,184551008
2023-04-01,184551008
2023-04-04,184936000
2023-04-05,184498000
2023-04-07,184551008
2023-04-13,184551008
2023-04-21,184498000
2023-04-22,183255008
2023-05-03,183255008
2023-05-04,185740992
2023-05-06,183232000
2023-05-07,183255008
2023-05-09,183255008
2023-05-11,183232000
2023-05-12,183735008
2023-05-13,183232000
2023-05-16,183255008
2023-06-22,183232000
2023-06-24,183255008
2023-07-06,183232000
2023-07-07,183324000
2023-07-12,183870000
2023-07-13,183324000
2023-07-19,183232000
2023-07-21,183324000
2023-07-25,183232000
2023-07-26,183324000
2023-08-23,184514000
2023-08-24,183324000
2023-09-04,183324000
2023-10-04,183552992
2023-10-05,183324000
2023-10-07,183686000
2023-10-11,183686000
2023-10-13,183686000
2023-10-14,183686000
2023-10-18,183686000
2023-10-19,183686000
2023-10-24,183686000
2023-10-25,183686000
2023-11-04,183686000
2023-11-08,183663008
2023-11-09,183686000
2023-12-06,183686000
2023-12-15,184875008
2023-12-16,183686000
2023-12-22,183686000
2023-12-23,183663008
2023-12-26,183686000
2023-12-30,183686000
2024-01-05,183686000
2024-01-06,183663008
2024-01-09,182820000
2024-02-01,185319008
2024-02-07,182796000
2024-02-10,183196992
2024-02-13,182820000
2024-03-05,182820000
2024-03-12,182796000
2024-03-13,182796000
2024-03-14,182820000
2024-03-20,182796000
2024-03-23,183576992
2024-03-26,182796000
2024-03-27,182820000
2024-03-29,182820000
2024-04-04,183135008
2024-04-12,187072992
2024-04-13,182820000
2024-04-17,183344992
2024-04-18,183154000
2024-04-24,182976000
2024-04-25,183052992
2024-04-26,182976000
2024-05-01,188556992
2024-05-04,182952992
2024-05-07,182952992
2024-05-11,182952992
2024-05-14,185224992
2024-05-15,186420000
2024-05-16,182976000
2024-05-18,182952992
2024-05-20,186532992
2024-05-21,182952992
2024-05-22,182976000
2024-05-23,184476000
2024-05-24,185828000
2024-05-31,182952992
2024-06-05,182962000
2024-06-12,183450000
2024-06-13,182952992
2024-06-15,183784992
2024-06-18,182952992
2024-06-28,186666000
2024-07-03,182952992
2024-07-04,182218000
2024-07-09,182244000
2024-07-10,182192000
2024-07-11,182244000
2024-07-12,182192000
2024-07-13,182244000
2024-07-16,183300992
2024-07-17,182244000
2024-07-18,182244000
2024-07-19,184330000
2024-07-20,182244000
2024-07-24,182244000
2024-07-26,182244000
2024-07-31,182192000
2024-08-01,182244000
2024-08-02,182244000
2024-08-03,182244000
2024-08-27,183795008
2024-08-29,184080992
2024-08-30,182244000
2024-08-31,182244000
2024-09-07,182244000
2024-09-13,182192000
2024-09-14,182244000
2024-09-17,182244000
2024-09-21,182508000
2024-10-01,182244000
2024-10-04,181587008
2024-10-10,182208992
2024-10-11,181587008
2024-10-15,181587008
2024-10-18,181587008
2024-10-23,181730000
2024-10-24,181587008
2024-10-25,182123008
2024-10-26,183135008
2024-10-29,184576992
2024-10-30,182695008
2024-10-31,182050000
2024-11-13,181587008
2024-11-19,181536000
2024-11-20,181587008
2024-11-21,181587008
2024-11-26,181587008
2024-11-30,181536000
2024-12-03,181587008
2024-12-04,182124000
2024-12-11,182867008
2024-12-13,181920992
2024-12-14,181762000
2024-12-18,181587008
2025-01-11,180756000
2025-01-14,180704992
2025-01-17,180704992
2025-01-22,181970000
2025-02-01,184275008
2025-02-06,180704992
2025-02-13,184898000
2025-03-04,180983008
2025-03-11,180704992
2025-03-22,180756000
2025-03-26,182702000
2025-03-27,180704992
2025-03-28,180704992
2025-04-01,180972992
2025-04-10,180704992
2025-04-11,180756000
2025-04-18,180704992
2025-04-22,180704992
2025-04-23,180756000
2025-04-24,180704992
2025-04-25,178047008
2025-04-26,180112992
2025-04-29,178047008
2025-04-30,177992992
2025-05-07,178047008
2025-05-10,179284000
2025-05-16,177992992
2025-05-17,178047008
2025-05-28,177992992
2025-05-29,178047008
2025-05-30,177992992
2025-05-31,178047008
2025-06-05,177992992
2025-06-06,184695008
2025-06-07,178047008
2025-06-11,177992992
2025-06-14,178047008
2025-06-17,180311008
2025-06-18,180542000
2025-06-19,178047008
2025-06-30,177992992
2025-07-01,178047008
2025-07-02,177992992
2025-07-04,176320992
2025-07-08,176320992
2025-07-09,176320992
2025-07-10,176320992
2025-07-11,176320992
2025-07-12,176320992
2025-08-08,176320992
2025-08-09,176320992
2025-09-06,176320992
2025-09-16,176320992
2025-09-17,176320573
2025-09-26,176320573
2025-09-27,176320573
2025-09-30,176266239
2025-10-02,176320573
2025-10-06,176266239
2025-10-07,176320573
2025-10-08,176266239
2025-10-09,175067670
2025-10-15,175315571
2025-10-21,175013336
2025-10-23,175067670
2025-10-25,175193059
2025-10-28,179986107
2025-10-29,175067670
2025-11-08,175479110
2025-11-11,174093869
2025-11-15,174808252
2025-11-17,174066702
2026-01-10,174093869
2026-04-24,172198467
2026-06-09,171492819
2026-07-02,170778434
