Date,Shares
2022-06-22,22680300
2022-06-30,22680300
2022-07-08,22680300
2022-07-09,22680300
2022-07-13,22680300
2022-07-16,22680300
2022-07-17,22680300
2022-07-20,22680300
2022-07-23,22680300
2022-07-26,22680300
2022-07-29,23132600
2022-07-30,22680300
2022-08-02,22506600
2022-08-17,22677400
2022-08-18,22506600
2022-09-02,22506600
2022-10-04,21528800
2022-10-07,22506600
2022-10-21,22960500
2022-10-22,22506600
2022-11-01,22513400
2022-11-02,22506600
2022-11-08,22294200
2022-11-12,22294200
2022-11-25,22294200
2022-12-06,22294200
2022-12-07,22294200
2022-12-08,22294200
2022-12-16,22294200
2022-12-17,22294200
2022-12-21,22294200
2022-12-30,22294200
2022-12-31,22294200
2023-01-13,22294200
2023-01-21,22294200
2023-01-24,22294200
2023-01-27,22294200
2023-01-28,22294200
2023-02-02,22294200
2023-02-08,22294200
2023-02-09,22294200
2023-02-10,22294200
2023-02-14,22106200
2023-03-18,22293800
2023-03-20,22293800
2023-03-22,22070100
2023-03-24,22087700
2023-03-25,22070100
2023-03-30,22409600
2023-04-01,22070100
2023-04-25,22280000
2023-04-26,23629500
2023-04-27,22070100
2023-05-04,22223800
2023-05-05,22070100
2023-05-06,22847700
2023-05-08,22070100
2023-05-09,22020200
2023-05-11,22085200
2023-05-12,22413400
2023-05-15,22020200
2023-06-10,22079000
2023-06-12,22020200
2023-07-19,22128800
2023-07-20,22020200
2023-08-21,21864800
2023-08-23,22028700
2023-08-24,21864800
2023-10-11,21864800
2023-10-12,21864800
2023-10-13,21864800
2023-10-14,21864800
2023-10-17,21864800
2023-10-18,21864800
2023-10-19,21864800
2023-10-20,21864800
2023-10-25,22238700
2023-10-27,21864800
2023-10-28,21864800
2023-11-04,21864800
2023-11-07,21864800
2023-11-08,21864800
2023-11-10,21864800
2023-11-11,21683800
2023-11-28,21683800
2023-11-29,21683800
2023-11-30,21683800
2023-12-06,22103900
2023-12-07,21683800
2023-12-13,21683800
2023-12-14,21683800
2023-12-20,21683800
2023-12-22,21683800
2023-12-26,21683800
2023-12-27,21683800
2023-12-28,21683800
2024-01-03,21683800
2024-01-05,21683800
2024-01-06,21683800
2024-01-09,21683800
2024-01-10,21683800
2024-01-12,21683800
2024-01-13,21683800
2024-01-18,21683800
2024-01-24,21683800
2024-01-30,21683800
2024-01-31,21683800
2024-02-06,21683800
2024-02-07,21683800
2024-02-10,22615400
2024-02-13,21478700
2024-02-14,21478700
2024-02-17,21478700
2024-02-21,21478700
2024-02-22,21478700
2024-02-23,21478700
2024-02-27,21478700
2024-02-29,21478700
2024-03-01,21478700
2024-03-02,21478700
2024-03-05,21478700
2024-03-07,21478700
2024-03-12,21741500
2024-03-14,21478700
2024-03-15,21478700
2024-03-16,21478700
2024-03-19,21478700
2024-03-20,21387900
2024-03-26,21468100
2024-03-27,21387900
2024-03-28,21461000
2024-03-29,21387900
2024-04-16,21387900
2024-04-17,21387900
2024-04-25,21387900
2024-05-06,21407600
2024-05-07,21387900
2024-05-14,21357400
2024-05-15,21357400
2024-05-17,21357400
2024-05-21,21357400
2024-05-23,21634800
2024-05-24,21681900
2024-05-29,21357400
2024-05-30,21357400
2024-05-31,21357400
2024-06-01,21357400
2024-06-07,21565300
2024-06-08,21357400
2024-06-11,21357400
2024-06-12,21393400
2024-06-13,21357400
2024-06-15,21357400
2024-06-18,21357400
2024-06-19,21357400
2024-06-21,21357400
2024-06-22,21357400
2024-06-26,21357400
2024-06-28,21357400
2024-07-02,21357400
2024-07-03,21357400
2024-07-04,21357400
2024-07-06,21357400
2024-07-09,21357400
2024-07-10,21716600
2024-07-12,21357400
2024-07-17,21357400
2024-07-18,21357400
2024-07-20,21357400
2024-07-24,21357400
2024-07-27,21357400
2024-07-30,21357400
2024-08-02,21357400
2024-08-03,21219200
2024-08-04,21219200
2024-08-07,21219200
2024-08-09,21219200
2024-08-10,21219200
2024-08-13,21219200
2024-08-14,21219200
2024-08-15,21219200
2024-08-16,21219200
2024-08-17,21476700
2024-08-21,21219200
2024-08-27,21426900
2024-08-28,21219200
2024-08-29,21219200
2024-09-04,21841800
2024-09-05,21378600
2024-09-06,21236500
2024-09-07,21401800
2024-09-10,21219200
2024-09-11,21219200
2024-09-12,21304300
2024-09-17,21219200
2024-09-18,21369200
2024-09-20,21219200
2024-09-21,21776400
2024-09-24,21219200
2024-09-25,21219200
2024-09-26,21219200
2024-09-28,21392800
2024-10-03,21219200
2024-10-04,21722700
2024-10-05,21373700
2024-10-09,21219200
2024-10-10,21219200
2024-10-11,21219200
2024-10-19,21219200
2024-10-22,21219200
2024-10-25,21671900
2024-10-29,21219200
2024-11-01,21391500
2024-11-05,21219200
2024-11-12,21102700
2024-11-15,21102700
2024-11-16,21102700
2024-11-19,21192900
2024-11-20,21102700
2024-11-21,21102700
2024-11-22,21102700
2024-11-27,21102700
2024-12-03,21102700
2024-12-04,21102700
2024-12-06,21102700
2024-12-07,21102700
2024-12-11,21102700
2024-12-13,21102700
2024-12-14,21102700
2024-12-17,21374700
2024-12-20,21102700
2024-12-24,21102700
2024-12-25,21102700
2024-12-28,21102700
2025-01-01,21102700
2025-01-09,21102700
2025-01-11,21102700
2025-01-14,21102700
2025-01-15,21102700
2025-01-16,21102700
2025-01-17,21102700
2025-01-18,21102700
2025-01-22,21102700
2025-01-23,21102700
2025-01-24,21102700
2025-01-28,21102700
2025-01-29,21102700
2025-01-30,21102700
2025-02-01,21102700
2025-02-04,21102700
2025-02-07,21102700
2025-02-08,21102700
2025-02-11,20916500
2025-02-12,20916500
2025-02-15,21331400
2025-02-25,20916500
2025-02-26,20916500
2025-02-27,20916500
2025-03-01,20916500
2025-03-04,20983700
2025-03-05,20916500
2025-03-06,20916500
2025-03-08,20916500
2025-03-11,20916500
2025-03-12,20916500
2025-03-15,20916500
2025-03-18,20916500
2025-03-19,20841000
2025-03-20,20841000
2025-03-22,20861300
2025-03-26,21136700
2025-03-27,20912200
2025-03-29,20841000
2025-04-01,20841000
2025-04-03,20841000
2025-04-09,20841000
2025-04-10,22177200
2025-04-11,20841000
2025-04-15,20841000
2025-04-16,20841000
2025-04-17,20841000
2025-04-18,20841000
2025-04-22,21588700
2025-04-23,20878300
2025-04-26,21100200
2025-04-29,20841000
2025-05-02,20841000
2025-05-04,20841000
2025-05-06,20782800
2025-05-07,21325300
2025-05-09,20782800
2025-05-10,20782800
2025-05-13,20782800
2025-05-14,20782800
2025-05-15,20782800
2025-05-21,20782800
2025-05-29,20878700
2025-05-30,21100400
2025-05-31,20782800
2025-06-03,20782800
2025-06-04,20782800
2025-06-05,20782800
2025-06-06,20782800
2025-06-10,20782800
2025-06-11,20782800
2025-06-14,20782800
2025-06-17,21365900
2025-06-18,20782800
2025-06-19,20782800
2025-06-21,20782800
2025-06-24,20782800
2025-06-27,20782800
2025-06-28,20936700
2025-07-01,20782800
2025-07-08,20782800
2025-07-09,20782800
2025-07-10,20782800
2025-07-11,20782800
2025-07-12,20782800
2025-07-16,20782800
2025-07-23,20782800
2025-07-24,20782800
2025-07-25,20782800
2025-07-26,20782800
2025-07-29,20782800
2025-07-31,20782800
2025-08-02,20782800
2025-08-03,20782800
2025-08-04,20599000
2025-08-06,20599000
2025-08-07,20599000
2025-08-09,20599000
2025-08-14,20599000
2025-08-15,20599000
2025-08-21,20599000
2025-08-27,20599000
2025-08-29,20633200
2025-08-30,20599000
2025-09-03,20599000
2025-09-05,20599000
2025-09-06,20599000
2025-09-11,20599000
2025-09-12,20599000
2025-09-20,20949142
2025-09-23,20722498
2025-09-26,21156618
2025-09-27,20599040
2025-09-30,20825025
2025-10-01,20599040
2025-10-02,20599040
2025-10-06,20599040
2025-10-07,20599040
2025-10-08,21167861
2025-10-09,20599040
2025-10-10,20599040
2025-10-15,20599040
2025-10-16,20599040
2025-10-18,20756745
2025-10-23,20599040
2025-10-24,20648300
2025-10-25,20599040
2025-10-27,20811021
2025-10-28,20599040
2025-10-30,20599040
2025-10-31,20599040
2025-11-01,20599040
2025-11-04,20599040
2025-11-07,20599040
2025-11-11,20428445
2025-11-13,20428445
2025-11-15,20560938
2025-11-17,20599040
2026-02-10,20428445
2026-03-24,20325250
2026-04-23,20248505
2026-05-12,20207601
2026-08-04,20036559
2026-08-05,20036559
