Date,Shares
2024-05-04,204592000
2024-05-06,204592000
2024-05-08,204592000
2024-05-10,204592000
2024-05-11,204804000
2024-05-14,204592000
2024-05-16,204592000
2024-05-17,206551008
2024-05-23,206299008
2024-05-24,207160000
2024-05-25,204592000
2024-05-29,204592000
2024-05-30,204592000
2024-05-31,204592000
2024-06-04,204592000
2024-06-07,204814000
2024-06-08,204592000
2024-06-12,212126000
2024-06-13,204592000
2024-06-14,204592000
2024-06-15,207172992
2024-06-21,206408992
2024-06-22,204592000
2024-06-26,204592000
2024-06-27,204592000
2024-06-28,204691008
2024-06-29,204592000
2024-07-02,204592000
2024-07-03,204592000
2024-07-06,204592000
2024-07-09,204592000
2024-07-10,204592000
2024-07-11,204592000
2024-07-12,204592000
2024-07-16,204592000
2024-07-17,204592000
2024-07-18,201638000
2024-07-24,201638000
2024-08-03,201638000
2024-08-06,201638000
2024-08-07,201638000
2024-08-10,201638000
2024-08-13,201638000
2024-08-15,201638000
2024-08-17,201638000
2024-08-20,201638000
2024-08-21,201638000
2024-08-24,201638000
2024-08-27,201638000
2024-08-28,201638000
2024-08-29,201638000
2024-08-30,201638000
2024-09-03,201638000
2024-09-04,201638000
2024-09-05,201638000
2024-09-06,201638000
2024-09-07,201638000
2024-09-10,201638000
2024-09-11,201638000
2024-09-12,201638000
2024-09-18,201638000
2024-09-20,201638000
2024-09-21,201638000
2024-09-24,201638000
2024-09-25,201638000
2024-09-26,201638000
2024-09-28,201638000
2024-10-02,201638000
2024-10-16,201638000
2024-10-17,201638000
2024-10-22,201638000
2024-10-23,201638000
2024-10-24,198218000
2024-10-25,202808000
2024-10-29,198218000
2024-10-30,198218000
2024-10-31,199938000
2024-11-01,200072000
2024-11-02,198218000
2024-11-05,198218000
2024-11-06,198218000
2024-11-08,200723008
2024-11-12,198218000
2024-11-13,198218000
2024-11-14,198460000
2024-11-16,198218000
2024-11-19,198218000
2024-11-20,198218000
2024-11-21,198218000
2024-11-26,198218000
2024-11-27,198218000
2024-11-28,198218000
2024-11-30,198218000
2024-12-03,198218000
2024-12-04,198218000
2024-12-05,198218000
2024-12-06,198218000
2024-12-10,198218000
2024-12-11,199043008
2024-12-18,198218000
2024-12-20,198218000
2024-12-21,198218000
2024-12-31,198218000
2025-01-01,198218000
2025-01-03,198218000
2025-01-07,198352992
2025-01-11,203719008
2025-01-14,198218000
2025-01-15,198218000
2025-01-16,198218000
2025-01-18,198218000
2025-01-24,195970000
2025-02-08,196471008
2025-02-15,195970000
2025-02-26,195698000
2025-02-27,198140000
2025-02-28,195698000
2025-03-01,195698000
2025-03-04,195698000
2025-03-07,195698000
2025-03-08,195698000
2025-03-10,201424992
2025-03-11,195698000
2025-03-12,195698000
2025-03-13,195698000
2025-03-14,194972000
2025-03-22,194972000
2025-03-27,194972000
2025-03-28,194972000
2025-04-10,206906000
2025-04-11,194972000
2025-04-22,198375008
2025-04-23,194539008
2025-04-26,196259008
2025-04-29,194539008
2025-05-02,194539008
2025-05-03,194539008
2025-05-06,194539008
2025-05-07,195100992
2025-05-10,194539008
2025-05-13,194539008
2025-05-15,194539008
2025-05-17,194539008
2025-05-20,194539008
2025-05-22,194539008
2025-05-23,194539008
2025-05-24,194539008
2025-05-27,194539008
2025-05-29,198528992
2025-05-30,195596000
2025-05-31,194539008
2025-06-03,194539008
2025-06-04,194539008
2025-06-05,196280000
2025-06-06,194539008
2025-06-10,194539008
2025-06-11,194539008
2025-06-13,194539008
2025-06-14,196904000
2025-06-17,196810000
2025-06-18,194539008
2025-06-19,194539008
2025-06-26,194539008
2025-06-27,195852000
2025-06-28,194539008
2025-07-01,194539008
2025-07-03,194539008
2025-07-08,199383008
2025-07-09,194539008
2025-07-11,195636000
2025-07-12,194539008
2025-07-15,194539008
2025-07-16,194539008
2025-07-17,194539008
2025-07-22,194539008
2025-07-23,194539008
2025-07-24,191232992
2025-07-30,190660000
2025-08-01,190660992
2025-08-02,195056000
2025-08-07,192096992
2025-08-08,190660992
2025-09-05,190984992
2025-09-17,190660595
2025-09-20,190660595
2025-10-02,190660595
2025-10-06,191870224
2025-10-07,190660595
2025-10-23,189117000
2025-10-24,189117000
2025-11-01,189117369
2025-11-05,189117369
2025-11-06,189117369
2025-11-07,189117369
2025-11-08,189117369
2025-11-11,189117369
2025-11-12,189117369
2025-11-14,189117369
2025-11-15,191373891
2025-11-17,190660595
2026-01-23,189117370
2026-03-04,185827803
2026-03-18,189117369
2026-04-21,185320922
2026-05-05,185047258
2026-07-23,122831734
2026-08-01,182955653
