Date,Shares
2020-01-12,188800000
2020-01-13,190652000
2020-01-14,188800000
2020-02-07,191420992
2020-02-08,188800000
2020-02-12,190600992
2020-02-13,190486000
2020-02-14,187100000
2020-02-17,187700000
2020-02-26,187400000
2020-03-13,187208000
2020-05-05,187500000
2020-05-21,185780992
2020-05-22,187500000
2020-08-03,187716000
2020-08-04,187700000
2020-08-28,187700000
2020-09-05,196232992
2020-09-06,187700000
2020-10-31,187700000
2020-11-03,187800000
2020-11-26,187800000
2021-02-16,187800000
2021-02-17,187096000
2021-02-23,187100000
2021-03-12,187150000
2021-03-17,187895008
2021-03-18,187150000
2021-04-23,187138000
2021-04-24,185608000
2021-04-27,187150000
2021-04-30,187200000
2021-06-19,190736992
2021-07-30,186200000
2021-08-12,186372000
2021-08-13,186200000
2021-10-21,189714000
2021-11-02,185900000
2021-12-04,185900000
2022-02-12,185900000
2022-02-14,185600000
2022-02-23,185200000
2022-03-15,187142000
2022-03-16,185200000
2022-03-20,185376992
2022-04-15,188346000
2022-04-19,185376992
2022-05-04,184500000
2022-05-17,185268992
2022-05-18,184500000
2022-06-01,188122000
2022-06-02,184500000
2022-06-14,189979008
2022-06-15,184500000
2022-07-29,184500000
2022-08-01,183500000
2022-09-01,183500000
2022-09-02,182054000
2022-09-10,181399008
2022-09-12,183500000
2022-09-17,184822000
2022-10-04,177824000
2022-10-06,183500000
2022-10-18,177604000
2022-10-19,183500000
2022-10-21,186955008
2022-10-23,183500000
2022-10-27,183200000
2022-11-02,183560000
2022-11-05,183200000
2023-03-08,189436000
2023-03-10,183268992
2023-04-01,183268992
2023-04-26,183500000
2023-04-30,183500000
2023-05-12,184468000
2023-05-15,184015008
2023-05-17,185679008
2023-05-20,183500000
2023-06-23,185876992
2023-06-24,183500000
2023-07-06,183902000
2023-07-07,183500000
2023-07-19,185060000
2023-07-21,183500000
2023-08-21,183458000
2023-09-27,187750000
2023-09-28,183458000
2023-10-06,183750000
2023-10-10,183458000
2023-10-25,183458000
2023-10-26,183000000
2023-10-28,183007008
2023-11-01,183007008
2023-11-07,183007008
2023-11-08,183007008
2023-11-15,183007008
2023-11-17,183007008
2023-11-21,183007008
2023-11-28,183007008
2023-11-29,183007008
2023-11-30,183007008
2023-12-01,183007008
2023-12-02,183007008
2023-12-07,183007008
2023-12-08,183007008
2023-12-12,183007008
2023-12-13,183007008
2023-12-16,183007008
2023-12-19,183007008
2023-12-20,183007008
2023-12-21,183007008
2023-12-22,183007008
2023-12-23,183007008
2023-12-26,183007008
2023-12-28,183007008
2024-01-03,183007008
2024-01-05,183368000
2024-01-06,183007008
2024-01-17,183007008
2024-01-18,183007008
2024-01-19,183007008
2024-01-23,183007008
2024-01-24,183007008
2024-01-26,183007008
2024-01-27,183007008
2024-01-30,183007008
2024-01-31,183007008
2024-02-02,183007008
2024-02-06,183007008
2024-02-08,183007008
2024-02-09,186156000
2024-02-14,183007008
2024-02-16,183007008
2024-02-17,183007008
2024-02-20,182000000
2024-03-07,182562000
2024-03-08,182562000
2024-03-09,182562000
2024-03-12,182562000
2024-03-14,182562000
2024-03-15,182562000
2024-03-16,182562000
2024-03-21,182562000
2024-03-22,182562000
2024-03-26,182562000
2024-03-29,182562000
2024-04-03,182562000
2024-04-05,182562000
2024-04-09,182562000
2024-04-11,182562000
2024-04-12,182562000
2024-04-13,182562000
2024-04-16,182562000
2024-04-17,182562000
2024-04-19,182562000
2024-04-20,182562000
2024-04-23,182562000
2024-04-24,182562000
2024-04-25,182562000
2024-04-26,182562000
2024-04-27,182562000
2024-04-30,182562000
2024-05-01,182562000
2024-05-03,182562000
2024-05-04,182608992
2024-05-06,182608992
2024-05-10,182608992
2024-05-11,182608992
2024-05-15,182608992
2024-05-16,182608992
2024-05-17,182608992
2024-05-22,182608992
2024-05-23,182608992
2024-05-24,186230000
2024-05-29,182608992
2024-05-31,182608992
2024-06-06,182608992
2024-06-07,184086000
2024-06-08,182608992
2024-06-12,182608992
2024-06-13,182608992
2024-06-14,182608992
2024-06-15,182608992
2024-06-19,182608992
2024-06-21,182608992
2024-06-25,182608992
2024-06-28,182608992
2024-07-02,182608992
2024-07-03,182608992
2024-07-04,182608992
2024-07-10,182608992
2024-07-11,182608992
2024-07-16,182608992
2024-07-20,182608992
2024-07-23,182608992
2024-07-24,182100000
2024-07-26,182084000
2024-07-31,182084000
2024-08-01,182084000
2024-08-06,182084000
2024-08-08,182084000
2024-08-09,182084000
2024-08-10,182084000
2024-08-13,183804000
2024-08-15,182084000
2024-08-16,182084000
2024-08-17,182084000
2024-08-20,182084000
2024-08-21,182084000
2024-08-22,182084000
2024-08-24,182084000
2024-08-27,182084000
2024-08-28,182084000
2024-08-29,182707008
2024-08-30,182084000
2024-09-04,184264000
2024-09-05,182084000
2024-09-06,182084000
2024-09-07,182084000
2024-09-11,182084000
2024-09-12,182084000
2024-09-14,182084000
2024-09-18,182084000
2024-09-20,182084000
2024-09-21,182084000
2024-09-24,182084000
2024-09-25,182084000
2024-09-28,182084000
2024-10-02,182084000
2024-10-04,182084000
2024-10-05,182084000
2024-10-08,182084000
2024-10-10,182084000
2024-10-11,182084000
2024-10-12,182084000
2024-10-15,182084000
2024-10-16,182084000
2024-10-17,182084000
2024-10-18,182084000
2024-10-19,182084000
2024-10-23,182200000
2024-10-25,181976000
2024-10-29,181876000
2024-10-30,181231008
2024-10-31,181839008
2024-11-01,181231008
2024-11-05,181231008
2024-11-07,181647008
2024-11-08,181231008
2024-11-09,181231008
2024-11-13,181231008
2024-11-14,181231008
2024-11-15,181231008
2024-11-16,184592992
2024-11-19,181756992
2024-11-20,181231008
2024-11-21,181231008
2024-11-22,181231008
2024-11-23,181231008
2024-11-26,181231008
2024-11-27,181231008
2024-11-28,181231008
2024-11-30,181556992
2024-12-03,181231008
2024-12-04,182596000
2024-12-05,181231008
2024-12-06,183828000
2024-12-07,181231008
2024-12-11,181231008
2024-12-13,182252992
2024-12-14,181231008
2024-12-18,181231008
2024-12-19,181231008
2024-12-21,181231008
2024-12-27,181231008
2024-12-28,181231008
2025-01-01,181231008
2025-01-03,181231008
2025-01-07,183532992
2025-01-08,181231008
2025-01-11,188951008
2025-01-14,181231008
2025-01-16,181231008
2025-01-17,181231008
2025-01-18,182430000
2025-01-23,181231008
2025-01-25,181231008
2025-01-30,181231008
2025-01-31,181231008
2025-02-06,181231008
2025-02-08,181231008
2025-02-12,181231008
2025-02-13,181231008
2025-02-14,180300000
2025-02-15,180300000
2025-02-18,180308992
2025-02-19,180308992
2025-02-20,180308992
2025-02-25,180308992
2025-02-27,181596992
2025-03-04,181006000
2025-03-05,180308992
2025-03-07,179888992
2025-03-10,184372000
2025-03-11,179888992
2025-03-22,180007008
2025-03-27,179888992
2025-03-28,179888992
2025-04-10,186506000
2025-04-11,179888992
2025-04-18,179888992
2025-04-22,184920992
2025-04-23,179888992
2025-04-25,179938000
2025-04-26,180332000
2025-04-29,179938000
2025-04-30,179938000
2025-05-01,179938000
2025-05-02,179938000
2025-05-03,179938000
2025-05-06,179938000
2025-05-07,179938000
2025-05-08,179938000
2025-05-10,179938000
2025-05-14,179938000
2025-05-15,179938000
2025-05-16,179938000
2025-05-24,179938000
2025-05-29,179938000
2025-05-30,180808992
2025-05-31,179938000
2025-06-04,179938000
2025-06-05,179938000
2025-06-06,179938000
2025-06-10,179938000
2025-06-11,180134000
2025-06-12,179938000
2025-06-13,179938000
2025-06-14,179938000
2025-06-17,179938000
2025-06-18,179938000
2025-06-19,179938000
2025-06-21,179938000
2025-06-26,182684000
2025-06-27,179938000
2025-06-28,179938000
2025-07-01,179938000
2025-07-02,179938000
2025-07-03,179938000
2025-07-04,179938000
2025-07-08,179938000
2025-07-09,179938000
2025-07-11,179938000
2025-07-12,179938000
2025-07-15,179938000
2025-07-19,179938000
2025-07-24,179400000
2025-07-26,179359008
2025-07-29,179359008
2025-08-01,179359008
2025-08-02,184528992
2025-08-07,180552000
2025-08-08,179359008
2025-08-09,179359008
2025-08-12,179359008
2025-08-13,179359008
2025-08-21,179359008
2025-08-23,179359008
2025-08-28,179359008
2025-08-29,179359008
2025-08-30,179359008
2025-09-03,179359008
2025-09-05,179359008
2025-09-06,179359008
2025-09-15,180610000
2025-09-16,179359008
2025-09-17,179358642
2025-09-20,179948122
2025-09-24,179358642
2025-09-26,179358642
2025-09-27,179358642
2025-10-01,179456512
2025-10-02,179732446
2025-10-07,179358642
2025-10-08,179358642
2025-10-09,179358642
2025-10-10,179358642
2025-10-15,179358642
2025-10-16,179358642
2025-10-17,179358642
2025-10-18,179358642
2025-10-20,179358642
2025-10-23,178400000
2025-11-15,182600667
2025-11-17,179358642
2026-02-26,177300000
2026-03-10,178003875
2026-04-24,174676438
2026-04-25,174676438
2026-07-25,173180984
