Date,Shares
2020-01-10,105625000
2020-01-11,105703000
2020-01-12,103703000
2020-01-13,105093000
2020-01-14,103751000
2020-02-07,104573000
2020-02-08,103751000
2020-02-12,104059000
2020-02-13,105034000
2020-02-14,103751000
2020-03-23,104027000
2020-04-02,104050000
2020-05-21,103380000
2020-05-22,104050000
2020-07-27,103415000
2020-07-31,103499000
2020-08-05,103499000
2020-08-28,103499000
2020-09-05,103499000
2020-09-06,103499000
2020-09-17,105547000
2020-09-21,105547000
2020-10-13,104625000
2020-11-26,104625000
2020-12-24,104986000
2021-01-12,105030000
2021-03-17,105030000
2021-03-18,105030000
2021-03-19,105039000
2021-03-24,106086000
2021-04-08,105053000
2021-04-09,105053000
2021-04-10,105053000
2021-04-13,104258000
2021-04-14,104962000
2021-04-23,104779000
2021-04-24,103250000
2021-04-27,105053000
2021-06-19,105053000
2021-07-20,104061000
2021-07-29,102967000
2021-08-27,103519000
2021-08-28,102967000
2021-09-17,104009000
2021-10-11,103408000
2021-12-04,104594000
2021-12-05,103408000
2021-12-28,103664000
2022-01-08,103733000
2022-01-10,103733000
2022-02-11,103733000
2022-03-04,104440000
2022-03-05,103733000
2022-03-09,104723000
2022-03-12,103733000
2022-03-25,102416000
2022-04-11,102325000
2022-05-07,103071000
2022-05-08,102325000
2022-07-15,101711000
2022-07-19,104221000
2022-07-20,101711000
2022-07-30,101188000
2022-09-01,101188000
2022-09-02,101014000
2022-09-10,100728000
2022-09-12,101188000
2022-09-15,102044000
2022-09-17,100591000
2022-09-18,102044000
2022-10-01,101533000
2022-10-04,98328400
2022-10-05,101533000
2022-10-08,101545000
2022-10-21,101545000
2022-10-22,101545000
2022-12-22,101601000
2022-12-23,101601000
2023-01-12,101620000
2023-03-11,103037000
2023-03-18,102268000
2023-03-21,101620000
2023-03-30,106604000
2023-04-01,101672000
2023-04-04,102074000
2023-04-05,101672000
2023-04-06,102386000
2023-04-07,101672000
2023-04-08,101702000
2023-04-13,101702000
2023-04-21,102723000
2023-04-22,101702000
2023-05-03,101702000
2023-05-05,101913000
2023-05-06,101702000
2023-07-12,102379000
2023-07-13,101702000
2023-07-15,101732000
2023-07-19,101744000
2023-07-21,101732000
2023-07-25,101732000
2023-07-26,101732000
2023-08-22,101742000
2023-09-14,102416000
2023-09-27,101927000
2023-10-07,101854000
2023-10-17,102314000
2023-10-18,101854000
2023-10-19,103073000
2023-10-20,101854000
2023-10-21,101854000
2023-10-22,101854000
2023-10-24,101854000
2023-10-25,101854000
2023-10-26,101854000
2023-10-27,101854000
2023-10-28,101854000
2023-11-02,101854000
2023-11-03,101854000
2023-11-04,101854000
2023-11-09,101854000
2023-11-10,101854000
2023-11-11,101854000
2023-11-18,101854000
2023-11-22,101854000
2023-11-25,101854000
2023-11-28,101854000
2023-11-29,101854000
2023-12-01,101854000
2023-12-03,101872000
2023-12-05,101854000
2023-12-06,101854000
2023-12-07,101854000
2023-12-08,101854000
2023-12-09,101854000
2023-12-12,101854000
2023-12-15,103865000
2023-12-16,101854000
2023-12-23,101348000
2023-12-26,101348000
2023-12-27,101348000
2023-12-28,101348000
2023-12-29,101348000
2023-12-30,101348000
2024-01-04,101348000
2024-01-06,101348000
2024-01-10,101371000
2024-01-11,101371000
2024-01-13,101371000
2024-01-17,101371000
2024-01-20,101371000
2024-01-23,101371000
2024-01-24,101371000
2024-01-26,101371000
2024-01-30,101371000
2024-02-01,101371000
2024-02-02,101371000
2024-02-07,101371000
2024-02-08,101371000
2024-02-09,101371000
2024-02-10,101371000
2024-02-14,101371000
2024-02-15,101371000
2024-02-16,101371000
2024-02-17,101371000
2024-02-23,101371000
2024-02-28,101371000
2024-03-02,101371000
2024-03-05,101371000
2024-03-06,101371000
2024-03-08,101371000
2024-03-09,101371000
2024-03-12,101371000
2024-03-13,101371000
2024-03-14,101371000
2024-03-15,101371000
2024-03-16,101371000
2024-03-21,101371000
2024-03-22,101371000
2024-03-26,101371000
2024-03-27,101371000
2024-03-28,101444000
2024-03-29,101444000
2024-04-04,101444000
2024-04-06,101463000
2024-04-09,101463000
2024-04-10,101463000
2024-04-11,101463000
2024-04-12,101463000
2024-04-13,101463000
2024-04-16,101463000
2024-04-18,101463000
2024-04-19,101463000
2024-04-23,101463000
2024-04-24,101463000
2024-04-25,101463000
2024-04-30,101463000
2024-05-03,101463000
2024-05-04,101463000
2024-05-06,101463000
2024-05-08,101463000
2024-05-09,101463000
2024-05-15,101819000
2024-05-16,101463000
2024-05-17,101463000
2024-05-21,101463000
2024-05-22,101463000
2024-05-23,101463000
2024-05-24,101463000
2024-05-25,101463000
2024-05-29,101463000
2024-06-01,101463000
2024-06-04,101463000
2024-06-05,101463000
2024-06-07,101463000
2024-06-12,101463000
2024-06-13,101463000
2024-06-14,101463000
2024-06-15,101463000
2024-06-19,101463000
2024-06-21,101463000
2024-06-25,101463000
2024-06-26,101463000
2024-06-28,101463000
2024-07-02,101463000
2024-07-03,101463000
2024-07-06,101463000
2024-07-09,101463000
2024-07-10,101463000
2024-07-12,101463000
2024-07-13,101463000
2024-07-16,101463000
2024-07-17,101463000
2024-07-18,101463000
2024-07-19,101463000
2024-07-23,101252000
2024-07-24,101252000
2024-07-25,101252000
2024-07-26,101252000
2024-07-27,100769000
2024-07-30,100769000
2024-07-31,100769000
2024-08-03,100769000
2024-08-06,100769000
2024-08-07,100769000
2024-08-08,100769000
2024-08-09,100769000
2024-08-10,100769000
2024-08-13,100769000
2024-08-17,100769000
2024-08-20,100769000
2024-08-23,100769000
2024-08-27,100769000
2024-08-28,100769000
2024-08-29,100769000
2024-08-30,100769000
2024-09-03,100769000
2024-09-04,100769000
2024-09-05,100769000
2024-09-06,100769000
2024-09-07,100769000
2024-09-10,100769000
2024-09-12,401399008
2024-09-13,403076000
2024-09-16,408622016
2024-09-17,403076000
2024-09-18,405409984
2024-09-20,403257984
2024-09-21,403257984
2024-09-24,403257984
2024-09-25,403257984
2024-09-28,412544992
2024-10-01,403257984
2024-10-02,403257984
2024-10-04,404736992
2024-10-05,403299008
2024-10-06,403299008
2024-10-08,403299008
2024-10-10,403299008
2024-10-11,403299008
2024-10-12,403299008
2024-10-14,403299008
2024-10-15,403299008
2024-10-16,403299008
2024-10-17,403299008
2024-10-18,403299008
2024-10-19,403299008
2024-10-24,403299008
2024-10-25,404416992
2024-10-29,403299008
2024-10-30,403299008
2024-10-31,405704000
2024-11-01,403299008
2024-11-02,403299008
2024-11-05,403299008
2024-11-06,403299008
2024-11-07,403299008
2024-11-09,403299008
2024-11-13,403299008
2024-11-15,403299008
2024-11-16,403299008
2024-11-19,403299008
2024-11-21,403299008
2024-11-22,403299008
2024-11-26,403299008
2024-11-30,403299008
2024-12-05,403299008
2024-12-06,403984992
2024-12-10,403299008
2024-12-11,403299008
2024-12-12,403299008
2024-12-18,403299008
2024-12-20,403496000
2025-01-07,403496000
2025-01-09,403544000
2025-01-10,403544000
2025-01-11,403544000
2025-01-14,403544000
2025-01-15,403544000
2025-01-16,403544000
2025-01-17,403544000
2025-01-18,403544000
2025-01-22,403544000
2025-01-23,403544000
2025-01-25,403544000
2025-01-28,403544000
2025-02-01,403544000
2025-02-04,406844000
2025-02-06,403544000
2025-02-08,403544000
2025-02-11,403544000
2025-02-12,403544000
2025-02-15,407041984
2025-02-19,403544000
2025-02-20,403544000
2025-02-21,403544000
2025-02-25,403544000
2025-02-27,406526016
2025-03-01,403544000
2025-03-04,403544000
2025-03-06,403544000
2025-03-08,403544000
2025-03-10,408472000
2025-03-11,403544000
2025-03-18,403544000
2025-03-20,403544000
2025-03-22,403544000
2025-03-26,405859008
2025-03-27,403544000
2025-04-05,403787008
2025-04-08,403787008
2025-04-09,403787008
2025-04-10,406296992
2025-04-11,403787008
2025-04-15,403787008
2025-04-16,403787008
2025-04-17,403787008
2025-04-18,403787008
2025-04-22,414566016
2025-04-23,403787008
2025-04-26,406403008
2025-04-29,403787008
2025-04-30,403787008
2025-05-01,403787008
2025-05-07,403787008
2025-05-09,403787008
2025-05-10,404200992
2025-05-13,403787008
2025-05-14,403787008
2025-05-22,403787008
2025-05-23,403787008
2025-05-24,403787008
2025-05-29,404380000
2025-05-30,403787008
2025-05-31,403787008
2025-06-03,403787008
2025-06-04,403787008
2025-06-05,404160000
2025-06-06,404623008
2025-06-10,409288000
2025-06-11,403787008
2025-06-12,403787008
2025-06-13,403787008
2025-06-14,406679008
2025-06-16,403787008
2025-06-17,405884992
2025-06-18,405436000
2025-06-19,403787008
2025-06-21,403787008
2025-06-26,411080000
2025-06-27,403787008
2025-06-28,403787008
2025-07-01,403787008
2025-07-08,408007008
2025-07-09,403787008
2025-07-11,405886016
2025-07-12,403787008
2025-07-16,403787008
2025-07-18,402948000
2025-07-30,402977984
2025-07-31,402977984
2025-08-02,402977984
2025-08-07,404564992
2025-08-08,402977984
2025-08-12,402977984
2025-08-13,402977984
2025-08-14,402977984
2025-08-15,402977984
2025-08-21,402977984
2025-08-23,402977984
2025-08-27,402977984
2025-08-28,402977984
2025-08-29,412417984
2025-08-30,402977984
2025-09-03,402977984
2025-09-04,402977984
2025-09-05,402977984
2025-09-06,402977984
2025-09-10,402977984
2025-09-11,402977984
2025-09-13,402977984
2025-09-15,408344992
2025-09-17,402977984
2025-09-18,402950524
2025-09-25,402950524
2025-09-26,402950524
2025-09-27,402950524
2025-09-30,403602643
2025-10-01,402950524
2025-10-02,402950524
2025-10-03,402950524
2025-10-06,403547164
2025-10-07,402950524
2025-10-08,402950524
2025-10-10,401866678
2025-10-14,401909443
2025-10-15,401866678
2025-10-16,401866678
2025-10-18,401866678
2025-10-20,401866678
2025-10-24,401866678
2025-10-25,401866678
2025-10-27,406445930
2025-10-28,401866678
2025-11-01,401866678
2025-11-05,401866678
2025-11-06,401866678
2025-11-11,401866678
2025-11-12,401866678
2025-11-13,401866678
2025-11-15,404427846
2025-11-17,402950524
2025-12-23,402948000
2026-01-22,401866678
2026-03-21,400031927
2026-04-09,400087119
2026-05-13,400136881
2026-07-17,400147000
2026-07-31,400169561
