Date,Shares
2024-05-29,401544000
2024-05-30,401544000
2024-06-04,401544000
2024-06-05,401544000
2024-06-08,401544000
2024-06-12,419224000
2024-06-13,401544000
2024-06-15,412716000
2024-06-21,401544000
2024-06-22,401544000
2024-06-25,401544000
2024-06-26,401544000
2024-06-28,401544000
2024-06-29,401544000
2024-07-03,401544000
2024-07-06,401544000
2024-07-09,401544000
2024-07-10,401544000
2024-07-11,401544000
2024-07-12,401544000
2024-07-18,395100000
2024-07-23,395227008
2024-07-24,395227008
2024-07-25,395227008
2024-07-27,395227008
2024-07-31,395227008
2024-08-01,395227008
2024-08-07,395227008
2024-08-09,395227008
2024-08-10,395227008
2024-08-13,403192000
2024-08-15,395227008
2024-08-16,395227008
2024-08-17,395227008
2024-08-20,395227008
2024-08-21,395227008
2024-08-24,395227008
2024-08-27,395227008
2024-08-29,395227008
2024-08-30,395227008
2024-09-04,395227008
2024-09-06,399448992
2024-09-07,405729984
2024-09-11,412526016
2024-09-12,397899008
2024-09-13,395227008
2024-09-19,395227008
2024-09-20,395227008
2024-09-21,398743008
2024-09-25,395227008
2024-09-28,395227008
2024-10-02,395227008
2024-10-03,395227008
2024-10-04,395227008
2024-10-05,395227008
2024-10-08,397448992
2024-10-09,395227008
2024-10-11,395227008
2024-10-12,395227008
2024-10-15,395227008
2024-10-16,395227008
2024-10-17,389200000
2024-10-18,390439008
2024-10-25,389344000
2024-10-29,396607008
2024-10-30,389344000
2024-10-31,389344000
2024-11-01,397606016
2024-11-05,390688000
2024-11-06,389344000
2024-11-08,406631008
2024-11-09,389344000
2024-11-14,389344000
2024-11-16,389344000
2024-11-19,389344000
2024-11-20,389344000
2024-11-21,389344000
2024-11-22,389344000
2024-11-23,389344000
2024-11-27,389344000
2024-11-28,389344000
2024-12-04,389344000
2024-12-05,389344000
2024-12-11,395516000
2024-12-12,389344000
2024-12-17,389344000
2024-12-20,389344000
2025-01-03,389344000
2025-01-07,389344000
2025-01-08,389344000
2025-01-09,389344000
2025-01-11,401676992
2025-01-14,389344000
2025-01-15,389344000
2025-01-16,389344000
2025-01-23,389344000
2025-01-25,389344000
2025-01-29,388300000
2025-02-06,388300000
2025-02-08,388300000
2025-02-11,388750016
2025-02-15,388750016
2025-02-22,388750016
2025-02-25,388750016
2025-02-26,388750016
2025-02-27,388750016
2025-02-28,388750016
2025-03-01,388750016
2025-03-04,406572000
2025-03-07,388750016
2025-03-08,388750016
2025-03-10,406886016
2025-03-11,388750016
2025-03-12,388750016
2025-03-22,388750016
2025-03-26,388750016
2025-03-27,388750016
2025-03-28,388750016
2025-04-01,388750016
2025-04-02,388750016
2025-04-04,388750016
2025-04-05,388750016
2025-04-09,388750016
2025-04-10,420847008
2025-04-11,388750016
2025-04-12,388750016
2025-04-15,388750016
2025-04-17,388750016
2025-04-18,388750016
2025-04-22,394016992
2025-04-23,380500000
2025-04-26,384200000
2025-04-29,380656992
2025-04-30,380656992
2025-05-01,380656992
2025-05-02,380656992
2025-05-03,380656992
2025-05-06,380656992
2025-05-07,380656992
2025-05-08,380656992
2025-05-09,380656992
2025-05-15,380656992
2025-05-17,380656992
2025-05-20,380656992
2025-05-21,380656992
2025-05-29,380656992
2025-05-30,380656992
2025-05-31,380656992
2025-06-03,380656992
2025-06-05,380656992
2025-06-06,380656992
2025-06-07,380656992
2025-06-10,380656992
2025-06-11,380656992
2025-06-12,380656992
2025-06-13,380656992
2025-06-14,380656992
2025-06-17,380656992
2025-06-18,380656992
2025-06-24,380656992
2025-06-25,380656992
2025-06-26,380656992
2025-06-27,380656992
2025-06-28,380656992
2025-07-04,380656992
2025-07-08,383168992
2025-07-09,380656992
2025-07-10,380656992
2025-07-11,380656992
2025-07-12,380656992
2025-07-16,380656992
2025-07-19,380656992
2025-07-23,371900000
2025-07-25,372057984
2025-07-26,372057984
2025-07-29,372057984
2025-07-30,372057984
2025-08-02,383848000
2025-08-06,372057984
2025-08-07,372057984
2025-08-08,372057984
2025-08-13,372057984
2025-08-15,372057984
2025-08-20,372057984
2025-08-21,372057984
2025-08-22,372057984
2025-08-23,372057984
2025-08-26,372057984
2025-08-29,372057984
2025-08-30,372057984
2025-09-03,372057984
2025-09-05,372057984
2025-09-09,372057984
2025-09-10,372057984
2025-09-11,372057984
2025-09-12,372057984
2025-09-13,372057984
2025-09-15,372057984
2025-09-17,372057548
2025-09-23,377029473
2025-09-25,372057548
2025-09-26,373810646
2025-09-27,372057548
2025-09-30,378248358
2025-10-01,390333140
2025-10-02,397095785
2025-10-08,372057548
2025-10-09,372057548
2025-10-15,372057548
2025-10-16,360100000
2025-10-17,360100000
2025-10-24,360171098
2025-10-29,360171098
2025-11-01,360171098
2025-11-04,360171098
2025-11-05,360171098
2025-11-07,360171098
2025-11-12,360171098
2025-11-15,363620541
2025-11-17,372057548
2026-01-28,360171098
2026-02-10,360171099
2026-04-21,347596280
2026-04-24,336951336
2026-05-01,336370242
2026-07-22,325300000
2026-07-25,325370840
