Date,Shares
2020-02-07,81476704
2020-03-01,83017200
2020-03-27,73262600
2020-03-28,83017200
2020-04-16,82799504
2020-04-17,83852600
2020-04-18,83017200
2020-05-05,82439696
2020-05-06,83017200
2020-05-13,99441104
2020-06-04,98322496
2020-06-05,99441104
2020-06-15,96763200
2020-06-16,99441104
2020-08-08,99451600
2020-08-10,99462400
2020-08-11,83051600
2020-08-28,83051600
2020-09-05,83051600
2020-09-06,83051600
2020-09-15,81695400
2020-09-16,83051600
2020-09-28,83775000
2020-09-29,83051600
2020-10-08,82850096
2020-10-09,83051600
2020-11-06,83089104
2020-11-09,83089104
2020-11-26,83089104
2020-11-27,99499800
2020-12-01,99499800
2021-02-03,99157600
2021-02-04,99499800
2021-02-19,99744400
2021-02-23,99754496
2021-03-05,100135000
2021-03-06,99754496
2021-03-17,100313000
2021-03-18,99754496
2021-04-23,99991600
2021-04-24,100200000
2021-04-27,99754496
2021-05-11,99760000
2021-08-05,99762896
2021-08-24,99762896
2021-10-05,98030200
2021-10-06,99762896
2021-10-19,99190600
2021-10-20,99762896
2021-10-23,99762896
2021-10-26,100099000
2021-10-27,83352096
2021-11-05,86179696
2021-11-06,83352096
2021-11-18,83540304
2021-12-02,84496600
2021-12-03,83352096
2021-12-04,83723600
2022-02-03,83441504
2022-02-04,83352096
2022-02-11,83352096
2022-02-18,83671000
2022-02-22,83688704
2022-03-04,83844200
2022-03-05,83844200
2022-03-16,86396400
2022-03-18,85439504
2022-03-20,83688704
2022-05-07,83757296
2022-05-10,83757296
2022-05-27,84063696
2022-05-29,83757296
2022-06-03,84567400
2022-06-04,83757296
2022-07-01,84836600
2022-07-04,83757296
2022-08-05,83762304
2022-08-06,83763296
2022-08-08,83763296
2022-09-14,83763296
2022-10-12,83591696
2022-10-14,83763296
2022-10-21,84315000
2022-10-23,83763296
2022-10-25,84046704
2022-10-26,83763296
2022-11-04,83763296
2022-11-25,83763296
2023-02-17,84054800
2023-02-18,84058704
2023-02-22,84058704
2023-03-04,84280704
2023-03-05,84058704
2023-03-08,85678000
2023-03-09,84058704
2023-03-30,84663800
2023-04-01,84058704
2023-04-21,84077400
2023-04-22,84058704
2023-05-04,86369600
2023-05-06,84906096
2023-05-07,84060704
2023-05-09,84272496
2023-05-11,84701000
2023-05-12,84292400
2023-05-27,84769400
2023-06-23,85881296
2023-06-24,84060704
2023-07-12,84755904
2023-07-15,84060704
2023-08-22,84065104
2023-08-23,84858000
2023-08-24,84065104
2023-09-08,84065104
2023-10-23,84065104
2023-10-24,84065104
2023-10-25,84065104
2023-10-26,84065104
2023-10-31,84065104
2023-11-01,84065104
2023-11-03,84065104
2023-11-07,84065104
2023-11-08,84065104
2023-11-10,84065104
2023-11-14,84065104
2023-11-16,84065104
2023-11-17,84065104
2023-11-22,84065104
2023-11-28,84065104
2023-11-29,84065104
2023-11-30,84065104
2023-12-05,84065104
2023-12-06,84065104
2023-12-07,84065104
2023-12-08,84065104
2023-12-12,84065104
2023-12-14,84065104
2023-12-16,84065104
2023-12-19,84065104
2023-12-20,84065104
2023-12-22,84065104
2023-12-23,84065104
2023-12-27,84065104
2023-12-28,84065104
2023-12-29,84065104
2023-12-30,84065104
2024-01-04,84065104
2024-01-05,84065104
2024-01-11,84065104
2024-01-13,84065104
2024-01-17,84065104
2024-01-23,84065104
2024-01-24,84065104
2024-01-26,84065104
2024-01-30,84065104
2024-02-01,84428096
2024-02-08,84428096
2024-02-09,84428096
2024-02-10,84428096
2024-02-14,84428096
2024-02-15,84428096
2024-02-17,84428096
2024-02-22,84428096
2024-02-23,84428096
2024-02-27,84428096
2024-02-28,84428096
2024-02-29,84428096
2024-03-05,84428096
2024-03-06,84428096
2024-03-07,84428096
2024-03-09,84428096
2024-03-12,84428096
2024-03-15,86989904
2024-03-16,84428096
2024-03-19,84428096
2024-03-22,84428096
2024-03-23,84428096
2024-03-28,84428096
2024-04-12,84428096
2024-04-13,84428096
2024-04-16,86988000
2024-04-20,84428096
2024-04-23,84428096
2024-04-24,84428096
2024-04-25,84428096
2024-04-26,84428096
2024-04-30,84428096
2024-05-02,84428096
2024-05-03,84428096
2024-05-04,84428096
2024-05-06,85452096
2024-05-07,135042000
2024-05-09,135042000
2024-05-10,135042000
2024-05-11,135042000
2024-05-14,135042000
2024-05-16,135042000
2024-05-17,135042000
2024-05-21,135042000
2024-05-22,138375008
2024-05-23,135042000
2024-05-24,135042000
2024-05-25,135042000
2024-05-29,135042000
2024-05-30,136699008
2024-05-31,135042000
2024-06-01,135042000
2024-06-04,135042000
2024-06-05,135042000
2024-06-06,135067008
2024-06-07,135042000
2024-06-12,138343008
2024-06-13,135042000
2024-06-21,135042000
2024-06-28,135042000
2024-07-03,135067008
2024-07-05,135067008
2024-07-10,136316992
2024-07-11,135067008
2024-07-13,135067008
2024-07-16,135067008
2024-07-17,135067008
2024-07-18,135322000
2024-07-20,135067008
2024-07-23,135067008
2024-07-24,135067008
2024-07-26,135067008
2024-07-27,135067008
2024-07-31,135067008
2024-08-01,135067008
2024-08-02,135067008
2024-08-03,135067008
2024-08-06,135067008
2024-08-08,135067008
2024-08-09,135998000
2024-08-10,135998000
2024-08-12,137514000
2024-08-13,135998000
2024-08-15,135998000
2024-08-16,135998000
2024-08-20,137324000
2024-08-21,135998000
2024-08-23,135998000
2024-08-24,135998000
2024-08-26,136879008
2024-08-27,135998000
2024-08-29,137870000
2024-08-30,135998000
2024-08-31,135998000
2024-09-04,138712000
2024-09-05,137526000
2024-09-06,137571008
2024-09-07,135998000
2024-09-10,135998000
2024-09-11,135998000
2024-09-12,135998000
2024-09-13,135998000
2024-09-17,135998000
2024-09-18,135998000
2024-09-19,135998000
2024-09-20,137142000
2024-09-21,138088000
2024-09-24,135998000
2024-09-28,135998000
2024-10-02,135998000
2024-10-03,135998000
2024-10-04,135998000
2024-10-05,135998000
2024-10-12,135998000
2024-10-14,136124992
2024-10-15,135998000
2024-10-16,135998000
2024-10-17,135998000
2024-10-18,135998000
2024-10-23,135998000
2024-10-29,136472000
2024-10-30,135998000
2024-10-31,135998000
2024-11-01,135998000
2024-11-02,135998000
2024-11-07,136002000
2024-11-09,136002000
2024-11-15,136002000
2024-11-20,136002000
2024-11-21,136002000
2024-11-22,136002000
2024-11-23,136002000
2024-11-26,136002000
2024-11-28,136002000
2024-12-04,136002000
2024-12-06,136002000
2024-12-11,137911008
2024-12-17,136002000
2024-12-18,136002000
2024-12-19,136002000
2024-12-20,136002000
2024-12-24,136002000
2024-12-25,136002000
2024-12-31,136002000
2025-01-01,136002000
2025-01-03,136002000
2025-01-14,136002000
2025-01-15,136002000
2025-01-16,136002000
2025-01-17,136002000
2025-01-18,136002000
2025-01-23,136002000
2025-01-24,136002000
2025-01-25,136002000
2025-01-28,136002000
2025-01-29,136002000
2025-02-08,136002000
2025-02-11,136002000
2025-02-12,136228992
2025-02-14,136228992
2025-02-15,136872992
2025-02-16,136228992
2025-02-18,136236000
2025-02-25,136236000
2025-02-26,136236000
2025-02-27,136236000
2025-02-28,136236000
2025-03-04,136236000
2025-03-05,136236000
2025-03-06,136236000
2025-03-07,136236000
2025-03-11,136236000
2025-03-13,136236000
2025-03-14,136236000
2025-03-15,136236000
2025-03-19,136236000
2025-03-20,136236000
2025-03-21,136236000
2025-03-22,136236000
2025-03-25,136236000
2025-03-27,136236000
2025-03-28,136236000
2025-04-01,136236000
2025-04-03,136236000
2025-04-05,136236000
2025-04-08,136236000
2025-04-09,136236000
2025-04-11,136236000
2025-04-12,136236000
2025-04-17,136236000
2025-04-22,137340000
2025-04-23,136236000
2025-04-29,136236000
2025-04-30,136236000
2025-05-01,136236000
2025-05-02,136236000
2025-05-06,136236000
2025-05-07,136236000
2025-05-08,136332000
2025-05-09,136332000
2025-05-13,136332000
2025-05-14,136332000
2025-05-15,136332000
2025-05-16,136332000
2025-05-17,136332000
2025-05-21,136332000
2025-05-23,136332000
2025-05-24,136332000
2025-05-28,138678000
2025-05-29,136332000
2025-05-30,136332000
2025-05-31,136332000
2025-06-03,136332000
2025-06-04,136332000
2025-06-05,139174000
2025-06-06,136332000
2025-06-10,136332000
2025-06-11,136332000
2025-06-14,136332000
2025-06-16,137052992
2025-06-17,137606000
2025-06-18,136332000
2025-06-21,136332000
2025-06-24,136332000
2025-06-26,136332000
2025-06-28,136332000
2025-07-01,136332000
2025-07-04,136332000
2025-07-07,140704000
2025-07-08,136332000
2025-07-09,136332000
2025-07-12,136332000
2025-07-15,136332000
2025-07-26,136332000
2025-07-29,136332000
2025-08-01,136332000
2025-08-02,136332000
2025-08-05,136332000
2025-08-07,138092000
2025-08-08,136603008
2025-08-09,136604992
2025-08-12,136604992
2025-08-13,136604992
2025-08-14,136604992
2025-08-15,136604992
2025-08-19,136604992
2025-08-20,136604992
2025-08-21,136604992
2025-08-22,136604992
2025-08-28,136604992
2025-08-29,136604992
2025-08-30,136604992
2025-09-05,137672000
2025-09-10,136604992
2025-09-11,136604992
2025-09-12,136604992
2025-09-15,136932000
2025-09-16,136604992
2025-09-17,136604992
2025-09-19,136604563
2025-09-20,139719325
2025-09-23,138579433
2025-09-24,136604563
2025-09-26,136604563
2025-09-27,136604563
2025-09-30,138970248
2025-10-01,137997651
2025-10-02,136604563
2025-10-03,136604563
2025-10-06,136604563
2025-10-10,136604563
2025-10-11,136604563
2025-10-14,136604563
2025-10-15,136604563
2025-10-16,136604563
2025-10-18,136604563
2025-10-20,136883193
2025-10-22,138215888
2025-10-23,136604563
2025-10-24,137335338
2025-10-25,136604563
2025-10-28,136604563
2025-10-29,136604563
2025-10-31,136604563
2025-11-01,139115869
2025-11-04,136604563
2025-11-05,136604563
2025-11-07,136604563
2025-11-08,188130242
2025-11-15,183435945
2025-11-17,188130242
2026-02-26,188411952
2026-08-06,188413099
2026-08-08,188413849
