Date,Shares
2022-11-10,143831008
2022-12-03,146960000
2022-12-05,143831008
2023-01-04,147310000
2023-01-06,143871008
2023-03-04,144322000
2023-03-08,145324000
2023-04-01,143871008
2023-04-04,144284992
2023-04-05,143871008
2023-04-13,145704000
2023-04-22,145704000
2023-06-08,147892992
2023-06-09,145820000
2023-06-10,145704000
2023-07-14,146172000
2023-07-15,145704000
2023-08-21,145798000
2023-10-08,144927008
2023-10-10,146131008
2023-10-19,145564000
2023-10-22,144927008
2023-10-25,144927008
2023-10-27,144927008
2023-11-03,144927008
2023-11-04,144927008
2023-11-07,144927008
2023-11-08,146106000
2023-11-09,144927008
2023-11-10,144927008
2023-11-11,144927008
2023-11-14,144927008
2023-11-15,144927008
2023-11-16,144927008
2023-11-17,144927008
2023-11-22,144927008
2023-11-25,144927008
2023-11-29,144927008
2023-12-01,144927008
2023-12-05,144927008
2023-12-06,144927008
2023-12-07,144927008
2023-12-09,144927008
2023-12-12,144927008
2023-12-13,144927008
2023-12-15,147288000
2023-12-16,144927008
2023-12-22,144927008
2023-12-23,144927008
2023-12-26,144927008
2023-12-27,144927008
2023-12-29,144927008
2024-01-04,144927008
2024-01-05,144372000
2024-01-06,145415008
2024-01-09,144372000
2024-01-11,144372000
2024-01-12,144386000
2024-01-17,144372000
2024-01-19,144372000
2024-01-25,144372000
2024-01-26,144372000
2024-01-30,144372000
2024-01-31,144372000
2024-02-01,144372000
2024-02-03,144372000
2024-02-09,144372000
2024-02-10,144444000
2024-02-13,144372000
2024-02-15,144372000
2024-02-16,144372000
2024-02-22,144372000
2024-02-24,144372000
2024-02-28,144372000
2024-03-01,144372000
2024-03-05,144372000
2024-03-07,144372000
2024-03-08,144372000
2024-03-12,144372000
2024-03-13,144596992
2024-03-14,144372000
2024-03-16,144372000
2024-03-19,144372000
2024-03-21,144372000
2024-03-23,144372000
2024-03-26,144372000
2024-03-27,144372000
2024-03-28,144372000
2024-04-12,144391008
2024-04-13,144391008
2024-04-16,144391008
2024-04-17,144391008
2024-04-18,147446000
2024-04-19,144391008
2024-04-23,144391008
2024-04-24,144391008
2024-04-25,144391008
2024-04-26,144391008
2024-04-30,144391008
2024-05-01,144391008
2024-05-02,144391008
2024-05-03,144391008
2024-05-04,144391008
2024-05-07,144391008
2024-05-08,144391008
2024-05-22,144391008
2024-05-23,144391008
2024-05-24,146086000
2024-05-25,144391008
2024-05-30,144391008
2024-05-31,144391008
2024-06-05,144391008
2024-06-07,144391008
2024-06-08,144391008
2024-06-11,144391008
2024-06-13,144391008
2024-06-14,144391008
2024-06-15,144391008
2024-06-18,144391008
2024-06-22,144391008
2024-06-26,144391008
2024-06-28,144391008
2024-06-29,144391008
2024-07-04,144391008
2024-07-10,144391008
2024-07-12,144391008
2024-07-13,144391008
2024-07-17,144391008
2024-07-24,144391008
2024-07-25,143671008
2024-07-26,143671008
2024-07-30,143671008
2024-07-31,143671008
2024-08-01,143671008
2024-08-02,143671008
2024-08-06,143671008
2024-08-08,143671008
2024-08-10,143671008
2024-08-13,143671008
2024-08-17,143671008
2024-08-22,143671008
2024-08-24,143671008
2024-08-27,144710000
2024-08-31,143671008
2024-09-06,143671008
2024-09-11,143671008
2024-09-12,143671008
2024-09-14,143671008
2024-09-17,143671008
2024-09-21,143671008
2024-09-24,143671008
2024-09-28,143671008
2024-09-30,148243008
2024-10-01,143671008
2024-10-02,143671008
2024-10-03,142598000
2024-10-04,142598000
2024-10-05,142598000
2024-10-08,142598000
2024-10-11,142598000
2024-10-12,142598000
2024-10-15,142598000
2024-10-17,142598000
2024-10-18,142598000
2024-10-19,142598000
2024-10-24,142598000
2024-10-25,143024000
2024-10-28,142598000
2024-10-30,142598000
2024-10-31,142598000
2024-11-02,142598000
2024-11-05,142598000
2024-11-06,142598000
2024-11-07,142598000
2024-11-08,142598000
2024-11-09,142598000
2024-11-14,142598000
2024-11-16,142598000
2024-11-19,142598000
2024-11-23,142598000
2024-11-26,142598000
2024-11-28,142598000
2024-11-30,142598000
2024-12-03,142598000
2024-12-04,142598000
2024-12-06,142598000
2024-12-10,142598000
2024-12-11,142598000
2024-12-13,144000000
2024-12-14,142598000
2024-12-18,142598000
2024-12-19,142598000
2024-12-20,142640992
2024-12-21,142640992
2025-01-04,143751008
2025-01-07,142640992
2025-02-08,142640992
2025-02-13,142640992
2025-02-15,142640992
2025-02-20,142640992
2025-02-21,142640992
2025-02-25,142640992
2025-02-26,142640992
2025-02-27,142640992
2025-02-28,142640992
2025-03-01,142640992
2025-03-04,142640992
2025-03-05,142640992
2025-03-06,142640992
2025-03-10,144108992
2025-03-11,142640992
2025-03-12,142640992
2025-03-20,142640992
2025-03-22,142640992
2025-03-25,142640992
2025-03-26,142640992
2025-03-27,142640992
2025-03-28,142640992
2025-03-29,142640992
2025-04-01,142640992
2025-04-03,142640992
2025-04-04,141115008
2025-04-05,141116000
2025-04-10,141116000
2025-04-11,141116000
2025-04-12,141116000
2025-04-15,141116000
2025-04-16,141116000
2025-04-22,146732000
2025-04-23,141116000
2025-04-24,141196000
2025-04-25,141116000
2025-04-26,142908992
2025-04-29,141116000
2025-04-30,141116000
2025-05-01,141116000
2025-05-02,141116000
2025-05-06,141116000
2025-05-07,141116000
2025-05-08,141116000
2025-05-10,142864992
2025-05-13,141116000
2025-05-14,141116000
2025-05-16,141116000
2025-05-17,141116000
2025-05-20,141116000
2025-05-21,141116000
2025-05-22,141116000
2025-05-28,141116000
2025-05-29,141116000
2025-05-30,141116000
2025-05-31,141116000
2025-06-04,141116000
2025-06-05,141116000
2025-06-06,141116000
2025-06-10,141116000
2025-06-11,141216992
2025-06-12,141116000
2025-06-13,141116000
2025-06-14,141116000
2025-06-18,141116000
2025-06-19,141116000
2025-06-21,141116000
2025-06-24,141116000
2025-06-25,141116000
2025-06-26,141116000
2025-06-27,141116000
2025-06-28,141116000
2025-06-30,145334000
2025-07-01,141116000
2025-07-02,141116000
2025-07-03,141116000
2025-07-08,141116000
2025-07-10,141116000
2025-07-11,141446000
2025-07-12,141116000
2025-07-15,141116000
2025-07-16,141116000
2025-07-17,141116000
2025-07-22,141116000
2025-07-24,139238000
2025-07-25,139300992
2025-07-26,139300992
2025-07-29,139300992
2025-07-31,139300992
2025-08-01,139300992
2025-08-05,139300992
2025-08-07,139300992
2025-08-08,140896000
2025-08-09,139355008
2025-08-12,139355008
2025-08-13,139355008
2025-08-14,139355008
2025-08-19,139355008
2025-08-21,139355008
2025-08-29,139355008
2025-08-30,139355008
2025-09-03,139355008
2025-09-05,141304000
2025-09-09,139355008
2025-09-13,139355008
2025-09-17,139354724
2025-09-19,139354724
2025-09-20,139354724
2025-09-23,140084593
2025-09-24,139354724
2025-09-25,139354724
2025-09-26,139354724
2025-09-27,139354724
2025-10-02,139352480
2025-10-03,139352480
2025-10-08,139550580
2025-10-10,139352480
2025-10-14,139352480
2025-10-15,139352480
2025-10-16,139352480
2025-10-17,139352480
2025-10-21,139352480
2025-10-22,140128457
2025-10-23,139352480
2025-10-24,139352480
2025-10-25,139352480
2025-10-28,139352480
2025-10-30,139352480
2025-11-01,140390908
2025-11-04,139352480
2025-11-05,141037924
2025-11-07,139352480
2025-11-08,139352480
2025-11-12,139352480
2025-11-13,139352480
2025-11-14,139352480
2025-11-15,141356848
2025-11-17,139354725
2025-12-20,138879465
2025-12-23,139352481
2026-04-02,138979545
2026-04-06,138879884
2026-04-23,138072803
2026-07-25,137455441
2026-07-29,137481011
2026-08-04,137483158
2026-08-05,137483158
