Date,Shares
2020-02-08,368953984
2020-02-12,381960992
2020-02-13,375047008
2020-02-14,369172000
2020-02-15,368953984
2020-02-21,368220000
2020-05-09,368220000
2020-05-21,368220000
2020-05-22,368424992
2020-07-17,368953984
2020-08-21,369166016
2020-08-28,369166016
2020-09-05,384012000
2020-09-21,371424992
2020-11-17,369560000
2020-11-26,369484992
2021-01-23,369404000
2021-02-03,369404000
2021-02-18,368894016
2021-03-11,374711008
2021-03-13,368894016
2021-03-17,368894016
2021-03-30,368894016
2021-04-01,368894016
2021-04-07,368894016
2021-04-08,368894016
2021-04-23,375827008
2021-04-24,367200000
2021-04-27,368894016
2021-05-20,368827008
2021-05-21,368827008
2021-06-19,377991008
2021-08-20,368214016
2021-08-31,537411008
2021-09-01,537411008
2021-10-02,537411008
2021-12-03,538035968
2021-12-04,537411008
2021-12-07,525331008
2022-02-12,525775008
2022-02-17,525331008
2022-02-18,525775008
2022-02-22,523315008
2022-03-04,525088992
2022-03-05,523315008
2022-03-15,530393984
2022-03-16,523315008
2022-04-27,523315008
2022-05-25,519806016
2022-06-03,533908000
2022-06-04,519806016
2022-06-11,535342016
2022-08-19,514342016
2022-08-25,516729984
2022-08-26,514342016
2022-09-01,514342016
2022-09-02,517208992
2022-09-10,507503008
2022-09-12,514342016
2022-09-17,514342016
2022-10-12,506676000
2022-10-13,514342016
2022-11-25,509296000
2023-01-21,506369984
2023-02-17,505852992
2023-03-07,505852992
2023-03-08,505852992
2023-03-25,505852992
2023-03-30,521199008
2023-04-01,505852992
2023-04-04,508352000
2023-04-05,505852992
2023-04-22,507590016
2023-04-25,507536000
2023-04-26,505852992
2023-05-04,509375008
2023-05-05,505852992
2023-05-13,508262016
2023-05-18,505852992
2023-05-26,501417984
2023-06-06,515230016
2023-06-23,508286016
2023-06-24,501417984
2023-07-19,501776000
2023-07-24,501417984
2023-08-22,501417984
2023-08-23,503008000
2023-08-24,498313984
2023-10-04,498313984
2023-10-10,500183008
2023-10-11,498313984
2023-10-12,498313984
2023-10-13,502103008
2023-10-14,505684000
2023-10-17,498977984
2023-10-18,498313984
2023-10-19,498313984
2023-10-20,498313984
2023-10-21,498313984
2023-10-25,498313984
2023-10-27,498313984
2023-10-28,498313984
2023-11-04,498313984
2023-11-07,498313984
2023-11-09,498313984
2023-11-15,498313984
2023-11-16,498313984
2023-11-17,498313984
2023-11-18,498313984
2023-11-22,498313984
2023-11-23,498313984
2023-11-28,496262016
2023-11-29,496262016
2023-11-30,496262016
2023-12-01,496262016
2023-12-02,496262016
2023-12-06,503376992
2023-12-09,496262016
2023-12-12,496262016
2023-12-13,496262016
2023-12-14,496262016
2023-12-16,496262016
2023-12-19,496262016
2023-12-20,496262016
2023-12-22,496262016
2023-12-23,496262016
2023-12-26,496262016
2023-12-28,496262016
2023-12-29,496262016
2024-01-03,496262016
2024-01-04,496262016
2024-01-05,504051008
2024-01-06,497622016
2024-01-09,496262016
2024-01-17,496262016
2024-01-20,495870016
2024-02-02,495870016
2024-02-22,495908000
2024-02-23,495908000
2024-02-24,495908000
2024-02-27,495908000
2024-02-29,495908000
2024-03-05,495908000
2024-03-06,495908000
2024-03-09,495908000
2024-03-12,495908000
2024-03-13,495908000
2024-03-14,495908000
2024-03-15,495908000
2024-03-16,495908000
2024-03-19,495908000
2024-03-20,495908000
2024-03-22,495908000
2024-03-26,500291008
2024-03-27,495908000
2024-03-29,495908000
2024-04-03,495908000
2024-04-04,495908000
2024-04-09,495908000
2024-04-10,495908000
2024-04-11,495908000
2024-04-16,501068000
2024-04-17,495908000
2024-04-25,495908000
2024-04-27,495908000
2024-04-30,495908000
2024-05-01,495908000
2024-05-03,495908000
2024-05-04,495908000
2024-05-06,495908000
2024-05-08,495908000
2024-05-09,495908000
2024-05-10,496126016
2024-05-11,495908000
2024-05-14,495908000
2024-05-16,495908000
2024-05-17,499683008
2024-05-21,497831008
2024-05-22,495908000
2024-05-23,495908000
2024-05-24,496216992
2024-05-25,496216992
2024-06-05,496216992
2024-06-07,496216992
2024-06-08,496216992
2024-06-11,496216992
2024-06-13,496216992
2024-06-18,496216992
2024-06-19,496216992
2024-06-21,496216992
2024-06-28,496216992
2024-06-29,496216992
2024-07-03,496216992
2024-07-04,496216992
2024-07-06,496216992
2024-07-09,496216992
2024-07-10,496216992
2024-07-11,496216992
2024-07-12,496216992
2024-07-13,496216992
2024-07-18,512606016
2024-07-20,496216992
2024-07-23,496216992
2024-07-24,496216992
2024-07-30,496216992
2024-08-01,496216992
2024-08-03,496216992
2024-08-06,496216992
2024-08-08,496216992
2024-08-09,496216992
2024-08-10,501688000
2024-08-13,496216992
2024-08-15,496216992
2024-08-17,497328992
2024-08-20,496216992
2024-08-21,496216992
2024-08-22,496492992
2024-08-23,496492992
2024-08-27,502611008
2024-08-28,496492992
2024-08-29,506700000
2024-08-30,496492992
2024-09-04,533036992
2024-09-05,496492992
2024-09-06,496492992
2024-09-07,509088992
2024-09-11,496492992
2024-09-12,496492992
2024-09-16,501252000
2024-09-17,496492992
2024-09-21,511228000
2024-09-26,496492992
2024-09-28,496492992
2024-10-01,496492992
2024-10-04,499079008
2024-10-05,496492992
2024-10-08,496492992
2024-10-15,496492992
2024-10-16,496536992
2024-10-17,496492992
2024-10-18,496492992
2024-10-19,496492992
2024-10-22,496492992
2024-10-23,496492992
2024-10-24,496492992
2024-10-25,496492992
2024-10-29,496492992
2024-10-30,507736000
2024-10-31,496492992
2024-11-01,512048992
2024-11-02,496492992
2024-11-05,496492992
2024-11-06,496492992
2024-11-07,496492992
2024-11-08,496492992
2024-11-12,496492992
2024-11-13,496492992
2024-11-16,496492992
2024-11-20,496492992
2024-11-23,496492992
2024-11-26,496492992
2024-11-27,496296992
2024-11-28,496296992
2024-12-04,499836000
2024-12-06,496296992
2024-12-10,496296992
2024-12-11,496296992
2024-12-12,496296992
2024-12-14,496296992
2024-12-17,496296992
2024-12-18,496296992
2024-12-19,496296992
2024-12-20,496296992
2024-12-25,496296992
2024-12-27,496296992
2025-01-01,496296992
2025-01-07,496296992
2025-01-08,496296992
2025-01-11,515156000
2025-01-14,496296992
2025-01-16,496296992
2025-01-17,496296992
2025-01-18,496296992
2025-01-22,496296992
2025-01-24,496296992
2025-01-28,496145984
2025-01-31,496145984
2025-02-01,496145984
2025-02-04,496145984
2025-02-07,496145984
2025-02-08,496145984
2025-02-12,496145984
2025-02-13,496145984
2025-02-20,495976000
2025-02-21,495976000
2025-02-22,495976000
2025-02-25,495976000
2025-02-26,495976000
2025-02-27,499308000
2025-03-04,499296992
2025-03-06,495976000
2025-03-07,495976000
2025-03-08,495976000
2025-03-10,517992992
2025-03-11,495976000
2025-03-13,495976000
2025-03-20,495976000
2025-03-22,495976000
2025-03-27,499751008
2025-03-28,495976000
2025-04-01,495976000
2025-04-04,495976000
2025-04-05,495976000
2025-04-08,495976000
2025-04-10,546780992
2025-04-11,495976000
2025-04-12,495976000
2025-04-15,495976000
2025-04-17,495976000
2025-04-22,499604000
2025-04-23,495976000
2025-04-26,497608000
2025-04-29,495976000
2025-04-30,498679008
2025-05-01,495976000
2025-05-03,495976000
2025-05-07,495976000
2025-05-08,495976000
2025-05-09,495976000
2025-05-10,495976000
2025-05-16,495976000
2025-05-17,495976000
2025-05-20,495976000
2025-05-22,495976000
2025-05-23,496248000
2025-05-24,496248000
2025-05-29,499171008
2025-05-30,500352992
2025-05-31,496248000
2025-06-06,496248000
2025-06-10,496248000
2025-06-11,496248000
2025-06-14,496248000
2025-06-16,496248000
2025-06-17,505760992
2025-06-18,496248000
2025-06-21,496248000
2025-06-24,496248000
2025-06-26,496248000
2025-06-27,496248000
2025-06-28,496248000
2025-07-01,496248000
2025-07-02,496248000
2025-07-08,496248000
2025-07-10,496248000
2025-07-11,496248000
2025-07-17,496248000
2025-07-18,496248000
2025-07-19,496248000
2025-07-22,496248000
2025-07-24,496248000
2025-07-30,496248000
2025-07-31,496248000
2025-08-01,496248000
2025-08-02,496248000
2025-08-08,496248000
2025-08-09,496248000
2025-08-12,496248000
2025-08-14,496248000
2025-08-19,496248000
2025-08-20,496248000
2025-08-22,491955008
2025-08-26,491955008
2025-08-28,491955008
2025-08-30,491955008
2025-09-03,491955008
2025-09-05,491955008
2025-09-09,491955008
2025-09-11,491955008
2025-09-12,491955008
2025-09-15,492558016
2025-09-17,491955436
2025-09-20,491955436
2025-09-23,491955436
2025-09-25,491955436
2025-09-26,491955436
2025-09-30,497522316
2025-10-01,495679641
2025-10-02,491955436
2025-10-08,491955436
2025-10-10,491955436
2025-10-14,491955436
2025-10-17,491955436
2025-10-18,491955436
2025-10-23,491955436
2025-10-24,491955436
2025-10-25,491955436
2025-10-29,491955436
2025-10-30,491955436
2025-11-01,491955436
2025-11-06,491955436
2025-11-07,491955436
2025-11-08,491955436
2025-11-12,491955436
2025-11-14,491955436
2025-11-15,497484672
2025-11-17,491955436
2025-11-26,489654097
2026-01-24,489654098
2026-03-03,488204157
2026-05-20,487087040
2026-08-25,484565465
