Date,Shares
2025-09-05,615868992
2025-09-06,615868992
2025-09-10,615868992
2025-09-12,615868992
2025-09-16,619315008
2025-09-17,615868992
2025-09-18,615869113
2025-09-20,615869113
2025-09-23,619072316
2025-09-26,615869113
2025-09-27,615869113
2025-09-30,616083031
2025-10-01,624763313
2025-10-02,630762107
2025-10-03,615869113
2025-10-06,621624899
2025-10-07,615869113
2025-10-08,626020802
2025-10-09,615869113
2025-10-10,615869113
2025-10-14,615869113
2025-10-15,615869113
2025-10-17,615869113
2025-10-18,615869113
2025-10-21,615869113
2025-10-23,615869113
2025-10-24,616322124
2025-10-25,615869113
2025-10-27,624588571
2025-10-28,615869113
2025-10-29,615869113
2025-11-01,615869113
2025-11-07,615869113
2025-11-11,616716107
2025-11-12,616716107
2025-11-13,616716107
2025-11-15,617178067
2025-11-17,616716107
2026-02-10,616716107
2026-04-23,605663774
2026-05-26,602433854
2026-07-29,598577065
2026-08-11,598587032
