Date,Shares
2023-04-25,64500600
2023-05-10,65095400
2023-05-11,64806000
2023-05-14,64500600
2023-05-26,64561600
2023-05-27,64500600
2023-06-08,66419700
2023-06-10,66747900
2023-06-12,64500600
2023-06-23,66635400
2023-06-24,64500600
2023-07-08,64500600
2023-08-22,64500600
2023-10-03,65665300
2023-10-04,64500600
2023-10-19,64500600
2023-10-22,64500600
2023-10-23,64500600
2023-11-08,65699000
2023-11-09,64500600
2023-11-13,64763500
2023-11-14,64500600
2023-11-15,64503200
2023-11-16,65610800
2023-11-17,64503200
2023-12-05,66287100
2023-12-06,64503200
2023-12-15,65479400
2023-12-16,64494000
2023-12-22,64494000
2024-01-05,64793300
2024-01-16,64459700
2024-01-18,64459700
2024-01-31,64607400
2024-02-01,64459700
2024-02-14,64448500
2024-02-16,64416900
2024-03-04,64735500
2024-03-05,64416900
2024-03-11,66523700
2024-03-12,64416900
2024-03-16,64218200
2024-03-22,65340200
2024-03-23,64218200
2024-03-25,64972500
2024-03-26,64218200
2024-04-02,64478300
2024-04-03,65260300
2024-04-04,64218200
2024-04-10,64218200
2024-04-16,64144600
2024-04-17,64144600
2024-04-18,64294500
2024-04-19,64144600
2024-04-25,64144600
2024-05-01,64144600
2024-05-14,65591000
2024-05-15,64133400
2024-05-22,64773000
2024-05-23,64133400
2024-05-30,65097900
2024-05-31,64133400
2024-06-04,64470200
2024-06-05,64133400
2024-06-06,64484700
2024-06-07,64133400
2024-06-12,64144600
2024-06-13,64452900
2024-06-14,64581100
2024-06-15,64133400
2024-06-17,66053200
2024-06-18,64133400
2024-07-12,64133400
2024-07-19,64808100
2024-07-22,65468500
2024-07-23,65012700
2024-07-24,64133400
2024-07-25,67348800
2024-08-09,64242400
2024-08-10,64133300
2024-08-19,66711900
2024-08-20,64133300
2024-08-26,64967100
2024-08-27,64133300
2024-08-28,64877100
2024-08-29,64133300
2024-09-04,67319200
2024-09-05,67319200
2024-09-06,66335200
2024-09-07,64133300
2024-09-10,65486700
2024-09-11,65175900
2024-09-12,64133300
2024-09-14,64133200
2024-09-17,64953600
2024-09-18,64133200
2024-10-11,65137600
2024-10-12,64133200
2024-10-16,63975000
2024-10-24,64077800
2024-10-26,63975000
2024-10-31,64438900
2024-11-01,65397600
2024-11-02,63975000
2024-11-07,64776300
2024-11-08,63975000
2024-11-14,65177000
2024-11-15,63975000
2024-11-19,63674700
2024-11-21,63971600
2024-11-22,63674700
2024-11-30,65438500
2024-12-02,63674700
2024-12-05,64832600
2024-12-06,63674700
2024-12-10,63785600
2024-12-11,63674700
2024-12-14,63806700
2025-01-06,64839000
2025-01-07,63806700
2025-01-16,63771700
2025-01-31,64139900
2025-02-01,63771700
2025-02-03,66328800
2025-02-04,63771700
2025-02-14,66920300
2025-02-15,63771700
2025-02-17,65017400
2025-02-18,63741300
2025-02-26,64717300
2025-02-27,63741300
2025-03-18,63733800
2025-03-21,64234100
2025-03-22,63733800
2025-03-31,67528800
2025-04-01,63733800
2025-04-15,64243700
2025-04-16,63733800
2025-04-17,64091100
2025-04-18,63733800
2025-04-21,65298600
2025-04-22,65375800
2025-04-23,63733800
2025-05-26,63745800
2025-05-27,63733800
2025-05-30,65016700
2025-05-31,63733800
2025-06-04,64527800
2025-06-05,63733800
2025-06-09,63806700
2025-06-10,63733800
2025-06-13,64510000
2025-06-14,63733800
2025-06-16,64321300
2025-06-17,63733800
2025-06-24,63796900
2025-06-25,63759100
2025-06-26,63733800
2025-07-07,68529296
2025-07-08,63733800
2025-07-14,64770300
2025-07-15,63733800
2025-07-16,63614800
2025-07-18,64238800
2025-07-19,63614800
2025-08-05,63812000
2025-08-06,63614800
2025-08-07,63614800
2025-08-12,63488400
2025-08-22,63544900
2025-08-23,63488400
2025-08-28,63502400
2025-08-29,63488400
2025-09-16,63391700
2025-09-19,65946777
2025-09-20,63391696
2025-10-14,64957230
2025-10-15,63391696
2025-10-16,63295607
2025-10-17,64582206
2025-10-18,63295607
2025-10-23,64331399
2025-10-24,63295607
2025-11-11,65386925
2025-11-12,63295607
2025-11-17,63295607
2025-11-18,63295607
2025-11-19,63238834
2025-12-16,63154974
2026-01-16,63139132
2026-03-19,63139059
2026-06-15,63065459
2026-07-04,62868778
2026-08-06,62868778
2026-09-05,62477789
